time_overall_start	time_search_start	time_end	assignments	solution	timeout
826659437.624	826659478.091	826659500.881	96	True	False
826659501.931	826659543.559	826659563.558	74	True	False
826659564.607	826659604.735	826659625.878	68	True	False
826659626.918	826659668.228	826659684.856	72	True	False
826659685.916	826659726.649	826659747.243	81	True	False
826659748.282	826659789.683	826659806.728	68	True	False
826659807.799	826659848.222	826659865.069	76	True	False
826659866.113	826659908.163	826659926.708	68	True	False
826659930.376	826659971.035	826659991.025	73	True	False
826659992.076	826660033.0	826660046.655	68	True	False
826660047.678	826660090.37	826660112.598	74	True	False
826660113.64	826660154.662	826660173.01	73	True	False
826660174.072	826660213.876	826660234.191	68	True	False
826660235.251	826660276.079	826660291.587	68	True	False
826660293.113	826660333.525	826660347.415	68	True	False
826660348.472	826660389.447	826660413.542	68	True	False
826660414.583	826660456.802	826660475.217	68	True	False
826660476.271	826660515.757	826660535.375	75	True	False
826660536.429	826660576.578	826660600.23	70	True	False
826660601.292	826660641.102	826660657.319	68	True	False
826660658.359	826660700.284	826660719.615	76	True	False
826660720.666	826660762.904	826660784.794	80	True	False
826660785.842	826660826.305	826660846.281	68	True	False
826660847.342	826660888.375	826661474.985	2238	True	False
826661476.05	826661517.183	826661538.177	78	True	False
826661539.212	826661580.144	826661604.259	81	True	False
826661605.317	826661643.7	826661662.872	68	True	False
826661663.908	826661704.144	826661725.352	71	True	False
826661726.399	826661767.943	826661789.458	72	True	False
826661790.505	826661830.433	826661847.821	68	True	False
826661848.861	826661889.267	826661905.192	68	True	False
826661906.248	826661946.381	826661970.947	75	True	False
826661972.001	826662011.108	826662035.528	73	True	False
826662036.582	826662076.743	826662090.362	68	True	False
826662091.416	826662131.622	826662149.481	68	True	False
826662150.53	826662189.738	826662207.394	68	True	False
826662208.442	826662252.079	826662273.571	72	True	False
826662274.632	826662314.333	826722314.563	266502	False	True
826722314.714	826722354.469	826722367.998	68	True	False
826722369.051	826722408.682	826722424.879	74	True	False
826722425.934	826722466.905	826722485.604	73	True	False
826722486.658	826722526.372	826722542.133	68	True	False
826722543.17	826722582.715	826722604.179	68	True	False
826722605.227	826722644.939	826722663.109	70	True	False
826722664.184	826722704.932	826722725.186	76	True	False
826722726.238	826722767.265	826722793.141	70	True	False
826722794.204	826722835.373	826722855.117	70	True	False
826722856.177	826722897.251	826722914.546	70	True	False
826722915.601	826722956.225	826722983.891	94	True	False
826722984.936	826723025.927	826723039.808	68	True	False
826723040.853	826723080.5	826723098.484	68	True	False
826723099.541	826723140.773	826723158.683	68	True	False
826723159.74	826723200.183	826723217.484	68	True	False
826723218.534	826723259.259	826723280.389	68	True	False
826723281.435	826723321.186	826723335.997	70	True	False
826723337.02	826723376.603	826723394.136	68	True	False
826723395.202	826723436.669	826723460.551	89	True	False
826723461.595	826723503.968	826723524.186	71	True	False
826723525.236	826723565.797	826723578.201	68	True	False
826723579.255	826723619.629	826723637.911	70	True	False
826723638.967	826723680.396	826723702.399	73	True	False
826723703.455	826723742.321	826723759.238	68	True	False
826723760.292	826723799.339	826723817.596	70	True	False
826723818.643	826723858.389	826723873.238	70	True	False
826723874.297	826723915.282	826723930.69	76	True	False
826723931.739	826723972.75	826723992.917	68	True	False
826723993.955	826724035.519	826724061.631	68	True	False
826724062.673	826724102.994	826724120.477	68	True	False
826724121.527	826724162.325	826724182.534	74	True	False
826724183.578	826724224.907	826724239.685	72	True	False
826724240.75	826724282.162	826724300.815	84	True	False
826724301.865	826724342.375	826724360.961	68	True	False
826724362.036	826724402.796	826724423.78	71	True	False
826724424.829	826724466.141	826724484.795	76	True	False
826724485.838	826724526.405	826724546.521	68	True	False
826724547.563	826724589.345	826724604.836	68	True	False
826724605.891	826724647.657	826724666.461	70	True	False
826724667.509	826724707.153	826724723.805	70	True	False
826724724.859	826724765.663	826724779.967	68	True	False
826724781.017	826724821.53	826724841.985	81	True	False
826724843.03	826724884.642	826724907.254	68	True	False
826724908.288	826724947.695	826724969.924	93	True	False
826724971.024	826725010.508	826725028.222	68	True	False
826725029.265	826725068.729	826725082.311	71	True	False
826725083.362	826725125.059	826725146.606	71	True	False
826725147.645	826725188.977	826725209.553	68	True	False
826725210.602	826725251.156	826725287.164	145	True	False
826725288.232	826725329.984	826725350.707	68	True	False
826725351.757	826725392.52	826725409.734	73	True	False
826725410.786	826725452.097	826725472.591	80	True	False
826725473.66	826725513.651	826725536.984	68	True	False
826725538.029	826725576.514	826725595.807	70	True	False
826725596.868	826725637.26	826725675.493	170	True	False
826725676.541	826725717.234	826725732.966	68	True	False
826725734.016	826725771.747	826725789.78	70	True	False
826725790.843	826725832.065	826725851.197	70	True	False
826725852.257	826725892.652	826725911.945	68	True	False
826725912.985	826725952.729	826725972.031	75	True	False
826725973.112	826726012.686	826726031.396	70	True	False
826726032.444	826726072.22	826726091.712	70	True	False
826726092.77	826726132.481	826726254.55	507	True	False
826726255.606	826726296.789	826726319.827	68	True	False
826726320.876	826726362.049	826726378.789	68	True	False
826726379.849	826726420.186	826726445.285	70	True	False
826726446.325	826726486.151	826726502.176	70	True	False
826726503.234	826726544.568	826726563.357	68	True	False
826726564.396	826726605.374	826726621.828	68	True	False
826726622.886	826726664.02	826726681.389	68	True	False
826726682.441	826726722.839	826726801.242	317	True	False
826726802.301	826726842.973	826726859.763	77	True	False
826726860.815	826726902.022	826726946.171	252	True	False
826726947.22	826726986.421	826727003.816	75	True	False
826727004.869	826727045.626	826727065.765	82	True	False
826727066.815	826727106.97	826727122.069	68	True	False
826727123.112	826727163.787	826727179.709	71	True	False
826727180.763	826727221.173	826727246.496	71	True	False
826727247.55	826727289.576	826727304.929	71	True	False
826727306.0	826727347.33	826727367.072	75	True	False
826727368.119	826727407.927	826727430.548	94	True	False
826727431.607	826727472.697	826755030.107	111552	True	False
826755031.168	826755069.683	826755092.165	72	True	False
826755093.211	826755133.874	826755151.094	68	True	False
826755152.147	826755191.576	826755211.2	68	True	False
826755212.265	826755250.527	826755271.677	76	True	False
826755272.722	826755313.524	826755329.96	76	True	False
826755331.003	826755371.972	826755394.58	77	True	False
826755395.617	826755436.147	826755486.78	228	True	False
826755487.829	826755529.201	826755546.356	68	True	False
826755547.408	826755588.107	826755606.57	68	True	False
826755607.632	826755649.332	826756721.696	4426	True	False
826756722.74	826756762.562	826756787.078	81	True	False
826756788.142	826756828.171	826756845.336	72	True	False
826756846.371	826756887.739	826756909.084	73	True	False
826756910.124	826756950.954	826756965.954	68	True	False
826756966.986	826757007.846	826757035.649	81	True	False
826757036.685	826757076.173	826757101.738	74	True	False
826757102.787	826757143.436	826757167.249	93	True	False
826757168.329	826757208.478	826757227.011	68	True	False
826757228.053	826757269.029	826757285.994	68	True	False
826757287.037	826757325.935	826757346.737	92	True	False
826757347.817	826757388.341	826757407.972	68	True	False
826757409.021	826757450.089	826757473.097	85	True	False
826757474.15	826757515.126	826757539.59	72	True	False
826757540.634	826757579.311	826758222.091	2653	True	False
826758223.157	826758263.96	826758280.781	71	True	False
826758281.827	826758321.331	826758336.134	68	True	False
826758337.162	826758376.935	826758394.775	80	True	False
826758395.828	826758436.532	826758450.331	68	True	False
826758451.362	826758490.718	826758506.384	68	True	False
826758507.59	826758548.817	826758569.845	70	True	False
826758570.888	826758612.139	826758627.328	71	True	False
826758628.389	826758669.56	826758699.837	102	True	False
826758700.894	826758741.316	826758757.299	71	True	False
826758758.364	826758798.589	826758815.11	68	True	False
826758816.161	826758855.106	826758882.666	114	True	False
826758883.735	826758923.413	826758949.456	97	True	False
826758950.498	826758989.52	826759017.362	78	True	False
826759018.416	826759059.63	826759080.184	68	True	False
826759081.255	826759121.349	826759139.144	71	True	False
826759140.207	826759181.571	826759200.785	73	True	False
826759201.847	826759242.146	826759261.786	68	True	False
826759262.843	826759303.631	826759368.075	233	True	False
826759369.125	826759409.444	826759427.901	73	True	False
826759428.934	826759470.952	826759489.805	80	True	False
826759490.869	826759530.467	826759555.155	77	True	False
826759556.188	826759597.657	826759614.71	68	True	False
826759615.758	826759656.847	826759686.778	84	True	False
826759687.836	826759729.279	826759745.466	70	True	False
826759746.517	826759788.022	826759806.415	68	True	False
826759807.458	826759848.058	826759879.677	130	True	False
826759880.728	826759921.316	826759945.725	76	True	False
826759946.765	826759987.236	826760008.456	74	True	False
826760009.521	826760049.355	826760068.594	74	True	False
826760069.646	826760110.922	826760130.625	72	True	False
826760131.671	826760171.296	826760188.146	72	True	False
826760189.301	826760229.221	826762918.403	11721	True	False
826762919.457	826762959.385	826762977.969	72	True	False
826762979.039	826763018.903	826763036.214	75	True	False
826763037.243	826763076.196	826763113.763	157	True	False
826763114.825	826763155.019	826763171.75	76	True	False
826763172.801	826763213.958	826763232.808	70	True	False
826763233.849	826763273.195	826763299.153	73	True	False
826763300.208	826763341.197	826763361.055	68	True	False
826763362.113	826763403.724	826789304.902	84776	True	False
826789305.947	826789346.131	826789362.333	68	True	False
826789363.392	826789403.894	826789420.272	68	True	False
826789421.324	826789461.322	826789483.776	68	True	False
826789484.83	826789524.2	826789542.612	68	True	False
826789543.656	826789584.295	826789665.243	266	True	False
826789666.284	826789705.969	826789725.502	68	True	False
826789726.567	826789767.387	826789781.295	68	True	False
826789782.354	826789821.832	826789839.723	68	True	False
826789840.745	826789881.038	826789900.652	68	True	False
826789901.689	826789942.904	826789961.334	73	True	False
826789962.367	826790003.629	826790021.457	93	True	False
826790022.517	826790063.482	826790091.065	90	True	False
826790092.107	826790132.687	826790149.559	72	True	False
826790150.604	826790191.363	826790206.142	68	True	False
826790207.201	826790247.058	826790264.858	68	True	False
826790265.904	826790307.833	826790320.667	68	True	False
826790321.712	826790362.775	826790380.089	68	True	False
826790381.131	826790421.786	826790441.051	68	True	False
826790442.085	826790482.973	826790499.472	80	True	False
826790500.522	826790541.736	826790559.345	73	True	False
826790560.765	826790601.912	826790617.672	68	True	False
826790618.719	826790658.668	826790703.157	245	True	False
826790704.194	826790744.465	826790764.773	68	True	False
826790765.821	826790805.324	826790826.098	81	True	False
826790827.121	826790868.633	826790896.932	75	True	False
826790897.99	826790937.708	826790957.88	75	True	False
826790958.908	826791000.265	826791019.955	80	True	False
826791021.014	826791061.926	826791078.513	72	True	False
826791079.57	826791120.192	826791147.08	81	True	False
826791148.132	826791188.583	826791227.045	90	True	False
826791228.098	826791269.042	826791285.744	76	True	False
826791286.8	826791328.041	826791348.401	68	True	False
826791349.536	826791390.587	826791413.446	81	True	False
826791414.495	826791455.009	826791473.355	71	True	False
826791474.417	826791514.359	826791536.377	82	True	False
826791537.426	826791576.621	826791593.774	68	True	False
826791594.845	826791636.309	826791654.21	68	True	False
826791655.255	826791695.474	826791719.516	68	True	False
826791720.587	826791760.353	826791783.187	72	True	False
826791784.238	826791823.859	826791839.638	73	True	False
826791840.67	826791882.127	826791900.618	77	True	False
826791901.661	826791941.873	826791957.063	73	True	False
826791958.093	826791998.574	826792019.599	78	True	False
826792020.653	826792061.662	826792079.428	72	True	False
826792080.491	826792120.508	826792136.608	68	True	False
826792137.654	826792178.991	826792197.383	74	True	False
826792198.433	826792238.135	826792265.471	70	True	False
826792266.529	826792306.75	826792324.181	68	True	False
826792325.229	826792366.399	826792382.159	68	True	False
826792383.229	826792423.981	826792440.616	70	True	False
826792441.634	826792482.374	826792502.678	77	True	False
826792503.732	826792544.644	826792566.37	75	True	False
826792567.427	826792608.261	826792632.565	88	True	False
826792633.62	826792673.943	826792691.642	68	True	False
826792692.688	826792733.839	826792753.734	82	True	False
826792754.773	826792795.654	826792815.262	70	True	False
826792816.31	826792857.16	826792879.85	70	True	False
826792880.942	826792920.904	826792946.619	81	True	False
826792947.657	826792987.684	826793005.401	68	True	False
826793006.437	826793047.072	826793060.366	72	True	False
826793061.395	826793103.349	826793128.818	95	True	False
826793129.876	826793172.019	826793192.351	76	True	False
826793193.405	826793234.349	826793258.533	77	True	False
826793259.57	826793298.434	826793314.653	68	True	False
826793315.712	826793357.198	826793378.184	68	True	False
826793379.232	826793417.797	826793496.138	370	True	False
826793497.195	826793537.921	826793553.322	70	True	False
826793554.369	826793595.584	826793611.792	71	True	False
826793612.84	826793652.958	826793671.733	81	True	False
826793672.796	826793712.024	826793732.495	68	True	False
826793733.551	826793774.094	826793798.489	72	True	False
826793799.536	826793840.099	826793863.522	82	True	False
826793864.576	826793905.602	826853905.814	247638	False	True
826853906.226	826853948.086	826853965.097	68	True	False
826853966.208	826854009.355	826854027.849	80	True	False
826854028.91	826854072.376	826854091.032	75	True	False
826854092.096	826854134.056	826854159.324	68	True	False
826854160.439	826854210.532	826854231.169	68	True	False
826854235.892	826854282.694	826854300.968	76	True	False
826854302.31	826854348.451	826854366.655	73	True	False
826854378.329	826854423.583	826854450.656	116	True	False
826854451.743	826854493.636	826854508.296	70	True	False
826854509.365	826854549.986	826854566.994	71	True	False
826854568.036	826854608.204	826854626.996	73	True	False
826854628.062	826854668.501	826854684.332	70	True	False
826854685.371	826854725.567	826854752.335	71	True	False
826854753.386	826854794.346	826855518.121	3772	True	False
826855519.169	826855560.218	826855580.49	68	True	False
826855581.551	826855622.266	826855645.684	72	True	False
826855646.735	826855687.646	826855710.668	68	True	False
826855711.723	826855753.175	826855769.758	68	True	False
826855770.975	826855811.276	826855829.536	80	True	False
826855830.584	826855870.138	826855890.605	68	True	False
826855891.655	826855932.707	826855952.125	71	True	False
826855953.192	826855993.902	826856009.153	70	True	False
826856010.204	826856049.73	826856068.608	70	True	False
826856069.677	826856109.633	826856129.402	84	True	False
826856130.458	826856170.934	826856191.917	77	True	False
826856192.966	826856232.708	826856250.873	68	True	False
826856251.932	826856292.731	826856313.064	71	True	False
826856314.119	826856353.545	826856380.872	75	True	False
826856381.972	826856421.909	826916422.031	251098	False	True
826916422.275	826916463.31	826916482.867	68	True	False
826916483.929	826916523.045	826916542.106	70	True	False
826916543.136	826916583.661	826916601.774	76	True	False
826916602.847	826916643.885	826916659.285	68	True	False
826916660.35	826916700.34	826916716.56	68	True	False
826916717.61	826916758.991	826916776.328	79	True	False
826916777.387	826916817.52	826916837.135	74	True	False
826916838.171	826916879.603	826916899.596	70	True	False
826916900.638	826916940.381	826917017.806	219	True	False
826917018.87	826917058.816	826917073.971	73	True	False
826917075.03	826917115.32	826917137.073	79	True	False
826917138.121	826917179.418	826917196.508	68	True	False
826917197.566	826917238.431	826917254.761	71	True	False
826917255.852	826917296.715	826918001.095	2752	True	False
826918002.136	826918042.566	826918058.07	71	True	False
826918059.109	826918100.386	826918123.844	78	True	False
826918124.896	826918165.308	826918185.591	77	True	False
826918186.64	826918225.216	826918240.225	71	True	False
826918241.268	826918282.021	826918304.079	71	True	False
826918305.126	826918346.381	826918366.23	68	True	False
826918367.641	826918408.108	826918438.269	129	True	False
826918439.333	826918480.017	826918504.603	71	True	False
826918505.652	826918545.506	826918559.98	68	True	False
826918561.009	826918600.235	826918621.019	70	True	False
826918622.07	826918663.075	826918682.643	68	True	False
826918683.69	826918723.997	826918740.906	68	True	False
826918741.963	826918782.305	826918803.473	83	True	False
826918804.54	826918844.898	826918859.362	74	True	False
826918860.435	826918885.233	826918885.233	0	False	False
826918885.345	826918926.623	826918945.443	70	True	False
826918946.508	826918986.912	826918999.47	68	True	False
826919000.514	826919039.003	826919054.969	68	True	False
826919055.996	826919096.62	826919116.692	68	True	False
826919117.75	826919156.205	826919178.47	73	True	False
826919179.54	826919219.903	826919240.782	68	True	False
826919241.829	826919280.832	826919299.93	70	True	False
826919300.971	826919340.981	826919357.909	70	True	False
826919358.973	826919398.538	826919426.077	83	True	False
826919427.123	826919467.264	826919486.237	68	True	False
826919487.281	826919527.654	826919561.304	90	True	False
826919562.354	826919601.804	826919630.35	97	True	False
826919631.388	826919671.838	826919698.184	68	True	False
826919699.259	826919739.022	826919756.571	68	True	False
826919757.617	826919799.3	826919823.822	96	True	False
826919824.866	826919865.977	826919887.529	95	True	False
826919888.582	826919928.764	826919949.65	68	True	False
826919950.696	826919991.077	826920011.206	72	True	False
826920012.26	826920052.344	826920089.316	126	True	False
826920090.364	826920131.283	826920150.94	74	True	False
826920151.986	826920192.78	826920209.749	71	True	False
826920210.796	826920249.809	826920479.826	1024	True	False
826920482.037	826920522.439	826920542.861	70	True	False
826920543.904	826920584.593	826920604.346	68	True	False
826920605.42	826920646.042	826920669.404	73	True	False
826920670.446	826920711.309	826920731.863	92	True	False
826920732.93	826920772.838	826920791.409	91	True	False
826920792.465	826920831.934	826920849.426	68	True	False
826920850.477	826920891.681	826920908.755	77	True	False
826920909.815	826920950.786	826920973.244	68	True	False
826920974.293	826921014.722	826921032.947	70	True	False
826921033.995	826921074.794	826921090.07	68	True	False
826921091.127	826921131.671	826921153.433	72	True	False
826921154.481	826921194.953	826921212.1	79	True	False
826921213.149	826921253.84	826921270.581	83	True	False
826921271.628	826921310.77	826921325.485	68	True	False
826921326.514	826921369.786	826921386.107	68	True	False
826921387.355	826921427.439	826921445.897	68	True	False
826921446.958	826921488.76	826921507.655	68	True	False
826921508.706	826921548.115	826921561.807	68	True	False
826921562.851	826921604.21	826921617.341	72	True	False
826921618.415	826921658.272	826921678.641	70	True	False
826921679.695	826921719.723	826921741.308	100	True	False
826921742.357	826921782.503	826921799.953	68	True	False
826921801.007	826921840.528	826921858.579	73	True	False
826921859.663	826921901.503	826922108.559	732	True	False
826922109.607	826922148.777	826982149.403	265045	False	True
826982149.524	826982190.071	826982208.489	81	True	False
826982209.538	826982250.086	826982268.224	68	True	False
826982269.272	826982309.663	826982323.866	72	True	False
826982324.938	826982362.835	826982379.794	77	True	False
826982380.847	826982421.628	826982442.166	80	True	False
826982443.198	826982484.288	826982504.175	68	True	False
826982505.23	826982545.167	826982563.929	68	True	False
826982564.979	826982604.673	826982657.833	287	True	False
826982658.882	826982700.459	826982716.618	68	True	False
826982717.68	826982757.55	826982774.769	68	True	False
826982775.833	826982815.295	826982838.082	72	True	False
826982839.142	826982881.362	826982896.666	68	True	False
826982897.735	826982937.999	826982960.18	72	True	False
826982961.214	826983001.452	826983016.283	68	True	False
826983017.338	826983058.483	826983076.147	68	True	False
826983077.202	826983118.783	826983143.382	68	True	False
826983144.44	826983183.57	826983213.833	117	True	False
826983214.879	826983254.427	826983277.603	77	True	False
826983278.66	826983318.681	826983334.577	68	True	False
826983335.61	826983377.597	826983406.962	107	True	False
826983408.01	826983448.939	826983465.933	68	True	False
826983466.971	826983508.154	826983538.965	90	True	False
826983540.02	826983578.822	826983593.024	68	True	False
826983594.077	826983634.042	826983636.791	10	False	False
826983636.897	826983677.08	826983693.439	68	True	False
826983694.483	826983735.302	826983753.086	76	True	False
826983754.139	826983795.084	826983809.188	71	True	False
826983810.232	826983850.447	826983870.187	72	True	False
826983871.28	826983911.58	826983935.022	73	True	False
826983936.07	826983975.927	826983997.708	81	True	False
826983998.78	826984039.6	826984058.447	71	True	False
826984059.482	826984100.377	826984124.119	68	True	False
826984125.175	826984165.437	826984180.46	71	True	False
826984181.51	826984220.822	826984243.326	74	True	False
826984244.385	826984284.46	826984303.898	68	True	False
826984304.951	826984346.072	826984363.561	71	True	False
826984367.421	826984408.998	826984425.607	68	True	False
826984426.654	826984467.25	826984483.908	73	True	False
826984484.951	826984531.235	826984546.986	68	True	False
826984548.034	826984589.37	826984609.076	71	True	False
826984610.161	826984651.384	826984671.304	70	True	False
826984672.369	826984712.41	826984730.233	68	True	False
826984731.286	826984771.268	826984878.51	397	True	False
826984879.56	826984919.65	826984938.819	68	True	False
826984939.858	826984979.616	826985001.811	68	True	False
826985002.871	826985042.552	826985068.135	68	True	False
826985069.18	826985109.882	826985127.509	68	True	False
826985128.552	826985168.829	826985185.725	73	True	False
826985186.764	826985227.101	826985242.554	68	True	False
826985243.609	826985283.888	826985298.094	71	True	False
826985299.161	826985338.34	826985362.571	70	True	False
826985363.623	826985405.167	826985421.52	70	True	False
826985422.574	826985463.458	826985481.293	68	True	False
826985482.345	826985523.316	826985546.467	73	True	False
826985547.512	826985588.62	826985608.03	68	True	False
826985609.126	826985649.213	826985687.21	194	True	False
826985688.26	826985728.057	826985748.285	77	True	False
826985749.332	826985788.753	826985807.829	68	True	False
826985808.882	826985850.047	826985872.229	68	True	False
826985873.278	826985913.297	827013636.144	104304	True	False
827013637.182	827013677.543	827013691.852	68	True	False
827013692.9	827013733.957	827013748.953	71	True	False
827013750.007	827013790.111	827013811.532	80	True	False
827013812.58	827013853.724	827013876.422	88	True	False
827013877.511	827013917.842	827013939.197	71	True	False
827013940.236	827013980.602	827014000.514	71	True	False
827014001.578	827014041.292	827014061.647	68	True	False
827014062.695	827014102.623	827014122.733	70	True	False
827014123.774	827014165.205	827014188.501	68	True	False
827014189.543	827014229.367	827014245.919	68	True	False
827014246.982	827014288.592	827014303.272	70	True	False
827014304.323	827014345.543	827014368.341	73	True	False
827014370.423	827014411.496	827014432.844	80	True	False
827014433.882	827014473.222	827014494.063	72	True	False
827014495.122	827014536.143	827014552.514	70	True	False
827014553.561	827014593.724	827014640.035	155	True	False
827014641.113	827014681.041	827014806.184	548	True	False
827014807.235	827014847.558	827014866.337	70	True	False
827014867.392	827014908.602	827014924.041	68	True	False
827014925.09	827014966.171	827014981.465	72	True	False
827014982.512	827015021.005	827015037.45	73	True	False
827015038.49	827015079.883	827015110.545	120	True	False
827015111.599	827015152.873	827015175.885	85	True	False
827015176.929	827015218.116	827015236.806	68	True	False
827015238.081	827015278.7	827015300.913	92	True	False
827015301.964	827015342.71	827015361.847	68	True	False
827015362.893	827015403.963	827015428.033	72	True	False
827015429.075	827015470.588	827015482.108	68	True	False
827015483.157	827015524.03	827015539.48	68	True	False
827015540.525	827015581.039	827015598.62	76	True	False
827015599.723	827015640.105	827015660.002	73	True	False
827015661.047	827015701.815	827015722.121	84	True	False
827015723.217	827015764.284	827015784.43	68	True	False
827015785.491	827015824.852	827015838.844	68	True	False
827015839.889	827015880.136	827015897.458	68	True	False
827015898.511	827015938.492	827015961.026	70	True	False
827015962.089	827016003.703	827016016.811	68	True	False
827016017.859	827016058.591	827016076.157	74	True	False
827016077.237	827016117.131	827016134.284	68	True	False
827016135.338	827016174.922	827016195.795	82	True	False
827016196.861	827016236.76	827016252.638	80	True	False
827016253.689	827016295.168	827016315.895	68	True	False
827016316.942	827016358.188	827016399.43	129	True	False
827016400.473	827016439.744	827016460.295	75	True	False
827016461.346	827016501.977	827016520.91	68	True	False
827016521.951	827016561.97	827016583.536	75	True	False
827016584.593	827016624.054	827016653.772	111	True	False
827016654.826	827016694.501	827016711.883	70	True	False
827016712.942	827016753.692	827016771.699	68	True	False
827016772.757	827016812.857	827016828.811	73	True	False
827016829.847	827016868.918	827016898.155	70	True	False
827016899.199	827016940.342	827016969.266	114	True	False
827016970.315	827017010.739	827017031.633	70	True	False
827017032.679	827017073.003	827017093.526	78	True	False
827017094.583	827017134.344	827017150.547	68	True	False
827017151.616	827017192.569	827017210.115	70	True	False
827017211.164	827017252.115	827017271.663	68	True	False
827017272.713	827017313.583	827017328.653	74	True	False
827017329.709	827017370.754	827017388.575	74	True	False
827017389.628	827017429.593	827017446.481	73	True	False
827017447.528	827017488.601	827017524.215	129	True	False
827017525.276	827017565.828	827017583.598	68	True	False
827017584.657	827017621.792	827017639.1	68	True	False
827017640.142	827017681.07	827017717.046	124	True	False
827017718.105	827017758.103	827017776.621	68	True	False
827017777.675	827017816.217	827018091.915	1104	True	False
827018092.976	827018132.02	827018154.239	73	True	False
827018155.318	827018195.141	827018211.531	68	True	False
827018212.583	827018252.212	827018272.293	70	True	False
827018273.344	827018314.474	827018331.434	72	True	False
827018332.487	827018370.02	827018392.247	68	True	False
827018393.303	827018433.858	827018455.8	103	True	False
827018456.841	827018497.064	827018518.816	102	True	False
827018519.878	827018559.519	827018575.025	68	True	False
827018576.093	827018617.457	827018637.109	72	True	False
827018638.175	827018677.651	827018694.135	68	True	False
827018695.197	827018736.478	827018881.803	448	True	False
827018882.847	827018921.657	827018971.978	222	True	False
827018973.052	827019013.941	827019034.696	81	True	False
827019035.756	827019075.484	827021168.552	8599	True	False
827021169.607	827021210.388	827021226.05	70	True	False
827021227.104	827021268.445	827021289.909	73	True	False
827021290.961	827021331.153	827021354.755	68	True	False
827021355.803	827021397.386	827021412.28	68	True	False
827021413.344	827021454.155	827021471.939	68	True	False
827021473.028	827021513.156	827021533.798	68	True	False
827021534.851	827021575.371	827021593.363	68	True	False
827021594.427	827021634.803	827021660.236	91	True	False
827021661.325	827021702.486	827022325.988	3279	False	False
827022326.094	827022367.474	827022387.494	68	True	False
827022388.545	827022428.478	827022642.228	1249	False	False
827022642.347	827022682.242	827022700.509	75	True	False
827022701.57	827022741.662	827022757.943	68	True	False
827022758.99	827022798.874	827022818.178	70	True	False
827022819.25	827022859.731	827022885.974	89	True	False
827022887.03	827022927.488	827022945.209	68	True	False
827022946.249	827022987.964	827023004.626	70	True	False
827023005.667	827023045.224	827023065.276	71	True	False
827023066.338	827023107.203	827023122.8	68	True	False
827023123.866	827023164.432	827023187.897	73	True	False
827023188.977	827023229.299	827023246.19	68	True	False
827023247.252	827023287.665	827023303.56	73	True	False
827023304.606	827023345.143	827023364.355	74	True	False
827023365.404	827023406.788	827023427.902	70	True	False
827023428.954	827023469.619	827023490.307	70	True	False
827023491.362	827023532.876	827023552.198	73	True	False
827023553.237	827023593.416	827023614.976	76	True	False
827023616.022	827023656.474	827023678.063	83	True	False
827023679.127	827023720.249	827024163.902	1974	True	False
827024164.948	827024204.182	827024223.19	75	True	False
827024224.285	827024263.715	827024290.47	91	True	False
