time_overall_start	time_search_start	time_end	assignments	solution	timeout
832093590.143	832093635.656	832093637.893	8	False	False
832093637.983	832093684.615	832093699.744	64	True	False
832093700.802	832093746.87	832093761.577	73	True	False
832093762.616	832093809.827	832093858.182	177	False	False
832093858.312	832093903.46	832093921.958	76	True	False
832093923.016	832093968.323	832119523.698	112193	True	False
832119524.747	832119572.769	832119588.62	64	True	False
832119589.665	832119636.234	832119675.017	136	True	False
832119676.083	832119723.317	832119739.665	64	True	False
832119740.726	832119785.169	832119809.633	92	True	False
832119810.737	832119857.468	832123391.619	11344	False	False
832123391.727	832123437.047	832123463.211	66	True	False
832123464.258	832123503.111	832123503.111	0	False	False
832123503.239	832123549.091	832123564.361	69	True	False
832123565.449	832123611.593	832123627.467	64	True	False
832123628.509	832123669.08	832123669.08	0	False	False
832123669.216	832123715.672	832128368.023	19555	True	False
832128369.063	832128415.836	832128439.262	64	True	False
832128440.317	832128487.951	832128510.645	71	True	False
832128511.739	832128560.863	832128577.038	66	True	False
832128578.113	832128623.578	832128640.398	70	True	False
832128641.451	832128687.495	832128704.828	64	True	False
832128705.872	832128753.162	832128773.77	66	True	False
832128774.839	832128821.778	832128842.068	69	True	False
832128843.123	832128889.367	832128907.28	67	True	False
832128908.34	832128954.118	832128967.922	64	True	False
832128968.976	832129018.438	832129032.965	64	True	False
832129034.023	832129080.718	832129103.164	78	True	False
832129104.209	832129150.878	832129167.018	69	True	False
832129168.075	832129213.94	832189214.208	240641	False	True
832189215.337	832189269.938	832189300.345	64	True	False
832189301.43	832189354.758	832189401.372	139	True	False
832189403.581	832189456.783	832189474.939	64	True	False
832189476.011	832189520.406	832189536.73	48	False	False
832189536.841	832189583.176	832189598.26	80	True	False
832189599.353	832189643.578	832189684.679	153	True	False
832189685.737	832189730.588	832189745.33	68	True	False
832189746.381	832189792.942	832189812.067	71	True	False
832189813.118	832189860.029	832189880.932	66	True	False
832189881.98	832189931.756	832189949.881	80	True	False
832189950.924	832189997.529	832190142.999	590	True	False
832190144.045	832190188.131	832190207.777	67	True	False
832190208.818	832190253.787	832190734.358	2279	True	False
832190735.42	832190782.212	832190811.317	113	True	False
832190812.373	832190858.243	832190903.875	156	True	False
832190904.942	832190951.325	832190970.54	66	True	False
832190971.587	832191018.175	832191041.669	84	True	False
832191042.707	832191089.665	832191109.149	78	True	False
832191110.203	832191156.769	832191172.361	64	True	False
832191173.424	832191220.297	832209829.689	72402	False	False
832209829.794	832209875.326	832209895.166	85	True	False
832209896.222	832209942.099	832209967.864	99	True	False
832209968.92	832210013.076	832210030.703	75	True	False
832210031.749	832210077.493	832216324.509	26894	True	False
832216325.568	832216370.393	832216388.155	72	True	False
832216389.219	832216433.67	832216455.454	66	True	False
832216456.49	832216502.919	832216515.534	64	True	False
832216516.588	832216561.802	832276561.866	261255	False	True
832276562.009	832276608.267	832276626.238	64	True	False
832276627.299	832276672.345	832276684.867	64	True	False
832276685.908	832276731.775	832276749.022	78	True	False
832276750.073	832276795.767	832276813.293	69	True	False
832276814.34	832276860.598	832286342.428	35257	True	False
832286343.481	832286387.498	832346387.857	249332	False	True
832346387.98	832346432.339	832346454.408	66	True	False
832346455.462	832346502.627	832346517.057	69	True	False
832346518.114	832346564.109	832346581.49	73	True	False
832346582.534	832346628.335	832346649.412	74	True	False
832346650.456	832346697.687	832346715.004	64	True	False
832346716.058	832346762.651	832346777.227	64	True	False
832346778.279	832346823.804	832346843.654	67	True	False
832346844.712	832346890.604	832346907.166	64	True	False
832346908.232	832346953.529	832346974.646	72	True	False
832346975.722	832347021.981	832347037.2	64	True	False
832347038.256	832347084.008	832347105.036	78	True	False
832347106.094	832347152.571	832347169.917	64	True	False
832347170.976	832347216.322	832347235.35	66	True	False
832347236.396	832347281.361	832347376.353	477	True	False
832347377.404	832347423.502	832347451.046	81	True	False
832347452.081	832347497.631	832347540.481	163	True	False
832347541.516	832347588.341	832347601.385	64	True	False
832347602.459	832347649.088	832347678.499	113	True	False
832347679.551	832347724.926	832347740.396	64	True	False
832347741.442	832347788.786	832347808.487	83	True	False
832347809.528	832347854.178	832347869.722	69	True	False
832347870.771	832347917.534	832347951.377	112	True	False
832347952.411	832348000.782	832348018.13	64	True	False
832348019.179	832348065.148	832348089.027	80	True	False
832348090.104	832348135.761	832348152.024	66	True	False
832348153.064	832348197.209	832348214.903	71	True	False
832348215.944	832348263.123	832348275.366	64	True	False
832348276.432	832348312.226	832348312.227	0	False	False
832348312.318	832348358.863	832348377.543	75	True	False
832348378.6	832348423.035	832348445.668	83	True	False
832348446.7	832348492.332	832348508.603	70	True	False
832348509.666	832348555.882	832348572.208	66	True	False
832348573.278	832348617.787	832348634.02	67	True	False
832348635.147	832348682.337	832348698.878	64	True	False
832348699.93	832348744.921	832348864.6	525	True	False
832348865.656	832348911.011	832348931.821	77	True	False
832348932.877	832348977.938	832348991.974	64	True	False
832348993.022	832349037.897	832349052.482	64	True	False
832349053.534	832349099.112	832349117.71	64	True	False
832349118.757	832349162.645	832349203.71	145	True	False
832349204.762	832349249.388	832349257.143	45	False	False
832349257.258	832349303.838	832349321.345	66	True	False
832349322.415	832349367.657	832409367.708	230979	False	True
832409368.011	832409413.168	832409426.967	64	True	False
832409428.025	832409475.313	832409496.963	64	True	False
832409498.014	832409544.316	832409567.667	94	True	False
832409568.741	832409615.224	832409648.253	136	True	False
832409649.297	832409695.422	832409712.329	76	True	False
832409713.392	832409759.171	832409772.737	57	False	False
832409772.85	832409819.11	832409833.904	69	True	False
832409834.949	832409882.485	832409911.873	118	True	False
832409912.923	832409959.128	832409964.808	24	False	False
832409964.917	832410012.093	832410028.459	69	True	False
832410029.533	832410075.601	832410197.591	457	True	False
832410198.646	832410244.787	832470244.898	209800	False	True
832470245.056	832470290.623	832470311.899	83	True	False
832470313.015	832470359.117	832490717.262	77341	True	False
832490718.336	832490763.622	832490781.54	64	True	False
832490782.589	832490829.155	832490845.597	66	True	False
832490846.698	832490891.637	832490905.145	64	True	False
832490906.198	832490952.168	832490969.153	66	True	False
832490970.197	832491016.12	832491077.435	267	True	False
832491078.481	832491122.607	832491123.808	8	False	False
832491123.898	832491169.51	832491197.323	121	True	False
832491198.375	832491243.072	832491261.745	74	True	False
832491262.812	832491317.831	832491346.936	86	True	False
832491348.639	832491399.802	832491435.641	127	True	False
832491436.685	832491481.247	832491505.353	83	True	False
832491506.404	832491551.589	832491567.553	64	True	False
832491568.606	832491614.832	832491633.717	64	True	False
832491634.762	832491681.9	832491697.401	64	True	False
832491698.464	832491734.633	832491734.633	0	False	False
832491734.741	832491779.538	832491794.683	64	True	False
832491795.725	832491840.677	832491858.696	80	True	False
832491859.746	832491904.78	832491925.743	53	False	False
832491925.849	832491971.085	832491988.999	64	True	False
832491990.049	832492036.765	832492058.383	86	True	False
832492059.435	832492105.839	832492125.025	67	True	False
832492126.072	832492174.668	832492193.57	64	True	False
832492194.626	832492240.665	832492269.535	99	True	False
832492270.604	832492316.734	832492331.626	67	True	False
832492332.675	832492376.887	832492394.338	66	True	False
832492395.397	832492440.339	832492455.586	68	True	False
832492456.627	832492502.182	832492519.112	81	True	False
832492520.162	832492563.793	832492587.43	64	True	False
832492588.489	832492633.643	832492647.4	64	True	False
832492648.477	832492694.355	832492720.309	79	True	False
832492721.363	832492767.316	832492837.958	304	False	False
832492838.083	832492887.252	832492907.236	66	True	False
832492908.291	832492953.159	832492990.815	128	True	False
832492991.868	832493036.672	832493052.929	64	True	False
832493053.965	832493100.216	832529728.758	128046	True	False
832529729.828	832529775.8	832529777.178	6	False	False
832529777.298	832529823.403	832589823.621	221342	False	True
832589823.741	832589871.802	832589889.961	79	True	False
832589891.027	832589941.587	832589956.876	64	True	False
832589957.93	832590003.142	832590025.589	85	True	False
832590026.631	832590072.679	832618741.028	91902	True	False
832618742.076	832618787.554	832618805.713	82	True	False
832618806.786	832618850.874	832618866.4	64	True	False
832618867.442	832618913.577	832618931.436	84	True	False
832618932.496	832618979.546	832619000.62	67	True	False
832619001.674	832619047.03	832619061.822	68	True	False
832619062.874	832619108.617	832619124.042	66	True	False
832619125.083	832619168.2	832619186.009	77	True	False
832619187.057	832619231.759	832619248.287	69	True	False
832619249.335	832619294.926	832619308.911	68	True	False
832619309.964	832619357.525	832619374.635	66	True	False
832619375.707	832619421.755	832619446.193	67	True	False
832619447.278	832619491.284	832619510.25	72	True	False
832619511.306	832619555.535	832619580.092	78	True	False
832619581.141	832619630.939	832619651.669	82	True	False
832619652.722	832619699.272	832619733.292	108	True	False
832619734.361	832619780.749	832619794.317	77	True	False
832619795.359	832619839.325	832619856.258	69	True	False
832619857.328	832619902.965	832619924.291	71	True	False
832619925.325	832619974.041	832619994.582	64	True	False
832619995.672	832620042.247	832620234.464	716	True	False
832620235.526	832620282.039	832620299.905	66	True	False
832620300.964	832620351.51	832620372.791	92	True	False
832620373.837	832620421.683	832620440.023	66	True	False
832620441.081	832620486.444	832620505.826	73	True	False
832620506.883	832620551.795	832620567.605	69	True	False
832620568.657	832620615.106	832620630.116	64	True	False
832620631.161	832620677.777	832620698.364	72	True	False
832620699.442	832620746.242	832620765.778	73	True	False
832620766.824	832620813.488	832620829.98	76	True	False
832620831.042	832620878.665	832621035.251	848	False	False
832621035.358	832621082.594	832621125.18	135	True	False
832621126.225	832621172.735	832621201.164	109	True	False
832621202.218	832621247.975	832621272.474	78	True	False
832621273.525	832621319.477	832621339.66	70	True	False
832621340.7	832621387.139	832621405.875	66	True	False
832621406.924	832621452.811	832621464.606	66	True	False
832621465.681	832621511.048	832621529.02	64	True	False
832621530.07	832621577.257	832621604.41	79	True	False
832621605.525	832621651.86	832621672.708	66	True	False
832621673.758	832621720.719	832621737.112	64	True	False
832621738.149	832621786.086	832621818.924	111	True	False
832621819.969	832621864.492	832621884.738	98	True	False
832621885.777	832621931.008	832621947.755	64	True	False
832621948.833	832621993.99	832622023.464	186	False	False
832622023.575	832622068.715	832622085.439	64	True	False
832622086.493	832622131.853	832622147.602	68	True	False
832622148.641	832622193.828	832622195.897	13	False	False
832622196.001	832622241.516	832622284.582	192	False	False
832622284.692	832622330.118	832622353.03	104	True	False
832622354.079	832622400.038	832622418.518	64	True	False
832622419.577	832622464.69	832622487.371	64	True	False
832622488.426	832622533.193	832622820.082	1230	True	False
832622821.151	832622866.653	832622867.953	6	False	False
832622868.059	832622914.39	832622929.056	67	True	False
832622930.096	832622975.19	832622994.819	64	True	False
832622995.889	832623040.401	832623067.448	138	True	False
832623068.501	832623113.922	832623131.093	74	True	False
832623132.152	832623178.678	832623201.302	86	True	False
832623202.36	832623249.827	832623263.296	67	True	False
832623264.34	832623310.457	832623327.848	74	True	False
832623328.917	832623375.299	832623398.995	83	True	False
832623400.047	832623446.004	832623465.426	67	True	False
832623466.488	832623515.891	832623541.015	96	True	False
832623542.056	832623588.759	832623611.983	76	True	False
832623613.029	832623657.478	832623674.733	64	True	False
832623675.78	832623723.146	832623733.061	56	False	False
832623733.168	832623779.889	832683780.052	237815	False	True
832683780.224	832683826.417	832683849.13	106	True	False
832683850.17	832683896.604	832684240.047	1261	True	False
832684241.096	832684286.673	832684304.387	71	True	False
832684305.436	832684350.834	832684352.644	11	False	False
832684352.748	832684399.647	832684419.323	73	True	False
832684420.36	832684465.167	832684471.275	30	False	False
832684471.391	832684516.157	832684533.556	66	True	False
832684534.603	832684579.927	832684601.956	78	True	False
832684603.012	832684653.206	832684672.091	71	True	False
832684673.152	832684718.684	832684767.01	168	True	False
832684768.065	832684814.693	832684922.413	332	False	False
832684922.524	832684965.972	832688333.313	11909	False	False
832688333.426	832688379.959	832688395.852	71	True	False
832688396.903	832688443.084	832688478.598	142	True	False
832688479.65	832688525.501	832688537.209	60	False	False
832688537.308	832688582.395	832688603.428	72	True	False
832688604.481	832688650.015	832688668.462	77	True	False
832688669.531	832688715.025	832688737.694	82	True	False
832688738.748	832688784.695	832688804.647	66	True	False
832688805.714	832688850.251	832688867.29	66	True	False
832688868.339	832688912.152	832688930.82	86	True	False
832688931.86	832688977.174	832688993.225	64	True	False
832688994.271	832689039.857	832689056.608	69	True	False
832689057.691	832689108.795	832689125.77	72	True	False
832689126.817	832689173.085	832689180.64	47	False	False
832689180.75	832689226.746	832689247.143	79	True	False
832689248.194	832689293.754	832689314.372	71	True	False
832689315.43	832689361.928	832689380.913	66	True	False
832689381.982	832689427.946	832689431.173	10	False	False
832689431.282	832689477.166	832695024.936	22154	True	False
832695025.996	832695071.39	832695086.35	68	True	False
832695087.398	832695132.106	832695155.437	71	True	False
832695156.474	832695203.252	832695215.772	64	True	False
832695216.831	832695262.832	832695276.915	64	True	False
832695277.977	832695321.796	832695336.624	64	True	False
832695337.675	832695382.723	832695995.389	2167	True	False
832695996.431	832696042.29	832696073.7	98	True	False
832696074.767	832696121.185	832696141.161	64	True	False
832696142.199	832696188.134	832696210.883	72	True	False
832696211.939	832696255.667	832696273.334	72	True	False
832696274.39	832696321.047	832696338.536	64	True	False
832696339.594	832696385.329	832696403.082	70	True	False
832696404.144	832696449.721	832696482.104	96	True	False
832696483.188	832696529.848	832696544.607	64	True	False
832696545.663	832696591.751	832696619.054	77	True	False
832696620.107	832696666.631	832696767.206	468	True	False
832696768.248	832696813.267	832696952.423	526	True	False
832696953.471	832696997.719	832697020.021	64	True	False
832697021.068	832697066.855	832697081.264	64	True	False
832697082.305	832697128.772	832697150.171	85	True	False
832697151.226	832697196.042	832697214.298	64	True	False
832697215.356	832697253.825	832697253.825	0	False	False
832697253.936	832697298.917	832697322.27	66	True	False
832697323.325	832697369.583	832697440.329	259	False	False
832697440.439	832697486.348	832697506.04	64	True	False
832697507.099	832697552.136	832697567.462	72	True	False
832697568.508	832697614.754	832697636.718	79	True	False
832697637.804	832697682.958	832757683.007	233392	False	True
832757683.223	832757730.446	832757776.297	201	True	False
832757777.343	832757823.86	832757862.029	131	True	False
832757863.082	832757908.858	832757929.255	84	True	False
832757930.297	832757974.27	832817974.505	242756	False	True
832817974.64	832818021.062	832818039.558	73	True	False
832818040.609	832818086.132	832818098.529	64	True	False
832818099.583	832818144.247	832818159.726	67	True	False
832818160.772	832818206.192	832818229.928	108	True	False
832818230.974	832818278.533	832818295.02	64	True	False
832818296.074	832818342.124	832818380.728	120	True	False
832818381.784	832818426.323	832818446.904	64	True	False
832818447.951	832818493.495	832818507.177	69	True	False
832818508.23	832818553.082	832818566.822	64	True	False
832818567.864	832818613.794	832818696.339	314	True	False
832818697.383	832818743.316	832818756.647	64	True	False
832818757.694	832818802.587	832818817.837	64	True	False
832818818.885	832818864.195	832818880.937	67	True	False
832818881.986	832818928.838	832818959.971	115	True	False
832818961.01	832819005.762	832820185.434	4986	True	False
832820186.484	832820231.066	832820256.808	105	True	False
832820257.86	832820304.778	832820329.558	81	True	False
832820330.607	832820377.331	832820403.373	87	True	False
832820404.453	832820450.719	832820470.095	90	True	False
832820471.145	832820516.454	832820547.266	110	True	False
832820548.327	832820595.274	832821485.017	3561	True	False
832821486.076	832821531.366	832821549.56	66	True	False
832821550.615	832821593.363	832821606.076	64	True	False
832821607.125	832821652.693	832821673.811	79	True	False
832821674.891	832821719.881	832821734.308	64	True	False
832821735.345	832821781.142	832821813.45	131	True	False
832821814.504	832821851.38	832821851.381	0	False	False
832821851.467	832821897.617	832821916.141	79	True	False
832821917.191	832821963.464	832822002.145	128	True	False
832822003.359	832822047.463	832822062.589	64	True	False
832822063.651	832822109.852	832822124.738	64	True	False
832822125.813	832822173.992	832822196.707	64	True	False
832822197.759	832822244.256	832822245.679	8	False	False
832822245.77	832822292.038	832822313.343	73	True	False
832822314.533	832822361.619	832822377.846	66	True	False
832822378.901	832822424.717	832822441.982	82	False	False
832822442.088	832822481.881	832822481.881	0	False	False
832822482.029	832822529.628	832822543.999	64	True	False
832822545.063	832822591.172	832822604.739	66	True	False
832822605.8	832822650.692	832822671.951	97	True	False
832822673.011	832822719.228	832822733.086	64	True	False
832822734.152	832822782.483	832822799.657	64	True	False
832822800.728	832822846.877	832822905.738	216	True	False
832822906.799	832822951.548	832882951.821	234554	False	True
832882952.238	832882997.597	832883012.31	64	True	False
832883013.388	832883060.039	832883084.087	64	True	False
832883085.143	832883131.079	832883144.845	66	True	False
832883145.886	832883192.969	832883205.399	64	True	False
832883206.442	832883250.868	832883268.329	66	True	False
832883269.401	832883315.232	832883329.792	64	True	False
832883330.831	832883376.629	832883390.48	66	True	False
832883391.522	832883436.912	832883454.162	64	True	False
832883455.216	832883501.593	832883515.42	64	True	False
832883516.464	832883562.433	832883576.639	64	True	False
832883577.693	832883622.313	832883640.913	64	True	False
832883641.971	832883686.061	832883698.696	74	True	False
832883699.747	832883746.022	832883770.319	112	True	False
832883771.364	832883816.44	832883836.143	64	True	False
832883837.19	832883885.915	832883903.413	64	True	False
832883904.46	832883949.9	832883971.075	70	True	False
832883972.153	832884013.388	832884013.388	0	False	False
832884013.496	832884060.544	832884080.951	84	True	False
832884081.993	832884126.505	832884145.815	67	True	False
832884146.871	832884191.402	832884294.476	403	True	False
832884295.53	832884340.785	832884356.59	66	True	False
832884357.638	832884394.593	832884394.593	0	False	False
832884394.711	832884440.962	832884461.851	67	True	False
832884462.908	832884508.229	832884561.885	218	True	False
832884562.938	832884609.433	832884627.387	64	True	False
832884628.505	832884674.498	832884691.104	64	True	False
832884692.142	832884737.893	832884752.119	66	True	False
832884753.206	832884798.422	832884812.96	72	True	False
832884814.02	832884859.246	832884871.054	70	True	False
832884872.106	832884918.527	832884945.059	94	True	False
832884946.112	832884990.174	832885009.004	68	True	False
832885010.058	832885056.189	832885082.502	84	True	False
832885083.556	832885128.746	832885143.136	66	True	False
832885144.191	832885190.656	832885205.863	67	True	False
832885206.909	832885253.653	832885272.024	64	True	False
832885273.112	832885318.42	832885335.727	71	True	False
832885336.773	832885382.971	832885426.161	120	False	False
832885426.279	832885472.672	832885496.227	86	False	False
832885496.334	832885542.85	832885560.639	69	True	False
832885561.694	832885606.587	832945607.018	213014	False	True
832945607.23	832945653.175	832945668.278	66	True	False
832945669.371	832945714.829	832945737.125	75	True	False
832945738.182	832945783.758	832945801.681	82	True	False
832945802.731	832945848.714	832945868.432	66	True	False
832945869.486	832945919.207	832945938.129	64	True	False
832945939.176	832945984.294	832946000.243	64	True	False
832946001.3	832946048.455	832946068.329	82	True	False
832946069.456	832946114.89	832946131.652	82	True	False
832946132.702	832946178.884	832946197.967	72	True	False
832946199.031	832946246.361	832946265.609	71	True	False
832946266.664	832946312.571	832946334.436	92	True	False
832946335.506	832946379.787	832946409.87	119	True	False
832946410.933	832946455.18	832946473.443	76	True	False
832946474.503	832946521.04	832946533.527	64	True	False
832946534.567	832946580.655	832946599.502	69	True	False
832946600.557	832946644.715	832946662.429	68	True	False
832946663.474	832946707.831	832946727.456	64	True	False
832946728.505	832946774.097	832953687.551	28192	True	False
832953688.592	832953735.204	832953746.767	64	True	False
832953747.811	832953783.432	832953783.433	0	False	False
832953783.543	832953828.949	832953843.816	64	True	False
832953844.871	832953890.756	832953916.362	99	True	False
832953917.413	832953963.349	832953981.599	64	True	False
832953982.647	832954027.169	832954045.559	68	True	False
832954046.605	832954092.682	832954112.914	68	True	False
832954113.964	832954152.654	832954152.654	0	False	False
832954152.755	832954199.483	832954225.949	106	True	False
832954226.999	832954273.874	832954288.471	66	True	False
832954289.537	832954336.435	832954360.94	77	True	False
832954361.996	832954407.262	832954423.938	64	True	False
832954424.989	832954470.547	832954498.929	137	True	False
832954499.978	832954545.551	832954551.822	20	False	False
832954551.926	832954599.194	832954619.859	76	True	False
832954620.904	832954664.81	832954681.782	74	True	False
832954682.855	832954728.541	832954742.581	64	True	False
832954743.629	832954790.081	832954807.115	69	True	False
832954808.179	832954853.796	832954871.743	69	True	False
832954872.806	832954918.669	832954938.85	70	True	False
832954939.902	832954986.262	832955001.505	64	True	False
832955002.551	832955047.582	832955069.717	80	True	False
832955070.766	832955117.575	832955119.678	8	False	False
832955119.774	832955166.74	832955203.188	165	True	False
832955204.243	832955250.483	832955273.373	72	True	False
832955274.423	832955320.113	832955337.936	64	True	False
832955339.02	832955384.597	832955401.071	64	True	False
832955402.126	832955450.013	832955464.078	64	True	False
832955465.144	832955510.053	832955524.391	68	True	False
832955525.54	832955572.158	832955588.74	64	True	False
832955589.779	832955635.78	832955650.779	71	True	False
832955651.82	832955696.859	832955712.25	67	True	False
832955713.298	832955758.467	832955775.628	64	True	False
832955776.68	832955822.496	832957372.657	5274	True	False
832957373.713	832957419.346	832957515.243	454	True	False
832957516.29	832957562.233	832957593.655	72	True	False
832957594.718	832957640.303	832957662.814	64	True	False
832957663.865	832957711.691	832957729.076	66	True	False
832957730.121	832957775.651	832957790.614	64	True	False
832957791.67	832957836.634	832957851.07	64	True	False
832957852.122	832957897.451	832957913.673	77	True	False
832957914.717	832957960.701	832957979.836	68	True	False
832957980.893	832958025.454	832958066.23	154	True	False
832958067.284	832958113.031	832958130.741	66	True	False
832958131.805	832958178.352	832958194.016	66	True	False
832958195.062	832958241.044	832958258.614	77	True	False
832958259.645	832958304.882	832958324.777	64	True	False
832958325.827	832958372.154	832958423.754	163	True	False
832958424.842	832958471.059	832958484.352	64	True	False
832958485.433	832958530.353	832958558.656	131	True	False
832958559.716	832958606.619	832958623.342	67	True	False
832958624.392	832958669.625	832958683.582	64	True	False
832958684.641	832958729.887	832958750.874	64	True	False
832958751.919	832958785.648	832958785.649	0	False	False
832958785.766	832958831.654	832958848.264	66	True	False
832958849.318	832958893.308	832958914.64	67	True	False
832958915.685	832958961.625	832958980.719	66	True	False
832958981.783	832959028.67	832959098.84	305	True	False
832959099.898	832959146.346	833019146.412	246526	False	True
833019146.82	833019193.395	833019213.447	66	True	False
833019214.497	833019261.337	833019876.525	2272	True	False
833019877.586	833019924.572	833019941.971	64	True	False
833019943.039	833019987.834	833020006.578	75	True	False
833020007.637	833020052.919	833020055.266	6	False	False
833020055.375	833020099.491	833020116.188	68	True	False
833020117.239	833020163.215	833020226.339	193	True	False
