time_overall_start	time_search_start	time_end	assignments	solution	timeout
828577367.407	828577410.315	828577427.605	66	True	False
828577428.651	828577471.253	828577488.385	79	True	False
828577489.44	828577531.94	828577551.105	83	True	False
828577552.144	828577594.358	828577615.447	77	True	False
828577616.502	828577659.759	828577676.515	66	True	False
828577677.563	828577719.331	828577740.457	66	True	False
828577741.513	828577786.488	828578084.526	1058	True	False
828578085.578	828578128.972	828578149.709	68	True	False
828578150.757	828578193.822	828578213.048	68	True	False
828578214.088	828578257.023	828578279.061	66	True	False
828578280.118	828578323.59	828578344.344	87	True	False
828578345.39	828578389.924	828578410.135	90	True	False
828578411.19	828578454.437	828578473.782	76	True	False
828578474.842	828578516.636	828638516.846	250220	False	True
828638516.985	828638559.979	828638579.007	66	True	False
828638580.065	828638622.188	828638636.098	66	True	False
828638637.156	828638681.497	828638698.925	66	True	False
828638699.963	828638742.567	828638760.312	68	True	False
828638761.405	828638804.604	828638822.172	69	True	False
828638823.228	828638867.365	828638883.247	66	True	False
828638884.337	828638927.068	828638949.145	84	True	False
828638950.189	828638992.466	828639015.117	77	True	False
828639016.158	828639059.414	828639077.026	71	True	False
828639078.088	828639122.111	828639136.402	66	True	False
828639137.461	828639181.003	828639199.858	72	True	False
828639200.914	828639245.456	828639262.173	72	True	False
828639263.225	828639306.06	828639322.052	69	True	False
828639323.097	828639366.163	828639381.743	75	True	False
828639382.81	828639425.893	828639462.81	101	True	False
828639463.874	828639506.816	828639525.119	66	True	False
828639526.181	828639570.367	828639594.583	66	True	False
828639595.648	828639638.525	828639653.28	66	True	False
828639654.364	828639696.915	828639713.324	66	True	False
828639714.377	828639756.33	828639776.831	68	True	False
828639777.907	828639821.578	828639838.55	72	True	False
828639839.574	828639882.385	828639900.226	66	True	False
828639901.28	828639944.418	828639960.618	69	True	False
828639961.654	828640003.99	828640022.5	71	True	False
828640023.553	828640067.645	828640088.203	66	True	False
828640089.26	828640132.055	828640150.639	70	True	False
828640151.69	828640194.737	828640212.429	71	True	False
828640213.482	828640256.486	828640273.809	68	True	False
828640274.864	828640319.502	828640339.058	69	True	False
828640340.105	828640384.257	828645804.976	22363	True	False
828645806.028	828645849.623	828645868.95	69	True	False
828645870.039	828645912.803	828645928.431	66	True	False
828645929.476	828645975.502	828645990.816	66	True	False
828645991.888	828646036.034	828646109.201	243	True	False
828646110.253	828646154.243	828646247.261	404	True	False
828646248.31	828646292.658	828646311.033	66	True	False
828646312.104	828646355.93	828646375.839	79	True	False
828646376.894	828646420.631	828646438.237	70	True	False
828646439.28	828646482.666	828646505.378	66	True	False
828646506.423	828646547.205	828646565.081	72	True	False
828646566.143	828646609.768	828646626.599	68	True	False
828646627.643	828646671.378	828646687.302	69	True	False
828646688.355	828646732.377	828646749.998	74	True	False
828646751.113	828646795.332	828646826.447	72	True	False
828646827.487	828646870.044	828646890.33	66	True	False
828646891.385	828646934.932	828647005.421	301	True	False
828647006.48	828647047.958	828647077.019	100	True	False
828647078.083	828647115.29	828647115.291	0	False	False
828647115.419	828647158.834	828647173.671	70	True	False
828647174.721	828647217.467	828647233.658	66	True	False
828647234.699	828647280.594	828647302.281	66	True	False
828647303.326	828647346.857	828647361.538	70	True	False
828647362.589	828647405.928	828647425.035	73	True	False
828647426.081	828647468.962	828647487.915	82	True	False
828647488.955	828647532.454	828647548.767	71	True	False
828647549.832	828647594.338	828647609.585	68	True	False
828647610.626	828647653.899	828647674.58	80	True	False
828647675.635	828647718.489	828647736.17	66	True	False
828647737.232	828647781.103	828647805.877	96	True	False
828647806.923	828647850.31	828647865.813	72	True	False
828647866.866	828647908.51	828647927.066	74	True	False
828647928.115	828647973.094	828647988.713	66	True	False
828647989.787	828648031.384	828648045.342	66	True	False
828648046.384	828648089.905	828648108.693	78	True	False
828648109.769	828648152.543	828648180.56	66	True	False
828648181.617	828648226.192	828648244.459	66	True	False
828648245.513	828648287.159	828648305.164	66	True	False
828648306.228	828648348.403	828648361.562	66	True	False
828648362.612	828648405.343	828648422.767	82	True	False
828648423.811	828648467.335	828648487.921	68	True	False
828648488.971	828648531.658	828648552.707	74	True	False
828648553.754	828648597.24	828648612.695	69	True	False
828648613.74	828648656.302	828648673.819	70	True	False
828648674.883	828648719.056	828648755.74	126	True	False
828648756.801	828648799.59	828648814.626	78	True	False
828648815.671	828648858.661	828648878.853	82	True	False
828648879.928	828648923.799	828648994.502	321	True	False
828648995.552	828649039.399	828649061.106	66	True	False
828649062.149	828649105.984	828649121.951	73	True	False
828649123.003	828649168.501	828649191.179	66	True	False
828649192.235	828649234.774	828653377.471	15660	True	False
828653378.523	828653421.601	828653439.688	69	True	False
828653440.766	828653483.44	828653507.387	101	True	False
828653508.434	828653552.691	828653568.019	72	True	False
828653569.057	828653611.08	828653633.104	90	True	False
828653634.167	828653677.63	828653696.254	66	True	False
828653697.312	828653740.267	828653761.552	76	True	False
828653762.618	828653805.314	828653822.566	66	True	False
828653823.605	828653867.094	828653913.005	164	True	False
828653914.063	828653957.888	828653982.363	80	True	False
828653983.418	828654025.547	828654041.925	66	True	False
828654042.983	828654085.742	828654102.352	69	True	False
828654103.402	828654147.446	828654184.665	99	True	False
828654185.723	828654229.457	828654232.879	14	False	False
828654232.994	828654276.603	828654291.056	66	True	False
828654292.122	828654335.082	828654356.998	66	True	False
828654358.065	828654402.11	828654419.74	76	True	False
828654420.79	828654464.453	828654484.801	66	True	False
828654485.858	828654530.079	828654578.912	176	True	False
828654579.974	828654621.167	828654636.289	66	True	False
828654637.336	828654679.908	828654709.883	98	True	False
828654710.925	828654754.137	828654781.624	81	True	False
828654782.677	828654826.03	828654846.414	66	True	False
828654847.509	828654889.496	828654917.741	101	True	False
828654918.783	828654961.385	828654978.158	66	True	False
828654979.211	828655021.824	828655037.732	74	True	False
828655038.778	828655080.558	828655096.323	73	True	False
828655097.395	828655140.887	828655158.46	66	True	False
828655159.515	828655202.199	828655227.261	82	True	False
828655228.338	828655271.761	828655288.542	68	True	False
828655289.598	828655332.14	828655352.068	76	True	False
828655353.115	828655396.551	828655411.775	66	True	False
828655412.819	828655456.863	828655478.107	69	True	False
828655479.527	828655523.201	828655540.295	66	True	False
828655541.341	828655584.289	828655611.199	87	True	False
828655612.253	828655656.511	828655671.349	66	True	False
828655672.411	828655716.158	828655729.689	66	True	False
828655730.739	828655774.627	828655790.448	66	True	False
828655791.498	828655834.077	828655849.511	68	True	False
828655850.557	828655893.17	828655909.185	73	True	False
828655910.244	828655954.185	828655992.658	164	True	False
828655993.708	828656037.502	828656061.951	84	True	False
828656063.0	828656106.387	828656126.31	66	True	False
828656127.358	828656170.801	828656192.715	66	True	False
828656193.772	828656237.22	828656255.388	74	True	False
828656256.459	828656299.844	828656314.793	66	True	False
828656315.839	828656359.582	828656379.552	82	True	False
828656380.607	828656423.08	828656446.197	78	True	False
828656447.23	828656491.157	828656513.868	74	True	False
828656514.914	828656556.854	828656593.155	194	True	False
828656594.219	828656638.605	828656667.482	115	True	False
828656668.526	828656712.752	828656733.387	68	True	False
828656734.445	828656777.6	828656797.884	68	True	False
828656798.944	828656840.61	828656856.902	66	True	False
828656857.963	828656900.15	828656965.475	236	True	False
828656966.527	828657009.74	828657025.711	66	True	False
828657026.762	828657069.318	828657087.101	66	True	False
828657088.149	828657132.243	828657148.496	72	True	False
828657149.543	828657191.842	828717192.081	251827	False	True
828717192.201	828717236.106	828717253.437	66	True	False
828717254.476	828717297.377	828717315.313	66	True	False
828717316.369	828717358.66	828717379.876	66	True	False
828717380.926	828717423.003	828717553.762	699	False	False
828717553.879	828717597.156	828717623.767	97	True	False
828717624.817	828717667.718	828777667.921	220206	False	True
828777668.03	828777711.501	828777732.24	66	True	False
828777733.291	828777776.952	828781801.572	16172	True	False
828781802.676	828781846.234	828781867.061	70	True	False
828781868.107	828781910.458	828781929.431	68	True	False
828781930.497	828781974.423	828782120.436	646	True	False
828782121.497	828782165.789	828782181.888	72	True	False
828782182.924	828782226.257	828782254.833	104	True	False
828782255.877	828782299.65	828782314.15	68	True	False
828782315.197	828782358.248	828782381.893	88	True	False
828782382.936	828782426.697	828782442.592	68	True	False
828782443.651	828782486.423	828782500.941	71	True	False
828782501.983	828782545.722	828782560.65	66	True	False
828782561.699	828782604.996	828782619.011	66	True	False
828782620.06	828782662.87	828782683.228	66	True	False
828782684.281	828782727.347	828782745.971	68	True	False
828782747.003	828782790.077	828782809.487	68	True	False
828782810.537	828782853.992	828782877.593	79	True	False
828782878.648	828782922.26	828782942.43	76	True	False
828782943.476	828782986.102	828783000.354	66	True	False
828783001.399	828783045.602	828783063.023	66	True	False
828783064.061	828783107.666	828783127.081	66	True	False
828783128.128	828783171.343	828783186.667	66	True	False
828783187.742	828783231.569	828783256.631	77	True	False
828783257.686	828783302.07	828783333.314	89	True	False
828783334.397	828783377.226	828783510.232	672	False	False
828783510.343	828783554.712	828783579.708	66	True	False
828783580.973	828783624.464	828783643.665	71	True	False
828783644.705	828783688.138	828783690.284	10	False	False
828783690.396	828783733.725	828783752.348	68	True	False
828783753.403	828783797.774	828783849.38	164	True	False
828783850.428	828783894.982	828783914.402	66	True	False
828783915.441	828783960.816	828783974.102	66	True	False
828783975.171	828784018.425	828784032.768	66	True	False
828784033.817	828784077.103	828784150.143	255	True	False
828784151.194	828784194.95	828784239.222	181	True	False
828784240.278	828784282.695	828784305.501	68	True	False
828784306.547	828784349.902	828784367.7	70	True	False
828784368.769	828784413.131	828784425.945	66	True	False
828784427.006	828784471.435	828784488.996	66	True	False
828784490.048	828784534.483	828784553.21	68	True	False
828784554.263	828784596.338	828784615.653	66	True	False
828784616.706	828784658.963	828803125.178	79711	True	False
828803126.251	828803169.8	828803186.611	69	True	False
828803187.662	828803230.876	828803245.758	66	True	False
828803246.796	828803290.192	828803305.894	69	True	False
828803306.958	828803349.902	828803369.73	66	True	False
828803370.787	828803413.768	828803459.098	144	True	False
828803460.148	828803503.724	828803523.183	68	True	False
828803524.218	828803566.369	828803584.411	68	True	False
828803585.469	828803629.841	828803648.954	70	True	False
828803649.999	828803694.185	828803713.877	70	True	False
828803714.949	828803758.378	828803779.206	78	True	False
828803780.274	828803824.209	828803868.704	124	True	False
828803869.752	828803913.942	828803931.575	66	True	False
828803932.627	828803975.925	828803982.299	26	False	False
828803982.41	828804025.965	828804203.794	638	True	False
828804204.845	828804247.252	828804335.733	435	True	False
828804336.791	828804381.723	828804402.737	68	True	False
828804403.789	828804447.32	828864447.542	236984	False	True
828864447.663	828864490.396	828864508.081	74	True	False
828864509.134	828864553.081	828864570.174	66	True	False
828864571.221	828864615.671	828864628.448	66	True	False
828864629.492	828864673.623	828864690.165	66	True	False
828864691.214	828864732.665	828864746.798	68	True	False
828864747.854	828864791.596	828864820.561	106	True	False
828864821.629	828864864.444	828864889.709	72	True	False
828864890.762	828864934.887	828864952.696	69	True	False
828864953.739	828864996.694	828865154.884	490	True	False
828865155.933	828865200.321	828865221.329	74	True	False
828865222.382	828865266.553	828865284.97	68	True	False
828865286.017	828865328.963	828865344.844	66	True	False
828865345.89	828865388.367	828865404.897	76	True	False
828865405.964	828865449.279	828865474.07	71	True	False
828865475.14	828865519.067	828865533.063	66	True	False
828865534.142	828865576.783	828865599.187	66	True	False
828865600.286	828865643.632	828865669.647	94	True	False
828865670.697	828865714.616	828865736.432	68	True	False
828865737.489	828865781.39	828865797.932	68	True	False
828865798.987	828865842.343	828865861.884	66	True	False
828865862.952	828865905.36	828865932.435	72	True	False
828865933.483	828865977.752	828865978.327	4	False	False
828865978.436	828866021.445	828866039.825	70	True	False
828866040.874	828866085.42	828866100.774	66	True	False
828866101.823	828866145.912	828866165.641	66	True	False
828866166.696	828866210.367	828866227.326	66	True	False
828866228.386	828866271.788	828866296.69	84	True	False
828866297.751	828866341.139	828866362.175	80	True	False
828866363.251	828866407.396	828866423.919	86	True	False
828866424.964	828866468.502	828869476.861	11464	True	False
828869477.916	828869522.151	828869538.166	66	True	False
828869539.216	828869582.984	828869607.758	74	True	False
828869608.814	828869651.284	828869672.674	70	True	False
828869673.719	828869716.504	828869732.87	66	True	False
828869733.923	828869777.394	828869791.509	66	True	False
828869792.558	828869836.304	828869852.11	68	True	False
828869853.167	828869896.095	828869918.353	66	True	False
828869919.402	828869962.924	828869983.323	66	True	False
828869984.37	828870028.056	828870042.923	68	True	False
828870043.97	828870087.658	828870107.31	68	True	False
828870108.361	828870151.526	828870168.198	78	True	False
828870169.239	828870211.229	828870228.3	80	True	False
828870229.349	828870273.57	828870376.941	401	True	False
828870377.99	828870421.512	828870437.997	66	True	False
828870439.032	828870481.782	828870498.725	66	True	False
828870499.776	828870542.671	828870560.544	66	True	False
828870561.589	828870603.083	828870622.698	68	True	False
828870623.757	828870667.057	828870689.581	71	True	False
828870690.632	828870734.066	828870752.127	69	True	False
828870753.191	828870796.292	828870815.697	81	True	False
828870816.746	828870859.687	828870877.931	66	True	False
828870878.999	828870922.372	828870940.777	66	True	False
828870941.833	828870985.625	828871001.896	68	True	False
828871002.936	828871045.276	828871062.722	66	True	False
828871063.771	828871107.3	828871130.928	68	True	False
828871131.981	828871175.635	828871192.581	68	True	False
828871193.631	828871235.694	828871250.671	68	True	False
828871251.711	828871294.875	828871314.1	81	True	False
828871315.161	828871359.584	828871421.653	207	True	False
828871422.698	828871465.406	828871491.712	99	True	False
828871492.765	828871535.744	828871552.638	69	True	False
828871553.67	828871596.787	828871611.247	66	True	False
828871612.302	828871655.708	828871671.344	66	True	False
828871672.421	828871714.688	828871730.518	66	True	False
828871731.58	828871774.162	828871790.991	66	True	False
828871792.033	828871835.64	828871853.102	66	True	False
828871854.162	828871897.664	828871913.694	71	True	False
828871914.743	828871958.573	828871970.952	66	True	False
828871972.013	828872017.138	828872152.765	473	True	False
828872153.806	828872196.476	828872216.959	66	True	False
828872218.021	828872260.071	828872274.88	71	True	False
828872275.941	828872318.615	828872323.782	33	False	False
828872323.896	828872365.013	828872389.191	104	True	False
828872390.248	828872432.707	828872455.138	84	True	False
828872456.188	828872499.821	828872522.68	87	True	False
828872523.72	828872566.907	828872584.947	73	True	False
828872586.0	828872628.437	828872658.684	123	True	False
828872659.723	828872700.929	828872718.015	66	True	False
828872719.059	828872762.34	828872780.865	71	True	False
828872781.923	828872825.713	828872839.989	68	True	False
828872841.064	828872884.251	828872900.73	66	True	False
828872901.796	828872947.365	828872969.364	68	True	False
828872970.57	828873012.126	828873029.746	69	True	False
828873030.796	828873074.098	828873093.687	79	True	False
828873094.751	828873138.259	828873156.089	71	True	False
828873157.132	828873200.563	828873230.16	91	True	False
828873231.221	828873275.265	828873295.98	66	True	False
828873297.032	828873340.808	828873383.973	154	True	False
828873385.037	828873428.576	828873449.62	66	True	False
828873450.64	828873493.022	828873510.836	66	True	False
828873511.887	828873555.853	828873573.149	69	True	False
828873574.207	828873617.767	828873632.352	66	True	False
828873633.411	828873675.626	828873694.584	78	True	False
828873695.643	828873740.96	828873759.12	69	True	False
828873760.173	828873803.974	828873821.737	66	True	False
828873822.796	828873866.16	828873880.217	66	True	False
828873881.262	828873925.033	828873942.656	73	True	False
828873943.714	828873987.012	828874003.379	75	True	False
828874004.459	828874046.801	828874062.377	66	True	False
828874063.441	828874106.946	828874127.149	68	True	False
828874128.215	828874170.878	828874194.292	77	True	False
828874195.357	828874238.759	828874253.193	66	True	False
828874254.245	828874296.496	828874314.662	66	True	False
828874315.72	828874359.281	828874378.215	68	True	False
828874379.273	828874423.102	828874443.307	78	True	False
828874444.365	828874487.172	828874516.738	91	True	False
828874517.793	828874562.135	828874877.153	1223	True	False
828874878.211	828874922.32	828874937.108	66	True	False
828874938.164	828874982.011	828874998.477	66	True	False
828874999.52	828875043.096	828875059.704	66	True	False
828875060.733	828875105.222	828875121.34	66	True	False
828875122.389	828875163.906	828875181.797	66	True	False
828875182.857	828875226.149	828875246.227	75	True	False
828875247.265	828875290.666	828876823.371	6079	True	False
828876824.428	828876868.541	828876887.706	79	True	False
828876888.761	828876929.143	828876929.144	0	False	False
828876929.25	828876972.256	828876985.926	69	True	False
828876986.979	828877030.532	828877049.324	85	True	False
828877050.377	828877093.909	828921743.878	167766	True	False
828921744.929	828921787.3	828921807.033	70	True	False
828921808.088	828921851.117	828921868.388	70	True	False
828921869.454	828921912.5	828921946.455	167	True	False
828921947.496	828921991.461	828922335.524	1344	True	False
828922336.57	828922381.149	828922398.697	71	True	False
828922399.744	828922443.08	828922465.653	69	True	False
828922466.698	828922510.088	828922526.599	78	True	False
828922527.653	828922571.0	828922585.905	76	True	False
828922586.96	828922630.028	828922650.458	68	True	False
828922651.503	828922695.484	828922715.713	66	True	False
828922716.757	828922761.526	828922778.45	66	True	False
828922779.512	828922823.374	828922825.264	10	False	False
828922825.363	828922867.977	828922884.981	68	True	False
828922886.021	828922929.64	828922946.407	66	True	False
828922947.447	828922991.543	828923010.34	68	True	False
828923011.4	828923052.83	828923080.47	84	True	False
828923081.512	828923126.882	828923151.407	74	True	False
828923152.454	828923197.017	828923210.921	68	True	False
828923211.978	828923254.825	828923275.263	86	True	False
828923276.309	828923320.21	828923335.218	66	True	False
828923336.256	828923380.84	828923395.808	66	True	False
828923396.866	828923441.26	828923453.625	69	True	False
828923454.678	828923498.88	828923518.312	66	True	False
828923519.358	828923562.82	828923581.335	68	True	False
828923582.391	828923624.465	828923642.192	69	True	False
828923643.242	828923688.883	828923715.472	103	True	False
828923716.507	828923759.866	828923778.623	66	True	False
828923779.677	828923823.203	828923845.309	71	True	False
828923846.358	828923889.808	828923903.686	66	True	False
828923904.729	828923947.848	828923966.134	69	True	False
828923967.176	828924010.314	828924032.074	73	True	False
828924033.135	828924075.886	828924093.05	70	True	False
828924094.11	828924137.218	828924161.189	81	True	False
828924162.244	828924205.336	828924225.175	66	True	False
828924226.22	828924270.288	828924289.049	66	True	False
828924290.114	828924333.744	828924351.873	66	True	False
828924352.922	828924397.302	828924409.73	66	True	False
828924410.77	828924453.669	828924894.86	1802	True	False
828924895.911	828924937.547	828924953.163	66	True	False
828924954.207	828924997.736	828925017.203	73	True	False
828925018.25	828925063.451	828925100.7	168	True	False
828925101.745	828925145.726	828925160.32	69	True	False
828925161.383	828925203.445	828925221.609	73	True	False
828925222.668	828925265.577	828925283.438	80	True	False
828925284.473	828925326.551	828925342.045	70	True	False
828925343.158	828925387.775	828925415.049	160	True	False
828925416.101	828925458.955	828925479.854	66	True	False
828925480.919	828925523.837	828925536.502	66	True	False
828925537.542	828925581.333	828925601.164	66	True	False
828925602.231	828925644.617	828925661.114	66	True	False
828925662.167	828925705.113	828925725.328	71	True	False
828925726.387	828925769.391	828925793.381	71	True	False
828925794.418	828925838.195	828925859.12	86	True	False
828925860.172	828925903.532	828925919.979	66	True	False
828925921.019	828925964.697	828925980.326	66	True	False
828925981.388	828926024.802	828926042.972	71	True	False
828926044.016	828926086.735	828926107.785	66	True	False
828926108.852	828926152.027	828926196.637	164	True	False
828926197.702	828926241.9	828926262.831	76	True	False
828926263.886	828926305.93	828926325.75	68	True	False
828926326.82	828926373.884	828926391.966	68	True	False
828926393.019	828926435.532	828986435.758	232695	False	True
828986435.89	828986479.567	828994951.457	38313	True	False
828994952.512	828994996.072	828995012.294	69	True	False
828995013.339	828995056.791	828995077.362	66	True	False
828995078.408	828995121.116	828995221.744	706	True	False
828995222.8	828995266.695	828995285.823	66	True	False
828995286.869	828995330.425	829055330.535	233111	False	True
829055330.653	829055374.469	829055391.096	68	True	False
829055392.15	829055436.085	829055460.612	76	True	False
829055461.663	829055505.384	829055522.938	69	True	False
829055524.0	829055566.83	829055579.457	66	True	False
829055580.502	829055623.265	829055644.574	69	True	False
829055645.607	829055689.171	829055703.533	66	True	False
829055704.592	829055747.971	829055769.612	68	True	False
829055770.68	829055814.63	829055828.468	70	True	False
829055829.512	829055872.48	829055884.146	66	True	False
829055885.197	829055928.729	829055945.911	66	True	False
829055946.966	829055989.969	829056005.996	66	True	False
829056007.048	829056049.18	829056071.329	69	True	False
829056072.382	829056116.145	829056132.912	69	True	False
829056133.963	829056177.75	829056197.646	69	True	False
829056198.709	829056240.9	829056276.804	156	True	False
829056277.884	829056319.704	829056335.433	72	True	False
829056336.505	829056381.518	829056396.043	66	True	False
829056397.108	829056439.735	829056441.832	16	False	False
829056441.942	829056484.718	829056499.476	66	True	False
829056500.534	829056543.738	829056563.674	75	True	False
829056564.736	829056607.32	829056626.839	66	True	False
829056627.894	829056670.623	829056688.762	75	True	False
829056689.809	829056733.351	829056751.745	66	True	False
829056752.793	829056794.635	829056814.232	66	True	False
829056815.283	829056857.486	829116857.538	249183	False	True
829116857.685	829116899.468	829116932.132	142	True	False
829116933.172	829116976.297	829121518.639	19208	True	False
