time_overall_start	time_search_start	time_end	assignments	solution	timeout
827258943.69	827258985.294	827259004.941	70	True	False
827259005.992	827259051.116	827259066.376	67	True	False
827259067.428	827259109.286	827259131.696	67	True	False
827259132.737	827259174.857	827259201.183	136	True	False
827259202.286	827259243.613	827259259.289	70	True	False
827259260.329	827259302.693	827259316.819	69	True	False
827259317.876	827259360.243	827259381.332	69	True	False
827259382.379	827259424.12	827259442.317	67	True	False
827259443.364	827259483.86	827259501.815	72	True	False
827259502.861	827259544.996	827259574.381	82	True	False
827259575.436	827259616.336	827259632.198	69	True	False
827259633.242	827259674.202	827259693.549	67	True	False
827259694.644	827259737.029	827259753.018	70	True	False
827259754.094	827259795.578	827259819.033	67	True	False
827259820.091	827259862.7	827259881.202	67	True	False
827259882.248	827259923.931	827259945.066	77	True	False
827259946.107	827259987.68	827260039.188	269	False	False
827260039.296	827260081.248	827260101.132	73	True	False
827260102.21	827260142.735	827260172.525	95	True	False
827260173.58	827260214.669	827260233.063	79	True	False
827260234.124	827260276.345	827260301.762	103	True	False
827260302.808	827260344.369	827260363.844	69	True	False
827260364.884	827260407.458	827260423.438	67	True	False
827260424.5	827260466.495	827260487.286	67	True	False
827260488.338	827260530.18	827260549.431	75	True	False
827260550.466	827260593.953	827260615.499	72	True	False
827260616.541	827260659.199	827260675.778	67	True	False
827260676.838	827260718.626	827261214.976	2051	True	False
827261216.019	827261257.27	827261276.289	73	True	False
827261277.338	827261318.034	827261335.329	69	True	False
827261336.369	827261377.974	827261397.034	70	True	False
827261398.095	827261440.72	827261457.861	67	True	False
827261458.905	827261499.118	827261515.726	67	True	False
827261516.77	827261559.94	827261579.204	75	True	False
827261580.241	827261623.497	827261643.626	67	True	False
827261644.673	827261687.688	827261704.397	72	True	False
827261705.438	827261746.716	827261782.793	119	True	False
827261783.84	827261825.946	827261828.212	6	False	False
827261828.323	827261870.155	827261887.211	74	True	False
827261888.255	827261929.811	827261955.834	76	True	False
827261956.884	827261998.576	827262016.377	67	True	False
827262017.424	827262060.15	827262081.784	67	True	False
827262082.837	827262124.374	827262139.346	67	True	False
827262140.368	827262181.977	827262200.243	77	True	False
827262201.299	827262243.196	827262264.181	71	True	False
827262265.229	827262307.369	827262324.246	67	True	False
827262325.301	827262366.404	827262384.023	79	True	False
827262385.089	827262426.045	827262441.297	67	True	False
827262442.388	827262484.16	827262510.855	67	True	False
827262511.902	827262555.091	827262569.584	67	True	False
827262570.708	827262613.062	827262635.304	71	True	False
827262636.347	827262678.621	827262705.419	88	True	False
827262706.461	827262748.155	827262762.779	70	True	False
827262763.822	827262805.908	827262818.732	67	True	False
827262819.773	827262861.077	827262884.051	67	True	False
827262885.104	827262926.473	827262950.477	79	True	False
827262951.524	827262993.172	827263013.623	67	True	False
827263014.671	827263056.585	827263077.296	67	True	False
827263078.362	827263120.904	827263141.316	81	True	False
827263142.363	827263185.36	827263204.316	69	True	False
827263205.379	827263246.158	827263265.435	67	True	False
827263266.491	827263309.166	827263342.046	121	True	False
827263343.1	827263384.994	827263400.186	67	True	False
827263401.231	827263442.262	827263711.611	1115	True	False
827263712.657	827263755.271	827263774.108	85	True	False
827263775.157	827263817.659	827263834.328	75	True	False
827263835.388	827263876.1	827263895.783	69	True	False
827263896.833	827263940.236	827263957.644	77	True	False
827263958.698	827264001.405	827264019.309	83	True	False
827264020.35	827264061.305	827264081.858	77	True	False
827264082.915	827264125.097	827264143.01	67	True	False
827264144.037	827264185.245	827264200.429	67	True	False
827264201.464	827264243.995	827264264.582	70	True	False
827264265.632	827264307.218	827264325.568	78	True	False
827264326.616	827264369.201	827264414.685	163	True	False
827264415.73	827264457.741	827264584.43	498	True	False
827264585.479	827264627.698	827264650.497	67	True	False
827264651.553	827264693.392	827264724.024	142	True	False
827264725.088	827264766.146	827264785.059	76	True	False
827264786.113	827264826.513	827264848.53	76	True	False
827264849.58	827264891.659	827264912.719	67	True	False
827264913.778	827264956.807	827264980.099	120	True	False
827264981.145	827265023.063	827265039.67	67	True	False
827265040.705	827265083.671	827265098.98	67	True	False
827265100.034	827265140.877	827265158.38	67	True	False
827265159.398	827265201.023	827265221.563	67	True	False
827265222.611	827265265.552	827265283.624	67	True	False
827265284.67	827265327.233	827265346.492	69	True	False
827265347.578	827265389.835	827265405.971	67	True	False
827265407.031	827265448.853	827265464.193	67	True	False
827265465.24	827265507.46	827265523.576	67	True	False
827265524.628	827265567.372	827265590.016	80	True	False
827265591.066	827265632.923	827265649.229	67	True	False
827265650.283	827265692.301	827265710.813	67	True	False
827265711.856	827265754.301	827265770.645	67	True	False
827265771.721	827265813.972	827265831.916	67	True	False
827265832.963	827265875.715	827265895.37	70	True	False
827265896.425	827265938.518	827265955.258	69	True	False
827265956.328	827265997.377	827266013.533	79	True	False
827266014.596	827266056.426	827266086.423	96	True	False
827266087.486	827266128.443	827266150.08	95	True	False
827266151.113	827266193.4	827266207.837	72	True	False
827266208.892	827266250.655	827266265.429	70	True	False
827266266.475	827266308.352	827326308.431	241056	False	True
827326308.589	827326351.698	827326368.133	67	True	False
827326369.182	827326411.04	827326569.796	783	True	False
827326570.881	827326613.4	827326628.276	70	True	False
827326629.33	827326671.77	827326690.297	67	True	False
827326691.379	827326731.906	827326752.615	75	True	False
827326753.672	827326795.854	827326817.413	67	True	False
827326818.492	827326860.241	827326880.6	73	True	False
827326881.662	827326922.985	827326941.185	70	True	False
827326942.247	827326983.492	827327003.804	67	True	False
827327004.851	827327047.088	827327844.772	3018	True	False
827327845.813	827327888.7	827327904.055	73	True	False
827327905.101	827327947.139	827327959.595	67	True	False
827327960.67	827328000.85	827328026.629	79	True	False
827328027.678	827328068.751	827328083.387	69	True	False
827328084.437	827328124.916	827328145.052	75	True	False
827328146.087	827328187.897	827328213.637	77	True	False
827328214.691	827328254.54	827328283.887	78	True	False
827328284.946	827328326.065	827328358.0	129	True	False
827328359.055	827328401.881	827328437.005	123	True	False
827328438.071	827328480.276	827328496.242	67	True	False
827328497.297	827328538.53	827328559.571	67	True	False
827328560.619	827328603.387	827328623.035	67	True	False
827328624.085	827328666.477	827328687.048	67	True	False
827328688.113	827328730.776	827328752.992	70	True	False
827328754.043	827328795.441	827328815.692	72	True	False
827328816.77	827328859.049	827328873.661	67	True	False
827328874.713	827328915.623	827328937.29	67	True	False
827328938.35	827328980.79	827328997.785	67	True	False
827328998.839	827329042.228	827329072.257	111	True	False
827329073.307	827329115.189	827329131.325	67	True	False
827329132.368	827329174.622	827329190.679	69	True	False
827329191.754	827329234.644	827329256.006	69	True	False
827329257.05	827329298.646	827389298.79	248843	False	True
827389299.028	827389341.153	827389367.071	99	True	False
827389368.188	827389411.178	827389425.796	71	True	False
827389426.849	827389467.674	827389486.355	69	True	False
827389487.417	827389528.121	827389565.407	176	True	False
827389566.447	827389607.889	827389623.99	67	True	False
827389625.042	827389666.12	827389684.024	67	True	False
827389685.079	827389727.739	827389745.789	74	True	False
827389746.857	827389788.097	827389809.769	70	True	False
827389810.811	827389852.009	827389870.211	67	True	False
827389871.262	827389912.399	827389936.505	89	True	False
827389937.546	827389979.283	827389996.73	69	True	False
827389997.783	827390039.89	827390056.428	67	True	False
827390057.47	827390097.975	827390116.427	67	True	False
827390117.475	827390159.051	827390195.449	142	True	False
827390196.524	827390237.573	827390256.195	69	True	False
827390257.317	827390298.807	827390336.825	119	True	False
827390337.894	827390380.229	827390399.462	72	True	False
827390400.512	827390442.568	827390465.365	67	True	False
827390466.44	827390508.215	827390528.677	69	True	False
827390529.735	827390572.289	827390593.279	78	True	False
827390594.332	827390636.408	827390655.312	69	True	False
827390656.375	827390696.923	827390715.0	67	True	False
827390716.048	827390757.348	827390778.97	67	True	False
827390780.022	827390820.512	827390835.845	67	True	False
827390836.887	827390877.228	827390897.11	70	True	False
827390898.158	827390939.379	827390955.776	69	True	False
827390956.824	827390998.86	827450999.038	227368	False	True
827450999.255	827451041.741	827451058.952	67	True	False
827451059.999	827451102.376	827451119.255	67	True	False
827451120.302	827451161.286	827451193.962	122	True	False
827451195.002	827451237.403	827451254.6	69	True	False
827451255.664	827451297.947	827451316.027	82	True	False
827451317.067	827451357.831	827451391.134	135	True	False
827451392.192	827451434.393	827451450.685	67	True	False
827451451.731	827451491.974	827451509.038	74	True	False
827451510.095	827451552.57	827451571.78	69	True	False
827451572.846	827451615.617	827451634.188	67	True	False
827451635.233	827451677.538	827451698.704	67	True	False
827451699.749	827451741.895	827451761.942	67	True	False
827451762.997	827451804.797	827451819.628	67	True	False
827451820.672	827451860.779	827451882.768	74	True	False
827451883.816	827451925.577	827451949.401	77	True	False
827451950.433	827451992.989	827452018.75	125	True	False
827452019.793	827452060.405	827452076.965	67	True	False
827452078.021	827452119.261	827512119.364	232320	False	True
827512119.475	827512161.457	827512176.944	67	True	False
827512177.995	827512219.401	827512262.138	158	True	False
827512263.235	827512303.618	827512318.989	67	True	False
827512320.04	827512361.55	827512382.651	94	True	False
827512383.714	827512424.295	827512444.808	72	True	False
827512445.851	827512489.432	827514341.111	6571	True	False
827514342.174	827514384.244	827514401.102	69	True	False
827514402.15	827514443.991	827514473.276	119	True	False
827514474.36	827514514.822	827514533.29	67	True	False
827514534.337	827514576.764	827514599.688	95	True	False
827514600.739	827514642.06	827514658.235	67	True	False
827514659.292	827514700.076	827514721.287	93	True	False
827514722.324	827514764.048	827514780.075	67	True	False
827514781.133	827514822.109	827514837.953	67	True	False
827514838.994	827514881.586	827514899.187	75	True	False
827514900.231	827514940.82	827514959.177	74	True	False
827514960.21	827515002.429	827515245.691	1130	True	False
827515246.728	827515288.664	827575289.013	254139	False	True
827575289.232	827575331.038	827575349.609	72	True	False
827575350.678	827575393.111	827575414.764	70	True	False
827575415.817	827575458.962	827575476.508	71	True	False
827575477.554	827575518.717	827575525.914	38	False	False
827575526.02	827575569.64	827575583.239	67	True	False
827575584.288	827575626.502	827575644.974	85	True	False
827575646.043	827575687.633	827575714.277	82	True	False
827575715.309	827575757.156	827575776.562	69	True	False
827575777.624	827575819.317	827575837.778	67	True	False
827575838.835	827575881.998	827575904.37	91	True	False
827575905.446	827575943.966	827575956.604	67	True	False
827575957.636	827575999.337	827576015.404	67	True	False
827576016.454	827576058.321	827576083.545	69	True	False
827576084.591	827576125.939	827576144.566	69	True	False
827576145.612	827576187.453	827576200.541	67	True	False
827576201.604	827576242.129	827576273.579	134	True	False
827576274.648	827576316.724	827576344.183	94	True	False
827576345.258	827576384.373	827576404.19	67	True	False
827576405.243	827576447.205	827576461.732	67	True	False
827576462.76	827576504.955	827576524.477	69	True	False
827576525.524	827576567.557	827576582.167	67	True	False
827576583.216	827576624.677	827576648.584	67	True	False
827576649.644	827576692.501	827576711.593	72	True	False
827576712.64	827576754.462	827576770.855	69	True	False
827576771.915	827576814.072	827576856.963	174	True	False
827576858.029	827576898.629	827576929.681	151	True	False
827576930.737	827576972.286	827576989.855	72	True	False
827576990.905	827577033.556	827577053.8	69	True	False
827577054.856	827577096.457	827577115.642	75	True	False
827577116.713	827577157.619	827577173.404	73	True	False
827577174.472	827577217.431	827577236.418	67	True	False
827577237.484	827577278.47	827577293.349	69	True	False
827577294.416	827577334.958	827577352.35	69	True	False
827577353.392	827577396.334	827577432.117	164	True	False
827577433.189	827577475.073	827577491.879	70	True	False
827577492.92	827577535.361	827577548.589	67	True	False
827577549.623	827577591.52	827577607.775	69	True	False
827577608.822	827577650.687	827577696.989	177	True	False
827577698.033	827577740.839	827577757.957	69	True	False
827577759.024	827577799.774	827578079.563	1330	True	False
827578080.606	827578122.686	827578142.07	74	True	False
827578143.128	827578184.081	827578201.199	67	True	False
827578202.261	827578243.332	827578266.047	93	True	False
827578267.094	827578309.132	827578326.237	70	True	False
827578327.295	827578362.214	827578362.214	0	False	False
827578362.324	827578404.488	827578420.784	67	True	False
827578421.839	827578463.65	827578491.828	83	True	False
827578492.899	827578535.086	827578558.857	75	True	False
827578559.908	827578601.152	827578647.213	168	True	False
827578648.264	827578689.777	827578706.829	72	True	False
827578707.872	827578749.988	827578767.355	67	True	False
827578768.387	827578811.945	827578840.349	109	True	False
827578841.403	827578883.703	827578903.408	67	True	False
827578904.469	827578946.509	827578965.562	75	True	False
827578966.615	827579009.125	827579027.586	67	True	False
827579028.629	827579070.121	827579091.997	78	True	False
827579093.043	827579134.233	827579156.466	78	True	False
827579157.537	827579199.443	827639199.871	257350	False	True
827639199.995	827639241.68	827639272.251	132	True	False
827639273.319	827639312.699	827639329.994	67	True	False
827639331.024	827639373.162	827639388.377	67	True	False
827639389.437	827639430.787	827639454.25	69	True	False
827639455.305	827639499.658	827639514.264	69	True	False
827639515.312	827639557.284	827639570.691	69	True	False
827639571.75	827639614.928	827639657.539	163	True	False
827639658.592	827639701.253	827639718.242	67	True	False
827639719.295	827639759.764	827639783.035	72	True	False
827639784.124	827639826.103	827639846.764	67	True	False
827639847.826	827639890.078	827639908.177	72	True	False
827639909.219	827639952.043	827639968.822	67	True	False
827639969.875	827640011.836	827672931.441	149029	False	False
827672931.547	827672975.451	827672997.613	86	True	False
827672998.679	827673040.571	827673057.572	67	True	False
827673058.604	827673101.697	827673117.897	67	True	False
827673118.954	827673160.435	827673178.507	69	True	False
827673179.569	827673221.462	827677591.96	19919	False	False
827677592.075	827677635.239	827677655.655	71	True	False
827677656.688	827677698.588	827677716.105	76	True	False
827677717.232	827677759.697	827677776.261	67	True	False
827677777.314	827677818.231	827737818.417	233025	False	True
827737818.559	827737860.805	827737878.745	70	True	False
827737879.812	827737922.229	827737943.428	87	True	False
827737944.467	827737988.204	827738005.793	70	True	False
827738006.845	827738048.568	827738063.06	72	True	False
827738064.101	827738106.31	827738123.883	69	True	False
827738124.934	827738167.648	827798167.705	252262	False	True
827798167.853	827798208.263	827798231.61	75	True	False
827798232.657	827798273.772	827798293.809	87	True	False
827798294.876	827798335.525	827798350.914	67	True	False
827798351.975	827798393.167	827798412.928	78	True	False
827798413.974	827798455.735	827798477.422	67	True	False
827798478.479	827798521.117	827798541.345	74	True	False
827798542.371	827798583.088	827798602.357	67	True	False
827798603.413	827798645.928	827798665.887	67	True	False
827798666.939	827798707.992	827798726.025	67	True	False
827798727.097	827798769.36	827798788.914	67	True	False
827798789.974	827798831.672	827798853.562	67	True	False
827798854.607	827798897.737	827798914.644	71	True	False
827798915.683	827798957.982	827798972.993	67	True	False
827798974.062	827799016.596	827799033.307	71	True	False
827799034.358	827799076.735	827799098.853	70	True	False
827799099.93	827799142.547	827799168.431	80	True	False
827799169.798	827799211.16	827799213.639	10	False	False
827799213.752	827799254.665	827799276.213	71	True	False
827799277.266	827799318.294	827799348.529	117	True	False
827799349.579	827799392.336	827799414.297	67	True	False
827799415.341	827799456.392	827799472.14	69	True	False
827799473.204	827799514.442	827799530.585	67	True	False
827799531.622	827799573.203	827799589.92	69	True	False
827799590.985	827799632.739	827799655.422	69	True	False
827799656.458	827799699.572	827799719.121	70	True	False
827799720.181	827799763.09	827799782.31	67	True	False
827799783.376	827799824.354	827799841.697	67	True	False
827799842.753	827799886.052	827799903.384	67	True	False
827799904.432	827799946.561	827799965.466	67	True	False
827799966.509	827800008.428	827800027.1	69	True	False
827800028.16	827800069.71	827800089.549	78	True	False
827800090.599	827800132.501	827800151.649	83	True	False
827800152.679	827800191.651	827800212.323	67	True	False
827800213.377	827800253.26	827800277.923	107	True	False
827800278.981	827800321.182	827800339.173	67	True	False
827800340.239	827800382.956	827800398.41	67	True	False
827800399.482	827800441.361	827800458.807	67	True	False
827800459.877	827800500.825	827800518.713	74	True	False
827800519.772	827800561.726	827800582.704	94	True	False
827800583.778	827800625.683	827800640.472	69	True	False
827800641.5	827800683.675	827800700.722	69	True	False
827800701.785	827800741.984	827800763.375	67	True	False
827800764.416	827800806.464	827800826.491	72	True	False
827800827.542	827800869.2	827800884.225	73	True	False
827800885.277	827800930.726	827800950.122	67	True	False
827800951.175	827800992.821	827801009.863	67	True	False
827801010.908	827801052.604	827801054.286	7	False	False
827801054.397	827801095.855	827801110.61	69	True	False
827801111.658	827801153.566	827861154.015	247461	False	True
827861154.142	827861196.576	827861217.926	76	True	False
827861218.992	827861262.178	827861283.725	80	True	False
827861284.809	827861327.701	827861348.887	83	True	False
827861349.945	827861393.294	827861409.429	67	True	False
827861410.482	827861453.732	827861470.674	73	True	False
827861471.748	827861513.333	827861529.511	67	True	False
827861530.559	827861571.625	827861589.268	67	True	False
827861590.33	827861632.689	827861648.587	70	True	False
827861649.618	827861692.068	827861705.194	67	True	False
827861706.253	827861747.347	827861764.426	69	True	False
827861765.477	827861807.464	827861828.555	67	True	False
827861829.612	827861870.209	827861888.308	67	True	False
827861889.368	827861932.573	827861946.41	67	True	False
827861947.475	827861988.52	827862002.395	72	True	False
827862003.448	827862045.124	827862063.089	75	True	False
827862064.15	827862107.679	827862133.048	67	True	False
827862134.106	827862177.132	827862190.75	67	True	False
827862191.796	827862234.013	827862252.437	71	True	False
827862253.479	827862295.197	827862315.413	67	True	False
827862316.463	827862357.998	827862376.388	74	True	False
827862377.43	827862419.293	827862435.323	70	True	False
827862436.393	827862469.623	827862469.624	0	False	False
827862469.739	827862511.677	827862530.622	72	True	False
827862531.683	827862573.895	827862594.13	67	True	False
827862595.176	827862635.873	827862654.901	78	True	False
827862655.944	827862698.104	827862719.785	74	True	False
827862720.837	827862762.697	827862863.683	407	True	False
827862864.739	827862907.35	827862924.386	75	True	False
827862925.587	827862968.653	827862994.347	77	True	False
827862995.4	827863037.865	827863127.111	353	True	False
827863128.166	827863170.84	827863198.195	122	True	False
827863199.277	827863240.937	827863257.301	78	True	False
827863258.348	827863300.359	827863306.439	26	False	False
827863306.57	827863349.095	827863369.279	67	True	False
827863370.334	827863411.979	827863431.219	67	True	False
827863432.28	827863473.412	827863489.134	67	True	False
827863490.174	827863531.602	827863551.22	77	True	False
827863552.269	827863593.384	827863737.203	515	True	False
827863738.263	827863780.811	827863798.657	71	True	False
827863799.718	827863840.9	827863860.13	71	True	False
827863861.181	827863903.598	827863918.018	72	True	False
827863919.057	827863960.897	827863986.603	90	True	False
827863987.665	827864029.797	827864045.348	73	True	False
827864046.381	827864087.148	827864107.918	87	True	False
827864108.972	827864150.577	827864169.41	81	True	False
827864170.473	827864213.256	827864229.218	67	True	False
827864230.28	827864271.51	827864289.493	67	True	False
827864290.55	827864331.873	827864346.88	67	True	False
827864347.939	827864389.334	827864410.9	67	True	False
827864411.955	827864454.548	827864474.895	71	True	False
827864475.963	827864517.421	827892559.458	105133	True	False
827892560.519	827892603.385	827892620.842	71	True	False
827892621.887	827892661.737	827892682.139	67	True	False
827892683.196	827892725.253	827892743.354	67	True	False
827892744.401	827892786.492	827892805.405	70	True	False
827892806.671	827892849.496	827892862.955	67	True	False
827892864.01	827892898.229	827892898.229	0	False	False
827892898.34	827892940.751	827892967.213	69	True	False
827892968.268	827893011.869	827893026.565	67	True	False
827893027.621	827893069.57	827893113.167	206	True	False
827893114.215	827893156.083	827893178.071	71	True	False
827893179.127	827893221.828	827893243.445	71	True	False
827893244.504	827893285.321	827893305.062	67	True	False
827893306.112	827893349.212	827893371.564	79	True	False
827893372.622	827893415.533	827893435.589	73	True	False
827893436.643	827893477.202	827893521.274	260	False	False
827893521.382	827893564.147	827893588.297	82	True	False
827893589.354	827893630.759	827893646.645	67	True	False
827893647.676	827893689.624	827893729.498	186	True	False
827893730.553	827893772.961	827906461.078	51363	True	False
827906462.162	827906503.12	827906523.552	73	True	False
827906524.874	827906566.893	827906598.054	131	True	False
827906599.099	827906641.973	827906670.768	120	True	False
827906671.817	827906712.359	827906740.458	97	True	False
827906741.513	827906784.845	827906808.904	71	True	False
827906809.963	827906851.087	827906873.257	67	True	False
827906874.349	827906915.252	827906939.157	69	True	False
827906940.205	827906982.149	827906997.755	70	True	False
827906998.801	827907039.763	827912932.727	20195	False	False
827912932.847	827912975.383	827912993.926	76	True	False
827912995.0	827913035.871	827913057.894	67	True	False
827913058.951	827913100.158	827913114.525	67	True	False
827913115.568	827913158.526	827913190.508	111	True	False
827913191.554	827913233.87	827913262.676	136	True	False
827913263.722	827913305.22	827913321.971	67	True	False
827913323.03	827913364.387	827913384.26	67	True	False
827913385.309	827913426.25	827913450.349	67	True	False
827913451.393	827913493.786	827913510.175	67	True	False
827913511.23	827913554.094	827913581.129	84	True	False
827913582.189	827913624.751	827913638.019	83	True	False
827913639.081	827913681.333	827913699.773	69	True	False
827913700.825	827913743.1	827913761.117	76	True	False
827913762.172	827913802.535	827913823.65	67	True	False
827913824.712	827913866.587	827913881.959	67	True	False
827913883.004	827913923.955	827913939.621	74	True	False
827913940.682	827913982.367	827913996.227	67	True	False
827913997.274	827914038.088	827914058.623	67	True	False
827914059.67	827914102.081	827914126.365	85	True	False
827914127.408	827914168.339	827914185.444	71	True	False
827914186.55	827914228.925	827914246.213	69	True	False
827914247.25	827914289.781	827914307.926	69	True	False
827914309.027	827914350.271	827926515.071	51582	True	False
827926516.114	827926556.148	827926573.82	67	True	False
827926574.869	827926617.614	827926638.185	74	True	False
827926639.229	827926681.07	827926701.397	78	True	False
827926702.46	827926744.124	827926779.782	125	True	False
827926780.835	827926821.883	827926841.794	76	True	False
827926842.854	827926884.555	827926908.137	95	True	False
827926909.191	827926951.457	827926969.88	67	True	False
827926970.95	827927013.663	827987013.855	244607	False	True
827987014.018	827987056.411	827987073.546	72	True	False
827987074.606	827987115.913	827987144.399	104	True	False
827987145.461	827987187.718	827987210.777	70	True	False
827987211.84	827987253.036	827987268.93	67	True	False
827987270.003	827987312.739	827987339.09	104	True	False
827987340.162	827987381.364	827987411.599	134	True	False
827987412.639	827987455.206	827987478.66	67	True	False
827987479.72	827987521.265	827987533.456	67	True	False
827987534.507	827987577.333	827987610.378	128	True	False
827987611.434	827987652.079	827987668.534	67	True	False
827987669.596	827987711.003	827987726.741	72	True	False
827987727.792	827987769.344	827987789.743	71	True	False
827987790.784	827987832.12	827987848.653	67	True	False
827987849.706	827987890.809	827987911.306	67	True	False
827987912.369	827987954.233	827987967.363	67	True	False
827987968.419	827988011.139	827988031.071	67	True	False
