time_overall_start	time_search_start	time_end	assignments	solution	timeout
837166823.521	837166864.638	837166864.638	0	False	False
837166864.757	837166905.837	837166905.837	0	False	False
837166905.938	837166956.923	837166976.913	72	True	False
837166977.944	837167028.133	837167042.89	68	True	False
837167043.936	837167093.773	837167125.197	125	True	False
837167126.226	837167177.586	837167199.718	71	True	False
837167200.759	837167250.291	837167282.763	148	True	False
837167283.805	837167332.495	837167334.722	12	False	False
837167334.819	837167384.272	837167399.698	67	True	False
837167400.733	837167450.57	837167464.208	74	True	False
837167465.273	837167511.931	837167511.931	0	False	False
837167512.018	837167561.559	837167575.473	60	True	False
837167576.54	837167624.223	837167638.734	66	True	False
837167639.78	837167690.603	837167726.233	130	True	False
837167727.26	837167777.963	837167811.388	102	True	False
837167812.443	837167860.918	837170641.25	8911	False	False
837170641.369	837170690.781	837171076.738	1173	False	False
837171076.846	837171126.439	837171238.066	477	True	False
837171239.121	837171288.221	837171306.182	72	False	False
837171306.284	837171358.568	837171370.6	60	True	False
837171371.643	837171421.292	837171467.383	202	True	False
837171468.431	837171511.187	837171511.187	0	False	False
837171511.294	837171559.887	837171577.67	64	True	False
837171578.708	837171630.292	837171674.197	165	True	False
837171675.246	837171717.455	837171717.455	0	False	False
837171717.558	837171768.351	837171787.316	62	True	False
837171788.364	837171838.276	837172498.335	2637	True	False
837172499.393	837172548.105	837172548.944	4	False	False
837172549.055	837172593.651	837172593.652	0	False	False
837172593.745	837172642.878	837172644.197	7	False	False
837172644.313	837172687.765	837172687.765	0	False	False
837172687.874	837172735.317	837172749.394	66	True	False
837172750.535	837172800.22	837172822.325	71	True	False
837172823.371	837172873.277	837173935.367	3915	False	False
837173935.486	837173983.398	837174004.533	74	True	False
837174005.57	837174056.167	837174071.622	64	True	False
837174072.658	837174125.75	837174145.378	74	True	False
837174146.43	837174195.827	837174214.051	62	True	False
837174215.085	837174264.838	837174336.256	271	False	False
837174336.362	837174386.932	837176194.403	8683	False	False
837176194.51	837176246.256	837176265.797	60	True	False
837176266.837	837176304.791	837176304.791	0	False	False
837176304.872	837176338.174	837176338.175	0	False	False
837176338.285	837176387.484	837176406.407	77	True	False
837176407.421	837176444.17	837176444.171	0	False	False
837176444.285	837176493.156	837176494.037	4	False	False
837176494.153	837176542.962	837176572.569	100	True	False
837176573.617	837176623.084	837176684.964	225	True	False
837176686.012	837176736.232	837176759.049	72	True	False
837176760.093	837176810.182	837176838.163	87	True	False
837176839.23	837176884.308	837176884.308	0	False	False
837176884.417	837176934.466	837176951.45	68	True	False
837176952.494	837177000.932	837194698.63	61125	False	False
837194698.739	837194749.453	837194765.578	69	True	False
837194766.632	837194816.241	837195569.407	2693	True	False
837195570.455	837195619.87	837195635.103	62	True	False
837195636.143	837195689.164	837195707.929	60	True	False
837195708.971	837195757.22	837196109.098	1530	True	False
837196110.15	837196159.748	837196966.427	2566	False	False
837196966.535	837197015.531	837198092.856	3698	True	False
837198093.918	837198142.799	837198906.153	2521	True	False
837198907.184	837198958.184	837198981.055	88	True	False
837198982.109	837199021.318	837199021.319	0	False	False
837199021.405	837199068.325	837199068.326	0	False	False
837199068.436	837199118.06	837199140.286	65	True	False
837199141.336	837199193.047	837199207.289	60	True	False
837199208.314	837199258.234	837199271.986	60	True	False
837199273.03	837199324.006	837199338.512	66	True	False
837199339.561	837199386.866	837199386.866	0	False	False
837199386.974	837199424.794	837199424.795	0	False	False
837199424.883	837199475.059	837199495.188	63	True	False
837199496.225	837199545.086	837199669.706	393	True	False
837199670.776	837199720.098	837201505.849	6493	True	False
837201506.884	837201557.625	837201571.167	60	True	False
837201572.227	837201623.212	837201663.835	176	False	False
837201663.946	837201716.051	837201759.963	166	True	False
837201761.004	837201812.443	837201831.595	60	True	False
837201832.62	837201884.473	837201898.352	62	True	False
837201899.393	837201952.504	837201995.341	151	True	False
837201996.389	837202044.443	837202061.099	62	True	False
837202062.157	837202111.073	837203057.224	2901	True	False
837203058.267	837203104.63	837203104.63	0	False	False
837203104.723	837203155.602	837203158.014	10	False	False
837203158.129	837203207.398	837203225.282	68	True	False
837203226.31	837203275.568	837203288.738	62	True	False
837203289.787	837203338.344	837203929.743	2431	True	False
837203930.778	837203979.12	837204077.183	359	True	False
837204078.224	837204126.076	837204176.687	233	True	False
837204177.727	837204220.61	837204220.611	0	False	False
837204220.703	837204273.191	837204287.495	75	True	False
837204288.551	837204337.809	837204356.829	67	True	False
837204357.877	837204408.337	837207037.084	7945	False	False
837207037.191	837207084.765	837207098.266	62	True	False
837207099.294	837207146.122	837207146.122	0	False	False
837207146.234	837207195.431	837207219.417	106	True	False
837207220.443	837207270.365	837208486.307	4242	True	False
837208487.354	837208538.744	837208553.949	66	True	False
837208554.984	837208605.05	837209172.972	1845	False	False
837209173.088	837209220.732	837209235.649	62	True	False
837209236.707	837209284.715	837228382.112	75932	False	False
837228382.224	837228433.513	837228435.777	10	False	False
837228435.873	837228487.135	837228503.279	60	True	False
837228504.318	837228555.575	837228570.141	62	True	False
837228571.175	837228614.024	837228614.024	0	False	False
837228614.107	837228664.772	837229290.779	1938	False	False
837229290.887	837229341.64	837229357.488	60	True	False
837229358.529	837229408.396	837229421.476	60	True	False
837229422.493	837229472.516	837234451.955	18810	False	False
837234452.066	837234501.599	837234503.749	12	False	False
837234503.847	837234555.238	837234646.983	329	True	False
837234648.038	837234701.297	837234716.668	62	True	False
837234717.698	837234766.769	837234779.83	64	True	False
837234780.876	837234830.737	837234832.25	8	False	False
837234832.345	837234883.079	837234892.483	36	False	False
837234892.592	837234943.033	837234957.861	65	True	False
837234958.9	837235014.984	837235027.398	62	True	False
837235028.413	837235077.962	837235100.107	79	True	False
837235101.142	837235149.749	837235150.895	4	False	False
837235151.005	837235201.738	837235218.654	60	True	False
837235219.703	837235270.159	837236031.597	2948	False	False
837236031.702	837236085.801	837236089.409	18	False	False
837236089.519	837236138.345	837236165.113	103	True	False
837236166.156	837236216.382	837236233.366	103	False	False
837236233.465	837236277.846	837236277.846	0	False	False
837236277.956	837236326.745	837236407.143	358	False	False
837236407.252	837236456.057	837236458.382	10	False	False
837236458.488	837236508.708	837236529.385	67	True	False
837236530.416	837236581.252	837236598.42	60	True	False
837236599.455	837236649.076	837236847.262	688	False	False
837236847.372	837236897.266	837236900.607	8	False	False
837236900.702	837236950.902	837236987.787	147	True	False
837236988.836	837237036.951	837237038.173	4	False	False
837237038.284	837237086.785	837237133.048	186	True	False
837237134.089	837237183.452	837237191.057	50	False	False
837237191.159	837237240.662	837237243.381	17	False	False
837237243.489	837237293.208	837237309.657	60	True	False
837237310.687	837237358.599	837237372.7	62	True	False
837237373.742	837237406.885	837237406.885	0	False	False
837237407.006	837237455.076	837237473.492	60	True	False
837237474.523	837237523.413	837237543.027	78	True	False
837237544.077	837237593.32	837237612.43	72	True	False
837237613.481	837237663.722	837237995.686	1312	True	False
837237996.73	837238046.952	837238063.891	60	True	False
837238064.934	837238114.317	837238114.317	0	False	False
837238114.416	837238165.595	837238180.921	62	True	False
837238181.962	837238233.143	837238249.816	70	True	False
837238250.873	837238301.111	837238313.102	60	True	False
837238314.123	837238363.915	837238385.33	67	True	False
837238386.371	837238435.844	837238451.303	66	True	False
837238452.363	837238502.261	837239053.064	1686	True	False
837239054.114	837239103.461	837239106.47	8	False	False
837239106.557	837239156.941	837239170.258	62	True	False
837239171.299	837239220.892	837239245.974	112	True	False
837239247.012	837239297.521	837239317.36	62	True	False
837239318.38	837239371.56	837239387.7	70	True	False
837239388.738	837239441.669	837239455.132	69	True	False
837239456.176	837239506.186	837239519.714	60	True	False
837239520.761	837239569.895	837239585.186	63	True	False
837239586.236	837239630.437	837239630.438	0	False	False
837239630.565	837239681.464	837239760.632	229	True	False
837239761.68	837239812.35	837239832.681	66	True	False
837239833.728	837239881.82	837239895.914	60	True	False
837239896.978	837239937.96	837239937.96	0	False	False
837239938.073	837239989.58	837240567.009	2203	False	False
837240567.115	837240621.69	837240636.181	60	True	False
837240637.223	837240690.52	837240721.126	129	True	False
837240722.151	837240772.441	837240790.566	68	True	False
837240791.605	837240845.587	837243037.046	8876	False	False
837243037.153	837243078.475	837243078.475	0	False	False
837243078.567	837243122.26	837243122.26	0	False	False
837243122.347	837243167.119	837243167.119	0	False	False
837243167.232	837243217.339	837243233.57	60	True	False
837243234.615	837243288.944	837243309.117	67	True	False
837243310.161	837243359.493	837243375.99	62	True	False
837243377.033	837243425.602	837243442.068	64	True	False
837243443.107	837243494.952	837243530.77	114	True	False
837243531.815	837243582.146	837243601.957	72	True	False
837243603.007	837243657.58	837243701.018	178	True	False
837243702.056	837243753.494	837243773.005	80	True	False
837243774.054	837243824.197	837243888.708	235	True	False
837243889.775	837243938.615	837243960.348	60	True	False
837243961.394	837244012.125	837244049.081	156	True	False
837244050.125	837244098.931	837244113.855	60	True	False
837244114.884	837244161.655	837244181.806	62	True	False
837244182.847	837244232.507	837244233.538	6	False	False
837244233.629	837244271.177	837244271.178	0	False	False
837244271.283	837244313.899	837244313.899	0	False	False
837244313.98	837244355.169	837244355.169	0	False	False
837244355.28	837244395.201	837244395.201	0	False	False
837244395.291	837244446.453	837244465.155	68	True	False
837244466.217	837244515.865	837244579.463	231	True	False
837244580.5	837244630.941	837244643.435	60	True	False
837244644.485	837244693.278	837244712.576	70	True	False
837244713.606	837244753.064	837244753.065	0	False	False
837244753.176	837244802.967	837244819.603	60	True	False
837244820.651	837244870.897	837244886.311	71	True	False
837244887.353	837244939.783	837244957.591	60	True	False
837244958.634	837245006.523	837247600.248	11048	True	False
837247601.298	837247649.963	837247675.297	99	True	False
837247676.33	837247726.788	837248055.911	1168	False	False
837248056.033	837248105.878	837248124.311	60	True	False
837248125.354	837248176.81	837248196.017	60	True	False
837248197.061	837248246.792	837248716.152	1685	False	False
837248716.261	837248766.054	837248840.805	257	True	False
837248841.858	837248891.196	837248908.263	62	True	False
837248909.285	837248949.036	837248949.037	0	False	False
837248949.165	837248999.231	837249017.589	60	True	False
837249018.615	837249067.26	837249097.681	89	True	False
837249098.724	837249139.756	837249139.756	0	False	False
837249139.869	837249190.863	837250422.653	4235	False	False
837250422.761	837250472.697	837250489.368	60	True	False
837250490.422	837250540.858	837250574.719	143	True	False
837250575.77	837250626.501	837250637.582	64	True	False
837250638.656	837250688.864	837250707.307	66	True	False
837250708.335	837250758.087	837250774.083	60	True	False
837250775.138	837250826.813	837250863.417	127	True	False
837250864.467	837250914.634	837250927.946	60	True	False
837250928.961	837250979.011	837250982.084	21	False	False
837250982.205	837251032.645	837251096.698	215	True	False
837251097.744	837251147.263	837251167.37	60	True	False
837251168.421	837251218.832	837251237.263	68	True	False
837251238.32	837251289.059	837251307.932	68	True	False
837251308.954	837251358.755	837251410.956	209	True	False
837251412.001	837251453.665	837251453.666	0	False	False
837251453.778	837251505.334	837251537.213	117	True	False
837251538.273	837251594.036	837251608.846	63	True	False
837251609.891	837251660.291	837251763.234	427	False	False
837251763.351	837251808.964	837251808.964	0	False	False
837251809.075	837251855.116	837251855.116	0	False	False
837251855.218	837251907.275	837251937.845	120	True	False
837251938.902	837251989.697	837252004.12	60	True	False
837252005.186	837252058.716	837252081.721	70	True	False
837252082.766	837252131.483	837252148.339	60	True	False
837252149.386	837252198.268	837252213.073	76	True	False
837252214.094	837252267.376	837252315.885	191	True	False
837252316.936	837252368.177	837256447.251	14836	False	False
837256447.364	837256496.519	837256525.138	93	True	False
837256526.163	837256576.401	837257478.126	2791	False	False
837257478.235	837257527.739	837257633.282	370	True	False
837257634.337	837257685.122	837257686.869	9	False	False
837257686.98	837257735.595	837257758.486	76	True	False
837257759.527	837257808.714	837257824.532	60	True	False
837257825.592	837257875.635	837257896.858	81	True	False
837257897.9	837257947.26	837264065.005	25198	False	False
837264065.115	837264115.63	837264116.625	6	False	False
837264116.712	837264170.791	837264247.164	257	True	False
837264248.221	837264299.219	837264316.155	60	True	False
837264317.183	837264367.021	837264394.627	108	True	False
837264395.681	837264444.596	837264494.025	208	False	False
837264494.129	837264544.379	837264716.37	557	False	False
837264716.479	837264766.758	837264784.34	67	True	False
837264785.387	837264835.158	837264852.599	60	True	False
837264853.651	837264901.942	837264926.133	136	False	False
837264926.225	837264975.656	837265012.803	160	True	False
837265013.858	837265065.202	837265082.937	60	True	False
837265083.99	837265133.121	837265158.772	104	True	False
837265159.813	837265210.901	837265361.711	478	True	False
837265362.755	837265413.21	837265824.475	1359	True	False
837265825.525	837265878.467	837265897.197	80	True	False
837265898.239	837265948.956	837265982.61	150	True	False
837265983.661	837266033.176	837266049.363	60	True	False
837266050.41	837266098.913	837284793.949	68717	False	False
837284794.061	837284842.781	837284943.896	370	True	False
837284944.959	837284995.937	837285138.042	499	True	False
837285139.089	837285187.736	837285208.813	76	True	False
837285209.837	837285260.465	837288411.446	10810	True	False
837288412.496	837288455.518	837288455.518	0	False	False
837288455.632	837288501.851	837288501.852	0	False	False
837288501.97	837288551.564	837288834.378	945	True	False
837288835.439	837288876.493	837288876.493	0	False	False
837288876.6	837288916.444	837288916.445	0	False	False
837288916.549	837288964.566	837288980.815	62	True	False
837288981.874	837289030.528	837289050.585	71	True	False
837289051.67	837289100.115	837289102.004	11	False	False
837289102.088	837289153.127	837289166.026	60	True	False
837289167.075	837289216.588	837289237.958	60	True	False
837289239.028	837289289.02	837289313.917	96	True	False
837289314.942	837289365.606	837289378.686	60	True	False
837289379.733	837289428.855	837289437.436	30	False	False
837289437.542	837289487.027	837289626.951	492	True	False
837289627.996	837289678.646	837289691.971	60	True	False
837289693.001	837289742.137	837289744.378	10	False	False
837289744.498	837289784.215	837289784.216	0	False	False
837289784.314	837289822.069	837289822.069	0	False	False
837289822.149	837289879.152	837289896.142	60	True	False
837289897.185	837289948.928	837289968.142	60	True	False
837289969.182	837290017.616	837290019.058	6	False	False
837290019.163	837290069.993	837290101.455	147	True	False
837290102.505	837290140.369	837290140.37	0	False	False
837290140.505	837290190.302	837290228.045	127	True	False
837290229.077	837290280.238	837290300.759	62	True	False
837290301.809	837290350.664	837290352.268	4	False	False
837290352.382	837290397.191	837290397.191	0	False	False
837290397.274	837290446.337	837290474.719	101	False	False
837290474.834	837290517.968	837290517.968	0	False	False
837290518.076	837290568.443	837290590.708	67	True	False
837290591.767	837290648.075	837290670.052	80	True	False
837290671.095	837290720.949	837290737.717	64	True	False
837290738.767	837290787.534	837298175.339	29395	True	False
837298176.387	837298230.91	837298247.36	60	True	False
837298248.416	837298298.112	837298310.958	41	False	False
837298311.043	837298360.173	837314044.442	59508	False	False
837314044.553	837314095.669	837314153.524	226	True	False
837314154.566	837314204.953	837322272.652	30260	False	False
837322272.764	837322322.995	837322518.592	636	True	False
837322519.641	837322570.818	837322628.188	185	True	False
837322629.242	837322677.147	837322756.966	274	True	False
837322758.011	837322799.623	837322799.623	0	False	False
837322799.715	837322849.314	837322851.764	13	False	False
837322851.87	837322901.221	837329056.057	23292	False	False
837329056.167	837329105.098	837329137.348	112	True	False
837329138.397	837329180.941	837329180.942	0	False	False
837329181.032	837329229.621	837329251.673	60	True	False
837329252.73	837329295.959	837329295.96	0	False	False
837329296.044	837329354.99	837329373.055	60	True	False
837329374.105	837329423.221	837329444.473	69	True	False
837329445.525	837329496.172	837329512.135	65	True	False
837329513.159	837329562.703	837329594.918	138	True	False
837329595.971	837329644.486	837329659.065	63	True	False
837329660.115	837329708.52	837330377.767	2888	True	False
837330378.818	837330420.657	837330420.658	0	False	False
837330420.788	837330469.824	837330473.503	16	False	False
837330473.615	837330522.995	837330564.013	159	True	False
837330565.085	837330615.389	837330830.374	707	False	False
837330830.484	837330870.026	837330870.026	0	False	False
837330870.134	837330921.206	837331000.253	269	False	False
837331000.363	837331049.38	837331063.933	60	True	False
837331064.991	837331114.499	837331134.169	63	True	False
837331135.205	837331183.284	837331211.521	121	True	False
837331212.556	837331263.489	837331280.734	70	True	False
837331281.767	837331330.69	837331350.262	60	True	False
837331351.314	837331403.167	837331424.055	84	True	False
837331425.092	837331474.396	837331474.397	0	False	False
837331474.52	837331524.355	837331564.036	118	True	False
837331565.093	837331613.174	837331649.226	101	True	False
837331650.29	837331699.391	837331819.386	465	True	False
837331820.424	837331871.071	837332633.351	2680	False	False
837332633.457	837332677.852	837332677.852	0	False	False
837332677.963	837332728.265	837333088.247	1486	False	False
837333088.364	837333132.31	837333132.311	0	False	False
837333132.403	837333182.372	837333198.828	62	True	False
837333199.888	837333239.598	837333239.598	0	False	False
837333239.708	837333287.549	837333306.915	64	True	False
837333307.959	837333350.699	837333350.699	0	False	False
837333350.811	837333400.469	837333420.755	92	False	False
837333420.845	837333471.823	837333509.27	161	True	False
837333510.321	837333559.353	837333578.83	60	True	False
837333579.882	837333629.764	837333645.057	65	True	False
837333646.096	837333699.152	837333715.618	65	True	False
837333716.637	837333768.34	837333820.058	204	True	False
837333821.096	837333856.012	837333856.012	0	False	False
837333856.126	837333904.599	837333916.784	62	True	False
837333917.813	837333968.394	837333999.781	126	True	False
837334000.856	837334048.604	837334064.337	69	True	False
837334065.398	837334114.133	837334130.688	65	True	False
837334131.734	837334181.284	837334198.063	65	True	False
837334199.099	837334252.814	837334267.288	60	True	False
837334268.337	837334322.275	837334759.651	1560	False	False
837334759.764	837334807.359	837334824.003	60	True	False
837334825.025	837334876.832	837334892.383	62	True	False
837334893.443	837334943.513	837334945.407	8	False	False
837334945.517	837334996.438	837334996.438	0	False	False
837334996.531	837335046.12	837335076.011	89	True	False
837335077.055	837335124.939	837335142.257	60	True	False
837335143.304	837335192.818	837335225.008	139	False	False
837335225.093	837335278.41	837336439.62	4403	True	False
837336440.686	837336490.076	837336505.498	71	True	False
837336506.523	837336558.587	837336577.375	60	True	False
837336578.415	837336622.943	837336622.943	0	False	False
837336623.03	837336673.766	837337063.305	1277	True	False
837337064.358	837337115.29	837337129.715	60	True	False
837337130.756	837337179.972	837337192.83	62	True	False
837337193.884	837337244.485	837337257.614	48	False	False
837337257.723	837337308.149	837337334.837	108	True	False
837337335.886	837337386.075	837338420.515	3723	False	False
837338420.62	837338470.396	837338491.068	76	False	False
837338491.179	837338529.756	837338529.756	0	False	False
837338529.842	837338578.593	837338601.296	71	True	False
837338602.337	837338654.392	837338673.441	68	True	False
837338674.482	837338724.64	837338738.062	60	True	False
837338739.109	837338788.524	837338814.463	107	True	False
837338815.507	837338865.022	837338883.225	78	True	False
837338884.271	837338935.615	837338957.889	63	True	False
837338958.927	837339009.222	837339556.697	1839	False	False
837339556.806	837339605.655	837339620.612	62	True	False
837339621.64	837339660.51	837339660.511	0	False	False
837339660.62	837339711.079	837339762.686	171	True	False
837339763.728	837339812.657	837339817.354	13	False	False
837339817.459	837339866.605	837339886.278	74	True	False
837339887.324	837339936.347	837339954.611	76	True	False
837339955.662	837340007.068	837340313.32	1047	True	False
837340314.342	837340362.835	837340379.549	71	True	False
837340380.598	837340430.254	837340469.618	141	True	False
837340470.668	837340522.367	837340543.888	97	True	False
837340544.947	837340595.186	837340680.062	324	True	False
837340681.12	837340731.186	837340744.236	60	True	False
837340745.284	837340793.817	837340917.129	468	True	False
837340918.178	837340969.406	837340973.856	20	False	False
837340973.962	837341024.68	837341119.814	389	False	False
837341119.921	837341170.033	837341187.903	63	True	False
837341188.94	837341231.531	837341231.532	0	False	False
837341231.636	837341283.239	837341286.397	18	False	False
837341286.502	837341335.895	837341635.391	1081	False	False
837341635.498	837341682.808	837341697.111	62	True	False
837341698.162	837341748.188	837341764.358	60	True	False
837341765.412	837341813.293	837341875.829	233	True	False
837341876.888	837341926.122	837342217.309	1217	False	False
837342217.418	837342267.476	837342283.222	62	True	False
837342284.282	837342332.844	837342382.52	153	True	False
837342383.563	837342433.695	837342447.246	65	True	False
837342448.304	837342498.831	837342500.67	10	False	False
837342500.758	837342549.479	837342593.818	140	True	False
837342594.859	837342645.659	837342656.775	62	True	False
837342657.819	837342708.269	837342723.015	62	True	False
837342724.025	837342773.978	837342799.774	108	False	False
837342799.882	837342850.048	837342874.581	65	True	False
837342875.626	837342928.49	837343032.005	367	False	False
837343032.112	837343072.826	837343072.826	0	False	False
837343072.944	837343123.472	837343144.717	93	True	False
837343145.761	837343195.134	837343272.532	270	True	False
837343273.59	837343322.697	837343341.013	98	True	False
837343342.059	837343389.741	837343442.594	170	False	False
837343442.703	837343493.6	837343512.111	60	True	False
837343513.151	837343563.767	837343578.865	60	True	False
837343579.914	837343629.243	837343728.259	350	True	False
837343729.305	837343780.153	837343793.389	60	True	False
837343794.433	837343842.75	837344251.88	1543	False	False
837344251.991	837344298.127	837344298.128	0	False	False
837344298.211	837344349.705	837344370.513	86	True	False
837344371.565	837344425.782	837344437.943	64	True	False
837344439.004	837344489.928	837344685.327	609	True	False
837344686.379	837344736.56	837344761.103	85	True	False
837344762.151	837344811.391	837344834.661	78	True	False
837344835.699	837344885.263	837345082.959	773	True	False
837345084.002	837345136.214	837345157.438	80	True	False
837345158.477	837345208.376	837357655.226	46815	False	False
837357655.338	837357704.587	837357719.711	66	True	False
837357720.731	837357753.779	837357753.779	0	False	False
837357753.893	837357804.358	837357809.616	25	False	False
837357809.698	837357854.675	837357854.675	0	False	False
837357854.795	837357905.793	837357966.444	213	True	False
837357967.501	837358016.067	837358082.326	239	True	False
837358083.378	837358133.641	837358154.878	68	True	False
837358155.924	837358204.714	837358290.188	293	True	False
837358291.238	837358342.117	837358360.172	65	True	False
837358361.225	837358410.224	837358411.394	7	False	False
837358411.496	837358462.295	837358490.899	108	True	False
837358491.966	837358542.079	837358665.268	447	True	False
837358666.334	837358717.403	837358731.084	71	True	False
837358732.12	837358781.477	837358793.812	60	True	False
837358794.857	837358846.999	837358876.308	131	True	False
837358877.368	837358925.53	837360524.91	6440	True	False
837360525.969	837360569.059	837360569.059	0	False	False
837360569.175	837360618.676	837360634.008	60	True	False
837360635.049	837360688.067	837360703.225	60	True	False
837360704.263	837360745.42	837360745.42	0	False	False
837360745.528	837360797.382	837360829.944	132	True	False
837360830.984	837360880.638	837360895.579	66	True	False
837360896.639	837360949.485	837360966.81	60	True	False
837360967.858	837361016.859	837361037.188	86	True	False
837361038.24	837361088.771	837361107.408	75	True	False
837361108.503	837361162.103	837361176.673	60	True	False
837361177.722	837361225.772	837361242.134	69	True	False
837361243.183	837361292.163	837363534.545	8763	False	False
837363534.653	837363583.007	837363608.956	89	True	False
837363610.019	837363658.416	837363669.871	58	False	False
837363669.982	837363712.236	837363712.236	0	False	False
837363712.333	837363764.266	837363941.534	599	False	False
837363941.644	837363993.341	837363995.326	9	False	False
837363995.414	837364045.341	837364063.769	60	True	False
837364064.812	837364114.545	837364130.244	64	True	False
837364131.29	837364180.945	837364217.069	172	True	False
837364218.114	837364258.183	837364258.183	0	False	False
837364258.311	837364308.361	837364341.858	158	True	False
837364342.901	837364392.072	837364408.737	62	True	False
837364409.777	837364458.883	837364475.935	63	True	False
837364477.044	837364526.909	837364544.475	60	True	False
837364545.519	837364595.398	837364613.068	60	True	False
837364614.094	837364663.3	837364684.182	64	True	False
