time_overall_start	time_search_start	time_end     	assignments	solution	timeout
125582379.845     	125582414.925    	125582865.479	73         	True    	False  
125582869.775     	125582904.282    	125583358.858	73         	True    	False  
125583363.135     	125583397.523    	125583852.529	73         	True    	False  
125583856.736     	125583891.072    	125584342.259	73         	True    	False  
125584346.557     	125584381.146    	125584875.093	84         	True    	False  
125584879.378     	125584913.869    	125585378.248	73         	True    	False  
125585382.532     	125585417.181    	125585867.433	73         	True    	False  
125585871.716     	125585905.295    	125586363.82 	73         	True    	False  
125586368.25      	125586402.292    	125586856.206	73         	True    	False  
125586860.484     	125586893.301    	125587352.599	73         	True    	False  
125587356.896     	125587391.591    	125587852.091	73         	True    	False  
125587856.323     	125587888.969    	125588342.405	73         	True    	False  
125588346.697     	125588380.425    	125588832.039	73         	True    	False  
125588836.286     	125588871.109    	125589343.364	73         	True    	False  
125589347.667     	125589380.788    	125589849.57 	73         	True    	False  
125589853.845     	125589887.725    	125590344.684	74         	True    	False  
125590348.944     	125590382.83     	125590832.269	73         	True    	False  
125590836.535     	125590872.732    	125591333.979	73         	True    	False  
125591338.286     	125591370.583    	125591830.484	73         	True    	False  
125591834.748     	125591869.628    	125592319.908	73         	True    	False  
125592324.202     	125592357.115    	125592810.795	73         	True    	False  
125592815.078     	125592849.334    	125593310.326	73         	True    	False  
125593314.6       	125593348.323    	125593841.884	83         	True    	False  
125593846.154     	125593880.384    	125594343.646	73         	True    	False  
125594347.913     	125594382.412    	125594857.842	79         	True    	False  
125594862.113     	125594897.119    	125595356.031	73         	True    	False  
125595360.333     	125595393.585    	125595857.016	73         	True    	False  
125595861.221     	125595895.59     	125596347.133	73         	True    	False  
125596351.464     	125596385.508    	125596837.095	73         	True    	False  
125596841.365     	125596876.137    	125597334.247	73         	True    	False  
125597338.56      	125597371.803    	125597822.25 	73         	True    	False  
125597826.559     	125597859.666    	125598314.379	73         	True    	False  
125598318.646     	125598353.224    	125598804.899	73         	True    	False  
125598809.189     	125598842.797    	125599300.973	73         	True    	False  
125599305.259     	125599338.591    	125599787.364	73         	True    	False  
125599791.627     	125599825.937    	125600286.103	73         	True    	False  
125600290.379     	125600324.47     	125600772.518	73         	True    	False  
125600776.802     	125600811.397    	125601326.762	88         	True    	False  
125601331.005     	125601365.778    	125601813.9  	73         	True    	False  
125601818.21      	125601852.614    	125602304.297	73         	True    	False  
125602308.632     	125602342.138    	125602816.754	77         	True    	False  
125602821.042     	125602855.664    	125603301.168	73         	True    	False  
125603305.46      	125603338.977    	125603791.663	73         	True    	False  
125603795.911     	125603830.699    	125604278.61 	73         	True    	False  
125604282.85      	125604315.526    	125604773.741	73         	True    	False  
125604778.034     	125604812.351    	125605264.248	73         	True    	False  
125605268.552     	125605302.034    	125605755.601	73         	True    	False  
125605759.861     	125605794.196    	125606251.95 	73         	True    	False  
125606256.268     	125606290.109    	125606739.37 	73         	True    	False  
125606743.651     	125606777.64     	125607228.529	73         	True    	False  
