time_overall_start	time_search_start	time_end     	assignments	solution	timeout
4152287.65167     	4152295.14168    	4152594.2978 	3746       	False   	False  
4152595.60593     	4152597.84296    	4152705.29446	1391       	False   	False  
4152716.80042     	4152719.03022    	4152733.7464 	165        	False   	False  
4152735.55242     	4152737.83915    	4154145.36784	17603      	True    	False  
4154149.06601     	4154151.50154    	4154497.01764	3921       	False   	False  
4154498.16733     	4154506.70704    	4154517.58499	143        	False   	False  
4154518.73167     	4154520.99883    	4154900.50509	4724       	False   	False  
4154901.82406     	4154904.04001    	4154904.47163	4          	False   	False  
4154918.49896     	4154922.29502    	4155158.29699	2803       	False   	False  
4155162.98762     	4155165.35839    	4155200.89765	451        	False   	False  
4155202.10607     	4155204.43588    	4155204.53015	0          	False   	False  
4155205.92894     	4155220.09031    	4155221.4159 	17         	False   	False  
4155222.58758     	4155226.93545    	4155236.46702	108        	False   	False  
4155247.18232     	4155255.3627     	4155935.73591	7964       	False   	False  
4155937.1859      	4155939.6151     	4156222.37794	3310       	False   	False  
4156223.57221     	4156226.34208    	4156332.59117	1255       	True    	False  
4156340.81582     	4156343.15075    	4156439.54026	1213       	False   	False  
4156443.85288     	4156446.10136    	4156499.69563	646        	True    	False  
4156503.26158     	4156505.5206     	4156506.18265	8          	False   	False  
4156507.23957     	4156515.95337    	4156598.2779 	1081       	False   	False  
4156602.8833      	4156605.1878     	4156613.5233 	100        	False   	False  
4156623.44493     	4156625.74552    	4157109.43431	6163       	False   	False  
4157119.3463      	4157121.81647    	4157122.05683	1          	False   	False  
4157123.23243     	4157125.59356    	4157138.38897	168        	False   	False  
4157139.60763     	4157141.83624    	4157142.41816	7          	False   	False  
4157143.49436     	4157145.80127    	4157175.74719	347        	False   	False  
4157177.18001     	4157184.74262    	4157295.94258	1369       	False   	False  
4157297.18685     	4157299.47901    	4157309.82534	136        	False   	False  
4157311.01569     	4157313.25001    	4157314.87651	22         	False   	False  
4157320.24244     	4157322.42014    	4157328.63065	81         	False   	False  
4157330.73395     	4157332.96436    	4157488.58335	1824       	False   	False  
4157493.21254     	4157495.94716    	4157540.82462	590        	False   	False  
4157542.02883     	4157544.28695    	4157546.50982	28         	False   	False  
4157547.79626     	4157557.69801    	4157673.69223	1465       	False   	False  
4157685.99336     	4157688.24094    	4157998.24911	3888       	False   	False  
4157999.43434     	4158001.8018     	4158128.68481	1635       	False   	False  
4158129.92155     	4158132.15738    	4158691.38159	6523       	False   	False  
4158693.40778     	4158695.73156    	4158808.68453	1397       	False   	False  
4158809.95199     	4158812.19505    	4158954.07135	1719       	False   	False  
4158964.12129     	4158966.34598    	4158966.64176	2          	False   	False  
4158967.71705     	4158969.89114    	4161793.82708	32219      	False   	False  
4161798.11832     	4161800.37885    	4162209.10091	4919       	False   	False  
4162210.41416     	4162212.65119    	4162587.74694	4259       	False   	False  
4162589.3891      	4162591.60354    	4162698.12432	1286       	False   	False  
4162699.3204      	4162701.72098    	4163069.94749	4066       	False   	False  
4163071.15712     	4163073.39476    	4163088.151  	183        	True    	False  
4163091.71122     	4163093.88741    	4163906.92734	9271       	False   	False  
4163908.08336     	4163910.27491    	4164112.04062	2421       	False   	False  
4164113.23158     	4164115.57916    	4164453.39801	4208       	False   	False  
4164458.27629     	4164460.56604    	4164547.20229	1070       	False   	False  
4164548.65439     	4164556.20615    	4164634.56324	940        	False   	False  
4164636.22648     	4164638.52466    	4164757.65621	1519       	False   	False  
4164758.90801     	4164761.12336    	4164826.92238	796        	False   	False  
4164830.11573     	4164832.42234    	4164832.50939	0          	False   	False  
4164833.82987     	4164836.33708    	4190060.42676	291748     	False   	False  
4190061.73067     	4190064.12252    	4190074.91102	139        	False   	False  
4190076.14023     	4190083.8941     	4190301.79888	2581       	False   	False  
4190303.11302     	4190305.51452    	4191939.30878	19142      	False   	False  
4191940.5157      	4191942.81087    	4191948.31265	67         	False   	False  
4191952.89033     	4191955.22827    	4192013.46107	731        	False   	False  
4192014.68335     	4192016.97069    	4192065.55866	573        	False   	False  
