time_overall_start	time_search_start	time_end     	assignments	solution	timeout
538943.240686     	538945.464168    	538954.012311	125        	True    	False  
538968.749576     	538971.013419    	538976.32634 	84         	True    	False  
538979.847404     	538987.16423     	545016.523701	79435      	True    	False  
545021.660117     	545023.867333    	605024.171548	694884     	False   	True   
605025.753166     	605027.954057    	605066.686968	478        	True    	False  
605072.946269     	605075.304388    	605082.298927	102        	True    	False  
605097.208179     	605110.921956    	605339.871549	2695       	True    	False  
605352.829306     	605355.079293    	605360.03559 	81         	True    	False  
605368.696685     	605381.642997    	605427.949961	542        	True    	False  
605431.565        	605438.884235    	605442.817647	69         	True    	False  
605457.646176     	605459.899476    	605469.70183 	137        	True    	False  
605475.681916     	605477.885217    	605493.28031 	206        	True    	False  
605507.257338     	605509.557927    	605520.727442	158        	True    	False  
605528.045472     	605530.346664    	605537.594213	106        	True    	False  
