time_overall_start	time_search_start	time_end     	assignments	solution	timeout
4235281.79146     	4235282.93904    	4235283.09928	1          	False   	False  
4235288.16703     	4235289.57756    	4235289.7869 	1          	False   	False  
4235293.17664     	4235294.16187    	4235294.31338	1          	False   	False  
4235294.73717     	4235295.69168    	4235295.90885	2          	False   	False  
4235296.33867     	4235297.17752    	4235297.61306	5          	False   	False  
4235298.06064     	4235299.626      	4235300.01093	4          	False   	False  
4235300.54135     	4235302.52327    	4235303.11935	7          	False   	False  
4235303.72597     	4235304.73591    	4235304.81603	0          	False   	False  
4235306.58138     	4235307.91812    	4235308.60305	7          	False   	False  
4235308.99522     	4235309.88738    	4235310.03889	1          	False   	False  
4235310.42654     	4235311.37653    	4235311.60364	2          	False   	False  
4235312.1187      	4235312.87953    	4235312.96417	0          	False   	False  
4235313.54489     	4235314.65242    	4235314.73284	0          	False   	False  
4235315.24097     	4235316.83493    	4235316.92801	0          	False   	False  
