time_overall_start	time_search_start	time_end     	assignments	solution	timeout
3130558.37753     	3130561.14257    	3130740.28462	2161       	True    	False  
3130743.89936     	3130746.19272    	3130754.24177	114        	True    	False  
3130757.86825     	3130760.19987    	3130791.33252	395        	True    	False  
3130794.97919     	3130797.34152    	3152871.39983	240049     	False   	False  
3152873.99681     	3152885.51421    	3153166.00507	3170       	True    	False  
3153169.57162     	3153171.90353    	3153182.60709	145        	True    	False  
3153192.38625     	3153194.59708    	3173607.45616	241950     	False   	False  
3173608.66067     	3173610.88717    	3173801.52162	2186       	True    	False  
3173805.67882     	3173807.95803    	3173827.26002	223        	True    	False  
3173833.64312     	3173835.93769    	3175027.69924	14680      	False   	False  
3175029.00526     	3175031.2197     	3176262.52862	15943      	False   	False  
3176265.44758     	3176268.1563     	3176555.72935	3574       	False   	False  
3176561.45763     	3176564.29346    	3177574.41268	11399      	False   	False  
3177578.26115     	3177580.48764    	3177952.15931	4178       	True    	False  
3177955.98158     	3177964.83333    	3177977.29742	161        	True    	False  
3177988.57416     	3177990.97836    	3180120.25353	23753      	True    	False  
3180129.21522     	3180131.50587    	3180184.30648	630        	True    	False  
3180187.92031     	3180193.64889    	3183841.25302	45342      	False   	False  
3183842.52108     	3183844.90992    	3184017.38966	2036       	True    	False  
3184021.08301     	3184023.43962    	3184042.97445	261        	True    	False  
3184047.38587     	3184060.90296    	3184178.14537	1366       	True    	False  
3184184.94352     	3184192.33414    	3184198.29646	87         	True    	False  
3184201.9115      	3184204.80967    	3184210.02139	73         	True    	False  
3184215.69937     	3184217.97164    	3184229.04899	149        	True    	False  
3184232.66523     	3184234.86161    	3194744.46833	128127     	False   	False  
3194745.72013     	3194747.93759    	3194777.92386	337        	True    	False  
3194797.16803     	3194799.52856    	3194818.29863	242        	True    	False  
3194831.78952     	3194834.09282    	3194841.96506	112        	True    	False  
3194851.01862     	3194857.94358    	3195304.83048	5675       	False   	False  
3195307.97504     	3195310.23106    	3195378.36832	790        	True    	False  
3195385.58273     	3195387.92278    	3195403.96064	195        	True    	False  
3195407.76755     	3195410.00127    	3195418.58435	121        	True    	False  
3195430.87193     	3195433.21951    	3195579.97831	1737       	True    	False  
3195585.32948     	3195587.55959    	3195596.9267 	130        	True    	False  
3195605.67214     	3195608.09321    	3195639.20538	357        	True    	False  
3195642.83096     	3195645.04691    	3195722.76665	953        	True    	False  
3195735.10212     	3195737.42831    	3195844.3042 	1339       	False   	False  
3195846.08582     	3195853.23427    	3195860.37399	102        	True    	False  
3195871.73808     	3195874.04289    	3196629.95633	8426       	True    	False  
3196633.79396     	3196636.49244    	3199240.86007	32220      	False   	False  
3199245.05101     	3199247.29075    	3201821.1206 	31939      	False   	False  
3201823.66396     	3201826.01907    	3201929.87781	1345       	True    	False  
3201933.65068     	3201941.5907     	3201995.35304	642        	True    	False  
3202001.51746     	3202009.61169    	3202286.98089	3512       	False   	False  
3202288.42335     	3202297.77661    	3203438.26948	14490      	False   	False  
3203440.92037     	3203443.4318     	3206111.66773	33929      	False   	False  
3206113.21501     	3206115.56018    	3206154.58165	467        	True    	False  
3206158.53253     	3206165.8117     	3266165.82435	697151     	False   	True   
3266167.33489     	3266169.52584    	3266205.17322	436        	False   	False  
