time_overall_start	time_search_start	time_end     	assignments	solution	timeout
3534828.58411     	3534830.7841     	3534844.55993	185        	False   	False  
3534846.85811     	3534849.07647    	3534894.46115	584        	True    	False  
3534900.35569     	3534902.72104    	3534925.2426 	297        	True    	False  
3534936.42536     	3534951.32227    	3534964.05081	179        	True    	False  
3534971.32215     	3534980.86607    	3535515.42536	7101       	False   	False  
3535516.63801     	3535518.92595    	3535534.73188	209        	True    	False  
3535558.86518     	3535561.43896    	3535573.73798	160        	True    	False  
3535585.95116     	3535595.94267    	3536574.00786	11916      	True    	False  
3536586.2852      	3536588.51109    	3574523.68977	447332     	False   	False  
3574524.90543     	3574527.11867    	3574594.66858	785        	True    	False  
3574606.90496     	3574609.16639    	3583790.91535	101021     	False   	False  
3583792.11414     	3583794.36202    	3583797.86712	43         	False   	False  
3583802.09059     	3583804.29088    	3583808.98513	73         	True    	False  
3583817.15285     	3583819.36429    	3583827.09256	113        	True    	False  
3583831.26783     	3583838.28406    	3585966.34086	24279      	False   	False  
3585968.40711     	3585970.68029    	3585994.19371	317        	True    	False  
3586003.41293     	3586005.6569     	3586087.41064	960        	False   	False  
3586090.21876     	3586092.45248    	3646092.5308 	694600     	False   	True   
3646093.89555     	3646096.23499    	3648882.70127	31394      	False   	False  
3648883.91241     	3648886.10758    	3656386.54056	94979      	False   	False  
3656391.58752     	3656393.84684    	3656606.14563	2667       	False   	False  
3656607.34713     	3656609.57784    	3656643.9433 	440        	True    	False  
3656647.58214     	3656649.80441    	3656671.89435	277        	False   	False  
3656676.66269     	3656678.94099    	3656780.18349	1306       	True    	False  
3656789.90662     	3656792.24276    	3656796.32586	62         	True    	False  
3656801.62734     	3656804.02612    	3656839.7223 	465        	True    	False  
3656843.79216     	3656846.09034    	3656923.07634	937        	True    	False  
3656927.11518     	3656929.39197    	3656945.60995	205        	True    	False  
3656949.25511     	3656951.49425    	3656960.69661	131        	True    	False  
3656965.03695     	3656967.19627    	3657034.47179	872        	True    	False  
3657040.07959     	3657049.91176    	3657184.11099	1743       	False   	False  
3657188.86187     	3657191.4483     	3658077.50498	10529      	False   	False  
3658078.76973     	3658081.02966    	3658124.79417	522        	True    	False  
3658137.25584     	3658139.55764    	3658149.55396	134        	True    	False  
3658158.11114     	3658160.39577    	3658601.97276	5553       	False   	False  
3658609.01278     	3658611.30192    	3659194.51485	7367       	False   	False  
3659195.79948     	3659198.00881    	3659207.06177	121        	True    	False  
3659210.61446     	3659215.20088    	3659228.93182	181        	True    	False  
3659232.71192     	3659235.10709    	3673475.16174	158975     	False   	False  
3673478.42106     	3673480.58821    	3673507.45372	343        	True    	False  
3673511.13533     	3673513.37176    	3673633.13583	1543       	False   	False  
3673637.26894     	3673639.52224    	3673649.88544	145        	True    	False  
3673657.6625      	3673659.88448    	3673809.48814	1821       	True    	False  
3673814.15588     	3673821.30012    	3673886.67354	799        	False   	False  
3673892.25423     	3673900.84575    	3733900.9096 	691533     	False   	True   
3733905.77283     	3733908.24299    	3759443.11313	291663     	False   	False  
3759450.61399     	3759452.92693    	3759491.89297	489        	False   	False  
3759495.49295     	3759504.16458    	3759514.81031	143        	False   	False  
3759517.77595     	3759533.07105    	3759819.5932 	3266       	True    	False  
3759823.30824     	3759825.59889    	3759830.49434	74         	True    	False  
3759835.2654      	3759842.89879    	3762529.64607	30240      	False   	False  
3762530.83672     	3762533.14876    	3762540.91227	84         	False   	False  
3762545.35772     	3762547.61102    	3762779.5597 	2951       	False   	False  
3762780.72354     	3762782.95937    	3762797.24996	189        	True    	False  
3762800.77373     	3762803.20655    	3763106.22048	3663       	True    	False  
3763115.04512     	3763117.25053    	3763177.7526 	764        	True    	False  
3763194.06214     	3763196.59496    	3763200.96752	67         	True    	False  
3763204.7913      	3763207.02863    	3766105.09127	33093      	True    	False  
3766111.14545     	3766113.56622    	3766163.99063	639        	True    	False  
