time_overall_start	time_search_start	time_end     	assignments	solution	timeout
4208824.46215     	4208826.84617    	4208833.59915	88         	False   	False  
4208840.29609     	4208842.62289    	4208869.65346	344        	False   	False  
4208876.71065     	4208883.06362    	4208906.53427	305        	False   	False  
4208911.33665     	4208913.76224    	4209032.30765	1399       	False   	False  
4209034.7492      	4209037.16123    	4209037.46063	3          	False   	False  
4209038.56032     	4209040.9082     	4209298.43203	3075       	False   	False  
4209301.74918     	4209304.14615    	4209324.92525	251        	False   	False  
4209335.527       	4209339.21282    	4209431.73729	1126       	False   	False  
4209433.31439     	4209440.64718    	4209443.72035	40         	False   	False  
4209444.91462     	4209461.20067    	4209466.88769	69         	False   	False  
4209468.20937     	4209475.83463    	4209479.99394	55         	False   	False  
4209481.75327     	4209484.13789    	4209496.20439	166        	False   	False  
4209500.44262     	4209502.87604    	4209560.35944	704        	False   	False  
4209562.62419     	4209564.8561     	4209588.33609	278        	False   	False  
