time_overall_start	time_search_start	time_end     	assignments	solution	timeout
1476493.63452     	1476495.8062     	1488970.06794	173014     	False   	False  
1488971.24324     	1488973.44322    	1488979.17542	88         	True    	False  
1488982.63594     	1488984.85069    	1488989.99162	83         	True    	False  
1488993.4145      	1488995.63376    	1489055.33613	758        	True    	False  
1489058.77948     	1489060.94845    	1489084.05675	292        	True    	False  
1489087.50613     	1489089.70581    	1489629.76808	6521       	True    	False  
1489633.39487     	1489635.56715    	1489640.58971	79         	True    	False  
1489644.07734     	1489646.29058    	1489656.35046	141        	True    	False  
1489659.78207     	1489662.00103    	1510416.14551	280788     	True    	False  
1510419.75573     	1510421.98102    	1511053.38192	8839       	True    	False  
1511056.97437     	1511059.20719    	1511077.12968	246        	True    	False  
1511080.56641     	1511082.75224    	1511130.18028	591        	True    	False  
