time_overall_start	time_search_start	time_end     	assignments	solution	timeout
4230437.5746      	4230440.39115    	4230440.56736	1          	False   	False  
4230447.30738     	4230465.49884    	4230465.74221	2          	False   	False  
4230466.87082     	4230469.21629    	4230489.14057	254        	False   	False  
4230492.11526     	4230494.43271    	4230494.71193	2          	False   	False  
4230511.02509     	4230513.40278    	4230513.5558 	0          	False   	False  
4230516.89674     	4230525.55422    	4230525.86928	3          	False   	False  
4230533.56412     	4230536.01802    	4230537.84722	25         	False   	False  
4230538.92282     	4230542.84027    	4230545.78362	36         	False   	False  
4230554.60104     	4230557.04982    	4230562.79347	74         	False   	False  
4230568.47626     	4230570.7645     	4230571.79763	13         	False   	False  
4230572.90636     	4230575.23466    	4230575.84911	7          	False   	False  
4230576.96658     	4230579.34458    	4230581.00149	22         	False   	False  
4230582.16143     	4230584.65177    	4230586.99724	30         	False   	False  
4230588.88639     	4230592.31257    	4230594.01768	22         	False   	False  
4230608.4408      	4230611.948      	4230612.1227 	1          	False   	False  
4230623.74342     	4230626.42413    	4230628.31598	22         	False   	False  
4230629.76959     	4230632.60813    	4230633.3024 	8          	False   	False  
4230640.6879      	4230653.71644    	4230655.02667	7          	False   	False  
