time_overall_start	time_search_start	time_end     	assignments	solution	timeout
4233719.71004     	4233724.58531    	4233727.98951	14         	False   	False  
4233732.63707     	4233735.0235     	4233735.92019	10         	False   	False  
4233737.00301     	4233739.3286     	4233739.55932	2          	False   	False  
4233740.70148     	4233743.02346    	4233744.3855 	18         	False   	False  
4233763.79442     	4233779.14434    	4233779.24675	0          	False   	False  
4233780.49885     	4233800.61229    	4233800.72735	0          	False   	False  
4233803.93847     	4233807.94568    	4233808.33092	3          	False   	False  
4233811.69114     	4233833.54192    	4233833.92896	4          	False   	False  
4233835.02564     	4233837.37864    	4233837.81749	5          	False   	False  
4233838.87773     	4233841.16055    	4233842.08675	12         	False   	False  
4233843.6283      	4233846.97407    	4233848.87014	0          	False   	False  
4233854.73939     	4233857.19028    	4233857.28666	0          	False   	False  
4233859.63213     	4233863.86463    	4233864.4324 	6          	False   	False  
4233868.70256     	4233875.58806    	4233875.90161	2          	False   	False  
4233877.05191     	4233879.44798    	4233879.81454	4          	False   	False  
4233880.94556     	4233884.72686    	4233887.55245	11         	False   	False  
4233902.82345     	4233905.3412     	4233905.78548	5          	False   	False  
4233906.93969     	4233909.35745    	4233909.80021	5          	False   	False  
4233910.88063     	4233913.19026    	4233913.39628	1          	False   	False  
4233914.53272     	4233916.85861    	4233917.158  	2          	False   	False  
4233922.04563     	4233925.82181    	4233926.34229	6          	False   	False  
4233927.4468      	4233929.79317    	4233930.0251 	2          	False   	False  
4233931.96153     	4233942.5937     	4233942.76539	1          	False   	False  
4233944.00665     	4233947.71958    	4233948.38704	7          	False   	False  
4233949.52378     	4233951.92287    	4233952.78641	11         	False   	False  
4233954.65689     	4233961.55112    	4233962.75021	16         	False   	False  
4233963.83545     	4233966.15622    	4233968.355  	26         	False   	False  
4233969.51915     	4233977.9429     	4233978.58898	7          	False   	False  
4233979.70132     	4233982.14137    	4233982.34257	1          	False   	False  
4233987.71332     	4233990.15698    	4233991.27294	12         	False   	False  
4233996.45574     	4233998.72651    	4233998.94699	2          	False   	False  
