time_overall_start	time_search_start	time_end     	assignments	solution	timeout
4228808.41977     	4228811.08391    	4228811.92668	11         	False   	False  
4228813.17938     	4228815.51973    	4228815.67485	1          	False   	False  
4228816.95466     	4228819.61127    	4228822.41849	26         	False   	False  
4228828.7311      	4228831.98771    	4228832.22837	2          	False   	False  
4228833.51481     	4228844.31023    	4228863.39837	220        	False   	False  
4228864.62788     	4228867.2101     	4228867.7375 	6          	False   	False  
4228868.86943     	4228873.57452    	4228879.06154	68         	False   	False  
4228880.21243     	4228882.59947    	4228884.39614	21         	False   	False  
4228886.15246     	4228895.72168    	4228895.98523	2          	False   	False  
4228898.69787     	4228901.17045    	4228902.17405	11         	False   	False  
4228903.64603     	4228909.546      	4228918.89534	102        	False   	False  
4228934.67266     	4228937.95939    	4228938.62565	8          	False   	False  
4228939.76781     	4228959.45355    	4228963.549  	51         	False   	False  
4228967.36916     	4228969.72638    	4228969.94987	1          	False   	False  
4228971.11011     	4228989.04675    	4228992.41962	27         	False   	False  
4229005.19666     	4229010.64482    	4229013.04029	31         	False   	False  
4229024.81974     	4229029.52453    	4229032.76397	40         	False   	False  
4229038.06123     	4229057.43491    	4229069.50292	125        	False   	False  
4229072.4285      	4229074.84807    	4229075.67095	10         	False   	False  
4229077.64052     	4229088.44347    	4229120.58877	338        	False   	False  
4229130.37817     	4229134.32995    	4229137.4965 	20         	False   	False  
4229142.48443     	4229146.53049    	4229148.19554	20         	False   	False  
4229149.42264     	4229153.26177    	4229153.58376	3          	False   	False  
4229165.72315     	4229168.13036    	4229174.60111	74         	False   	False  
4229177.34477     	4229179.68994    	4229180.4083 	8          	False   	False  
4229181.57517     	4229183.95648    	4229185.83177	18         	False   	False  
4229190.46337     	4229192.76607    	4229194.62178	24         	False   	False  
4229196.89466     	4229199.25428    	4229199.35308	0          	False   	False  
4229200.70277     	4229204.53859    	4229205.09431	6          	False   	False  
4229224.34872     	4229228.02098    	4229228.54598	6          	False   	False  
4229229.81284     	4229236.32545    	4229238.45827	27         	False   	False  
4229239.65134     	4229252.08199    	4229252.29615	1          	False   	False  
4229255.37745     	4229257.67202    	4229268.01503	133        	False   	False  
4229273.47163     	4229282.2282     	4229298.58986	178        	False   	False  
4229300.37509     	4229308.57263    	4229313.55092	61         	False   	False  
4229327.26168     	4229343.71761    	4229345.43688	21         	False   	False  
4229367.41055     	4229369.8012     	4229373.65389	49         	False   	False  
4229374.97225     	4229385.54267    	4229398.092  	165        	False   	False  
4229417.56056     	4229438.19026    	4229438.29327	0          	False   	False  
4229442.13723     	4229444.46523    	4229445.58781	13         	False   	False  
4229455.06095     	4229458.8796     	4229459.58894	7          	False   	False  
4229460.77387     	4229466.83528    	4229466.941  	0          	False   	False  
4229468.53045     	4229481.60959    	4229481.71592	0          	False   	False  
