time_overall_start	time_search_start	time_end     	assignments	solution	timeout
4222138.52089     	4222140.88745    	4222175.60412	428        	True    	False  
4222183.60347     	4222185.91972    	4222202.22987	203        	False   	False  
4222203.49612     	4222205.77955    	4222206.62653	10         	False   	False  
4222207.75574     	4222210.09338    	4222210.25091	1          	False   	False  
4222211.6021      	4222213.95179    	4222235.54534	246        	False   	False  
4222238.12936     	4222240.4188     	4222254.24373	172        	False   	False  
4222255.45185     	4222257.77503    	4222258.34069	6          	False   	False  
4222259.4693      	4222261.81898    	4222304.16061	524        	False   	False  
4222310.07082     	4222325.40296    	4222328.16529	35         	False   	False  
4222339.49535     	4222345.50375    	4222347.52241	25         	False   	False  
4222352.88081     	4222358.80277    	4222361.54462	39         	False   	False  
4222362.87503     	4222365.22713    	4222372.91443	91         	False   	False  
4222374.13099     	4222376.39514    	4222379.00807	33         	False   	False  
4222384.76527     	4222387.19537    	4222387.36766	1          	False   	False  
4222388.56043     	4222397.27574    	4222397.38267	0          	False   	False  
4222398.65254     	4222400.97933    	4222426.30328	301        	False   	False  
4222432.09903     	4222434.47221    	4222435.23908	9          	False   	False  
4222436.44389     	4222438.80321    	4222691.31351	2950       	False   	False  
4222692.60266     	4222695.08307    	4222695.40295	2          	False   	False  
4222702.47941     	4222704.74808    	4222716.19319	127        	False   	False  
4222720.18232     	4222725.29585    	4222796.44845	779        	False   	False  
4222798.79151     	4222812.47517    	4222812.6568 	1          	False   	False  
4222813.81974     	4222819.62121    	4222822.40553	31         	False   	False  
4222824.80341     	4222827.18262    	4222831.20609	50         	False   	False  
4222834.59733     	4222843.1262     	4222843.93433	9          	False   	False  
4222845.05781     	4222852.10265    	4222860.34146	92         	False   	False  
4222862.82548     	4222865.24686    	4222905.0153 	447        	False   	False  
4222923.2667      	4222932.35822    	4222932.76575	4          	False   	False  
4222934.6317      	4222937.95126    	4222938.05427	0          	False   	False  
4222939.213       	4222947.44819    	4222948.51987	13         	False   	False  
4222950.41233     	4222962.44268    	4222962.82943	4          	False   	False  
4222963.96617     	4222966.33784    	4222969.05138	34         	False   	False  
4222972.95317     	4222977.83266    	4222989.10669	144        	False   	False  
4222991.53981     	4222993.85004    	4223036.59979	481        	False   	False  
4223037.89014     	4223040.60519    	4223050.23495	119        	False   	False  
4223056.42498     	4223059.17617    	4223059.70177	6          	False   	False  
