time_overall_start	time_search_start	time_end     	assignments	solution	timeout
66919.1829926     	66921.5028589    	66928.6112519	109        	True    	False  
66935.9850049     	66938.227462     	66949.9596237	168        	True    	False  
66954.4162247     	66967.9974723    	66973.7811741	95         	True    	False  
66977.2938046     	66979.6308395    	66985.3687584	90         	True    	False  
66988.9142201     	66991.2301707    	67097.0334808	1271       	True    	False  
67100.6801467     	67108.1442606    	67124.8480807	218        	True    	False  
67132.834782      	67134.9922997    	67143.7594182	132        	True    	False  
67147.3699398     	67149.5985415    	67155.7045306	94         	True    	False  
67167.6249443     	67169.9743285    	67745.6008535	6703       	True    	False  
67749.4954095     	67753.5026155    	67760.0956501	88         	True    	False  
67774.6919521     	67777.0163364    	67785.4946011	120        	True    	False  
67789.0885564     	67791.2325201    	67794.8430416	64         	True    	False  
67809.6429569     	67811.9143294    	67815.8799694	68         	True    	False  
67819.3980215     	67826.8524969    	67844.7063104	246        	True    	False  
67850.3156157     	67852.5854822    	67865.4947457	182        	True    	False  
67869.087195      	67871.3188087    	67876.0967934	77         	True    	False  
67888.378952      	67890.7551433    	67898.9313013	124        	True    	False  
67902.4364017     	67904.705967     	68072.1179608	1996       	True    	False  
68087.7567267     	68089.9573165    	68100.9280369	161        	True    	False  
68108.2749828     	68110.4617172    	68118.4071537	120        	True    	False  
68128.3691449     	68130.5899153    	68136.3103645	92         	True    	False  
68143.2314092     	68145.446758     	68154.4768268	132        	True    	False  
