time_overall_start	time_search_start	time_end     	assignments	solution	timeout
4224178.1791      	4224181.32095    	4224201.83107	276        	False   	False  
4224203.30426     	4224213.81504    	4224216.034  	27         	False   	False  
4224217.18129     	4224219.40899    	4224219.57224	1          	False   	False  
4224226.46497     	4224228.85652    	4224229.25772	3          	False   	False  
4224230.35681     	4224232.6809     	4224235.38811	34         	False   	False  
4224236.54895     	4224239.05827    	4224261.87471	276        	False   	False  
4224263.03584     	4224265.26475    	4224270.21171	64         	False   	False  
4224272.25115     	4224280.90201    	4224282.70501	23         	False   	False  
4224286.34655     	4224288.64443    	4224297.51245	115        	False   	False  
4224298.68504     	4224301.03472    	4224301.49315	5          	False   	False  
4224302.69194     	4224305.13078    	4224314.86898	129        	False   	False  
4224329.66076     	4224333.78333    	4224345.56007	150        	False   	False  
4224354.63652     	4224366.51055    	4224374.93038	107        	False   	False  
4224376.2873      	4224383.06437    	4224387.49146	59         	False   	False  
4224388.69868     	4224391.47366    	4224397.33387	79         	False   	False  
4224402.31065     	4224404.55521    	4224419.3976 	179        	False   	False  
4224421.83433     	4224424.00631    	4224428.06562	54         	False   	False  
4224429.1376      	4224437.37762    	4224438.57189	15         	False   	False  
4224439.81706     	4224442.13633    	4224455.06878	169        	False   	False  
4224471.69007     	4224473.97952    	4224487.91859	155        	False   	False  
4224494.61855     	4224496.83451    	4224516.76843	245        	False   	False  
4224531.91563     	4224534.55537    	4225005.11021	5590       	False   	False  
4225006.37045     	4225008.55838    	4225016.73394	104        	False   	False  
4225021.71162     	4225024.46853    	4225025.79202	13         	False   	False  
4225027.20045     	4225029.52814    	4225100.40093	816        	True    	False  
4225104.80181     	4225107.34848    	4225110.39786	36         	False   	False  
4225111.70358     	4225123.9508     	4225126.10831	28         	False   	False  
4225127.34777     	4225129.69323    	4225130.00528	3          	False   	False  
4225131.84382     	4225140.45191    	4225140.56877	0          	False   	False  
4225142.76123     	4225145.92959    	4225153.9434 	86         	False   	False  
4225167.25537     	4225175.32611    	4225184.29623	103        	False   	False  
4225185.50948     	4225193.66636    	4225210.38133	222        	False   	False  
4225212.89065     	4225227.95864    	4225229.16074	15         	False   	False  
4225233.96734     	4225237.72545    	4225239.10616	14         	False   	False  
4225245.30251     	4225247.57449    	4225248.09647	6          	False   	False  
4225249.82688     	4225262.23976    	4225264.21927	25         	False   	False  
4225265.54547     	4225271.65447    	4225272.0385 	4          	False   	False  
4225273.17253     	4225281.91586    	4225282.2779 	3          	False   	False  
4225292.95615     	4225299.46696    	4225312.71417	177        	False   	False  
4225321.91442     	4225337.99987    	4225343.87695	61         	False   	False  
4225353.23352     	4225360.13017    	4225403.14016	376        	False   	False  
4225404.44317     	4225406.83111    	4225409.14073	30         	False   	False  
4225418.34971     	4225422.21385    	4225422.88613	2          	False   	False  
4225424.02709     	4225426.36593    	4225433.41077	85         	False   	False  
4225439.34749     	4225441.64145    	4225442.49927	11         	False   	False  
4225443.57608     	4225445.911      	4225451.87784	77         	False   	False  
4225453.20072     	4225455.59167    	4225456.45883	11         	False   	False  
4225457.65792     	4225461.24826    	4225461.34615	0          	False   	False  
