time_overall_start	time_search_start	time_end     	assignments	solution	timeout
62044170.1915     	62044170.5424    	62044237.1209	280        	True    	False  
62044238.1038     	62044238.4519    	62047993.6287	19942      	True    	False  
62047994.6452     	62047995.0079    	62048032.8935	114        	True    	False  
62048033.8835     	62048034.2405    	62048076.9956	145        	True    	False  
62048077.9791     	62048078.3246    	62048192.0103	302        	True    	False  
62048193.0094     	62048193.3655    	62048404.4112	837        	True    	False  
62048405.4296     	62048405.7904    	62048465.4392	140        	True    	False  
62048466.4344     	62048466.7862    	62049082.9179	2581       	True    	False  
62049083.9432     	62049084.3083    	62050258.5895	4801       	True    	False  
62050259.6088     	62050259.9729    	62052356.1196	9238       	True    	False  
62052357.1657     	62052357.5302    	62052389.3445	90         	True    	False  
62052390.3237     	62052390.6755    	62052448.5872	189        	True    	False  
62052449.6053     	62052449.9577    	62052494.3547	174        	True    	False  
62052495.33       	62052495.6746    	62052531.3202	77         	True    	False  
62052532.3304     	62052532.6894    	62052628.1338	291        	True    	False  
62052629.1365     	62052629.4913    	62052805.5306	836        	True    	False  
62052806.5517     	62052806.9098    	62052863.5529	179        	True    	False  
62052864.5435     	62052864.8984    	62053129.4384	1068       	True    	False  
62053130.4429     	62053130.7953    	62059850.4274	24550      	True    	False  
62059851.4521     	62059851.8102    	62060199.5374	1441       	True    	False  
62060200.5567     	62060200.9133    	62060241.2929	89         	True    	False  
62060242.2905     	62060242.648     	62120242.9049	234014     	False   	True   
62120243.0302     	62120243.3995    	62120398.1583	250        	True    	False  
62120399.1685     	62120399.5299    	62121778.9901	5928       	True    	False  
62121780.0166     	62121780.3796    	62124139.1709	9097       	True    	False  
62124140.1893     	62124140.5703    	62124399.9679	944        	True    	False  
62124400.9805     	62124401.3387    	62124446.6032	79         	True    	False  
62124447.6095     	62124447.97      	62128235.8011	15094      	True    	False  
62128236.8276     	62128237.1884    	62128434.1755	745        	True    	False  
62128435.184      	62128435.543     	62128476.6172	116        	True    	False  
62128477.6126     	62128477.9732    	62128510.7498	119        	True    	False  
62128511.7374     	62128512.0904    	62128586.5771	154        	True    	False  
62128587.5662     	62128587.9207    	62128681.7217	419        	True    	False  
62128682.7172     	62128683.0711    	62129902.8614	5105       	True    	False  
62129903.8795     	62129904.2433    	62141985.4995	52054      	True    	False  
62141986.5329     	62141986.8874    	62142415.9777	1870       	True    	False  
62142416.9958     	62142417.3585    	62142457.0058	85         	True    	False  
62142458.0091     	62142458.3682    	62142584.0452	362        	True    	False  
62142585.0714     	62142585.4319    	62142671.4986	145        	True    	False  
62142672.4898     	62142672.8437    	62142793.4075	199        	True    	False  
62142794.4006     	62142794.7494    	62142841.3813	92         	True    	False  
62142842.3711     	62142842.7247    	62142900.5997	178        	True    	False  
62142901.6084     	62142901.9668    	62142954.1033	152        	True    	False  
62142955.118      	62142955.4795    	62143221.2641	1000       	True    	False  
62143222.2804     	62143222.6394    	62146526.6331	13816      	True    	False  
62146527.6515     	62146528.0102    	62146640.2442	442        	True    	False  
62146641.2515     	62146641.6114    	62146860.8791	635        	True    	False  
62146861.8845     	62146862.2418    	62147049.9518	681        	True    	False  
62147050.9768     	62147051.3374    	62147081.5622	97         	True    	False  
62147082.5537     	62147082.9086    	62147183.9959	312        	True    	False  
62147184.9965     	62147185.3495    	62147365.406 	621        	True    	False  
62147366.4115     	62147366.7693    	62147625.4588	1242       	True    	False  
62147626.4753     	62147626.8359    	62147656.3246	90         	True    	False  
62147657.3107     	62147657.6586    	62147750.2445	257        	True    	False  
62147751.2421     	62147751.5984    	62148989.4287	5716       	True    	False  
62148990.4464     	62148990.807     	62149109.865 	436        	True    	False  
