time_overall_start	time_search_start	time_end     	assignments	solution	timeout
123518608.553     	123518611.215    	123519444.96 	2647       	False   	False  
123519446.112     	123519448.796    	123519705.121	391        	False   	False  
123519706.274     	123519708.919    	123537407.73 	40899      	False   	False  
123537408.874     	123537411.52     	123538158.617	2790       	False   	False  
123538159.79      	123538162.468    	123542515.093	16362      	False   	False  
123542516.247     	123542518.916    	123545066.912	7976       	False   	False  
123545068.051     	123545070.719    	123548296.336	5010       	False   	False  
123548297.5       	123548300.169    	123549344.389	2453       	False   	False  
123549345.546     	123549348.233    	123555728.986	20376      	False   	False  
123555730.17      	123555732.839    	123560576.929	9905       	False   	False  
123560578.083     	123560580.783    	123562635.898	4444       	False   	False  
123562637.079     	123562639.829    	123563185.518	1004       	False   	False  
123563186.67      	123563189.381    	123566472.629	9844       	False   	False  
123566473.776     	123566476.511    	123569100.705	6592       	False   	False  
123569101.856     	123569104.519    	123570027.808	2298       	False   	False  
123570028.977     	123570031.653    	123570711.011	2698       	True    	False  
123570715.312     	123570718.013    	123573417.633	8518       	False   	False  
