time_overall_start	time_search_start	time_end     	assignments	solution	timeout
94150501.4324     	94150501.8062    	94150623.504 	420        	True    	False  
94150624.5021     	94150624.8624    	94210625.1109	245648     	False   	True   
94210625.497      	94210625.8856    	94270625.9738	236834     	False   	True   
94270626.3738     	94270626.7335    	94330626.8036	221766     	False   	True   
94330627.1898     	94330627.5524    	94372837.4654	153285     	True    	False  
94372838.4801     	94372838.8359    	94413770.8938	108947     	True    	False  
94413771.9091     	94413772.2715    	94419421.387 	20979      	True    	False  
94419422.3988     	94419422.7617    	94423170.3499	13785      	True    	False  
94423171.3668     	94423171.7288    	94483171.9171	257820     	False   	True   
94483172.0472     	94483172.4047    	94543172.7852	203146     	False   	True   
94543172.8993     	94543173.2665    	94547068.365 	14840      	True    	False  
94547069.3812     	94547069.743     	94607069.896 	234301     	False   	True   
94607070.0056     	94607070.3879    	94667070.5222	230341     	False   	True   
94667070.6357     	94667070.9984    	94681920.1164	58250      	True    	False  
94681921.1267     	94681921.4827    	94684021.2878	6283       	True    	False  
94684022.2984     	94684022.6526    	94744022.9113	228138     	False   	True   
94744023.0438     	94744023.4086    	94804023.5291	219090     	False   	True   
94804023.6646     	94804024.0285    	94864024.1731	157112     	False   	True   
94864024.2839     	94864024.649     	94864845.6849	2977       	True    	False  
94864846.7012     	94864847.0822    	94924847.2479	215548     	False   	True   
94924847.3674     	94924847.7677    	94984847.8891	231841     	False   	True   
94984848.0355     	94984848.4039    	95044849.3759	212203     	False   	True   
95044849.5644     	95044851.621     	95067421.8753	57884      	True    	False  
95067422.9066     	95067423.3042    	95068872.5203	4188       	True    	False  
95068873.5604     	95068873.9179    	95128874.2369	196652     	False   	True   
95128874.642      	95128875.0088    	95128943.3003	164        	True    	False  
95128944.3196     	95128944.6838    	95188944.8175	210815     	False   	True   
95188944.9666     	95188945.3325    	95248945.6449	204089     	False   	True   
95248945.8006     	95248946.163     	95286509.8971	132224     	True    	False  
95286510.923      	95286511.2829    	95346511.4877	244631     	False   	True   
95346511.8929     	95346512.2576    	95406512.3284	204441     	False   	True   
95406512.4615     	95406512.8272    	95433056.059 	109502     	True    	False  
95433057.0665     	95433057.4226    	95493057.678 	230914     	False   	True   
95493057.8099     	95493058.1723    	95553058.4328	231172     	False   	True   
95553058.6129     	95553058.9831    	95613059.3888	196866     	False   	True   
95613059.5322     	95613059.9042    	95673060.0698	212800     	False   	True   
95673060.4813     	95673060.8442    	95688926.0107	63689      	True    	False  
95688927.0293     	95688927.3953    	95748927.5628	235186     	False   	True   
95748927.6947     	95748928.0573    	95808928.2941	212424     	False   	True   
95808928.5161     	95808928.8796    	95810116.9816	4265       	True    	False  
