time_overall_start	time_search_start	time_end     	assignments	solution	timeout
124164421.168     	124164423.894    	124164474.339	136        	False   	False  
124164475.451     	124164478.156    	124164500.733	59         	False   	False  
124164501.816     	124164504.528    	124164510.587	13         	False   	False  
124164511.688     	124164514.42     	124164546.595	73         	False   	False  
124164547.686     	124164550.359    	124164562.18 	24         	False   	False  
124164563.258     	124164565.959    	124164596.1  	78         	False   	False  
124164597.191     	124164599.899    	124164624.625	43         	False   	False  
124164625.733     	124164628.456    	124164667.63 	91         	False   	False  
124164668.764     	124164671.534    	124164688.316	25         	False   	False  
124164689.399     	124164692.121    	124164851.279	421        	False   	False  
124164852.447     	124164855.143    	124164907.69 	120        	False   	False  
124164908.819     	124164911.535    	124164925.906	41         	False   	False  
124164926.993     	124164929.705    	124164975.031	164        	False   	False  
124164976.139     	124164978.862    	124165009.592	71         	False   	False  
