time_overall_start	time_search_start	time_end     	assignments	solution	timeout
124167018.853     	124167021.561    	124167025.718	6          	False   	False  
124167026.788     	124167029.512    	124167032.198	4          	False   	False  
124167033.262     	124167035.977    	124167038.065	2          	False   	False  
124167039.123     	124167041.835    	124167049.372	15         	False   	False  
124167050.479     	124167053.214    	124167054.79 	1          	False   	False  
124167055.84      	124167058.529    	124167064.096	11         	False   	False  
124167065.164     	124167067.874    	124167072.064	7          	False   	False  
124167073.134     	124167075.839    	124167091.696	37         	False   	False  
124167092.784     	124167095.502    	124167099.55 	6          	False   	False  
124167100.632     	124167103.324    	124167105.511	2          	False   	False  
124167106.585     	124167109.342    	124167120.613	29         	False   	False  
124167121.687     	124167124.373    	124167128.865	9          	False   	False  
124167129.944     	124167132.663    	124167138.567	14         	False   	False  
124167139.642     	124167142.356    	124167146.872	8          	False   	False  
124167147.972     	124167150.702    	124167152.913	2          	False   	False  
124167154.005     	124167156.768    	124167161.368	8          	False   	False  
124167162.493     	124167165.204    	124167171.938	12         	False   	False  
124167173.043     	124167175.764    	124167185.797	19         	False   	False  
124167186.903     	124167189.674    	124167195.523	14         	False   	False  
124167196.627     	124167199.387    	124167202.34 	3          	False   	False  
124167203.44      	124167206.235    	124167210.203	8          	False   	False  
124167212.202     	124167215.324    	124167222.773	19         	False   	False  
124167223.943     	124167226.675    	124167234.351	17         	False   	False  
124167235.876     	124167238.999    	124167244.05 	7          	False   	False  
124167245.216     	124167248.261    	124167250.611	2          	False   	False  
124167255.582     	124167258.362    	124167263.227	10         	False   	False  
124167264.837     	124167267.798    	124167270.369	3          	False   	False  
124167271.718     	124167274.615    	124167277.138	4          	False   	False  
124167278.243     	124167281.007    	124167286.214	10         	False   	False  
124167287.308     	124167291.144    	124167297.405	12         	False   	False  
124167298.503     	124167301.248    	124167309.71 	19         	False   	False  
124167310.826     	124167313.575    	124167334.353	37         	False   	False  
124167335.589     	124167338.363    	124167339.458	0          	False   	False  
124167340.578     	124167343.351    	124167345.745	2          	False   	False  
124167346.842     	124167349.59     	124167350.64 	0          	False   	False  
124167351.742     	124167354.471    	124167357.731	6          	False   	False  
124167358.917     	124167362.031    	124167364.789	5          	False   	False  
124167365.902     	124167368.666    	124167371.858	4          	False   	False  
124167372.951     	124167375.692    	124167382.406	12         	False   	False  
124167383.53      	124167386.257    	124167390.564	6          	False   	False  
124167391.814     	124167394.542    	124167398.8  	7          	False   	False  
124167400.197     	124167402.984    	124167405.088	3          	False   	False  
124167406.279     	124167409.06     	124167416.116	17         	False   	False  
124167417.239     	124167419.902    	124167423.094	6          	False   	False  
124167424.145     	124167426.822    	124167442.179	49         	False   	False  
124167443.291     	124167446.008    	124167447.054	0          	False   	False  
124167448.117     	124167450.848    	124167452.337	1          	False   	False  
124167453.412     	124167456.124    	124167459.122	5          	False   	False  
124167460.196     	124167462.908    	124167467.117	7          	False   	False  
124167468.266     	124167470.977    	124167474.433	5          	False   	False  
124167475.503     	124167478.206    	124167498.462	49         	False   	False  
124167499.561     	124167502.256    	124167503.861	1          	False   	False  
124167504.944     	124167507.667    	124167508.699	0          	False   	False  
124167509.775     	124167512.496    	124167516.973	8          	False   	False  
124167518.052     	124167520.797    	124167527.346	11         	False   	False  
124167528.433     	124167531.15     	124167537.379	14         	False   	False  
124167538.466     	124167541.191    	124167544.048	6          	False   	False  
124167545.113     	124167547.84     	124167551.921	7          	False   	False  
124167553.008     	124167555.74     	124167559.447	6          	False   	False  
124167560.514     	124167563.241    	124167572.666	15         	False   	False  
124167573.742     	124167576.471    	124167584.362	20         	False   	False  
