time_overall_start	time_search_start	time_end     	assignments	solution	timeout
68530025.3634     	68530025.7215    	68532755.94  	11126      	True    	False  
68532756.958      	68532757.3164    	68533343.3263	2366       	True    	False  
68533344.3444     	68533344.7038    	68549067.1779	66297      	True    	False  
68549068.1903     	68549068.5538    	68549726.5467	2004       	True    	False  
68549727.5645     	68549727.9272    	68549817.9742	281        	True    	False  
68549818.989      	68549819.3486    	68552282.9219	3724       	True    	False  
68552283.9414     	68552284.3026    	68552568.5169	1187       	True    	False  
68552569.5338     	68552569.9052    	68552747.2536	627        	True    	False  
68552748.2626     	68552748.6261    	68556648.7704	15200      	True    	False  
68556649.7897     	68556650.152     	68556897.4   	1136       	True    	False  
68556898.4045     	68556898.7638    	68616899.1825	248706     	False   	True   
