time_overall_start	time_search_start	time_end     	assignments	solution	timeout
124155226.396     	124155229.097    	124155287.546	122        	False   	False  
124155288.652     	124155291.34     	124155360.518	198        	False   	False  
124155361.625     	124155364.314    	124155417.671	65         	False   	False  
124155418.805     	124155421.54     	124155448.009	44         	False   	False  
124155449.1       	124155451.809    	124155495.393	80         	False   	False  
124155496.534     	124155499.213    	124155550.149	72         	False   	False  
124155551.247     	124155553.937    	124155960.432	1074       	False   	False  
124155961.567     	124155964.263    	124156033.919	145        	False   	False  
124156035.04      	124156037.758    	124156836.902	1097       	False   	False  
124156838.04      	124156840.713    	124156912.117	146        	False   	False  
124156913.232     	124156916.035    	124156955.797	57         	False   	False  
124156956.892     	124156959.603    	124157024.255	145        	False   	False  
124157025.375     	124157028.092    	124157140.345	332        	False   	False  
124157141.492     	124157144.214    	124157360.177	653        	False   	False  
124157361.336     	124157364.035    	124157424.183	127        	False   	False  
124157425.301     	124157428.027    	124157452.403	67         	False   	False  
124157453.498     	124157456.218    	124157800.662	529        	False   	False  
124157801.816     	124157804.522    	124157995.584	473        	False   	False  
124157996.727     	124157999.409    	124158147.409	213        	False   	False  
124158148.599     	124158151.343    	124158403.91 	616        	False   	False  
124158405.058     	124158407.79     	124158448.012	62         	False   	False  
124158449.14      	124158451.847    	124158588.771	364        	False   	False  
124158589.918     	124158592.623    	124158773.373	613        	False   	False  
124158774.531     	124158777.232    	124158869.473	219        	False   	False  
124158870.617     	124158873.322    	124158885.306	30         	False   	False  
124158886.387     	124158889.114    	124158936.102	74         	False   	False  
124158937.201     	124158939.968    	124159139.109	609        	False   	False  
124159140.303     	124159142.999    	124159205.357	165        	False   	False  
124159206.499     	124159209.22     	124159234.051	39         	False   	False  
124159235.191     	124159237.86     	124159345.325	294        	False   	False  
124159346.475     	124159349.195    	124159415.13 	101        	False   	False  
124159416.231     	124159418.92     	124159576.728	333        	False   	False  
124159577.891     	124159580.585    	124159677.73 	211        	False   	False  
124159678.879     	124159681.605    	124159822.173	377        	False   	False  
124159823.353     	124159826.092    	124159971.642	380        	False   	False  
124159972.796     	124159975.509    	124160232.421	712        	False   	False  
124160233.631     	124160236.407    	124160291.931	172        	False   	False  
