time_overall_start	time_search_start	time_end     	assignments	solution	timeout
64857076.7339     	64857077.089     	64917077.1523	272822     	False   	True   
64917077.4068     	64917077.7718    	64917130.6836	161        	True    	False  
64917131.677      	64917132.0297    	64919607.8923	9640       	True    	False  
64919608.9074     	64919609.2631    	64919649.4378	164        	True    	False  
64919650.4351     	64919650.7854    	64919704.8622	126        	True    	False  
64919705.8893     	64919706.2475    	64921969.3246	6270       	True    	False  
64921970.3435     	64921970.7089    	64922077.8104	314        	True    	False  
64922078.8285     	64922079.1896    	64982079.3935	247707     	False   	True   
64982079.5083     	64982079.8688    	64983975.258 	7492       	True    	False  
64983976.2718     	64983976.6426    	64996904.0725	44942      	True    	False  
64996905.0894     	64996905.4439    	64997095.2112	912        	True    	False  
64997096.2181     	64997096.5754    	65057096.6925	249199     	False   	True   
65057096.8964     	65057097.2636    	65057384.765 	755        	True    	False  
65057385.7942     	65057386.1592    	65117386.2568	255859     	False   	True   
65117386.3752     	65117386.7354    	65118012.9219	3200       	True    	False  
65118013.94       	65118014.5337    	65118126.6945	369        	True    	False  
65118127.7014     	65118128.0631    	65118974.7556	2732       	True    	False  
65118975.7697     	65118976.1242    	65148446.7568	121357     	True    	False  
65148447.7788     	65148448.1402    	65148588.2286	519        	True    	False  
65148589.2511     	65148589.615     	65208589.7081	236748     	False   	True   
65208590.1831     	65208590.5638    	65208793.0334	746        	True    	False  
65208794.0449     	65208794.4021    	65209514.4877	3412       	True    	False  
65209515.5148     	65209515.8751    	65212264.7075	10345      	True    	False  
65212265.725      	65212266.1024    	65212309.2636	101        	True    	False  
65212310.2576     	65212310.616     	65272311.0265	261473     	False   	True   
