time_overall_start	time_search_start	time_end	assignments	solution	timeout
274782943.517	274782943.874	274842944.033	256693	False	True
274842944.448	274842944.817	274856765.769	49700	True	False
274856767.09	274856767.537	274886603.182	135974	True	False
274886604.241	274886604.597	274889493.161	11528	True	False
274889494.219	274889494.583	274900836.821	53545	True	False
274900837.894	274900838.269	274901751.91	4137	True	False
274901752.961	274901753.314	274904927.962	12362	True	False
274904929.009	274904929.359	274907157.202	10817	True	False
274907158.252	274907158.6	274914077.992	28979	True	False
274914079.046	274914079.4	274914630.309	2554	True	False
274914631.367	274914631.757	274920622.559	29712	True	False
274920623.618	274920623.973	274980624.134	324738	False	True
274980624.293	274980624.654	275031691.131	179549	True	False
275031692.225	275031692.585	275031762.348	287	True	False
275031763.43	275031763.799	275035603.348	13979	True	False
275035604.409	275035604.768	275041384.48	21520	True	False
275041385.558	275041385.926	275041430.625	161	True	False
275041431.943	275041432.436	275041659.099	1044	True	False
275041661.518	275041661.901	275062257.382	85191	True	False
275062258.625	275062259.105	275063032.463	3046	True	False
275063033.538	275063033.893	275063070.651	86	True	False
275063071.703	275063072.055	275063521.218	1287	True	False
275063522.344	275063522.708	275063739.416	496	True	False
275063740.459	275063740.808	275064890.527	4510	True	False
275064891.583	275064891.932	275070487.07	23380	True	False
275070488.126	275070488.481	275070697.511	906	True	False
275070698.562	275070698.911	275071999.598	5793	True	False
275072000.92	275072001.401	275072903.054	4934	True	False
275072904.114	275072904.47	275095668.494	93510	True	False
275095669.542	275095669.892	275155670.063	249248	False	True
275155670.224	275155670.581	275167142.854	54074	True	False
275167143.906	275167144.258	275169539.497	12275	True	False
275169540.708	275169541.232	275169755.23	908	True	False
275169756.28	275169756.627	275169848.468	191	True	False
275169849.532	275169849.894	275169984.297	676	True	False
275169985.354	275169985.709	275170180.893	853	True	False
275170181.951	275170182.311	275230182.415	257038	False	True
275230182.581	275230182.94	275230398.553	943	True	False
275230399.614	275230399.968	275230485.897	261	True	False
275230486.945	275230487.295	275230564.767	218	True	False
275230566.071	275230566.477	275230672.635	315	True	False
275230673.721	275230674.076	275230811.881	651	True	False
275230812.937	275230813.292	275290813.579	268939	False	True
275290813.687	275290814.039	275306221.407	59391	True	False
275306222.455	275306222.803	275309560.833	4954	True	False
275309561.891	275309562.248	275309593.815	113	True	False
275309594.872	275309595.233	275369595.464	240344	False	True
275369595.896	275369596.252	275369671.642	300	True	False
275369672.738	275369673.104	275369713.342	155	True	False
275369714.404	275369714.762	275369982.907	1131	True	False
275369983.965	275369985.85	275370515.261	1368	True	False
275370516.335	275370516.692	275410975.383	149953	True	False
275410976.439	275410976.804	275413064.395	11061	True	False
275413065.794	275413066.174	275414686.007	5822	True	False
275414687.102	275414687.457	275422410.004	13324	True	False
275422411.051	275422411.399	275422806.657	1499	True	False
275422807.712	275422808.062	275424033.618	5231	True	False
275424034.663	275424035.015	275424164.058	529	True	False
275424165.112	275424165.467	275432147.308	31888	True	False
275432148.363	275432148.719	275492148.974	339698	False	True
275492149.151	275492149.504	275492583.99	1602	True	False
275492586.258	275492586.692	275492684.323	340	True	False
275492685.38	275492685.734	275500761.572	34338	True	False
275500762.669	275500763.038	275560763.298	245850	False	True
275560763.466	275560763.825	275560832.388	183	True	False
