time_overall_start	time_search_start	time_end	assignments	solution	timeout
760734920.591	760734920.937	760745469.68	50267	False	False
760745469.785	760745470.128	760803570.556	231590	False	False
760803570.663	760803571.013	760863571.33	284679	False	True
760863571.484	760863571.848	760890763.746	149954	False	False
760890763.854	760890764.203	760893980.979	12648	False	False
760893981.089	760893981.442	760894779.845	3412	False	False
760894779.944	760894780.285	760899686.727	10605	False	False
760899686.828	760899687.175	760913476.108	32680	False	False
760913476.214	760913476.557	760918393.639	19149	False	False
760918393.747	760918394.094	760919678.45	5462	False	False
760919678.552	760919678.9	760979679.124	236364	False	True
760979679.561	760979679.917	761039679.94	238386	False	True
761039680.045	761039680.4	761040213.881	1982	False	False
761040213.995	761040214.348	761046060.379	19181	False	False
761046060.488	761046060.833	761063682.502	68299	False	False
761063682.594	761063682.945	761123683.012	237238	False	True
761123683.114	761123683.474	761124816.027	3278	False	False
761124816.137	761124816.488	761125062.641	1189	False	False
761125062.739	761125063.084	761185063.283	259225	False	True
761185063.483	761185063.838	761185178.245	302	False	False
761185178.337	761185178.675	761185305.033	446	False	False
761185305.143	761185305.49	761190012.4	15652	False	False
761190012.519	761190012.87	761229545.455	196428	False	False
761229545.566	761229545.913	761289546.044	241049	False	True
761289546.174	761289546.53	761311544.594	27738	False	False
761311544.704	761311545.05	761312341.522	4230	False	False
761312341.638	761312341.988	761358925.438	184420	False	False
761358925.544	761358925.891	761364211.628	19210	False	False
761364211.735	761364212.081	761381238.571	53973	True	False
761381239.617	761381239.978	761387637.728	25319	False	False
761387637.833	761387638.179	761447638.343	263307	False	True
761447638.739	761447639.103	761458232.354	60783	False	False
761458232.467	761458232.814	761460882.662	11216	False	False
761460882.773	761460883.118	761461240.078	1792	False	False
761461240.181	761461240.526	761521240.66	99581	False	True
761521240.774	761521241.134	761541353.032	53384	False	False
761541353.144	761541353.493	761557846.265	76653	False	False
761557846.371	761557846.71	761561742.541	16237	False	False
761561742.654	761561743.011	761596293.286	109125	False	False
761596293.396	761596293.745	761656293.871	195015	False	True
761656294.0	761656294.36	761656715.73	870	False	False
761656715.825	761656716.166	761716716.548	186004	False	True
761716716.643	761716716.999	761776717.144	284085	False	True
761776717.366	761776717.721	761777382.884	1550	False	False
761777382.994	761777383.34	761837383.544	262474	False	True
761837383.651	761837384.008	761838383.026	3946	False	False
761838383.137	761838383.496	761838642.969	781	False	False
761838643.079	761838643.428	761898643.751	207989	False	True
761898643.861	761898644.22	761909005.662	37330	False	False
761909005.766	761909006.108	761911251.321	7954	False	False
761911251.429	761911251.776	761937416.993	74050	False	False
761937417.099	761937417.441	761966874.015	77243	False	False
761966874.119	761966874.468	761972146.27	20740	True	False
761972147.321	761972147.683	761996703.364	82483	False	False
761996703.463	761996703.808	762049991.764	268239	False	False
762049991.869	762049992.209	762052285.266	13841	False	False
762052285.379	762052285.725	762091485.817	91335	False	False
762091485.927	762091486.277	762151486.316	201863	False	True
762151486.452	762151486.815	762211486.935	196745	False	True
762211487.056	762211487.413	762271487.51	224187	False	True
762271487.634	762271487.993	762276477.446	14955	False	False
762276477.555	762276477.901	762317131.147	198864	False	False
762317131.255	762317131.603	762320975.653	13153	False	False
762320975.764	762320976.112	762321620.23	2557	False	False
762321620.349	762321620.708	762326129.403	18197	False	False
762326129.509	762326129.849	762334526.088	34003	False	False
762334526.202	762334526.554	762353375.239	59471	False	False
762353375.345	762353375.686	762354730.424	3862	False	False
762354730.519	762354730.861	762371019.558	54219	False	False
762371019.668	762371020.015	762376578.239	20662	False	False
762376578.347	762376578.693	762415852.616	157462	False	False
762415852.724	762415853.07	762475853.304	225195	False	True
762475853.408	762475853.765	762486234.078	45944	False	False
762486234.187	762486234.533	762486925.184	1775	True	False
762486926.231	762486926.583	762498967.928	52771	False	False
762498968.04	762498968.388	762500617.647	1840	False	False
762500617.752	762500618.094	762503622.134	10484	False	False
762503622.242	762503622.584	762555679.945	177197	False	False
762555680.058	762555680.405	762563531.949	27913	False	False
762563532.059	762563532.404	762570371.912	24473	False	False
762570372.023	762570372.368	762573086.446	5882	False	False
762573086.555	762573086.902	762573569.041	2191	False	False
762573569.153	762573569.501	762578053.889	17089	False	False
762578053.999	762578054.343	762587303.751	34760	False	False
762587303.859	762587304.208	762619841.676	112242	False	False
762619841.786	762619842.135	762620180.864	1253	True	False
762620181.916	762620182.28	762661904.267	151736	False	False
762661904.372	762661904.717	762662273.819	2079	False	False
762662273.926	762662274.272	762692766.787	120432	False	False
762692766.887	762692767.229	762700227.504	40803	False	False
762700227.615	762700227.96	762728887.747	112140	False	False
762728887.852	762728888.194	762788888.373	251970	False	True
762788888.546	762788888.907	762848889.029	124597	False	True
762848889.149	762848889.521	762853334.516	11398	False	False
762853334.623	762853334.973	762857644.516	16956	False	False
762857644.626	762857644.973	762861790.284	19801	False	False
762861790.39	762861790.743	762865972.195	22587	False	False
762865972.302	762865972.643	762890451.742	100140	False	False
762890451.848	762890452.189	762897873.59	24287	False	False
762897873.693	762897874.034	762957874.102	246184	False	True
762957874.208	762957874.564	762990697.374	130633	False	False
762990697.479	762990697.821	762992502.589	6848	False	False
762992502.703	762992503.053	762993641.172	4202	False	False
762993641.282	762993641.627	763030347.913	143863	True	False
763030348.953	763030349.314	763090349.43	327143	False	True
763090349.675	763090350.028	763104272.061	15830	False	False
763104272.169	763104272.512	763137173.25	160327	False	False
763137173.357	763137173.703	763197174.069	194045	False	True
763197174.199	763197174.556	763220963.204	104810	False	False
763220963.316	763220963.666	763230446.031	43553	False	False
763230446.135	763230446.478	763290446.628	200486	False	True
763290446.772	763290447.134	763350447.274	266680	False	True
763350447.494	763350447.858	763366594.004	74831	False	False
763366594.112	763366594.454	763376569.554	38063	False	False
763376569.661	763376570.008	763380637.811	9776	False	False
763380637.923	763380638.268	763382760.863	10607	True	False
763382761.899	763382762.257	763396988.799	35976	False	False
763396988.905	763396989.246	763399044.666	8935	True	False
763399045.707	763399046.06	763401042.764	6707	False	False
763401042.871	763401043.22	763450086.271	242866	False	False
763450086.375	763450086.718	763452627.592	8649	False	False
763452627.701	763452628.052	763453289.578	2829	False	False
763453289.688	763453290.04	763513290.986	177759	False	True
763513291.1	763513291.462	763525005.539	24338	False	False
763525005.648	763525005.992	763530437.958	16907	False	False
763530438.063	763530438.404	763531430.531	4001	False	False
763531430.638	763531430.985	763591431.309	203686	False	True
763591431.454	763591431.816	763651431.939	256154	False	True
763651432.336	763651432.691	763711432.771	240979	False	True
763711432.884	763711433.243	763771433.433	206958	False	True
763771433.545	763771433.904	763773782.87	9128	True	False
763773783.916	763773784.266	763833784.44	202583	False	True
763833784.561	763833784.934	763834127.218	1057	False	False
763834127.327	763834127.673	763836123.473	4941	False	False
763836123.588	763836123.939	763857724.785	81729	False	False
763857724.892	763857725.233	763860699.914	7355	False	False
763860700.024	763860700.367	763862845.866	6562	False	False
763862845.974	763862846.32	763869609.96	20777	False	False
763869610.08	763869610.428	763921000.575	157067	False	False
763921000.68	763921001.023	763933172.053	46211	False	False
763933172.169	763933172.518	763993172.981	171065	False	True
763993173.092	763993173.455	764023935.152	84908	False	False
764023935.255	764023935.602	764030646.98	33060	False	False
764030647.09	764030647.436	764090647.476	182808	False	True
764090647.604	764090647.968	764150648.091	281518	False	True
764150648.25	764150648.605	764151997.303	3178	False	False
764151997.408	764151997.754	764164738.911	54749	False	False
764164739.02	764164739.363	764224739.48	255532	False	True
764224739.694	764224740.054	764229881.862	21766	False	False
764229881.968	764229882.315	764247880.432	89305	False	False
764247880.537	764247880.878	764248965.381	3125	False	False
764248965.491	764248965.838	764301359.977	126689	False	False
764301360.082	764301360.423	764301766.856	1775	True	False
764301767.882	764301768.243	764308311.979	20502	False	False
764308312.086	764308312.438	764317676.221	23370	False	False
764317676.332	764317676.682	764375918.905	161066	False	False
764375919.009	764375919.359	764435919.479	201331	False	True
764435919.589	764435919.95	764436747.993	2099	False	False
764436748.096	764436748.438	764459625.316	83709	False	False
764459625.426	764459625.77	764518759.898	183940	False	False
764518760.007	764518760.356	764578760.566	324429	False	True
764578760.961	764578761.319	764580501.964	5176	False	False
764580502.073	764580502.421	764599137.449	60203	False	False
764599137.556	764599137.898	764627616.749	128185	False	False
764627616.853	764627617.196	764658242.843	72793	False	False
764658242.947	764658243.29	764662124.609	11247	False	False
764662124.716	764662125.065	764673540.403	49086	False	False
764673540.515	764673540.867	764673736.393	911	False	False
764673736.499	764673736.842	764693402.684	84661	False	False
764693402.793	764693403.141	764724637.461	132459	False	False
764724637.57	764724637.916	764729055.915	21104	True	False
764729056.966	764729057.325	764730336.624	2622	False	False
764730336.731	764730337.077	764790337.187	204325	False	True
764790337.313	764790337.673	764804699.323	48944	False	False
764804699.434	764804699.779	764847858.217	137012	False	False
764847858.314	764847858.657	764907858.972	189350	False	True
764907859.09	764907859.45	764967859.642	244958	False	True
764967860.065	764967860.424	765027860.679	224703	False	True
765027861.077	765027861.438	765062940.156	123645	False	False
765062940.26	765062940.603	765122940.76	291638	False	True
765122940.982	765122941.344	765143600.322	63207	False	False
765143600.428	765143600.77	765203601.009	200292	False	True
765203601.133	765203601.493	765205890.346	9457	False	False
765205890.442	765205890.783	765210240.023	17637	False	False
765210240.132	765210240.478	765241243.356	103493	False	False
765241243.46	765241243.801	765301243.955	197654	False	True
765301244.076	765301244.437	765301945.851	3008	False	False
765301945.955	765301946.303	765305099.581	9594	False	False
765305099.692	765305100.036	765344441.783	118050	False	False
765344441.894	765344442.241	765402441.124	212617	False	False
765402441.233	765402441.582	765462441.847	214354	False	True
765462441.954	765462442.309	765522442.631	231085	False	True
765522442.739	765522443.094	765582443.287	178337	False	True
765582443.43	765582443.783	765592453.045	21294	False	False
765592453.155	765592453.504	765598938.765	19774	False	False
765598938.865	765598939.208	765599967.545	3292	True	False
765599968.587	765599968.944	765602131.123	10387	False	False
765602131.232	765602131.583	765662131.664	208557	False	True
765662131.782	765662132.139	765722132.441	247325	False	True
765722132.575	765722132.94	765782133.107	199984	False	True
765782133.216	765782133.57	765822131.48	175606	False	False
765822131.593	765822131.941	765822200.943	201	True	False
765822201.976	765822202.327	765868116.322	183093	False	False
765868116.43	765868116.783	765874526.417	28501	False	False
765874526.521	765874526.875	765894543.951	92217	False	False
765894544.061	765894544.413	765897035.045	7819	True	False
765897036.098	765897036.459	765902933.654	15926	False	False
765902933.756	765902934.107	765926541.242	89521	False	False
765926541.355	765926541.706	765931449.766	10380	False	False
765931449.875	765931450.219	765933057.366	5624	False	False
765933057.478	765933057.819	765933471.133	1774	False	False
765933471.244	765933471.589	765945487.312	39895	False	False
765945487.422	765945487.772	766005487.934	310951	False	True
766005488.336	766005488.701	766007415.814	4234	False	False
766007415.927	766007416.275	766067416.534	196086	False	True
766067416.649	766067417.01	766127417.075	258839	False	True
766127417.251	766127417.614	766134990.348	45118	False	False
766134990.454	766134990.81	766137354.367	8539	False	False
766137354.476	766137354.823	766145782.98	34563	False	False
766145783.09	766145783.438	766205783.647	208607	False	True
766205783.812	766205784.18	766208286.778	10062	False	False
766208286.888	766208287.233	766208879.761	2327	False	False
766208879.857	766208880.205	766219886.014	47696	False	False
766219886.11	766219886.459	766220063.043	193	False	False
766220063.149	766220063.491	766228670.916	27331	False	False
766228671.027	766228671.374	766236195.929	28378	False	False
766236196.034	766236196.395	766236599.982	1630	False	False
766236600.089	766236600.436	766296600.607	161355	False	True
766296600.733	766296601.091	766308577.43	17252	False	False
766308577.536	766308577.885	766314094.121	24136	False	False
766314094.228	766314094.571	766315533.847	5781	True	False
766315534.897	766315535.258	766316421.732	4479	False	False
766316421.839	766316422.213	766338155.839	104401	False	False
766338155.953	766338156.305	766398156.487	256003	False	True
766398156.6	766398156.968	766406772.455	30921	False	False
766406772.562	766406772.903	766457373.501	238103	False	False
766457373.614	766457373.963	766517374.022	275508	False	True
766517374.148	766517374.508	766561519.974	208396	False	False
766561520.086	766561520.443	766562527.647	3641	True	False
766562528.693	766562529.051	766581219.35	100190	False	False
766581219.46	766581219.806	766626986.027	119993	False	False
766626986.128	766626986.469	766642578.019	49456	False	False
766642578.125	766642578.468	766643777.322	5927	False	False
766643777.432	766643777.779	766671018.93	110992	False	False
766671019.037	766671019.384	766671699.399	2060	False	False
766671699.507	766671699.85	766731700.083	276379	False	True
766731700.504	766731700.863	766736082.002	18850	False	False
766736082.105	766736082.449	766739601.871	15782	False	False
766739601.989	766739602.36	766749651.656	30347	False	False
766749651.77	766749652.122	766759252.375	23092	False	False
766759252.484	766759252.83	766759592.082	1146	False	False
766759592.198	766759592.544	766819593.436	144720	False	True
766819593.546	766819593.907	766824713.564	22197	False	False
766824713.675	766824714.021	766884714.093	239590	False	True
766884714.32	766884714.688	766918413.253	146098	False	False
766918413.361	766918413.73	766918644.576	780	False	False
766918644.689	766918645.03	766978645.398	203479	False	True
766978645.513	766978645.876	766990879.234	51148	True	False
766990880.274	766990880.63	766999455.819	40090	False	False
766999455.92	766999456.261	767001654.417	8445	False	False
767001654.533	767001654.879	767061654.929	293489	False	True
767061655.331	767061655.694	767088107.336	102909	False	False
767088107.444	767088107.787	767090450.52	10369	False	False
767090450.63	767090450.975	767090986.858	2509	False	False
767090986.963	767090987.304	767102335.236	50076	False	False
767102335.343	767102335.686	767104329.135	3311	False	False
767104329.245	767104329.589	767109568.203	20977	True	False
767109569.259	767109569.618	767109835.959	1063	True	False
767109837.022	767109837.394	767169837.549	298359	False	True
767169837.977	767169838.33	767229838.811	190255	False	True
767229838.922	767229839.282	767289839.64	256846	False	True
767289840.05	767289840.414	767290402.216	2344	False	False
767290402.313	767290402.661	767298131.541	29035	False	False
767298131.646	767298131.988	767307398.562	21845	False	False
767307398.659	767307399.003	767367399.365	152316	False	True
767367399.491	767367399.847	767371359.67	16420	False	False
767371359.779	767371360.127	767372738.72	2079	False	False
767372738.833	767372739.178	767376052.619	10570	False	False
767376052.727	767376053.073	767399811.656	82645	False	False
767399811.763	767399812.109	767407804.361	38853	False	False
767407804.491	767407804.847	767411593.691	13815	False	False
767411593.8	767411594.146	767414121.772	6918	False	False
767414121.877	767414122.22	767474122.39	275771	False	True
767474122.5	767474122.862	767521636.564	225986	False	False
767521636.675	767521637.022	767521859.459	736	False	False
767521859.559	767521859.903	767558710.852	197126	False	False
767558710.955	767558711.313	767588740.895	125818	False	False
767588741.001	767588741.341	767590123.293	5944	False	False
767590123.402	767590123.747	767628620.299	95404	False	False
767628620.412	767628620.759	767669543.285	199340	False	False
767669543.394	767669543.736	767729543.919	198743	False	True
767729544.025	767729544.382	767733791.522	16250	False	False
767733791.626	767733791.97	767736713.54	6866	False	False
767736713.649	767736713.997	767780992.204	169991	False	False
767780992.314	767780992.662	767782080.717	3831	True	False
767782081.769	767782082.127	767790050.259	29159	False	False
767790050.363	767790050.711	767850051.14	237957	False	True
767850051.264	767850051.627	767871958.191	94120	False	False
767871958.296	767871958.642	767875263.01	8541	False	False
767875263.121	767875263.473	767878663.103	6568	False	False
767878663.212	767878663.562	767938664.143	203342	False	True
767938664.27	767938664.627	767940274.931	1603	False	False
767940275.048	767940275.403	767947607.875	25080	False	False
767947607.98	767947608.325	767949947.657	5663	False	False
767949947.762	767949948.102	767954752.902	13713	False	False
767954753.012	767954753.359	767956042.598	4467	False	False
767956042.703	767956043.047	767956271.266	891	False	False
767956271.376	767956271.722	767963252.077	15437	False	False
767963252.183	767963252.527	768023252.787	268994	False	True
768023252.925	768023253.289	768076524.411	90335	False	False
768076524.513	768076524.86	768087597.854	19482	False	False
768087597.959	768087598.307	768147598.375	299209	False	True
768147598.554	768147598.919	768179578.044	124238	False	False
768179578.154	768179578.498	768196157.764	69963	False	False
768196157.873	768196158.218	768256158.465	256403	False	True
768256158.867	768256159.226	768279839.783	94057	False	False
768279839.892	768279840.238	768339840.408	163678	False	True
768339840.518	768339840.88	768340170.901	1092	False	False
768340171.006	768340171.352	768351428.561	40579	False	False
768351428.657	768351429.003	768410140.483	219473	False	False
768410140.588	768410140.931	768435709.798	99294	False	False
768435709.907	768435710.255	768436063.724	1195	True	False
768436064.768	768436065.123	768496065.307	250127	False	True
768496065.458	768496065.812	768523154.646	73581	False	False
768523154.76	768523155.114	768528218.72	18407	False	False
768528218.829	768528219.173	768538413.406	65536	False	False
768538413.515	768538413.864	768543239.717	12082	False	False
768543239.83	768543240.178	768543968.19	3686	False	False
768543968.31	768543968.666	768546200.636	8179	False	False
768546200.74	768546201.079	768606201.372	257351	False	True
768606201.602	768606201.961	768606705.091	2718	False	False
768606705.196	768606705.538	768615023.811	24398	False	False
768615023.925	768615024.275	768616784.634	7096	True	False
768616785.68	768616786.03	768625357.662	21082	False	False
768625357.771	768625358.117	768627671.832	7765	False	False
768627671.94	768627672.29	768632323.815	15170	False	False
768632323.924	768632324.266	768637693.478	12273	False	False
768637693.593	768637693.938	768697694.12	257551	False	True
768697694.274	768697694.642	768757694.98	258486	False	True
768757695.393	768757695.753	768758037.42	1023	False	False
768758037.534	768758037.883	768768134.189	36564	False	False
768768134.303	768768134.653	768774316.837	21803	False	False
768774316.943	768774317.285	768796521.274	119785	True	False
768796522.328	768796522.689	768802276.123	22899	False	False
768802276.235	768802276.582	768802574.042	1338	True	False
768802575.077	768802575.428	768803554.658	4749	False	False
768803554.766	768803555.114	768803861.861	1115	False	False
768803861.966	768803862.31	768810962.199	23980	False	False
768810962.312	768810962.676	768870962.823	171444	False	True
768870962.935	768870963.296	768876204.898	16553	False	False
768876205.008	768876205.357	768881004.575	17615	False	False
768881004.683	768881005.029	768883265.787	4803	False	False
768883265.894	768883266.238	768889683.176	25821	False	False
768889683.283	768889683.627	768908270.92	55089	False	False
768908271.031	768908271.373	768968271.47	212328	False	True
768968271.593	768968271.959	769028272.001	239327	False	True
769028272.135	769028272.493	769063509.3	98167	False	False
769063509.399	769063509.741	769073899.972	49060	False	False
769073900.08	769073900.421	769074482.809	1215	False	False
769074482.905	769074483.251	769075432.696	2695	False	False
769075432.804	769075433.163	769117418.491	156120	False	False
769117418.604	769117418.95	769122333.426	20487	False	False
769122333.534	769122333.88	769182334.03	249777	False	True
769182334.144	769182334.507	769186252.374	14336	False	False
769186252.486	769186252.833	769189598.131	15255	True	False
769189599.169	769189599.528	769238712.85	88213	False	False
769238712.956	769238713.3	769298713.356	117962	False	True
769298713.483	769298713.846	769358713.961	195319	False	True
769358714.12	769358714.475	769364431.366	12657	False	False
769364431.471	769364431.815	769370846.085	27792	False	False
769370846.193	769370846.539	769371064.941	1026	True	False
769371065.986	769371066.342	769391114.951	90342	False	False
769391115.06	769391115.406	769407363.986	29874	False	False
769407364.096	769407364.441	769408126.751	1682	False	False
769408126.857	769408127.2	769468127.403	194580	False	True
769468127.569	769468127.929	769470458.584	11068	False	False
769470458.691	769470459.033	769470915.994	2145	False	False
769470916.101	769470916.441	769472002.285	4396	False	False
769472002.389	769472002.729	769532002.826	247121	False	True
769532002.944	769532003.303	769592003.413	196442	False	True
769592003.557	769592003.918	769652004.101	282560	False	True
769652004.514	769652004.876	769712005.284	261022	False	True
769712005.402	769712005.761	769712338.253	1348	False	False
769712338.358	769712338.7	769719623.009	19897	False	False
769719623.111	769719623.452	769720518.749	4530	False	False
769720518.848	769720519.19	769767481.709	145635	False	False
769767481.802	769767482.143	769767572.374	301	True	False
769767573.416	769767573.771	769768082.525	1231	False	False
769768082.63	769768082.972	769782232.861	54381	False	False
769782232.967	769782233.31	769786162.254	16010	False	False
769786162.37	769786162.731	769787146.687	2859	False	False
769787146.793	769787147.137	769847147.29	224669	False	True
769847147.433	769847147.789	769907147.983	198901	False	True
769907148.13	769907148.491	769911539.134	13731	True	False
769911540.168	769911540.522	769911868.8	1100	False	False
769911868.903	769911869.244	769942670.98	151210	False	False
769942671.086	769942671.433	769947063.347	18477	False	False
769947063.462	769947063.813	769984530.003	178284	True	False
769984531.037	769984531.397	770044531.566	300867	False	True
770044531.957	770044532.32	770049181.533	17838	False	False
770049181.645	770049182.0	770082907.452	127523	False	False
770082907.561	770082907.907	770092985.301	24986	False	False
770092985.408	770092985.758	770152985.825	254256	False	True
770152986.069	770152986.425	770158921.95	19378	False	False
770158922.058	770158922.408	770160434.487	7537	False	False
770160434.597	770160434.947	770206213.143	162167	False	False
770206213.254	770206213.604	770249348.154	203756	False	False
770249348.267	770249348.615	770250254.584	3147	True	False
770250255.641	770250255.993	770251983.928	7654	False	False
770251984.042	770251984.388	770311984.504	261521	False	True
770311984.702	770311985.062	770318643.379	29238	False	False
770318643.481	770318643.82	770343381.594	117879	False	False
770343381.709	770343382.056	770363039.342	47237	False	False
770363039.451	770363039.8	770363279.222	1036	True	False
770363280.285	770363280.648	770379616.779	59276	False	False
770379616.882	770379617.224	770386034.514	33283	True	False
770386035.571	770386035.927	770407570.571	115520	False	False
770407570.668	770407571.019	770410508.7	11719	True	False
770410509.732	770410510.082	770470510.333	197399	False	True
770470510.429	770470510.791	770472219.513	5155	False	False
770472219.621	770472219.967	770472446.607	825	False	False
770472446.711	770472447.053	770480561.174	32911	False	False
770480561.288	770480561.634	770505510.038	74661	False	False
770505510.133	770505510.479	770565510.628	238167	False	True
770565510.746	770565511.106	770565624.052	565	False	False
770565624.143	770565624.477	770593631.636	67716	False	False
770593631.754	770593632.104	770595345.234	8686	False	False
770595345.345	770595345.686	770601867.357	31822	False	False
770601867.463	770601867.806	770619860.342	60552	False	False
770619860.459	770619860.814	770622979.434	7762	False	False
770622979.544	770622979.911	770628769.566	17069	False	False
770628769.674	770628770.022	770685188.219	176095	False	False
770685188.331	770685188.679	770698461.506	16043	False	False
770698461.615	770698461.961	770701079.298	13458	False	False
770701079.407	770701079.754	770733421.37	140469	False	False
770733421.483	770733421.832	770739904.709	28254	True	False
770739905.756	770739906.108	770741424.152	4359	False	False
770741424.264	770741424.61	770756146.554	68300	False	False
770756146.665	770756147.007	770760920.85	5318	False	False
770760920.955	770760921.297	770772984.107	31211	False	False
770772984.212	770772984.554	770773791.364	4523	False	False
770773791.481	770773791.83	770784600.23	57243	False	False
770784600.332	770784600.679	770785870.597	3810	False	False
770785870.707	770785871.052	770845871.206	242746	False	True
770845871.356	770845871.715	770847668.966	6916	True	False
770847670.004	770847670.356	770907670.636	307429	False	True
770907670.784	770907671.145	770967671.499	218731	False	True
770967671.606	770967671.962	771027672.082	174051	False	True
771027672.185	771027672.539	771087672.58	250694	False	True
771087672.682	771087673.036	771138622.79	230147	False	False
771138622.891	771138623.24	771198623.303	228277	False	True
771198623.448	771198623.813	771208151.83	47850	True	False
771208152.88	771208153.237	771235110.192	96568	False	False
771235110.304	771235110.66	771258730.452	60687	False	False
771258730.553	771258730.895	771259999.985	4518	False	False
771260000.091	771260000.432	771261814.242	7603	False	False
771261814.346	771261814.689	771265587.28	9753	False	False
771265587.393	771265587.745	771266876.613	5165	False	False
771266876.729	771266877.077	771274325.092	37276	False	False
771274325.206	771274325.555	771274765.046	1933	True	False
771274766.094	771274766.455	771282249.415	17526	False	False
771282249.527	771282249.874	771342250.485	202930	False	True
771342250.617	771342250.978	771402251.449	167038	False	True
771402251.577	771402251.938	771410069.667	23794	False	False
771410069.777	771410070.125	771412774.585	9731	False	False
771412774.694	771412775.044	771418250.06	18996	True	False
771418251.102	771418251.452	771425064.08	31937	False	False
771425064.192	771425064.537	771427713.634	4827	False	False
771427713.735	771427714.075	771432260.972	17998	False	False
771432261.081	771432261.431	771433168.532	2954	True	False
771433169.575	771433169.927	771440653.2	31643	False	False
771440653.301	771440653.644	771475204.584	94528	False	False
771475204.69	771475205.032	771481707.438	10703	False	False
771481707.552	771481707.897	771541707.974	247651	False	True
771541708.092	771541708.459	771542129.733	1143	False	False
771542129.841	771542130.188	771602130.434	259141	False	True
771602130.562	771602130.918	771602648.904	1488	False	False
771602649.002	771602649.346	771606940.794	21819	False	False
771606940.903	771606941.25	771613302.923	31679	False	False
771613303.034	771613303.379	771645750.659	124142	False	False
771645750.773	771645751.122	771682442.425	91878	False	False
771682442.535	771682442.881	771683782.432	2548	False	False
771683782.547	771683782.897	771708645.66	86173	False	False
771708645.763	771708646.111	771710768.341	5612	False	False
771710768.451	771710768.799	771712239.401	4512	False	False
771712239.512	771712239.859	771737734.196	108087	False	False
771737734.299	771737734.647	771770498.577	123217	False	False
771770498.683	771770499.033	771830499.169	259239	False	True
771830499.592	771830499.96	771831967.156	6807	False	False
771831967.269	771831967.616	771891967.778	221972	False	True
771891967.922	771891968.285	771951968.407	217174	False	True
771951968.556	771951968.913	771952410.639	1966	False	False
771952410.748	771952411.091	771982777.371	108964	False	False
771982777.473	771982777.814	771984821.192	7225	False	False
