time_overall_start	time_search_start	time_end	assignments	solution	timeout
809393768.264	809393768.669	809402159.675	14541	False	False
809402159.79	809402160.139	809405437.125	11394	False	False
809405437.242	809405437.598	809405848.522	2297	False	False
809405848.658	809405849.026	809406173.507	1467	False	False
809406173.615	809406173.961	809407344.075	4117	False	False
809407344.204	809407344.563	809467345.066	109759	False	True
809467345.277	809467345.775	809510449.104	206317	False	False
809510449.225	809510449.584	809513153.461	10960	False	False
809513153.595	809513153.954	809513547.768	1621	False	False
809513547.883	809513548.232	809573548.501	242219	False	True
809573548.619	809573548.996	809633549.258	201014	False	True
809633549.376	809633549.741	809633922.065	1550	False	False
809633922.175	809633922.522	809634294.717	1288	False	False
809634294.834	809634295.187	809643019.345	39900	False	False
809643019.485	809643019.863	809646648.914	11419	False	False
809646649.04	809646649.393	809656935.54	14029	False	False
809656935.675	809656936.065	809659899.918	9650	False	False
809659900.035	809659900.391	809659993.362	243	False	False
809659993.483	809659993.836	809660232.782	940	False	False
809660232.899	809660233.271	809662012.203	8601	False	False
809662012.322	809662012.672	809662084.136	298	False	False
809662084.275	809662084.634	809662489.618	1980	False	False
809662489.749	809662490.104	809663173.79	1414	False	False
809663173.913	809663174.272	809664052.103	3066	False	False
809664052.23	809664052.585	809664076.79	71	False	False
809664076.908	809664077.263	809687011.858	95328	False	False
809687011.983	809687012.339	809709340.745	73747	False	False
809709340.854	809709341.206	809709469.228	171	False	False
809709469.336	809709469.685	809710127.53	1831	False	False
809710127.643	809710127.998	809711611.598	5405	False	False
809711611.714	809711612.065	809712150.961	1825	False	False
809712151.074	809712151.419	809730344.177	73694	False	False
809730344.359	809730344.847	809730836.365	772	False	False
809730836.492	809730836.849	809731775.591	4910	False	False
809731775.712	809731776.063	809732490.942	2385	False	False
809732491.14	809732491.507	809734390.385	8446	False	False
809734390.504	809734390.855	809739838.286	12055	False	False
809739838.415	809739838.769	809748571.168	24145	False	False
809748571.286	809748571.637	809750077.144	6677	False	False
809750077.267	809750077.621	809750345.065	828	False	False
809750345.181	809750345.525	809750765.022	663	False	False
809750765.157	809750765.515	809751150.965	1724	False	False
809751151.075	809751151.425	809755155.733	13782	True	False
809755156.803	809755157.168	809755390.266	1025	False	False
809755390.386	809755390.733	809766075.851	32715	False	False
809766075.97	809766076.322	809771392.666	11343	False	False
809771392.788	809771393.141	809776765.016	13539	False	False
809776765.137	809776765.485	809836765.795	270396	False	True
809836765.927	809836766.304	809837187.994	1190	False	False
809837188.144	809837188.567	809837908.081	3033	False	False
809837908.201	809837908.55	809841019.222	9687	False	False
809841019.35	809841019.703	809853557.978	46099	False	False
809853558.169	809853558.665	809859271.237	9168	False	False
809859271.404	809859271.838	809864897.916	12997	False	False
809864898.05	809864898.416	809879758.199	44460	False	False
809879758.32	809879758.675	809890391.872	46168	False	False
809890391.999	809890392.354	809893552.535	7413	False	False
809893552.653	809893553.003	809894851.36	4762	False	False
809894851.477	809894851.827	809896390.168	6226	False	False
809896390.3	809896390.654	809896492.854	339	False	False
809896492.968	809896493.313	809905661.419	28938	False	False
809905661.556	809905661.915	809918350.745	33620	False	False
809918350.865	809918351.223	809923551.573	17162	False	False
809923551.709	809923552.063	809926619.145	9706	False	False
809926619.274	809926619.63	809934564.85	26080	False	False
809934564.971	809934565.322	809936802.103	7845	False	False
809936802.265	809936802.622	809952170.218	44939	False	False
809952170.333	809952170.688	809962823.302	31815	False	False
809962823.42	809962823.777	809963331.909	1365	False	False
809963332.019	809963332.377	809963358.872	95	False	False
809963359.013	809963359.38	809964631.79	5359	False	False
809964631.906	809964632.253	809967601.532	11861	False	False
809967601.667	809967602.023	809972117.019	8161	False	False
809972117.138	809972117.493	810032117.72	270533	False	True
810032117.874	810032118.258	810035265.272	6112	False	False
810035265.388	810035265.736	810037925.826	4719	False	False
810037925.948	810037926.302	810041045.279	7848	False	False
810041045.399	810041045.751	810041686.638	1661	False	False
810041686.777	810041687.154	810053208.371	16449	False	False
810053208.557	810053208.949	810076315.52	51498	False	False
810076315.661	810076316.038	810076513.414	848	False	False
810076513.524	810076513.869	810096017.937	64955	False	False
810096018.057	810096018.488	810132423.871	133115	False	False
810132423.988	810132424.344	810135856.072	11166	False	False
810135856.186	810135856.556	810195856.829	255667	False	True
810195856.97	810195857.331	810223706.92	107879	False	False
810223707.041	810223707.393	810226624.407	11535	False	False
810226624.524	810226624.873	810248883.101	66690	False	False
810248883.221	810248883.576	810251712.739	9306	False	False
810251712.853	810251713.197	810253555.372	6377	False	False
810253555.495	810253555.847	810254440.181	2118	False	False
810254440.298	810254440.646	810257122.701	11567	False	False
810257122.827	810257123.182	810262833.528	28544	False	False
810262833.657	810262834.014	810262975.266	374	False	False
810262975.378	810262975.722	810286961.38	73417	False	False
810286961.495	810286962.14	810289309.252	7465	False	False
810289309.373	810289309.729	810290959.41	4894	False	False
810290959.531	810290959.888	810291291.897	1376	False	False
810291292.016	810291292.368	810301576.389	32919	False	False
810301576.574	810301576.955	810302017.076	1533	False	False
810302017.205	810302017.554	810311473.012	34760	False	False
810311473.135	810311473.492	810311541.962	222	False	False
810311542.079	810311542.432	810316425.393	13476	False	False
810316425.513	810316425.868	810316482.01	170	False	False
810316482.12	810316482.46	810317283.109	1979	False	False
810317283.226	810317283.576	810318004.112	3572	False	False
810318004.226	810318004.567	810320184.781	4499	False	False
810320184.903	810320185.264	810350517.485	97402	False	False
810350517.611	810350517.968	810351211.803	1086	False	False
810351211.931	810351212.318	810352461.505	5801	False	False
810352461.644	810352462.067	810355402.767	13637	False	False
810355402.893	810355403.25	810358415.178	7643	False	False
810358415.297	810358415.653	810358570.54	619	True	False
810358571.678	810358572.091	810358661.528	294	False	False
810358661.649	810358662.0	810360821.644	6922	False	False
810360821.849	810360822.428	810365724.383	10812	False	False
810365724.498	810365724.848	810367184.039	4427	False	False
810367184.159	810367184.528	810374324.353	20926	False	False
810374324.471	810374324.829	810376512.975	6679	False	False
810376513.149	810376513.608	810376823.115	1194	False	False
810376823.233	810376823.578	810377168.617	1103	False	False
810377168.742	810377169.099	810377227.708	297	False	False
810377227.83	810377228.187	810383604.477	12544	False	False
810383604.591	810383604.941	810390773.19	24059	False	False
810390773.314	810390773.67	810394595.526	10942	False	False
810394595.644	810394595.995	810430364.87	116173	False	False
810430364.989	810430365.341	810432074.007	5052	False	False
810432074.131	810432074.482	810433039.221	2731	False	False
810433039.34	810433039.69	810460211.822	75624	False	False
810460211.953	810460212.323	810461610.858	5965	False	False
810461610.97	810461611.314	810486785.811	99329	False	False
810486785.987	810486786.411	810490691.365	12074	False	False
810490691.481	810490691.832	810491327.576	2376	False	False
810491327.71	810491328.092	810491776.274	785	False	False
810491776.404	810491776.773	810491954.277	422	False	False
810491954.406	810491954.817	810492218.41	778	False	False
810492218.54	810492218.904	810494104.252	5743	False	False
810494104.373	810494104.727	810517522.443	89986	False	False
810517522.569	810517522.919	810577523.089	145776	False	True
810577523.215	810577523.586	810577869.84	782	False	False
810577869.961	810577870.313	810578056.871	793	False	False
810578056.988	810578057.339	810584253.634	25944	False	False
810584253.852	810584254.261	810584573.519	959	False	False
810584573.643	810584574.0	810584784.878	725	False	False
810584785.026	810584785.39	810586010.028	4595	False	False
810586010.15	810586010.501	810589315.906	15078	False	False
810589316.026	810589316.393	810590262.348	2160	False	False
810590262.459	810590262.808	810591065.811	2378	False	False
810591065.94	810591066.308	810591567.551	746	False	False
810591567.666	810591568.011	810610850.488	62226	False	False
810610850.618	810610850.981	810613073.81	11491	False	False
810613073.94	810613074.297	810619325.732	28664	False	False
810619325.863	810619326.22	810627525.44	23345	False	False
810627525.56	810627525.91	810629736.015	5468	False	False
810629736.135	810629736.489	810630021.143	475	False	False
810630021.257	810630021.607	810630918.382	3601	False	False
810630918.498	810630918.841	810633473.389	7902	False	False
810633473.516	810633473.861	810642439.668	42113	False	False
810642439.839	810642440.278	810654925.019	35018	False	False
810654925.221	810654925.668	810663552.31	12347	False	False
810663552.424	810663552.779	810684106.795	91317	False	False
810684106.916	810684107.272	810696360.921	22428	False	False
810696361.04	810696361.39	810696874.623	1429	False	False
810696874.749	810696875.095	810698179.334	5268	False	False
810698179.448	810698179.792	810729519.793	122653	False	False
810729519.911	810729520.266	810729806.614	917	False	False
810729806.736	810729807.091	810730165.221	1420	False	False
810730165.343	810730165.696	810731092.303	4142	False	False
810731092.427	810731092.779	810731719.365	1745	False	False
810731719.533	810731719.944	810737469.518	26485	False	False
810737469.636	810737469.983	810740330.951	11143	False	False
810740331.071	810740331.426	810741138.935	2659	False	False
810741139.048	810741139.445	810741664.136	1973	False	False
810741664.261	810741664.613	810743811.509	4517	False	False
810743811.626	810743811.981	810744175.58	1116	False	False
810744175.7	810744176.048	810768736.264	90016	False	False
810768736.437	810768736.894	810776649.38	25794	False	False
810776649.586	810776649.977	810807610.353	144963	False	False
810807610.551	810807610.999	810808505.427	3596	False	False
810808505.547	810808505.889	810809948.289	6082	False	False
810809948.408	810809948.76	810810812.05	3157	False	False
810810812.25	810810812.721	810811322.873	1633	False	False
810811322.996	810811323.347	810817467.574	17371	False	False
810817467.69	810817468.043	810817984.482	1240	False	False
810817984.606	810817984.96	810818822.075	931	False	False
810818822.201	810818822.547	810819041.952	769	False	False
810819042.078	810819042.429	810825295.952	26154	False	False
810825296.068	810825296.416	810825704.442	951	False	False
810825704.568	810825704.921	810826084.494	1203	False	False
810826084.618	810826084.974	810839566.127	53795	False	False
810839566.24	810839566.596	810852166.932	44208	False	False
810852167.071	810852167.426	810853332.254	4442	False	False
810853332.37	810853332.714	810856895.802	12772	False	False
810856895.94	810856896.34	810859605.594	5672	False	False
810859605.72	810859606.075	810860341.504	2882	False	False
810860341.696	810860342.156	810860722.878	1417	False	False
810860722.996	810860723.349	810861460.981	2586	False	False
810861461.106	810861461.464	810862315.859	2728	False	False
810862315.971	810862316.314	810862951.017	2423	False	False
810862951.135	810862951.486	810864281.428	4404	False	False
810864281.544	810864281.888	810867665.25	16343	False	False
810867665.375	810867665.736	810874554.93	9538	False	False
810874555.047	810874555.393	810874866.296	796	False	False
810874866.417	810874866.773	810875244.557	1196	False	False
810875244.678	810875245.027	810876462.65	5508	False	False
810876462.768	810876463.121	810878109.912	4085	False	False
810878110.076	810878110.492	810879161.097	3725	False	False
810879161.256	810879161.706	810881573.289	7993	False	False
810881573.409	810881573.761	810884621.916	5081	False	False
810884622.037	810884622.392	810884972.026	950	False	False
810884972.163	810884972.518	810887492.334	13284	False	False
810887492.451	810887492.802	810887828.888	647	False	False
810887829.009	810887829.363	810917250.03	84433	False	False
810917250.147	810917250.498	810918668.395	3746	False	False
810918668.518	810918668.873	810927160.63	24644	False	False
810927160.747	810927161.091	810934521.679	27361	False	False
810934521.804	810934522.155	810935556.53	4547	False	False
810935556.65	810935557.004	810935697.823	462	False	False
810935697.935	810935698.276	810937358.13	4850	False	False
810937358.26	810937358.616	810937680.558	1682	False	False
810937680.679	810937681.031	810938467.474	2625	False	False
810938467.6	810938467.964	810942719.389	10396	False	False
810942719.509	810942719.86	810943176.144	2557	False	False
810943176.267	810943176.617	810943467.493	1520	False	False
810943467.613	810943467.968	810945694.83	8940	False	False
810945694.957	810945695.318	810949692.301	13818	False	False
810949692.429	810949692.782	810953464.085	6023	False	False
810953464.2	810953464.56	810953552.156	197	False	False
810953552.276	810953552.633	810974697.73	73590	False	False
810974697.841	810974698.209	810976273.207	4898	False	False
810976273.339	810976273.696	810978156.681	6782	False	False
810978156.804	810978157.159	810980308.163	9002	False	False
810980308.277	810980308.626	810980485.363	374	False	False
810980485.489	810980485.845	810981065.547	1355	False	False
810981065.677	810981066.032	810981695.377	1965	False	False
810981695.495	810981695.841	810982449.413	2584	False	False
810982449.536	810982449.888	810984982.09	12339	False	False
810984982.209	810984982.601	810985683.453	2069	False	False
810985683.579	810985683.925	811000282.004	34627	False	False
811000282.131	811000282.486	811010960.101	39235	False	False
811010960.288	811010960.724	811014003.227	9531	False	False
811014003.342	811014003.73	811014108.553	237	False	False
811014108.675	811014109.03	811016170.941	6518	False	False
811016171.066	811016171.422	811016969.045	2420	False	False
811016969.164	811016969.516	811031774.324	55698	False	False
811031774.442	811031774.793	811032359.701	1321	False	False
811032359.822	811032360.221	811043002.484	29574	False	False
811043002.604	811043002.951	811046334.22	13079	False	False
811046334.341	811046334.695	811048626.339	3647	False	False
811048626.457	811048626.805	811063602.505	41733	False	False
811063602.625	811063602.997	811123603.047	270040	False	True
811123603.298	811123603.666	811125588.454	5716	False	False
811125588.571	811125588.921	811126272.841	1408	False	False
811126272.954	811126273.307	811126863.877	1782	False	False
811126863.991	811126864.334	811127308.032	1491	False	False
811127308.154	811127308.505	811127767.29	1477	False	False
811127767.408	811127767.76	811128083.662	1151	False	False
811128083.786	811128084.141	811128346.785	548	False	False
811128346.901	811128347.25	811135109.629	24936	False	False
811135109.749	811135110.1	811136273.165	2970	False	False
811136273.288	811136273.677	811137018.41	2539	False	False
811137018.528	811137018.881	811137505.917	1630	False	False
811137506.04	811137506.392	811140320.016	12851	False	False
811140320.136	811140320.489	811142244.331	9080	False	False
811142244.446	811142244.79	811202245.092	159921	False	True
811202245.289	811202245.753	811207191.406	15506	False	False
811207191.537	811207191.902	811216713.675	29897	False	False
811216713.796	811216714.15	811217724.976	3736	False	False
811217725.099	811217725.451	811247275.239	100977	False	False
811247275.36	811247275.715	811263205.469	54481	False	False
811263205.589	811263205.94	811263523.023	1100	False	False
811263523.156	811263523.504	811266473.801	8472	False	False
811266473.921	811266474.281	811268813.074	4973	False	False
811268813.221	811268813.698	811270551.852	9541	False	False
811270551.978	811270552.346	811270717.879	567	False	False
811270718.003	811270718.36	811276297.343	15422	False	False
811276297.464	811276297.818	811276499.082	576	False	False
811276499.225	811276499.598	811276925.903	1223	False	False
811276926.03	811276926.388	811277731.554	3145	False	False
811277731.671	811277732.015	811337732.204	110345	False	True
811337732.32	811337732.814	811339600.008	6265	False	False
811339600.124	811339600.479	811340395.037	3626	False	False
811340395.155	811340395.508	811341527.243	1777	False	False
811341527.361	811341527.715	811401527.782	220675	False	True
811401527.905	811401528.27	811405499.82	7743	False	False
811405499.956	811405500.313	811413171.136	33101	False	False
811413171.261	811413171.61	811413964.05	3372	False	False
811413964.168	811413964.521	811414462.826	1840	False	False
811414462.95	811414463.311	811414653.705	690	False	False
811414653.822	811414654.17	811418566.082	14029	False	False
811418566.192	811418566.537	811438853.141	53928	False	False
811438853.263	811438853.617	811441287.057	6116	False	False
811441287.171	811441287.528	811441533.964	692	False	False
811441534.082	811441534.435	811441668.94	603	False	False
811441669.065	811441669.418	811443494.805	8009	False	False
811443494.923	811443495.277	811452398.97	20967	False	False
811452399.092	811452399.449	811453517.883	4835	False	False
811453517.997	811453518.346	811461163.823	20916	False	False
811461163.946	811461164.294	811469865.539	33528	False	False
811469865.678	811469866.042	811495154.713	72131	False	False
811495154.836	811495155.193	811555155.434	240014	False	True
811555155.568	811555155.935	811576126.334	92735	False	False
811576126.52	811576126.96	811576626.705	2006	False	False
811576626.828	811576627.182	811636627.338	263410	False	True
811636627.467	811636627.826	811663334.938	88226	False	False
811663335.063	811663335.423	811664586.992	4488	False	False
811664587.11	811664587.463	811665213.028	2374	False	False
811665213.2	811665213.861	811676150.423	26811	False	False
811676150.543	811676150.895	811682976.965	29919	False	False
811682977.081	811682977.426	811683625.071	1468	False	False
811683625.208	811683625.576	811686364.852	9440	False	False
811686364.975	811686365.331	811695021.909	29200	False	False
811695022.039	811695022.395	811697640.699	8316	False	False
811697640.808	811697641.172	811722000.158	90879	False	False
811722000.278	811722000.63	811722316.223	1445	False	False
811722316.344	811722316.695	811726411.919	17516	False	False
811726412.049	811726412.403	811786412.54	249757	False	True
811786412.656	811786413.032	811786811.491	979	False	False
811786811.61	811786811.962	811787580.471	2488	False	False
811787580.588	811787580.941	811790062.639	7838	False	False
811790062.764	811790063.117	811793007.438	4514	False	False
811793007.556	811793007.906	811793058.556	125	False	False
811793058.672	811793059.018	811794012.073	2125	False	False
811794012.546	811794013.317	811800702.595	18198	False	False
811800702.718	811800703.075	811801536.147	1546	False	False
811801536.272	811801536.634	811801959.447	1996	False	False
811801959.563	811801959.907	811808070.442	15988	False	False
811808070.558	811808070.912	811809162.118	5498	False	False
811809162.246	811809162.601	811825335.12	57095	False	False
811825335.257	811825335.675	811826214.827	3218	False	False
811826215.223	811826216.17	811826511.54	974	False	False
811826511.654	811826512.001	811827033.573	2193	False	False
811827033.687	811827034.032	811843659.437	49629	False	False
811843659.578	811843659.937	811843827.752	858	False	False
811843827.875	811843828.236	811858512.299	32749	False	False
811858512.424	811858512.782	811863423.075	11681	False	False
811863423.481	811863423.951	811886861.3	93850	False	False
811886861.614	811886862.053	811892791.554	18571	False	False
811892791.676	811892792.034	811893401.768	1265	False	False
811893401.884	811893402.234	811893864.582	1155	False	False
811893864.711	811893865.066	811930451.734	127691	False	False
811930451.854	811930452.217	811933866.278	13340	False	False
811933866.399	811933866.753	811933963.039	401	False	False
811933963.153	811933963.51	811935314.887	3653	False	False
811935315.007	811935315.361	811937755.251	9229	False	False
811937755.379	811937755.732	811937927.781	233	False	False
811937927.906	811937928.261	811938874.398	4034	False	False
811938874.518	811938874.871	811939790.702	4057	False	False
811939790.82	811939791.176	811944435.595	11273	False	False
811944435.711	811944436.064	811946573.889	3205	False	False
811946574.006	811946574.358	812006574.454	231363	False	True
812006574.597	812006574.963	812013224.403	12823	False	False
812013224.516	812013224.865	812015410.319	4036	False	False
812015410.434	812015410.79	812016651.768	3377	False	False
812016651.884	812016652.232	812017077.479	920	False	False
812017077.614	812017077.977	812026604.853	29381	False	False
812026604.974	812026605.328	812041360.857	32055	False	False
812041360.978	812041361.338	812047253.567	22807	False	False
812047253.756	812047254.261	812048796.537	4288	False	False
812048796.658	812048797.017	812108797.479	114058	False	True
812108797.599	812108797.964	812109766.903	3229	False	False
812109767.023	812109767.385	812114545.539	9969	False	False
812114545.657	812114546.004	812118999.261	21553	False	False
812118999.377	812118999.729	812138204.333	74241	False	False
812138204.456	812138204.811	812142776.122	14788	False	False
812142776.24	812142776.587	812144609.987	6459	False	False
812144610.103	812144610.462	812150989.786	17078	False	False
812150989.895	812150990.237	812153741.622	7286	True	False
812153742.686	812153743.136	812153972.261	461	False	False
812153972.384	812153972.741	812154021.76	186	False	False
812154021.882	812154022.233	812154243.355	729	False	False
812154243.488	812154243.862	812156862.615	11080	False	False
812156862.738	812156863.174	812160326.089	13491	False	False
812160326.212	812160326.568	812161142.054	3671	False	False
812161142.177	812161142.529	812161740.249	2228	False	False
812161740.37	812161740.726	812169271.667	23106	False	False
812169271.788	812169272.162	812175419.606	16922	True	False
812175420.667	812175421.031	812189858.624	33392	False	False
812189858.745	812189859.117	812190080.245	780	False	False
812190080.384	812190080.743	812196483.021	19009	False	False
812196483.147	812196483.505	812196770.25	1314	False	False
812196770.372	812196770.724	812197208.7	2341	False	False
812197208.827	812197209.189	812203256.988	12900	False	False
812203257.108	812203257.46	812204146.159	3108	False	False
812204146.276	812204146.633	812257168.215	156296	False	False
812257168.335	812257168.686	812259604.002	8033	False	False
812259604.12	812259604.473	812260223.783	2134	False	False
812260223.901	812260224.255	812265749.744	18880	False	False
812265749.854	812265750.199	812270673.109	13474	False	False
812270673.224	812270673.576	812283730.639	46499	False	False
812283730.771	812283731.154	812294810.215	24044	False	False
812294810.334	812294810.689	812295871.454	4331	False	False
812295871.584	812295871.941	812297944.089	5232	False	False
812297945.85	812297946.205	812318808.667	101009	False	False
812318808.786	812318809.137	812319570.459	2970	False	False
812319570.587	812319570.941	812319914.65	1580	False	False
812319914.763	812319915.167	812325004.141	11928	False	False
812325004.263	812325004.621	812325316.329	636	False	False
812325316.451	812325316.809	812326313.016	3704	False	False
812326313.142	812326313.505	812326406.433	457	False	False
812326406.55	812326406.903	812326817.318	1895	False	False
812326817.438	812326817.94	812327135.18	795	False	False
812327135.301	812327135.653	812328810.377	6918	False	False
812328810.495	812328810.85	812329562.383	2826	False	False
812329562.497	812329562.855	812330787.515	2592	False	False
812330787.635	812330787.988	812332918.065	8333	False	False
812332918.242	812332918.657	812336940.153	12035	False	False
812336940.274	812336940.623	812341080.307	12696	False	False
812341080.428	812341080.779	812355732.979	27700	False	False
812355733.097	812355733.446	812395291.03	121104	False	False
812395291.139	812395291.481	812395801.695	1471	False	False
812395801.811	812395802.199	812397928.137	5675	False	False
812397928.284	812397928.715	812398949.916	4668	False	False
812398950.07	812398950.49	812426087.461	55981	False	False
812426087.591	812426087.95	812430395.075	17046	False	False
812430395.19	812430395.534	812430561.025	195	False	False
812430561.154	812430561.515	812432420.299	6188	False	False
812432420.441	812432420.828	812437127.088	15549	False	False
812437127.207	812437127.566	812437182.851	168	False	False
812437182.963	812437183.306	812437242.732	84	False	False
812437242.856	812437243.207	812449797.493	45088	False	False
812449797.616	812449797.974	812450057.542	1249	False	False
812450057.666	812450058.023	812474052.175	45647	False	False
812474052.449	812474052.826	812475013.486	3366	False	False
812475013.61	812475013.969	812475220.217	475	False	False
812475220.327	812475220.679	812477501.012	3871	False	False
812477501.131	812477501.482	812493250.852	26282	False	False
812493251.035	812493251.468	812553251.671	214548	False	True
812553251.83	812553252.2	812553602.435	1323	False	False
812553602.531	812553602.879	812553872.597	898	False	False
812553872.843	812553873.214	812554207.267	371	False	False
812554207.374	812554207.73	812557648.654	10888	False	False
812557648.76	812557649.113	812567843.286	27799	False	False
812567843.375	812567843.718	812568184.502	1672	False	False
812568184.588	812568184.946	812569325.537	3192	False	False
812569325.629	812569325.982	812569820.43	2656	False	False
812569820.516	812569820.859	812572624.718	6804	False	False
812572624.81	812572625.154	812584229.966	28395	False	False
812584230.054	812584230.405	812585144.163	3030	False	False
812585144.247	812585144.593	812592508.32	33371	False	False
812592508.407	812592508.763	812611177.057	62868	False	False
812611177.141	812611177.514	812613234.602	5206	False	False
812613234.689	812613235.032	812621091.519	30613	False	False
812621091.61	812621091.96	812626392.89	5965	False	False
812626392.977	812626393.32	812626962.429	2662	False	False
812626962.523	812626962.872	812629568.202	9829	False	False
812629568.291	812629568.637	812630268.345	1357	False	False
812630268.461	812630268.822	812636383.842	25944	False	False
812636383.935	812636384.289	812640520.846	7244	False	False
812640520.931	812640521.272	812642713.043	5844	False	False
812642713.138	812642713.488	812643987.178	2349	False	False
812643987.278	812643987.624	812646246.144	4557	False	False
812646246.229	812646246.578	812650460.518	10384	False	False
812650460.62	812650460.98	812657801.917	22739	False	False
812657802.007	812657802.351	812658024.216	847	False	False
812658024.302	812658024.65	812663347.877	12014	False	False
812663347.964	812663348.308	812663547.951	362	False	False
812663548.046	812663548.403	812666712.325	9188	False	False
812666712.417	812666712.768	812670591.128	13278	False	False
812670591.222	812670591.569	812673186.041	7776	False	False
812673186.132	812673186.48	812679370.779	26252	False	False
812679370.865	812679371.204	812680840.795	3519	False	False
812680840.881	812680841.222	812681854.386	2089	False	False
812681854.515	812681854.908	812690058.649	26565	False	False
812690058.77	812690059.123	812700629.653	26343	False	False
812700629.822	812700630.238	812711854.581	25795	False	False
812711854.699	812711855.051	812713936.673	5438	False	False
812713936.803	812713937.159	812727948.592	42837	False	False
812727948.716	812727949.081	812787949.209	269071	False	True
812787949.368	812787949.741	812788883.439	2549	False	False
812788883.561	812788883.917	812789093.801	499	False	False
812789093.91	812789094.251	812791585.481	10638	False	False
812791585.592	812791585.938	812793748.013	9140	False	False
812793748.208	812793748.766	812795738.371	8207	False	False
812795738.495	812795738.911	812801097.184	13261	False	False
812801097.29	812801097.634	812803052.588	5818	False	False
812803052.711	812803053.07	812803718.775	2250	False	False
812803718.9	812803719.251	812805250.829	4646	False	False
812805250.952	812805251.309	812809516.905	8839	False	False
812809517.009	812809517.39	812809710.747	723	False	False
812809710.872	812809711.222	812809927.12	471	False	False
812809927.245	812809927.605	812817691.321	21451	False	False
812817691.44	812817691.79	812819151.483	3160	False	False
812819151.596	812819151.94	812820765.107	2670	False	False
812820765.222	812820765.581	812829719.064	48215	False	False
812829719.242	812829719.639	812834662.046	22317	False	False
812834662.155	812834662.498	812835387.741	3028	False	False
812835388.544	812835390.303	812837376.414	4986	False	False
812837376.543	812837376.896	812838220.136	2633	False	False
812838220.256	812838220.637	812839521.411	6314	False	False
812839521.562	812839521.963	812842584.35	7295	False	False
812842584.576	812842585.059	812843246.12	2482	False	False
812843246.233	812843246.579	812852810.322	32049	False	False
812852810.519	812852810.966	812893028.29	85975	False	False
812893028.597	812893029.531	812893839.802	2778	False	False
812893839.928	812893840.284	812905886.382	32547	False	False
812905886.597	812905886.997	812907983.072	5852	True	False
812907984.177	812907984.542	812908310.21	665	False	False
812908310.968	812908311.792	812909854.52	6101	False	False
812909854.643	812909854.993	812910669.695	2670	True	False
812910670.834	812910671.216	812920117.684	22505	False	False
812920117.8	812920118.154	812923039.674	14048	False	False
812923040.023	812923040.527	812926371.547	13233	False	False
812926371.778	812926372.702	812926662.887	899	False	False
812926663.0	812926663.349	812928090.669	4843	False	False
812928090.78	812928091.129	812930364.103	9104	False	False
812930364.225	812930364.577	812934764.49	9905	False	False
812934764.612	812934764.961	812935009.453	1129	False	False
812935009.572	812935009.921	812936843.805	2586	False	False
812936843.92	812936844.268	812936966.692	409	False	False
812936966.802	812936967.176	812949854.143	34943	False	False
