time_overall_start	time_search_start	time_end	assignments	solution	timeout
820879109.718	820879110.131	820879604.334	2030	False	False
820879604.451	820879604.847	820881055.661	3097	False	False
820881055.77	820881056.566	820881600.302	1632	False	False
820881600.487	820881600.831	820886516.76	14919	False	False
820886516.944	820886517.351	820886657.75	263	False	False
820886658.498	820886661.083	820886768.284	193	False	False
820886768.775	820886769.175	820887139.129	1313	False	False
820887139.236	820887139.582	820887593.357	965	False	False
820887593.473	820887593.823	820891345.965	12110	False	False
820891346.059	820891346.459	820891748.885	1024	False	False
820891748.98	820891749.345	820901738.752	30045	False	False
820901738.867	820901739.211	820906224.396	17631	False	False
820906224.507	820906224.884	820906309.285	334	False	False
820906309.688	820906310.125	820906441.201	239	False	False
820906441.312	820906441.657	820907431.873	4679	False	False
820907432.045	820907432.414	820907467.726	91	False	False
820907468.459	820907468.811	820908312.394	4305	False	False
820908312.569	820908312.92	820908441.005	370	False	False
820908441.121	820908441.493	820908556.045	370	False	False
820908556.771	820908557.323	820908664.019	257	False	False
820908664.13	820908664.474	820909724.23	4733	False	False
820909724.563	820909724.952	820910116.381	2205	False	False
820910116.603	820910116.99	820910950.689	1194	False	False
820910950.812	820910951.169	820911194.134	361	False	False
820911194.251	820911194.595	820911982.47	1975	False	False
820911982.58	820911982.952	820912085.554	297	False	False
820912085.675	820912086.024	820912411.078	1045	False	False
820912411.206	820912411.558	820912443.077	91	False	False
820912443.19	820912443.538	820912589.3	358	False	False
820912589.412	820912589.758	820914295.156	4922	False	False
820914295.357	820914295.72	820920452.628	17225	False	False
820920452.736	820920453.076	820925920.788	14343	False	False
820925921.021	820925921.37	820927156.98	2720	False	False
820927157.096	820927157.458	820927448.047	686	False	False
820927448.166	820927448.543	820927503.003	234	False	False
820927503.118	820927503.477	820928217.667	1854	False	False
820928217.781	820928218.151	820939185.608	37509	False	False
820939185.715	820939186.082	820939382.816	569	False	False
820939382.929	820939383.275	820939414.796	115	False	False
820939414.917	820939415.26	820939520.999	350	False	False
820939521.109	820939521.459	820939698.06	715	False	False
820939698.174	820939698.52	820945947.307	17266	False	False
820945947.42	820945947.779	820946469.761	509	False	False
820946469.874	820946470.374	820948293.34	7645	False	False
820948293.457	820948293.8	820948686.184	975	False	False
820948686.309	820948686.655	820949208.532	2045	False	False
820949208.645	820949208.992	820949324.469	455	False	False
820949324.579	820949324.922	820953143.251	9726	False	False
820953144.907	820953145.278	820954525.914	3779	False	False
820954526.029	820954526.445	820954829.248	1233	False	False
820954829.356	820954829.708	820955328.968	1338	False	False
820955329.078	820955329.438	820955611.7	871	False	False
820955611.871	820955612.223	820956212.865	1566	False	False
820956212.955	820956213.297	820956255.929	92	False	False
820956256.039	820956256.474	821006393.728	182877	False	False
821006394.066	821006394.474	821007005.625	2769	False	False
821007005.74	821007006.091	821008023.353	2767	False	False
821008023.479	821008023.835	821010227.277	8003	False	False
821010227.399	821010227.746	821012382.306	7506	False	False
821012382.634	821012382.976	821050090.326	133224	False	False
821050090.442	821050090.795	821050144.886	116	False	False
821050144.999	821050145.35	821051502.541	2062	False	False
821051502.651	821051503.015	821051806.602	1246	False	False
821051806.731	821051807.083	821051835.227	93	False	False
821051835.341	821051835.771	821053121.013	7238	False	False
821053121.127	821053121.47	821053783.109	2178	False	False
821053783.219	821053783.563	821053933.012	331	False	False
821053933.133	821053933.488	821054878.971	3521	False	False
821054879.094	821054879.458	821057634.585	7968	False	False
821057636.564	821057636.974	821068563.368	11122	False	False
821068563.481	821068563.83	821068962.066	1148	False	False
821068962.189	821068962.573	821069436.225	1250	False	False
821069436.451	821069436.803	821070620.079	4240	False	False
821070620.192	821070620.559	821078392.563	28221	False	False
821078392.701	821078393.046	821079281.744	4622	False	False
821079281.86	821079282.209	821079485.501	416	False	False
821079485.616	821079486.063	821079564.587	188	False	False
821079564.715	821079565.065	821079969.815	1017	False	False
821079969.928	821079970.277	821080642.363	760	False	False
821080642.471	821080642.905	821080758.407	266	False	False
821080758.543	821080758.915	821081210.311	1365	False	False
821081210.487	821081212.411	821081801.884	1027	False	False
821081802.0	821081802.345	821091622.849	29075	False	False
821091622.962	821091623.316	821092014.232	1594	False	False
821092014.348	821092014.696	821092647.505	2247	False	False
821092647.614	821092647.959	821105633.94	67090	False	False
821105634.051	821105634.397	821106249.5	1406	False	False
821106249.62	821106249.973	821111111.736	17853	False	False
821111111.861	821111112.208	821111225.88	544	False	False
821111226.009	821111226.35	821112547.137	2509	False	False
821112547.249	821112547.594	821112750.169	711	False	False
821112750.274	821112750.617	821116623.425	9795	False	False
821116623.539	821116623.887	821119828.281	14188	False	False
821119828.396	821119828.751	821119949.089	424	False	False
821119949.202	821119949.558	821120411.461	1074	False	False
821120411.703	821120412.122	821120645.165	500	False	False
821120645.354	821120645.704	821122939.195	9000	False	False
821122939.307	821122939.707	821124821.012	5215	False	False
821124821.133	821124821.501	821125137.543	1050	False	False
821125137.664	821125138.008	821125497.015	1004	False	False
821125497.129	821125497.778	821127206.418	3994	False	False
821127206.532	821127206.905	821127935.037	2902	False	False
821127935.152	821127935.502	821128466.366	1982	False	False
821128466.505	821128466.877	821130277.459	4222	False	False
821130277.632	821130277.976	821130620.525	770	False	False
821130620.639	821130621.011	821130965.416	1284	False	False
821130965.543	821130965.893	821131215.349	951	False	False
821131215.486	821131215.832	821135895.284	13356	False	False
821135895.488	821135895.871	821136234.085	983	False	False
821136234.193	821136234.538	821138245.56	5833	False	False
821138245.69	821138246.05	821138446.891	932	False	False
821138447.005	821138447.348	821138788.78	1186	False	False
821138788.895	821138789.243	821142000.749	11268	False	False
821142000.879	821142001.226	821143353.705	2537	False	False
821143353.817	821143354.166	821143753.589	1577	False	False
821143753.754	821143754.128	821147008.222	9603	False	False
821147008.383	821147008.726	821149626.105	9999	False	False
821149626.286	821149626.635	821149973.72	1057	False	False
821149973.829	821149974.184	821178169.109	65888	False	False
821178169.225	821178169.574	821178341.733	313	False	False
821178341.842	821178342.186	821178672.804	993	False	False
821178672.915	821178673.266	821179080.523	1785	False	False
821179080.651	821179081.009	821182150.14	8457	False	False
821182150.266	821182150.612	821182942.185	1574	False	False
821182942.297	821182942.643	821183694.252	3626	False	False
821183694.374	821183694.719	821184481.548	3937	False	False
821184481.661	821184482.012	821185069.687	2839	False	False
821185069.808	821185070.161	821185734.779	1626	False	False
821185734.895	821185735.25	821187419.321	5011	False	False
821187419.435	821187419.831	821187784.532	841	False	False
821187784.66	821187785.027	821191995.202	13140	False	False
821191995.306	821191995.661	821192647.378	3279	False	False
821192647.493	821192647.904	821192940.002	1474	False	False
821192940.113	821192940.457	821194054.104	2134	False	False
821194054.217	821194054.624	821194195.97	510	False	False
821194197.02	821194197.393	821194288.825	240	False	False
821194288.936	821194289.279	821194966.104	2367	False	False
821194966.215	821194966.569	821195323.762	1519	False	False
821195323.975	821195324.351	821196391.129	3094	False	False
821196391.241	821196391.589	821197225.238	3222	False	False
821197225.333	821197225.69	821197319.146	292	False	False
821197319.245	821197319.587	821197636.024	1471	False	False
821197636.172	821197636.525	821197762.733	400	False	False
821197762.842	821197763.197	821199488.055	8757	False	False
821199488.163	821199488.512	821212587.075	50196	False	False
821212587.191	821212588.224	821212712.865	355	False	False
821212712.976	821212713.375	821216899.92	7895	False	False
821216900.03	821216900.377	821216953.548	179	False	False
821216953.673	821216954.02	821217168.82	808	False	False
821217168.945	821217169.294	821218074.198	3210	False	False
821218074.31	821218074.669	821218259.497	876	False	False
821218259.606	821218259.956	821218359.772	502	False	False
821218359.884	821218360.229	821218553.0	589	False	False
821218553.112	821218553.464	821221565.151	12063	False	False
821221565.265	821221565.612	821222020.682	538	False	False
821222020.817	821222021.172	821222233.822	835	False	False
821222233.931	821222234.289	821228976.775	28435	False	False
821228976.962	821228977.6	821229666.308	2318	False	False
821229666.423	821229666.768	821248439.644	32068	False	False
821248439.79	821248440.144	821248659.387	801	False	False
821248660.055	821248661.724	821254090.419	17457	False	False
821254090.532	821254091.16	821254710.213	2959	False	False
821254710.326	821254710.68	821254808.196	382	False	False
821254808.309	821254808.662	821261341.415	21925	False	False
821261341.529	821261342.58	821261919.766	1474	False	False
821261919.878	821261920.236	821262088.134	592	False	False
821262088.246	821262088.613	821262882.011	2844	False	False
821262882.111	821262882.455	821264242.824	4845	False	False
821264242.937	821264243.292	821265648.91	5530	False	False
821265649.027	821265649.376	821266988.604	3531	False	False
821266988.719	821266989.07	821267943.114	3147	False	False
821267943.276	821267943.626	821268455.476	2380	False	False
821268455.589	821268455.938	821268775.55	1376	False	False
821268775.778	821268776.152	821270275.369	3126	False	False
821270275.483	821270275.88	821270636.816	897	False	False
821270636.922	821270637.339	821277563.816	22341	False	False
821277563.939	821277564.287	821279831.008	4074	False	False
821279831.117	821279831.463	821287106.66	16415	False	False
821287106.785	821287107.137	821287275.595	815	False	False
821287275.713	821287277.644	821287358.808	194	False	False
821287358.914	821287359.261	821288097.711	2140	False	False
821288097.869	821288098.223	821288952.556	2406	False	False
821288952.666	821288953.025	821289269.381	1255	False	False
821289269.493	821289269.849	821289395.767	552	False	False
821289395.885	821289396.232	821289775.427	1009	False	False
821289775.542	821289775.91	821289809.286	82	False	False
821289809.417	821289809.806	821291790.53	7826	False	False
821291790.643	821291791.186	821295118.876	4753	False	False
821295118.998	821295119.368	821297646.279	4137	False	False
821297646.398	821297646.752	821297873.601	995	False	False
821297873.713	821297874.083	821298305.312	652	False	False
821298305.74	821298306.082	821298639.414	662	False	False
821298639.529	821298639.877	821299102.691	1093	False	False
821299102.805	821299103.15	821305371.834	16819	False	False
821305371.931	821305372.278	821309205.22	14675	False	False
821309205.334	821309205.981	821309315.216	245	False	False
821309315.328	821309315.694	821309637.932	339	False	False
821309638.049	821309638.396	821310019.094	1798	False	False
821310019.212	821310019.574	821310510.194	1642	False	False
821310510.315	821310510.676	821311464.402	1174	False	False
821311464.514	821311464.863	821323576.714	41589	False	False
821323576.819	821323577.202	821324711.981	2549	False	False
821324712.088	821324712.434	821324795.251	225	False	False
821324795.361	821324795.706	821326546.019	5821	False	False
821326546.143	821326546.494	821331653.925	18980	False	False
821331654.036	821331654.415	821331718.767	162	False	False
821331718.896	821331719.243	821331773.164	187	False	False
821331773.277	821331773.632	821333416.291	1992	False	False
821333416.418	821333416.769	821334303.808	1796	False	False
821334304.586	821334305.755	821335754.513	6052	False	False
821335754.626	821335754.974	821337674.024	6259	False	False
821337674.134	821337674.472	821338720.112	2173	False	False
821338720.278	821338720.652	821339332.729	3014	False	False
821339332.843	821339333.187	821347576.518	19658	False	False
821347576.636	821347576.993	821347759.252	891	False	False
821347759.955	821347760.317	821348242.513	1715	False	False
821348242.625	821348242.992	821354072.059	23038	False	False
821354072.171	821354072.535	821355747.949	4486	False	False
821355748.063	821355748.415	821356116.319	908	False	False
821356116.432	821356116.785	821358181.268	7258	False	False
821358181.378	821358181.731	821361018.256	6182	False	False
821361018.374	821361018.724	821361203.033	584	False	False
821361203.144	821361203.496	821361388.28	471	False	False
821361388.411	821361388.762	821363037.539	6111	False	False
