time_overall_start	time_search_start	time_end	assignments	solution	timeout
694479813.006	694479813.364	694484724.076	20708	False	False
694484724.194	694484724.542	694500629.753	69982	False	False
694500629.872	694500630.221	694513992.061	67022	True	False
694513993.113	694513993.466	694573993.637	219493	False	True
694573993.789	694573994.143	694633994.464	275350	False	True
694633994.579	694633994.938	694660054.711	64924	False	False
694660054.815	694660055.168	694672462.078	51835	False	False
694672462.183	694672462.521	694673196.888	950	False	False
694673196.994	694673197.333	694674869.643	6064	False	False
694674869.754	694674870.101	694680111.044	8454	False	False
694680111.154	694680111.497	694740111.715	206693	False	True
694740112.115	694740112.474	694754427.677	62633	True	False
694754428.717	694754429.065	694759573.108	24631	False	False
694759573.215	694759573.556	694775210.405	66656	False	False
694775210.513	694775210.857	694835211.027	176926	False	True
694835211.167	694835211.524	694864478.548	110067	True	False
694864479.594	694864479.941	694924480.067	233227	False	True
694924480.188	694924480.544	694949679.973	103554	False	False
694949680.083	694949680.424	695009680.89	213831	False	True
695009681.006	695009681.367	695069681.577	243722	False	True
695069681.968	695069682.321	695129682.819	244697	False	True
695129682.945	695129683.298	695130896.143	3964	True	False
695130897.186	695130897.534	695190897.864	146006	False	True
695190897.989	695190898.355	695250898.405	200103	False	True
695250898.51	695250898.864	695260351.585	21954	False	False
695260351.694	695260352.056	695260527.775	857	True	False
695260528.821	695260529.172	695320529.215	350352	False	True
695320529.523	695320529.878	695380529.971	184986	False	True
695380530.083	695380530.438	695440530.55	269939	False	True
695440530.658	695440531.013	695467067.529	79572	False	False
695467067.636	695467067.985	695527068.047	245997	False	True
695527068.15	695527068.505	695530955.447	10913	False	False
695530955.557	695530955.903	695532335.72	3871	False	False
695532335.823	695532336.164	695534362.996	3019	False	False
695534363.101	695534363.443	695594363.55	173657	False	True
695594363.655	695594364.011	695654364.171	231325	False	True
695654364.29	695654364.642	695665034.643	42255	False	False
695665034.752	695665035.095	695725035.355	254054	False	True
695725035.765	695725036.123	695785036.542	233992	False	True
695785036.696	695785037.057	695845037.148	300089	False	True
695845037.267	695845037.622	695900432.363	213193	False	False
695900432.467	695900432.822	695910437.519	41115	True	False
695910438.579	695910438.929	695931752.963	85691	False	False
695931753.085	695931753.438	695939822.19	32379	True	False
695939823.249	695939823.6	695945241.936	16918	True	False
695945242.976	695945243.343	696005243.824	269455	False	True
696005243.969	696005244.318	696065244.564	241389	False	True
696065244.962	696065245.321	696125245.704	156237	False	True
696125245.815	696125246.167	696185246.245	276390	False	True
696185246.656	696185247.013	696189606.067	23240	False	False
696189606.171	696189606.512	696190911.096	2435	False	False
696190911.2	696190911.544	696199827.981	29837	False	False
696199828.084	696199828.425	696259828.54	235461	False	True
696259828.706	696259829.068	696319829.18	205159	False	True
696319829.292	696319829.648	696379829.701	220992	False	True
696379830.099	696379830.458	696382662.997	13712	False	False
696382663.103	696382663.447	696426356.962	138179	False	False
696426357.066	696426357.406	696454021.315	61285	False	False
696454021.421	696454021.765	696459199.213	26420	True	False
696459200.263	696459200.613	696479390.781	65003	False	False
696479390.896	696479391.241	696539391.366	264508	False	True
696539391.796	696539392.152	696540837.616	6316	False	False
696540837.724	696540838.065	696600838.317	232406	False	True
696600838.432	696600838.838	696622682.574	76919	False	False
696622682.679	696622683.02	696682683.206	294845	False	True
696682683.377	696682683.735	696742683.868	280112	False	True
696742684.298	696742684.652	696781529.667	197142	False	False
696781529.77	696781530.12	696790289.541	27135	False	False
696790289.646	696790289.986	696850290.043	233291	False	True
696850290.146	696850290.504	696861813.96	43362	False	False
696861814.066	696861814.408	696898599.996	195809	True	False
696898601.035	696898601.386	696958601.472	294290	False	True
696958601.907	696958602.266	696972070.525	34471	False	False
696972070.633	696972070.976	697032071.229	153770	False	True
697032071.335	697032071.692	697092071.958	194124	False	True
697092072.066	697092072.419	697137204.392	213604	False	False
697137204.494	697137204.834	697197204.894	260957	False	True
697197205.011	697197205.368	697257205.437	247113	False	True
697257205.552	697257205.904	697293979.025	115767	False	False
697293979.132	697293979.484	697294898.151	4850	False	False
697294898.258	697294898.602	697354898.785	217598	False	True
697354898.939	697354899.295	697356763.523	6126	True	False
697356764.563	697356764.913	697416765.047	226549	False	True
697416765.158	697416765.511	697476765.804	218178	False	True
697476765.946	697476766.298	697536766.342	161959	False	True
697536766.449	697536766.81	697596767.255	202007	False	True
697596767.39	697596767.741	697656768.157	220231	False	True
697656768.268	697656768.622	697701754.687	162700	True	False
697701755.739	697701756.094	697761756.283	262021	False	True
697761756.402	697761756.763	697773403.792	35677	False	False
697773403.913	697773404.259	697833404.457	218681	False	True
697833404.563	697833404.916	697893405.106	243773	False	True
697893405.236	697893405.588	697953405.653	262910	False	True
697953406.064	697953406.423	697953888.621	1672	True	False
697953889.68	697953890.031	698013890.194	180130	False	True
698013890.59	698013890.942	698073891.106	259076	False	True
698073891.52	698073891.87	698133892.025	222179	False	True
698133892.175	698133892.53	698134281.347	1767	True	False
698134282.396	698134282.742	698194282.918	258880	False	True
698194283.028	698194283.384	698254283.6	249038	False	True
698254283.706	698254284.057	698314284.341	157740	False	True
698314284.453	698314284.808	698352987.659	122788	False	False
698352987.778	698352988.126	698372753.212	55744	False	False
698372753.321	698372753.663	698373249.138	1973	True	False
698373250.208	698373250.566	698375843.915	13290	False	False
698375844.022	698375844.364	698376159.815	875	True	False
698376160.856	698376161.204	698436161.442	311814	False	True
698436161.884	698436162.239	698496162.356	230131	False	True
698496162.467	698496162.824	698556162.941	306308	False	True
698556163.208	698556163.56	698616163.642	189248	False	True
698616163.765	698616164.117	698632952.69	77698	False	False
698632952.806	698632953.152	698692953.348	243056	False	True
698692953.795	698692954.149	698752954.217	293519	False	True
698752954.325	698752954.7	698812954.862	221468	False	True
698812955.045	698812955.396	698859188.177	167277	False	False
698859188.284	698859188.625	698919188.709	237308	False	True
698919188.834	698919189.192	698921044.418	8869	True	False
698921045.463	698921045.814	698928268.266	9719	False	False
698928268.374	698928268.724	698988269.1	218432	False	True
698988269.23	698988269.595	699003195.662	45596	False	False
699003195.773	699003196.116	699063196.449	222291	False	True
699063196.571	699063196.93	699123197.045	255649	False	True
699123197.458	699123197.812	699183198.012	219310	False	True
699183198.149	699183198.502	699243198.62	258858	False	True
699243198.729	699243199.082	699300297.727	238580	False	False
699300297.836	699300298.176	699360298.373	253427	False	True
699360298.479	699360298.832	699420299.122	159845	False	True
699420299.232	699420299.584	699430646.303	43916	False	False
699430646.416	699430646.769	699431844.907	3294	False	False
699431845.013	699431845.352	699491845.616	160226	False	True
699491845.748	699491846.143	699501538.986	41247	True	False
699501540.03	699501540.384	699561540.488	219641	False	True
699561540.63	699561540.983	699621541.265	194938	False	True
699621541.416	699621541.768	699681541.977	300616	False	True
699681542.116	699681542.487	699685172.675	12099	False	False
699685172.781	699685173.122	699687190.079	7519	True	False
699687191.138	699687191.502	699687945.257	1699	False	False
699687945.36	699687945.702	699747945.994	229491	False	True
699747946.119	699747946.475	699807946.66	242054	False	True
699807946.766	699807947.12	699808639.558	2510	True	False
699808640.607	699808640.961	699829614.341	70229	False	False
699829614.449	699829614.789	699889614.929	241197	False	True
699889615.042	699889615.4	699889846.367	831	True	False
699889847.415	699889847.769	699949847.892	308599	False	True
699949848.287	699949848.647	699952533.869	11529	True	False
699952534.922	699952535.269	699954420.081	7528	False	False
699954420.192	699954420.539	700014420.659	260662	False	True
700014420.788	700014421.142	700041973.229	96578	False	False
700041973.332	700041973.678	700101973.831	282522	False	True
700101973.996	700101974.354	700161974.447	214709	False	True
700161974.553	700161974.909	700193895.82	159603	True	False
700193896.92	700193897.274	700253897.747	171043	False	True
700253897.849	700253898.214	700313898.417	216969	False	True
700313898.535	700313898.89	700314384.793	1855	True	False
700314385.839	700314386.197	700374386.398	99850	False	True
700374386.538	700374386.891	700434387.07	354676	False	True
700434387.206	700434387.598	700437650.241	6812	False	False
700437650.35	700437650.693	700453572.445	60933	False	False
700453572.549	700453572.887	700513572.985	281771	False	True
700513573.199	700513573.561	700526478.35	70049	False	False
700526478.453	700526478.793	700550261.321	48895	False	False
700550261.433	700550261.778	700558612.84	32763	True	False
700558613.88	700558614.232	700569413.544	37974	False	False
700569413.639	700569413.984	700574952.092	17788	False	False
700574952.197	700574952.539	700592614.866	57637	False	False
700592614.971	700592615.315	700652615.448	253807	False	True
700652615.841	700652616.196	700712616.313	199128	False	True
700712616.422	700712616.78	700717416.244	15934	True	False
700717417.285	700717417.633	700777417.852	242006	False	True
700777417.974	700777418.33	700837418.526	218069	False	True
700837418.678	700837419.043	700885822.224	192872	False	False
700885822.331	700885822.697	700945822.968	154466	False	True
700945823.086	700945823.444	701005823.724	262564	False	True
701005823.858	701005824.213	701065824.504	204910	False	True
701065824.633	701065824.987	701104228.092	140840	False	False
701104228.202	701104228.55	701164228.693	262767	False	True
701164229.107	701164229.468	701224229.587	222202	False	True
701224229.999	701224230.358	701284230.502	316577	False	True
701284230.907	701284231.27	701285272.47	4456	False	False
701285272.578	701285272.92	701345273.317	202311	False	True
701345273.435	701345273.79	701360755.122	38946	True	False
701360756.188	701360756.54	701420756.767	234322	False	True
701420756.877	701420757.235	701480757.31	265819	False	True
701480757.706	701480758.061	701540758.149	232278	False	True
701540758.294	701540758.645	701541825.271	4336	False	False
701541825.381	701541825.724	701545975.067	13837	True	False
701545976.11	701545976.462	701605976.738	231182	False	True
701605976.932	701605977.297	701665977.515	226869	False	True
701665977.621	701665977.98	701666103.818	594	False	False
701666103.92	701666104.264	701726104.481	259360	False	True
701726104.597	701726104.955	701786105.083	299519	False	True
701786105.265	701786105.62	701794246.635	35233	False	False
701794246.749	701794247.094	701797464.406	16164	False	False
701797464.513	701797464.863	701857465.215	279670	False	True
701857465.481	701857465.836	701860380.328	9532	True	False
701860381.367	701860381.713	701920382.062	245209	False	True
701920382.197	701920382.561	701980382.693	226427	False	True
701980382.832	701980383.187	702040383.375	237787	False	True
702040383.62	702040383.971	702063112.373	50704	False	False
702063112.482	702063112.823	702078221.52	58223	False	False
702078221.629	702078221.973	702084963.751	24053	False	False
702084963.857	702084964.199	702110173.032	113488	False	False
702110173.14	702110173.485	702122168.969	36324	False	False
702122169.078	702122169.424	702122217.238	155	False	False
702122217.321	702122217.653	702134358.923	54509	False	False
702134359.028	702134359.369	702135236.603	2573	True	False
702135237.649	702135238.0	702173403.836	157590	False	False
702173403.943	702173404.286	702233404.442	287182	False	True
702233404.847	702233405.206	702250890.824	70147	False	False
702250890.928	702250891.287	702310891.559	273837	False	True
702310891.89	702310892.245	702311040.945	555	True	False
702311041.985	702311042.338	702371042.479	288075	False	True
702371042.697	702371043.052	702390024.301	101073	False	False
702390024.407	702390024.747	702393873.513	15550	True	False
702393874.562	702393874.912	702453875.041	221248	False	True
702453875.149	702453875.502	702513875.569	201807	False	True
702513875.677	702513876.03	702573876.075	232978	False	True
702573876.228	702573876.587	702633876.664	296852	False	True
702633877.058	702633877.41	702693877.543	190586	False	True
702693877.945	702693878.302	702753878.446	219722	False	True
702753878.563	702753878.944	702813879.077	212766	False	True
702813879.216	702813879.568	702814833.916	4304	False	False
702814834.029	702814834.375	702874834.863	181356	False	True
702874834.97	702874835.324	702875434.335	2979	True	False
702875435.373	702875435.723	702876189.523	3010	True	False
702876190.561	702876190.91	702882440.844	7681	False	False
702882440.949	702882441.317	702942441.492	268567	False	True
702942441.602	702942441.957	702942712.616	748	True	False
702942713.669	702942714.019	702977842.813	93417	False	False
702977842.921	702977843.266	703037843.524	215462	False	True
703037843.634	703037843.991	703097844.366	284288	False	True
703097844.783	703097845.137	703122455.717	85808	False	False
703122455.83	703122456.174	703182456.362	259117	False	True
703182456.578	703182456.933	703242457.255	239174	False	True
703242457.368	703242457.724	703299820.002	261299	False	False
703299820.106	703299820.459	703304522.123	12511	False	False
703304522.227	703304522.57	703304572.358	129	True	False
703304573.368	703304573.712	703323166.895	29012	False	False
703323167.004	703323167.349	703326100.962	14741	False	False
703326101.065	703326101.408	703386101.75	229426	False	True
703386101.857	703386102.213	703446102.668	151602	False	True
703446102.793	703446103.152	703506103.308	252364	False	True
703506103.424	703506103.78	703566104.005	212886	False	True
703566104.125	703566104.48	703626104.806	220278	False	True
703626104.92	703626105.276	703686105.391	256316	False	True
703686105.554	703686105.914	703687089.356	4896	True	False
703687090.402	703687090.756	703688008.181	2074	True	False
703688009.218	703688009.566	703748009.859	254713	False	True
703748010.082	703748010.436	703782035.733	142976	True	False
703782036.775	703782037.135	703842037.457	228601	False	True
703842037.575	703842037.927	703902038.447	200105	False	True
703902038.561	703902038.918	703902097.498	243	False	False
703902097.58	703902097.914	703962098.097	312612	False	True
703962098.548	703962098.906	704022099.094	282216	False	True
704022099.247	704022099.602	704082099.726	234164	False	True
704082099.847	704082100.233	704138450.413	203638	False	False
704138450.522	704138450.869	704164666.225	92586	False	False
704164666.331	704164666.672	704198156.659	66723	False	False
704198156.767	704198157.106	704258157.2	322983	False	True
704258157.352	704258157.706	704268744.205	30062	False	False
704268744.316	704268744.662	704328744.975	185813	False	True
704328745.089	704328745.445	704338086.282	46113	False	False
704338086.39	704338086.731	704398086.786	230057	False	True
704398086.899	704398087.279	704458087.482	201470	False	True
704458087.897	704458088.259	704518088.469	225331	False	True
704518088.609	704518088.973	704578089.044	245464	False	True
704578089.153	704578089.507	704591408.707	30678	False	False
704591408.812	704591409.152	704594984.707	17223	False	False
704594984.815	704594985.16	704630106.853	69626	False	False
704630106.957	704630107.301	704648105.204	63702	False	False
704648105.313	704648105.661	704654294.279	25589	False	False
704654294.39	704654294.735	704714294.915	307422	False	True
704714295.162	704714295.517	704731414.855	41466	False	False
704731414.961	704731415.302	704791415.358	370611	False	True
704791415.554	704791415.914	704795592.212	20990	True	False
704795593.253	704795593.601	704855593.816	258527	False	True
704855594.223	704855594.58	704863223.478	42348	False	False
704863223.589	704863223.935	704923224.123	235906	False	True
704923224.289	704923224.647	704983224.867	226395	False	True
704983224.972	704983225.327	705039116.671	209595	False	False
705039116.776	705039117.121	705099117.228	250979	False	True
705099117.348	705099117.704	705138608.256	193240	True	False
705138609.301	705138609.694	705198609.829	242746	False	True
705198609.99	705198610.354	705258610.597	273903	False	True
705258610.703	705258611.057	705318611.643	91508	False	True
705318611.798	705318612.153	705378612.306	227008	False	True
705378612.422	705378612.777	705438612.981	249616	False	True
705438613.086	705438613.438	705475758.696	177093	False	False
705475758.802	705475759.177	705481496.633	12134	False	False
705481496.742	705481497.086	705486716.435	17208	False	False
705486716.543	705486716.883	705546716.992	142139	False	True
705546717.135	705546717.492	705573959.873	111295	False	False
705573959.979	705573960.32	705633960.487	219135	False	True
705633960.61	705633960.969	705667368.059	101586	False	False
705667368.164	705667368.508	705703248.438	139614	False	False
705703248.544	705703248.903	705709818.86	27198	True	False
705709819.899	705709820.256	705715339.26	22382	False	False
705715339.369	705715339.71	705744596.993	104195	True	False
705744598.082	705744598.517	705747434.948	9773	False	False
705747435.058	705747435.423	705748918.628	5057	False	False
705748918.74	705748919.084	705751902.678	15081	False	False
705751902.785	705751903.126	705787624.116	174630	False	False
705787624.228	705787624.568	705788110.967	2074	False	False
705788111.07	705788111.411	705819048.081	141288	False	False
705819048.19	705819048.531	705879048.688	224001	False	True
705879049.093	705879049.447	705889212.32	48469	False	False
705889212.423	705889212.765	705949212.921	298611	False	True
705949213.33	705949213.698	706009213.797	254496	False	True
706009213.93	706009214.292	706012566.24	13720	False	False
706012566.349	706012566.701	706072566.826	317789	False	True
706072567.264	706072567.636	706081918.342	30609	False	False
706081918.463	706081918.817	706113088.224	157233	False	False
706113088.339	706113088.689	706150518.441	143448	False	False
706150518.542	706150518.88	706210519.173	210461	False	True
706210519.292	706210519.651	706210561.733	206	True	False
706210562.76	706210563.108	706238077.016	126073	False	False
706238077.119	706238077.461	706238364.499	978	True	False
706238365.546	706238365.903	706238575.531	408	False	False
706238575.634	706238575.975	706298576.046	266152	False	True
706298576.44	706298576.795	706299086.307	2418	True	False
706299087.349	706299087.698	706303905.102	5783	False	False
706303905.205	706303905.549	706304464.177	3059	False	False
706304464.287	706304464.634	706319815.586	58901	True	False
706319816.632	706319816.983	706359872.559	107955	True	False
706359873.598	706359873.947	706419874.216	278239	False	True
706419874.497	706419874.858	706479875.109	217975	False	True
706479875.217	706479875.574	706539875.672	176524	False	True
706539875.792	706539876.149	706548208.204	37479	False	False
706548208.319	706548208.666	706548479.657	1241	True	False
706548480.703	706548481.061	706589036.243	152755	True	False
706589037.28	706589037.628	706649037.857	242259	False	True
706649037.966	706649038.339	706709038.54	196346	False	True
706709038.937	706709039.293	706720932.327	47810	True	False
706720933.369	706720933.718	706722960.807	9419	True	False
706722961.852	706722962.197	706782962.757	249797	False	True
706782962.865	706782963.218	706801356.177	69235	False	False
706801356.286	706801356.635	706819219.385	62607	False	False
706819219.49	706819219.828	706827454.695	33265	True	False
706827455.74	706827456.092	706828773.668	5720	True	False
706828774.699	706828775.049	706888775.109	196361	False	True
706888775.25	706888775.876	706948776.01	247784	False	True
706948776.139	706948776.496	706962650.399	22097	False	False
706962650.503	706962650.847	707022650.974	185113	False	True
707022651.104	707022651.46	707082651.662	243632	False	True
707082651.783	707082652.142	707142652.356	239266	False	True
707142652.467	707142652.823	707152152.897	39641	False	False
707152153.003	707152153.344	707212153.505	315212	False	True
707212153.72	707212154.075	707272154.41	261324	False	True
707272154.529	707272154.896	707272717.906	2618	True	False
707272718.97	707272719.324	707304345.347	58975	False	False
707304345.462	707304345.811	707364346.09	189839	False	True
707364346.203	707364346.563	707391492.762	119766	False	False
707391492.867	707391493.208	707451493.341	282812	False	True
707451493.489	707451493.846	707511493.966	259259	False	True
707511494.11	707511494.463	707530569.168	77438	False	False
707530569.278	707530569.623	707530783.272	860	False	False
707530783.38	707530783.722	707590783.89	213899	False	True
707590783.998	707590784.354	707612673.132	75697	False	False
707612673.244	707612673.588	707641697.034	74402	False	False
707641697.149	707641697.497	707647823.378	29080	True	False
707647824.424	707647824.781	707707825.118	251369	False	True
707707825.227	707707825.581	707722006.335	49760	False	False
707722006.438	707722006.78	707782007.045	199971	False	True
707782007.151	707782007.507	707842007.671	256970	False	True
707842007.797	707842008.153	707844227.482	10322	False	False
707844227.586	707844227.929	707904228.113	256029	False	True
707904228.342	707904228.699	707908716.824	17560	False	False
707908716.93	707908717.27	707912918.294	12476	False	False
707912918.401	707912918.763	707946605.582	139786	False	False
707946605.7	707946606.049	708006606.186	326153	False	True
708006606.596	708006606.959	708027701.799	95124	False	False
708027701.907	708027702.255	708087702.406	295320	False	True
708087702.798	708087703.153	708147703.461	246135	False	True
708147703.894	708147704.25	708207704.56	210339	False	True
708207704.739	708207705.091	708212210.953	21835	True	False
708212211.995	708212212.345	708223593.613	33659	False	False
708223593.723	708223594.071	708236719.742	61313	True	False
708236720.793	708236721.148	708296721.363	332923	False	True
708296721.819	708296722.177	708297214.801	1914	True	False
708297215.85	708297216.197	708357216.374	286736	False	True
708357216.801	708357217.159	708417217.211	223624	False	True
708417217.354	708417217.711	708477217.794	266522	False	True
708477218.007	708477218.358	708537218.458	203209	False	True
708537218.578	708537218.94	708546884.886	32041	False	False
708546884.995	708546885.339	708606885.408	197478	False	True
708606885.525	708606885.881	708624637.533	39501	False	False
708624637.642	708624637.987	708645637.232	83900	True	False
708645638.271	708645638.622	708646975.245	6037	True	False
708646976.282	708646976.631	708649203.523	5887	False	False
708649203.631	708649203.975	708671642.647	102039	False	False
708671642.762	708671643.108	708731643.451	155625	False	True
708731643.619	708731643.979	708791644.144	252668	False	True
708791644.279	708791644.638	708798508.025	26239	True	False
708798509.07	708798509.423	708858509.693	177329	False	True
708858509.799	708858510.153	708918510.271	268535	False	True
708918510.453	708918510.805	708927415.355	24417	False	False
708927415.462	708927415.805	708987415.908	251084	False	True
708987416.037	708987416.399	708993465.802	19939	False	False
708993465.905	708993466.247	709053466.374	255160	False	True
709053466.566	709053466.926	709113467.129	299002	False	True
709113467.4	709113467.855	709173468.094	220463	False	True
709173468.199	709173468.552	709233468.767	279301	False	True
709233468.896	709233469.249	709293469.386	265616	False	True
709293469.525	709293469.883	709328874.153	159679	True	False
709328875.198	709328875.544	709388875.591	269810	False	True
709388875.991	709388876.35	709392965.823	15614	True	False
709392966.867	709392967.215	709438175.493	183315	False	False
709438175.597	709438175.948	709448198.539	41554	False	False
709448198.649	709448198.994	709452542.846	7718	True	False
709452543.888	709452544.238	709512544.553	182328	False	True
709512544.66	709512545.013	709572545.043	199635	False	True
709572545.158	709572545.516	709632545.672	276323	False	True
709632546.085	709632546.442	709639190.265	26695	False	False
709639190.376	709639190.729	709699191.06	224747	False	True
709699191.178	709699191.538	709700885.344	3234	False	False
709700885.449	709700885.791	709706979.118	24196	False	False
709706979.231	709706979.577	709717787.192	17649	False	False
709717787.299	709717787.647	709777787.771	158664	False	True
709777787.922	709777788.276	709784672.718	22983	False	False
709784672.829	709784673.17	709831903.776	217491	True	False
709831904.818	709831905.168	709837324.943	14751	False	False
709837325.051	709837325.393	709845944.03	39866	True	False
709845945.083	709845945.44	709905945.586	316871	False	True
709905945.706	709905946.064	709920796.32	51361	False	False
709920796.426	709920796.77	709980796.86	258654	False	True
709980797.259	709980797.616	709990234.732	17744	False	False
709990234.846	709990235.19	710050235.38	228798	False	True
710050235.788	710050236.143	710110236.277	238793	False	True
710110236.388	710110236.742	710110488.523	1098	True	False
710110489.573	710110489.925	710117407.714	36135	False	False
710117407.827	710117408.174	710141024.529	127592	False	False
710141024.64	710141024.988	710186410.864	159327	False	False
710186410.972	710186411.317	710186804.114	1960	True	False
710186805.154	710186805.518	710192223.682	20880	True	False
710192224.731	710192225.079	710236552.237	68763	True	False
710236553.271	710236553.618	710296553.962	262290	False	True
710296554.078	710296554.433	710356554.588	332878	False	True
710356554.693	710356555.047	710416555.314	254498	False	True
710416555.719	710416556.072	710430307.589	73377	True	False
710430308.627	710430308.992	710454724.15	95293	False	False
710454724.26	710454724.606	710492407.476	137572	False	False
710492407.581	710492407.922	710552408.042	249658	False	True
710552408.187	710552408.545	710561911.486	32580	True	False
710561912.527	710561912.875	710565282.163	14621	True	False
710565283.2	710565283.553	710625283.714	138346	False	True
710625283.859	710625284.216	710664557.809	139846	False	False
710664557.924	710664558.269	710724558.306	182074	False	True
