time_overall_start	time_search_start	time_end     	assignments	solution	timeout
18618343.1631     	18618343.5095    	18620427.6346	23342      	False   	False  
18620427.7442     	18620428.0982    	18620601.1354	2060       	False   	False  
18620601.242      	18620601.5926    	18621538.0343	10267      	True    	False  
18621539.0514     	18621539.4144    	18621548.8682	112        	False   	False  
18621548.9541     	18621549.2981    	18621871.233 	3443       	False   	False  
18621871.3372     	18621871.6872    	18622245.0534	3799       	False   	False  
18622245.1588     	18622245.5082    	18638758.4445	185993     	False   	False  
18638758.5574     	18638758.9107    	18645718.6384	75843      	False   	False  
18645718.7516     	18645719.1067    	18705719.2335	630829     	False   	True   
18705719.5667     	18705719.9402    	18705866.9776	1637       	False   	False  
18705867.0737     	18705867.4224    	18705964.8442	1140       	False   	False  
18705964.9376     	18705965.2842    	18706327.9198	3937       	False   	False  
