time_overall_start	time_search_start	time_end     	assignments	solution	timeout
19572333.9433     	19572334.2794    	19572334.715 	4          	False   	False  
19572334.7845     	19572335.1228    	19572335.2153	0          	False   	False  
19572335.2776     	19572335.6306    	19572335.7264	0          	False   	False  
19572335.7896     	19572336.1228    	19572336.2972	1          	False   	False  
19572336.3598     	19572336.7975    	19572336.9749	1          	False   	False  
19572337.0469     	19572337.3881    	19572337.8951	5          	False   	False  
19572337.9616     	19572338.2981    	19572338.3917	0          	False   	False  
19572338.4553     	19572338.7926    	19572339.0469	2          	False   	False  
19572339.1095     	19572339.4447    	19572339.6941	2          	False   	False  
19572339.7574     	19572340.3237    	19572340.5092	1          	False   	False  
19572340.6095     	19572340.9559    	19572341.1375	1          	False   	False  
19572341.2056     	19572341.5474    	19572341.7992	2          	False   	False  
19572341.8661     	19572342.2038    	19572342.2935	0          	False   	False  
19572342.3574     	19572342.6932    	19572342.864 	1          	False   	False  
19572342.927      	19572343.2604    	19572343.352 	0          	False   	False  
19572343.4149     	19572343.7492    	19572343.9248	1          	False   	False  
19572343.9872     	19572344.3209    	19572344.498 	1          	False   	False  
19572344.57       	19572345.058     	19572345.2007	0          	False   	False  
19572345.3306     	19572345.9842    	19572346.3462	3          	False   	False  
19572346.4354     	19572347.2317    	19572347.3269	0          	False   	False  
19572347.3836     	19572347.8839    	19572348.154 	2          	False   	False  
19572348.214      	19572348.8351    	19572348.9329	0          	False   	False  
19572348.9998     	19572349.3474    	19572349.439 	0          	False   	False  
19572349.5031     	19572349.8411    	19572350.0176	1          	False   	False  
19572350.0811     	19572350.4155    	19572350.5941	1          	False   	False  
19572350.6628     	19572350.9983    	19572351.5841	6          	False   	False  
19572351.6486     	19572351.9853    	19572352.0769	0          	False   	False  
19572352.1408     	19572352.4766    	19572352.5688	0          	False   	False  
19572352.6365     	19572352.9718    	19572355.1142	25         	False   	False  
19572355.1883     	19572355.5395    	19572355.7187	1          	False   	False  
19572355.7853     	19572356.1215    	19572356.6937	6          	False   	False  
19572356.7579     	19572357.0934    	19572357.1859	0          	False   	False  
19572357.2495     	19572357.5859    	19572357.9275	3          	False   	False  
19572357.9913     	19572358.3251    	19572358.6609	3          	False   	False  
19572358.7263     	19572359.0624    	19572359.3175	2          	False   	False  
19572359.3826     	19572359.7299    	19572359.819 	0          	False   	False  
19572359.8865     	19572360.2205    	19572360.3121	0          	False   	False  
19572360.3741     	19572360.7097    	19572361.1262	4          	False   	False  
19572361.1889     	19572361.5281    	19572361.7088	1          	False   	False  
