time_overall_start	time_search_start	time_end     	assignments	solution	timeout
3114385.24207     	3114385.60111    	3115005.35057	6552       	True    	False  
3115006.36804     	3115006.72526    	3115159.20662	1610       	True    	False  
3115160.21475     	3115160.5777     	3115395.26521	2446       	True    	False  
3115396.29201     	3115396.66671    	3115413.07746	188        	True    	False  
3115414.06721     	3115414.42895    	3115430.76892	202        	True    	False  
3115431.7653      	3115432.1168     	3115500.15527	748        	True    	False  
3115501.23177     	3115501.59592    	3175502.15044	592534     	False   	True   
3175502.6905      	3175503.05465    	3235503.10043	604588     	False   	True   
3235503.63326     	3235503.99953    	3235541.72642	413        	True    	False  
3235542.7225      	3235543.07551    	3235693.59091	1641       	True    	False  
3235694.59422     	3235694.94843    	3253366.46025	177095     	True    	False  
3253367.47049     	3253367.82862    	3253547.97518	1949       	True    	False  
3253548.98451     	3253549.3589     	3256490.55051	30409      	True    	False  
3256491.56646     	3256491.93002    	3256512.38562	231        	True    	False  
3256513.38531     	3256513.74073    	3256789.21386	3046       	True    	False  
3256790.23102     	3256790.59307    	3256918.91251	1333       	True    	False  
3256919.94564     	3256920.30528    	3256969.02217	507        	True    	False  
3256970.04957     	3256970.46643    	3256997.05122	319        	True    	False  
3256998.04248     	3256998.39429    	3257029.91971	354        	True    	False  
3257030.92814     	3257031.28898    	3257041.74163	130        	True    	False  
3257042.73891     	3257043.08439    	3257159.31535	1251       	True    	False  
3257160.32559     	3257160.68372    	3257181.84474	248        	True    	False  
3257182.84323     	3257183.19865    	3257193.75582	132        	True    	False  
3257194.75883     	3257195.11214    	3257653.48873	4894       	True    	False  
3257654.49656     	3257654.85137    	3257727.39523	815        	True    	False  
3257728.39945     	3257728.7639     	3257761.13239	364        	True    	False  
3257762.13931     	3257762.51401    	3314803.69389	569309     	True    	False  
3314804.6975      	3314805.05593    	3374805.10353	582144     	False   	True   
3374805.81376     	3374806.19749    	3375008.59543	2178       	True    	False  
3375009.60567     	3375009.97012    	3376459.51243	15378      	True    	False  
3376460.51755     	3376460.87568    	3382405.35099	62448      	True    	False  
3382406.36123     	3382406.94376    	3382425.36835	210        	True    	False  
3382426.34605     	3382426.82888    	3385378.95777	31264      	True    	False  
3385379.97795     	3385380.343      	3385397.40465	196        	True    	False  
3385398.40465     	3385398.76579    	3385432.93156	405        	True    	False  
3385434.02975     	3385434.39782    	3385451.02543	191        	True    	False  
3385452.04741     	3385452.41066    	3445452.4203 	621742     	False   	True   
3445452.94199     	3445453.30704    	3446075.17276	6661       	True    	False  
3446076.21252     	3446076.57697    	3446096.57595	223        	True    	False  
3446097.57113     	3446097.93619    	3446106.63343	111        	True    	False  
3446107.60722     	3446107.96294    	3506107.97498	644530     	False   	True   
3506108.35149     	3506108.72679    	3506141.37389	349        	True    	False  
3506142.36666     	3506142.74075    	3506667.27901	5592       	True    	False  
3506668.29587     	3506668.65822    	3506853.44692	1911       	True    	False  
3506854.47101     	3506854.83818    	3507704.63512	8989       	True    	False  
3507705.64325     	3507706.00319    	3507736.16386	327        	True    	False  
3507737.18584     	3507737.5512     	3507751.76136	177        	True    	False  
3507752.75925     	3507753.11677    	3511089.24075	35477      	True    	False  
3511090.27719     	3511090.64014    	3511098.76178	108        	True    	False  
3511099.75485     	3511100.10635    	3511158.50482	645        	True    	False  
