time_overall_start	time_search_start	time_end     	assignments	solution	timeout
19474414.7663     	19474415.0982    	19474416.4039	15         	False   	False  
19474416.4702     	19474416.8039    	19474745.1439	3273       	False   	False  
19474745.259      	19474745.6129    	19475437.9011	7844       	False   	False  
19475438.011      	19475438.3698    	19475962.3096	5654       	True    	False  
19475963.3249     	19475963.6891    	19477099.9642	12485      	False   	False  
19477100.0792     	19477100.4389    	19478387.1583	14201      	False   	False  
19478387.264      	19478387.633     	19479542.0367	12527      	False   	False  
19479542.1484     	19479542.5062    	19480932.5877	15120      	False   	False  
19480932.695      	19480933.0498    	19480975.2818	473        	False   	False  
19480975.3604     	19480975.7053    	19481716.6751	8254       	False   	False  
19481716.7832     	19481717.1375    	19482861.9499	12781      	False   	False  
19482862.0574     	19482862.4122    	19482863.4354	11         	False   	False  
19482863.5113     	19482863.8559    	19483167.3816	3607       	False   	False  
19483167.5008     	19483167.8527    	19483231.783 	715        	False   	False  
