time_overall_start	time_search_start	time_end     	assignments	solution	timeout
19572133.976      	19572134.3227    	19572135.32  	11         	False   	False  
19572135.3854     	19572135.7402    	19572135.8345	0          	False   	False  
19572135.8989     	19572136.2363    	19572136.5724	3          	False   	False  
19572136.6366     	19572136.9703    	19572137.3866	4          	False   	False  
19572137.4492     	19572137.7842    	19572138.0396	2          	False   	False  
19572138.1025     	19572138.4341    	19572138.5251	0          	False   	False  
19572138.5884     	19572138.9203    	19572141.0137	24         	False   	False  
19572141.0784     	19572141.413     	19572141.9871	6          	False   	False  
19572142.0513     	19572142.3841    	19572142.5612	1          	False   	False  
19572142.6245     	19572142.9588    	19572143.0504	0          	False   	False  
19572143.1136     	19572143.4444    	19572143.7802	3          	False   	False  
19572143.8441     	19572144.1748    	19572144.6034	4          	False   	False  
19572144.6669     	19572145.001     	19572145.2564	2          	False   	False  
19572145.3187     	19572145.6724    	19572145.8513	1          	False   	False  
19572145.9139     	19572146.2501    	19572147.4672	14         	False   	False  
19572147.5368     	19572147.872     	19572148.0425	1          	False   	False  
19572148.1046     	19572148.4362    	19572148.6916	2          	False   	False  
19572148.7558     	19572149.0889    	19572149.5961	5          	False   	False  
19572149.6594     	19572149.9925    	19572150.2479	2          	False   	False  
19572150.31       	19572150.6434    	19572150.8163	1          	False   	False  
19572150.8787     	19572151.2097    	19572151.4621	2          	False   	False  
