time_overall_start	time_search_start	time_end	assignments	solution	timeout
226753491.827	226753492.184	226753492.341	0	False	False
226753492.406	226753492.73	226754920.856	11373	False	False
226754920.969	226754921.326	226754936.756	100	False	False
226754936.868	226754937.224	226754938.436	6	False	False
226754938.506	226754938.833	226754939.166	1	False	False
226754939.236	226754939.561	226754963.206	157	False	False
226754963.307	226754963.653	226754971.738	49	False	False
226754971.816	226754972.155	226755743.071	6588	False	False
226755743.183	226755743.529	226755757.533	88	False	False
226755757.638	226755757.978	226756003.021	2171	False	False
226756003.149	226756003.536	226756005.166	8	False	False
226756005.286	226756005.639	226756006.341	3	False	False
226756006.415	226756006.745	226758289.49	18755	False	False
226758289.607	226758289.962	226758528.182	1835	False	False
226758528.296	226758528.648	226758546.68	123	False	False
226758546.772	226758547.107	226758696.37	1314	False	False
226758696.497	226758696.859	226758702.138	31	False	False
226758702.219	226758702.553	226758703.723	6	False	False
226758703.789	226758704.115	226758704.449	1	False	False
226758704.514	226758704.837	226758732.354	195	False	False
226758732.461	226758732.805	226758735.594	16	False	False
226758735.66	226758735.987	226759660.979	7625	False	False
226759661.099	226759661.452	226759743.43	567	False	False
226759743.542	226759743.887	226759773.963	217	False	False
226759774.062	226759774.402	226759800.633	181	False	False
226759800.731	226759801.067	226759840.675	303	False	False
226759840.789	226759841.141	226759856.179	106	False	False
226759856.253	226759856.584	226759912.417	393	False	False
226759912.527	226759912.871	226759928.587	111	False	False
226759928.69	226759929.039	226760531.858	4840	False	False
226760531.976	226760532.332	226760603.074	579	False	False
226760603.185	226760603.538	226760605.215	9	False	False
226760605.282	226760605.612	226760642.177	264	False	False
226760642.288	226760642.632	226761322.742	5249	False	False
226761322.852	226761323.204	226761339.992	113	False	False
226761340.104	226761340.462	226761347.101	42	False	False
226761347.171	226761347.503	226761375.009	214	False	False
226761375.107	226761375.452	226761418.98	301	False	False
226761419.091	226761419.467	226761420.645	6	False	False
226761420.713	226761421.041	226761472.172	350	False	False
226761472.282	226761472.632	226761602.653	1102	False	False
226761602.761	226761603.11	226761640.551	287	False	False
226761640.65	226761640.991	226761644.757	23	False	False
226761644.849	226761645.187	226761777.232	981	False	False
226761777.35	226761777.7	226761794.601	112	False	False
226761794.673	226761795.004	226761800.845	39	False	False
226761800.934	226761801.267	226761807.407	39	False	False
226761807.534	226761807.908	226761808.251	1	False	False
226761808.319	226761808.653	226761817.301	53	False	False
226761817.424	226761817.772	226761855.919	271	False	False
226761856.022	226761856.368	226761859.963	22	False	False
226761860.052	226761860.39	226761861.252	4	False	False
226761861.319	226761861.647	226761864.098	14	False	False
226761864.178	226761864.542	226761878.761	93	False	False
226761878.859	226761879.203	226762003.094	907	False	False
226762003.214	226762003.575	226762007.313	23	False	False
226762007.383	226762007.713	226762167.715	1302	False	False
226762167.833	226762168.185	226762279.063	971	False	False
226762279.177	226762279.53	226762282.004	14	False	False
226762282.076	226762282.404	226762515.641	1790	False	False
226762515.754	226762516.106	226762526.966	72	False	False
226762527.07	226762527.422	226762543.349	102	False	False
226762543.449	226762543.787	226762562.492	125	False	False
226762562.589	226762562.935	226762659.789	756	False	False
226762659.902	226762660.253	226762719.626	430	False	False
226762719.737	226762720.082	226762725.095	31	False	False
226762725.164	226762725.497	226762792.375	467	False	False
226762792.492	226762792.843	226762917.646	998	False	False
226762917.76	226762918.105	226762922.041	23	False	False
226762922.111	226762922.44	226762922.944	2	False	False
226762923.009	226762923.334	226762932.332	58	False	False
226762932.447	226762932.802	226764355.706	11917	False	False
226764355.816	226764356.161	226764357.853	9	False	False
226764357.92	226764358.249	226764754.932	3295	False	False
226764755.051	226764755.403	226764834.158	536	False	False
226764834.275	226764834.633	226765002.688	1469	False	False
226765002.794	226765003.138	226765073.663	501	False	False
226765073.784	226765074.137	226765089.344	106	False	False
226765089.461	226765089.815	226765306.925	1757	False	False
226765307.035	226765307.377	226765308.702	7	False	False
226765308.769	226765309.097	226765340.257	228	False	False
226765340.373	226765340.729	226765650.788	2353	False	False
226765650.902	226765651.246	226765651.75	2	False	False
226765651.816	226765652.142	226765693.542	317	False	False
226765693.648	226765693.995	226765742.202	332	False	False
226765742.319	226765742.671	226765843.087	852	False	False
226765843.202	226765843.561	226765941.364	674	False	False
226765941.476	226765941.823	226765995.082	409	False	False
226765995.196	226765995.545	226765998.215	16	False	False
226765998.285	226765998.63	226766063.601	483	False	False
226766063.733	226766064.092	226766064.632	2	False	False
226766064.709	226766065.047	226766066.856	10	False	False
226766066.96	226766067.302	226766069.657	13	False	False
226766069.775	226766070.136	226766071.772	8	False	False
226766071.893	226766072.245	226767139.782	9928	True	False
226767140.832	226767141.193	226767148.46	46	False	False
226767148.536	226767148.868	226767149.378	2	False	False
226767149.443	226767149.773	226767182.291	215	False	False
226767182.411	226767182.79	226767201.449	127	False	False
226767201.529	226767201.865	226767202.886	5	False	False
226767202.952	226767203.279	226767545.112	2865	False	False
226767545.228	226767545.576	226767575.035	200	False	False
226767575.146	226767575.49	226768539.698	7705	False	False
226768539.81	226768540.162	226769941.094	11822	False	False
226769941.204	226769941.554	226770003.705	513	False	False
226770003.82	226770004.169	226770060.244	385	False	False
226770060.359	226770060.713	226770071.804	75	False	False
226770071.903	226770072.242	226770072.399	0	False	False
226770072.464	226770072.789	226770489.128	3236	False	False
226770489.246	226770489.598	226770492.416	16	False	False
226770492.488	226770492.822	226770743.793	2120	False	False
226770743.904	226770744.248	226770756.394	79	False	False
226770756.473	226770756.808	226770820.49	453	False	False
226770820.601	226770820.947	226770834.968	93	False	False
226770835.074	226770835.417	226770848.282	82	False	False
226770848.394	226770848.757	226770849.809	5	False	False
226770849.881	226770850.209	226770901.715	367	False	False
226770901.822	226770902.163	226770903.639	8	False	False
226770903.705	226770904.035	226770925.071	142	False	False
226770925.174	226770925.527	226770927.338	9	False	False
226770927.434	226770927.778	226770944.235	110	False	False
226770944.316	226770944.648	226770986.328	302	False	False
226770986.44	226770986.789	226771028.47	325	False	False
226771028.587	226771028.945	226771468.143	3567	False	False
226771468.258	226771468.611	226771644.358	1428	False	False
226771644.474	226771644.823	226771647.571	16	False	False
226771647.678	226771648.042	226771665.692	119	False	False
226771665.812	226771666.162	226771868.222	1675	False	False
226771868.338	226771868.687	226771886.02	123	False	False
226771886.136	226771886.496	226775723.962	31484	False	False
226775724.081	226775724.431	226775779.417	419	False	False
226775779.533	226775779.891	226776108.791	2976	False	False
226776108.917	226776109.272	226776164.473	363	False	False
226776164.601	226776165.079	226776326.42	1319	False	False
226776326.531	226776326.879	226776340.76	97	False	False
226776340.855	226776341.2	226776344.509	21	False	False
226776344.58	226776344.922	226776348.05	18	False	False
226776348.131	226776348.467	226776354.368	36	False	False
226776354.459	226776354.794	226778230.54	15961	False	False
226778230.645	226778230.994	226780438.753	19960	False	False
226780438.866	226780439.213	226781637.581	9855	False	False
226781637.701	226781638.05	226781655.574	122	False	False
226781655.68	226781656.02	226781846.474	1444	False	False
226781846.59	226781846.94	226781869.972	169	False	False
226781870.08	226781870.437	226784891.241	27995	False	False
226784891.353	226784891.696	226784893.037	7	False	False
226784893.118	226784893.479	226784899.743	43	False	False
226784899.817	226784900.148	226785100.422	1668	False	False
226785100.534	226785100.88	226785166.701	531	False	False
226785166.819	226785167.17	226785382.92	1820	False	False
226785383.035	226785383.389	226785717.098	2885	False	False
226785717.209	226785717.56	226786325.659	5166	False	False
226786325.769	226786326.12	226786419.955	681	False	False
226786420.066	226786420.412	226786453.704	266	False	False
226786453.813	226786454.166	226786676.704	1704	False	False
226786676.819	226786677.168	226786740.154	463	False	False
226786740.267	226786740.619	226786882.516	1050	False	False
226786882.627	226786882.974	226786887.418	28	False	False
226786887.488	226786887.818	226786978.389	637	False	False
226786978.503	226786978.852	226786981.54	15	False	False
226786981.645	226786981.994	226787037.325	426	False	False
226787037.44	226787037.789	226787037.952	0	False	False
226787038.016	226787038.343	226787123.519	628	False	False
226787123.632	226787123.978	226787188.847	464	False	False
226787188.962	226787189.33	226787400.366	1520	False	False
226787400.486	226787400.837	226787400.996	0	False	False
226787401.061	226787401.39	226787412.85	74	False	False
226787412.958	226787413.306	226787512.205	734	False	False
226787512.326	226787512.674	226802637.929	130636	False	False
226802638.042	226802638.387	226802644.574	39	False	False
226802644.67	226802645.017	226802661.135	112	False	False
226802661.206	226802661.537	226802661.871	1	False	False
226802661.937	226802662.263	226802662.76	2	False	False
226802662.83	226802663.157	226802912.964	2202	False	False
226802913.076	226802913.419	226802914.088	3	False	False
226802914.153	226802914.485	226802919.846	32	False	False
226802919.944	226802920.309	226803160.789	2010	False	False
226803160.906	226803161.253	226803765.222	4759	False	False
226803765.34	226803765.693	226803809.735	334	False	False
226803809.869	226803810.225	226803843.244	231	False	False
226803843.349	226803843.697	226803846.125	14	False	False
226803846.192	226803846.519	226804671.037	6789	False	False
226804671.156	226804671.505	226804711.035	279	False	False
226804711.144	226804711.485	226804712.151	3	False	False
226804712.219	226804712.546	226804883.058	1413	False	False
226804883.174	226804883.526	226804887.426	23	False	False
226804887.495	226804887.824	226804921.158	253	False	False
226804921.275	226804921.624	226805046.282	913	False	False
226805046.397	226805046.742	226805066.901	138	False	False
226805066.994	226805067.329	226805073.006	36	False	False
226805073.081	226805073.415	226805113.314	303	False	False
226805113.43	226805113.78	226805439.138	2654	False	False
226805439.248	226805439.592	226805457.825	122	False	False
226805457.899	226805458.23	226805459.084	4	False	False
226805459.15	226805459.486	226805459.993	2	False	False
226805460.065	226805460.396	226805633.037	1380	False	False
226805633.151	226805633.495	226805636.028	14	False	False
226805636.106	226805636.438	226805649.252	88	False	False
226805649.364	226805649.717	226805859.322	1591	False	False
226805859.438	226805859.789	226805859.951	0	False	False
226805860.018	226805860.343	226805886.976	182	False	False
226805887.088	226805887.458	226806008.892	878	False	False
226806009.007	226806009.366	226806041.684	242	False	False
226806041.793	226806042.151	226806111.663	470	False	False
226806111.772	226806112.119	226806413.599	2288	False	False
226806413.71	226806414.057	226806415.256	6	False	False
226806415.322	226806415.65	226806416.503	4	False	False
226806416.569	226806416.896	226806420.185	19	False	False
226806420.254	226806420.583	226806432.46	76	False	False
226806432.534	226806432.863	226806451.168	123	False	False
226806451.281	226806451.63	226806515.07	483	False	False
226806515.177	226806515.52	226806515.677	0	False	False
226806515.741	226806516.068	226813780.798	65225	False	False
226813780.914	226813781.264	226813793.639	81	False	False
226813793.727	226813794.06	226813796.266	13	False	False
226813796.332	226813796.657	226814771.205	8238	False	False
226814771.325	226814771.679	226814779.889	57	False	False
226814779.96	226814780.29	226814780.447	0	False	False
226814780.511	226814780.838	226814784.373	22	False	False
226814784.442	226814784.769	226814808.642	164	False	False
226814808.755	226814809.116	226814829.173	141	False	False
226814829.27	226814829.606	226814829.946	1	False	False
226814830.01	226814830.337	226814830.491	0	False	False
226814830.554	226814830.875	226814833.051	12	False	False
226814833.121	226814833.452	226814844.139	68	False	False
226814844.211	226814844.539	226814845.697	6	False	False
226814845.764	226814846.104	226814847.162	5	False	False
226814847.28	226814847.638	226814855.101	53	False	False
226814855.171	226814855.538	226815118.559	2126	False	False
226815118.675	226815119.022	226815581.252	3576	False	False
226815581.373	226815581.726	226815740.37	1244	False	False
226815740.484	226815740.837	226815771.212	221	False	False
226815771.315	226815771.655	226815782.75	80	False	False
226815782.843	226815783.177	226815785.506	13	False	False
226815785.573	226815785.9	226815888.18	700	False	False
226815888.299	226815888.65	226815900.864	81	False	False
226815900.954	226815901.301	226815910.24	60	False	False
226815910.312	226815910.641	226815912.509	10	False	False
226815912.576	226815912.902	226815939.048	173	False	False
226815939.154	226815939.502	226815970.105	214	False	False
226815970.222	226815970.576	226815971.597	5	False	False
226815971.663	226815971.99	226816061.751	618	False	False
226816061.868	226816062.22	226816068.707	38	False	False
226816068.788	226816069.121	226816204.352	1078	False	False
226816204.471	226816204.823	226816234.043	193	False	False
226816234.152	226816234.494	226816235.497	5	False	False
226816235.575	226816235.923	226816518.199	2303	False	False
226816518.322	226816518.71	226816525.706	44	False	False
226816525.783	226816526.123	226816528.76	15	False	False
226816528.86	226816529.206	226816670.206	1083	False	False
226816670.319	226816670.663	226816677.494	42	False	False
226816677.568	226816677.9	226816721.609	309	False	False
226816721.732	226816722.081	226816741.568	132	False	False
226816741.655	226816741.994	226816760.457	123	False	False
226816760.554	226816760.892	226816762.584	9	False	False
226816762.65	226816762.978	226816763.311	1	False	False
226816763.377	226816763.702	226817149.465	3108	False	False
226817149.58	226817149.929	226817196.599	341	False	False
226817196.712	226817197.06	226817345.934	1145	False	False
226817346.046	226817346.39	226817460.159	874	False	False
226817460.272	226817460.625	226817497.033	269	False	False
226817497.134	226817497.48	226817545.482	339	False	False
226817545.591	226817545.941	226817563.642	113	False	False
226817563.744	226817564.094	226817648.835	607	False	False
226817648.95	226817649.297	226819693.039	17841	False	False
226819693.157	226819693.507	226819707.297	91	False	False
226819707.384	226819707.719	226819709.929	12	False	False
226819710.0	226819710.326	226819711.145	4	False	False
226819711.21	226819711.537	226819874.058	1186	False	False
226819874.167	226819874.509	226819893.141	122	False	False
226819893.254	226819893.609	226819895.947	13	False	False
226819896.017	226819896.345	226820013.843	873	False	False
226820013.957	226820014.305	226820016.622	14	False	False
226820016.689	226820017.017	226820018.735	9	False	False
226820018.804	226820019.131	226820039.548	138	False	False
226820039.641	226820039.977	226820058.426	120	False	False
226820058.537	226820058.889	226820065.001	37	False	False
226820065.083	226820065.419	226820091.481	182	False	False
226820091.588	226820091.93	226820107.302	101	False	False
226820107.397	226820107.74	226820220.451	903	False	False
226820220.567	226820220.919	226821068.996	6850	False	False
226821069.109	226821069.454	226821069.79	1	False	False
226821069.855	226821070.18	226821085.968	110	False	False
226821086.077	226821086.431	226821101.405	111	False	False
226821101.491	226821101.824	226821136.701	257	False	False
226821136.81	226821137.158	226821393.611	1961	False	False
226821393.726	226821394.077	226821395.687	9	False	False
226821395.755	226821396.084	226821397.076	5	False	False
226821397.141	226821397.473	226821428.299	212	False	False
226821428.414	226821428.764	226821452.223	155	False	False
226821452.318	226821452.66	226822292.24	6715	False	False
226822292.358	226822292.715	226822293.241	2	False	False
226822293.307	226822293.639	226832806.941	92938	False	False
226832807.061	226832807.411	226832839.815	256	False	False
226832839.916	226832840.257	226832865.052	160	False	False
226832865.166	226832865.518	226832870.219	29	False	False
226832870.297	226832870.631	226833230.805	2750	False	False
226833230.923	226833231.27	226833246.128	99	False	False
226833246.236	226833246.595	226833354.198	814	False	False
226833354.31	226833354.662	226833367.002	82	False	False
226833367.077	226833367.406	226833851.63	4371	False	False
226833851.741	226833852.087	226836971.27	27896	False	False
226836971.386	226836971.74	226836972.915	6	False	False
226836972.987	226836973.318	226837013.998	286	False	False
226837014.116	226837014.465	226837015.317	4	False	False
226837015.397	226837015.727	226837017.899	12	False	False
226837017.975	226837018.327	226837019.86	8	False	False
226837019.925	226837020.254	226837020.754	2	False	False
226837020.817	226837021.143	226837049.714	182	False	False
226837049.813	226837050.161	226837228.896	1370	False	False
226837229.016	226837229.375	226837230.085	3	False	False
226837230.172	226837230.514	226837233.297	16	False	False
226837233.367	226837233.697	226837234.386	3	False	False
226837234.453	226837234.778	226837274.416	337	False	False
226837274.528	226837274.882	226837379.692	782	False	False
226837379.803	226837380.156	226838037.588	5939	False	False
226838037.699	226838038.047	226838040.647	15	False	False
226838040.713	226838041.042	226838056.779	99	False	False
226838056.895	226838057.246	226838066.131	60	False	False
226838066.201	226838066.528	226838078.564	78	False	False
226838078.659	226838079.027	226838227.066	1078	False	False
226838227.181	226838227.531	226838267.18	285	False	False
226838267.283	226838267.624	226838347.222	630	False	False
226838347.335	226838347.687	226839577.627	10491	False	False
226839577.745	226839578.105	226839582.607	26	False	False
226839582.677	226839583.005	226839586.125	18	False	False
226839586.211	226839586.542	226840328.672	6149	False	False
226840328.786	226840329.138	226840329.298	0	False	False
226840329.363	226840329.687	226840337.424	49	False	False
226840337.495	226840337.821	226840527.335	1513	False	False
226840527.447	226840527.793	226840530.205	13	False	False
226840530.274	226840530.601	226840763.914	1909	False	False
226840764.025	226840764.371	226840963.466	1672	False	False
226840963.581	226840963.934	226840968.642	28	False	False
226840968.714	226840969.042	226841099.151	976	False	False
226841099.268	226841099.618	226841211.148	854	False	False
226841211.26	226841211.604	226841639.982	3356	False	False
226841640.099	226841640.451	226841646.067	37	False	False
226841646.184	226841646.588	226841646.938	1	False	False
226841647.005	226841647.345	226841654.213	42	False	False
226841654.284	226841654.612	226841655.432	4	False	False
226841655.497	226841655.823	226841824.698	1656	False	False
226841824.813	226841825.166	226841886.46	473	False	False
226841886.577	226841886.932	226841912.755	167	False	False
226841912.838	226841913.181	226841916.463	19	False	False
226841916.55	226841916.885	226841925.565	55	False	False
226841925.641	226841925.974	226841927.315	7	False	False
226841927.382	226841927.707	226842200.466	2125	False	False
226842200.577	226842200.919	226842202.066	6	False	False
226842202.131	226842202.471	226842753.481	4241	False	False
226842753.593	226842753.942	226842764.677	70	False	False
226842764.751	226842765.105	226842770.168	32	False	False
226842770.269	226842770.613	226842771.959	7	False	False
226842772.051	226842772.406	226842773.932	8	False	False
226842773.999	226842774.33	226842898.011	938	False	False
226842898.124	226842898.475	226842904.135	36	False	False
226842904.21	226842904.549	226842905.716	6	False	False
226842905.783	226842906.113	226842921.692	104	False	False
226842921.766	226842922.095	226843298.6	3042	False	False
226843298.715	226843299.067	226847014.238	31103	False	False
226847014.355	226847014.708	226847067.284	364	False	False
226847067.409	226847067.759	226847070.028	13	False	False
226847070.095	226847070.425	226847290.18	1855	False	False
226847290.297	226847290.649	226847334.777	345	False	False
226847334.894	226847335.244	226847831.055	4157	False	False
226847831.171	226847831.525	226847835.974	28	False	False
226847836.044	226847836.375	226847859.856	151	False	False
226847859.952	226847860.294	226847860.452	0	False	False
226847860.518	226847860.843	226847863.351	14	False	False
226847863.419	226847863.745	226847866.192	14	False	False
226847866.26	226847866.589	226847911.501	320	False	False
226847911.613	226847911.96	226847933.548	143	False	False
226847933.653	226847934.004	226848028.958	777	False	False
226848029.068	226848029.415	226848898.022	6545	False	False
226848898.131	226848898.486	226848900.506	11	False	False
226848900.603	226848900.939	226848903.119	12	False	False
226848903.185	226848903.516	226849075.673	1371	False	False
226849075.785	226849076.135	226849076.295	0	False	False
226849076.36	226849076.686	226849077.891	6	False	False
226849077.958	226849078.285	226849079.672	7	False	False
226849079.737	226849080.062	226849107.062	187	False	False
226849107.173	226849107.518	226849138.266	208	False	False
226849138.366	226849138.713	226849139.718	5	False	False
226849139.785	226849140.112	226849189.654	337	False	False
226849189.767	226849190.115	226849190.635	2	False	False
226849190.705	226849191.034	226849252.511	444	False	False
226849252.625	226849252.972	226849255.886	17	False	False
226849255.953	226849256.282	226849298.498	328	False	False
226849298.603	226849298.967	226849300.52	8	False	False
226849300.592	226849300.92	226849360.543	426	False	False
226849360.657	226849361.005	226849372.712	83	False	False
226849372.789	226849373.123	226852833.435	31470	False	False
226852833.547	226852833.893	226852841.116	47	False	False
226852841.187	226852841.516	226852853.948	84	False	False
226852854.075	226852854.421	226853108.089	1979	False	False
226853108.205	226853108.564	226853111.56	19	False	False
226853111.632	226853111.962	226853132.605	141	False	False
226853132.715	226853133.059	226853164.478	227	False	False
226853164.6	226853164.95	226853170.332	32	False	False
226853170.444	226853170.792	226853185.276	95	False	False
226853185.351	226853185.688	226853396.444	1587	False	False
226853396.565	226853396.916	226853728.392	2851	False	False
226853728.51	226853728.868	226853738.573	62	False	False
226853738.645	226853738.975	226853742.582	21	False	False
226853742.709	226853743.056	226853761.953	123	False	False
226853762.047	226853762.389	226853770.589	56	False	False
226853770.66	226853770.99	226853772.864	10	False	False
226853772.942	226853773.271	226854607.01	7553	False	False
226854607.123	226854607.481	226854607.647	0	False	False
226854607.721	226854608.062	226854612.737	28	False	False
226854612.808	226854613.136	226854633.821	143	False	False
226854633.918	226854634.263	226855447.924	7087	False	False
226855448.035	226855448.379	226855484.775	256	False	False
226855484.878	226855485.225	226855488.313	17	False	False
226855488.429	226855488.771	226855961.952	3641	False	False
226855962.063	226855962.407	226855967.085	29	False	False
226855967.188	226855967.538	226855969.982	13	False	False
226855970.066	226855970.405	226855970.922	2	False	False
226855970.989	226855971.314	226856632.393	5333	False	False
226856632.514	226856632.865	226856697.68	563	False	False
226856697.811	226856698.167	226856893.881	1528	False	False
226856893.993	226856894.336	226856894.491	0	False	False
226856894.557	226856894.883	226856919.947	171	False	False
226856920.051	226856920.394	226856922.225	10	False	False
226856922.293	226856922.621	226857339.953	3467	False	False
226857340.064	226857340.418	226857342.741	13	False	False
226857342.809	226857343.137	226857496.583	1192	False	False
226857496.703	226857497.055	226857509.243	82	False	False
226857509.373	226857509.729	226857510.249	2	False	False
226857510.315	226857510.64	226857553.337	319	False	False
226857553.444	226857553.793	226857570.65	113	False	False
226857570.764	226857571.114	226857904.148	2619	False	False
226857904.263	226857904.617	226857915.682	72	False	False
226857915.766	226857916.101	226858135.265	1732	False	False
226858135.38	226858135.733	226858139.036	19	False	False
226858139.104	226858139.433	226858286.281	1141	False	False
226858286.403	226858286.794	226858287.326	2	False	False
226858287.401	226858287.763	226858292.414	27	False	False
226858292.491	226858292.824	226858317.473	164	False	False
226858317.569	226858317.908	226858323.668	38	False	False
226858323.744	226858324.075	226858390.251	445	False	False
226858390.367	226858390.719	226858391.403	3	False	False
226858391.47	226858391.8	226858401.5	60	False	False
226858401.596	226858401.94	226858405.524	21	False	False
226858405.593	226858405.919	226858449.77	306	False	False
226858449.884	226858450.236	226858506.52	489	True	False
226858507.578	226858507.95	226858626.498	974	False	False
226858626.612	226858626.964	226859886.501	10477	False	False
226859886.63	226859887.019	226859893.217	37	False	False
226859893.306	226859893.641	226860268.751	3190	False	False
226860268.861	226860269.204	226860284.994	104	False	False
226860285.064	226860285.392	226860291.644	35	False	False
226860291.754	226860292.108	226860397.612	858	False	False
226860397.728	226860398.079	226861731.564	11020	False	False
226861731.682	226861732.041	226862023.464	2122	False	False
226862023.576	226862023.922	226862110.433	679	False	False
226862110.546	226862110.912	226862656.682	4756	False	False
226862656.796	226862657.151	226862796.078	1077	False	False
226862796.196	226862796.545	226862797.715	6	False	False
226862797.785	226862798.116	226862798.27	0	False	False
226862798.334	226862798.657	226862801.341	16	False	False
226862801.408	226862801.736	226862866.614	475	False	False
226862866.725	226862867.098	226862880.882	96	False	False
226862880.966	226862881.319	226863161.979	2258	False	False
226863162.092	226863162.442	226863205.944	298	False	False
226863206.05	226863206.393	226863227.185	141	False	False
226863227.283	226863227.62	226863228.478	4	False	False
226863228.542	226863228.87	226863233.665	29	False	False
226863233.734	226863234.063	226863237.283	20	False	False
226863237.35	226863237.676	226863251.559	99	False	False
226863251.672	226863252.025	226863253.218	6	False	False
226863253.285	226863253.613	226863270.793	112	False	False
226863270.903	226863271.248	226863280.323	63	False	False
226863280.41	226863280.748	226863362.372	544	False	False
226863362.485	226863362.832	226863382.504	136	False	False
226863382.596	226863382.938	226863392.509	63	False	False
226863392.582	226863392.923	226863414.579	159	False	False
226863414.686	226863415.032	226863485.118	546	False	False
226863485.227	226863485.579	226863602.84	833	False	False
226863602.958	226863603.306	226863606.491	20	False	False
226863606.566	226863606.909	226863614.034	45	False	False
226863614.107	226863614.436	226863705.185	777	False	False
226863705.294	226863705.636	226863945.486	1867	False	False
226863945.595	226863945.95	226863958.362	81	False	False
226863958.458	226863958.801	226863965.57	43	False	False
226863965.649	226863966.028	226863975.287	59	False	False
226863975.376	226863975.714	226864308.872	2730	False	False
226864308.987	226864309.338	226864312.816	20	False	False
226864312.887	226864313.214	226864321.828	57	False	False
226864321.916	226864322.275	226864405.765	628	False	False
226864405.878	226864406.23	226864502.257	691	False	False
226864502.368	226864502.712	226865050.829	4495	False	False
226865050.945	226865051.295	226865078.997	190	False	False
226865079.102	226865079.442	226865254.193	1564	False	False
226865254.306	226865254.649	226865260.712	38	False	False
226865260.789	226865261.128	226865272.803	79	False	False
226865272.892	226865273.228	226865276.511	19	False	False
226865276.578	226865276.904	226865284.226	45	False	False
226865284.294	226865284.622	226865284.956	1	False	False
226865285.02	226865285.342	226867082.427	14936	False	False
226867082.54	226867082.885	226867084.352	8	False	False
226867084.433	226867084.793	226867205.968	950	False	False
226867206.088	226867206.439	226868646.499	11349	False	False
226868646.616	226868646.967	226868685.972	278	False	False
226868686.107	226868686.478	226868797.864	847	False	False
226868797.98	226868798.334	226868821.687	167	False	False
226868821.777	226868822.131	226870728.367	16726	False	False
226870728.483	226870728.835	226870731.444	15	False	False
226870731.512	226870731.84	226870732.177	1	False	False
226870732.242	226870732.566	226870910.532	1349	False	False
226870910.645	226870910.996	226871228.495	2554	False	False
226871228.611	226871228.961	226871243.335	98	False	False
226871243.426	226871243.763	226875630.315	36867	False	False
226875630.421	226875630.766	226875690.98	421	False	False
226875691.093	226875691.443	226875692.619	6	False	False
226875692.684	226875693.012	226875693.517	2	False	False
226875693.581	226875693.904	226875699.543	36	False	False
226875699.613	226875699.94	226876372.092	5584	False	False
226876372.206	226876372.561	226880812.994	37686	False	False
226880813.107	226880813.45	226880876.393	427	False	False
226880876.512	226880876.863	226880879.29	14	False	False
226880879.357	226880879.686	226880890.624	70	False	False
226880890.723	226880891.067	226880894.238	18	False	False
226880894.306	226880894.636	226880895.472	4	False	False
226880895.539	226880895.864	226880915.597	132	False	False
226880915.688	226880916.024	226881151.163	1840	False	False
