time_overall_start	time_search_start	time_end	assignments	solution	timeout
150118730.086	150118732.78	150178732.845	576621	False	True
150178734.474	150178737.129	150179722.364	9353	True	False
150179726.656	150179729.343	150180630.626	8812	True	False
150180634.905	150180637.56	150180668.382	317	True	False
150180672.609	150180675.246	150187727.442	62898	True	False
150187731.803	150187734.451	150247734.557	628431	False	True
150247736.045	150247738.694	150295918.892	450915	False	False
150295920.059	150295922.698	150297098.73	8597	False	False
150297099.895	150297102.526	150357102.661	578335	False	True
150357104.112	150357106.761	150417106.84	578414	False	True
150417108.336	150417110.988	150417123.038	124	True	False
150417127.24	150417129.928	150417276.061	1423	True	False
150417280.319	150417282.955	150417485.75	2040	True	False
150417490.023	150417492.657	150417512.528	201	True	False
150417516.709	150417519.352	150417580.493	634	True	False
150417584.783	150417587.42	150422872.875	49997	True	False
150422877.158	150422879.798	150482880.074	615057	False	True
150482881.526	150482884.15	150491352.227	81581	True	False
150491356.497	150491359.132	150551359.201	567389	False	True
150551360.665	150551363.321	150611363.542	504904	False	True
150611364.802	150611367.425	150611401.068	307	True	False
150611405.262	150611407.898	150611475.705	501	False	False
150611476.866	150611479.505	150613709.672	17330	False	False
150613710.844	150613713.462	150673713.558	544844	False	True
150673715.003	150673717.639	150673717.989	1	False	False
150673719.027	150673721.652	150733721.726	593430	False	True
150733723.184	150733725.845	150738008.304	40293	True	False
150738012.566	150738015.206	150780630.336	424712	False	False
150780631.513	150780634.155	150780868.293	1899	False	False
150780869.466	150780872.092	150794303.996	128627	False	False
150794305.173	150794307.794	150846610.532	533195	True	False
150846615.076	150846617.863	150906617.976	577125	False	True
150906619.638	150906622.353	150966622.435	545907	False	True
150966623.983	150966626.686	151026626.785	568396	False	True
151026628.397	151026631.247	151027989.096	12203	False	False
151027990.269	151027992.891	151029091.501	10869	True	False
151029095.84	151029098.483	151029183.351	790	True	False
151029187.615	151029190.256	151029312.406	1228	True	False
151029316.694	151029319.344	151089319.415	598356	False	True
151089320.92	151089323.598	151089388.994	443	False	False
151089390.154	151089392.787	151149392.899	595061	False	True
151149394.44	151149397.089	151149673.942	1937	False	False
151149675.113	151149677.743	151209677.857	618916	False	True
151209679.611	151209682.34	151250404.77	390821	True	False
151250409.037	151250411.681	151250509.248	933	True	False
151250513.536	151250516.235	151250867.164	3054	True	False
151250871.431	151250874.074	151310874.29	523492	False	True
151310875.764	151310878.393	151312763.605	15936	True	False
151312767.874	151312770.497	151319820.103	62017	False	False
151319821.268	151319823.899	151320106.066	1916	False	False
151320107.232	151320109.847	151320126.159	156	True	False
151320130.403	151320133.073	151380133.173	520887	False	True
151380134.642	151380137.315	151432826.789	510350	False	False
151432828.036	151432830.874	151432838.617	43	False	False
151432839.749	151432842.545	151432843.918	7	False	False
151432845.027	151432847.844	151448152.152	147050	False	False
151448153.361	151448156.135	151508156.306	577265	False	True
151508157.806	151508160.561	151508173.79	126	True	False
151508178.116	151508180.883	151568180.931	541206	False	True
151568182.295	151568185.064	151577481.766	74740	False	False
151577482.987	151577485.773	151578800.468	10411	False	False
151578801.681	151578804.481	151578842.932	367	True	False
151578847.395	151578850.164	151638850.26	554510	False	True
151638851.828	151638854.631	151639416.192	4746	False	False
151639417.405	151639420.153	151639566.702	1421	True	False
151639571.159	151639573.921	151641377.742	16559	True	False
151641382.207	151641384.989	151641398.756	144	True	False
151641403.154	151641405.951	151641697.636	2332	True	False
151641702.114	151641704.916	151701705.1	610489	False	True
151701706.63	151701709.417	151701778.852	649	True	False
151701783.316	151701786.109	151701914.726	1267	True	False
151701919.17	151701921.938	151702833.406	8162	True	False
151702837.885	151702840.658	151703087.985	2428	True	False
151703092.435	151703095.195	151703139.082	402	True	False
151703143.576	151703146.35	151703192.635	299	False	False
151703193.76	151703196.535	151704878.892	15932	True	False
151704883.355	151704886.11	151704978.916	869	True	False
151704983.394	151704986.162	151705141.719	1491	True	False
151705146.222	151705148.995	151765149.163	515374	False	True
151765150.694	151765153.543	151766070.553	8876	True	False
151766075.007	151766077.864	151766365.806	2415	True	False
151766370.282	151766373.057	151766388.829	100	False	False
151766389.938	151766392.694	151826392.872	567733	False	True
151826394.367	151826397.124	151838039.559	115392	True	False
151838044.049	151838046.838	151898046.944	575726	False	True
151898048.583	151898051.391	151898533.847	4452	True	False
151898538.341	151898541.128	151958541.212	611458	False	True
151958542.715	151958545.498	151973178.538	124155	True	False
151973182.991	151973185.789	151980604.743	74121	True	False
151980609.214	151980612.005	151980653.378	420	True	False
151980657.959	151980660.782	151982850.484	18954	True	False
151982855.004	151982857.787	152042857.952	526894	False	True
152042859.547	152042862.317	152043121.791	1911	False	False
152043122.994	152043125.77	152043178.775	380	False	False
152043179.948	152043182.733	152103182.829	557129	False	True
152103184.419	152103187.196	152112737.777	98986	False	False
152112739.005	152112741.791	152112772.921	271	True	False
152112777.324	152112780.107	152123440.358	90039	False	False
152123441.582	152123444.36	152183444.434	558346	False	True
152183445.954	152183448.724	152183767.144	3204	True	False
152183771.621	152183774.401	152224630.764	354088	False	False
152224631.971	152224634.734	152224648.041	139	True	False
152224652.371	152224655.141	152224688.084	273	True	False
152224692.467	152224695.257	152284695.331	617597	False	True
152284696.902	152284699.691	152284736.516	328	True	False
152284740.982	152284743.749	152285717.982	9250	True	False
152285722.471	152285725.243	152345725.418	574029	False	True
152345726.989	152345729.826	152380919.803	328431	True	False
152380924.265	152380927.043	152440927.121	575523	False	True
152440928.025	152440928.931	152500929.077	533758	False	True
152500932.974	152500935.788	152560935.933	560022	False	True
152560947.34	152560963.519	152561142.905	1386	True	False
152561147.394	152561150.196	152561282.49	1296	True	False
152561286.922	152561289.699	152569098.355	69058	False	False
152569100.648	152569103.528	152569406.77	2883	True	False
152569411.344	152569416.939	152569467.152	466	True	False
152569471.622	152569474.475	152570543.332	10442	True	False
152570547.802	152570550.614	152578761.996	67174	False	False
152578763.205	152578765.986	152581033.063	18339	True	False
152581037.555	152581040.336	152641040.476	616741	False	True
152641042.252	152641045.158	152641059.282	89	False	False
152641060.414	152641063.203	152701063.317	606956	False	True
152701064.918	152701067.698	152710696.403	86462	True	False
152710700.877	152710703.641	152747273.439	333484	True	False
152747277.883	152747280.655	152807280.726	624201	False	True
152807282.279	152807285.061	152807944.41	6041	True	False
152807948.856	152807951.634	152808015.126	638	True	False
152808019.553	152808022.34	152868022.403	526769	False	True
152868023.922	152868026.733	152869556.667	14993	True	False
152869561.12	152869563.901	152909348.523	369507	False	False
152909349.738	152909352.515	152921699.758	99529	False	False
152921700.981	152921703.764	152922255.591	5611	True	False
152922260.111	152922262.89	152923190.621	7367	True	False
152923195.075	152923197.844	152923199.578	9	False	False
152923200.666	152923203.435	152924754.93	14618	True	False
152924759.383	152924762.158	152924865.095	745	False	False
152924866.323	152924869.09	152926402.309	14529	True	False
152926406.761	152926409.568	152926956.064	3890	False	False
152926957.278	152926960.069	152927086.539	851	False	False
152927087.747	152927090.53	152927226.311	1231	True	False
152927230.812	152927233.608	152927889.394	6138	True	False
152927893.84	152927896.598	152987896.733	536096	False	True
152987898.253	152987901.018	152992670.63	42485	True	False
152992675.13	152992677.884	152993315.947	5684	True	False
152993320.425	152993323.198	153053323.314	514959	False	True
153053324.843	153053327.635	153053343.734	139	True	False
153053348.132	153053350.891	153057004.885	35601	True	False
153057009.38	153057012.172	153062686.6	61250	True	False
153062691.074	153062693.865	153122693.954	554303	False	True
153122695.453	153122698.258	153147588.556	219921	False	False
153147589.784	153147592.56	153147638.729	416	True	False
153147643.172	153147645.937	153207645.989	590521	False	True
153207646.433	153207646.789	153215054.267	65222	False	False
153215054.373	153215054.723	153215974.453	7535	True	False
153215975.52	153215975.879	153275976.025	532473	False	True
153275976.434	153275976.8	153296862.527	186487	True	False
153296864.753	153296866.544	153297055.917	1148	False	False
153297056.029	153297056.39	153298723.133	14814	True	False
153298724.211	153298724.575	153304396.634	41863	False	False
153304396.76	153304397.119	153364397.257	518327	False	True
153364397.736	153364398.127	153424398.233	599908	False	True
153424398.687	153424399.066	153441513.511	134885	True	False
153441514.646	153441515.017	153444581.757	26694	True	False
153444583.11	153444583.484	153447152.974	23193	False	False
153447153.087	153447153.445	153466561.948	162684	False	False
153466562.075	153466562.507	153466676.958	957	True	False
153466678.037	153466678.442	153469391.409	23706	True	False
153469392.606	153469392.984	153471263.7	15376	True	False
153471264.771	153471265.141	153475076.585	33553	True	False
153475077.662	153475078.025	153535078.138	548748	False	True
153535078.582	153535078.959	153535148.886	598	True	False
153535149.94	153535150.293	153536459.399	10957	True	False
153536460.466	153536460.829	153536773.119	2432	True	False
153536774.724	153536775.121	153596775.215	540702	False	True
153596775.639	153596776.471	153597010.827	2148	True	False
153597011.894	153597012.258	153597056.01	427	True	False
153597057.098	153597057.528	153657057.706	491477	False	True
153657058.186	153657058.552	153657093.42	354	True	False
153657094.477	153657094.845	153672185.425	127529	True	False
153672186.504	153672186.861	153674324.562	15553	False	False
153674324.691	153674325.052	153678497.841	35854	True	False
153678498.93	153678499.305	153730385.276	459669	False	False
153730385.433	153730385.802	153790385.979	468999	False	True
153790386.417	153790386.782	153790461.061	635	True	False
153790462.184	153790462.563	153790497.913	317	True	False
153790498.976	153790499.334	153850499.385	503716	False	True
153850499.659	153850500.041	153853401.567	22592	False	False
153853401.69	153853402.041	153853529.355	916	False	False
153853529.491	153853529.856	153913530.039	512520	False	True
153913530.482	153913530.867	153913822.384	2896	True	False
153913824.61	153913825.026	153913916.633	842	True	False
153913917.701	153913918.051	153973918.142	579472	False	True
153973918.691	153973919.054	153978800.512	44590	False	False
153978800.629	153978801.006	154002839.611	229378	False	False
154002839.733	154002840.081	154062840.209	565731	False	True
154062840.726	154062841.106	154067839.828	45102	True	False
154067840.9	154067841.318	154068153.614	2636	True	False
154068154.675	154068155.324	154128155.439	481120	False	True
154128155.895	154128156.261	154135179.618	64580	True	False
154135180.697	154135181.05	154138067.157	24625	True	False
154138068.214	154138068.567	154138068.728	0	False	False
154138068.793	154138069.154	154143031.591	44450	False	False
154143031.788	154143032.399	154143977.99	9716	True	False
154143979.058	154143979.424	154144325.66	2855	True	False
154144326.724	154144327.085	154174975.982	240118	False	False
154174976.094	154174976.439	154186873.084	91453	False	False
154186873.206	154186873.56	154188378.765	13533	True	False
154188379.821	154188380.178	154229840.858	334462	True	False
154229841.979	154229842.347	154289842.455	529728	False	True
154289843.25	154289843.629	154298411.212	61303	True	False
154298413.307	154298413.76	154298837.744	2814	False	False
154298837.982	154298838.369	154358838.49	538144	False	True
154358839.005	154358840.288	154418840.42	535091	False	True
154418840.86	154418841.236	154418844.391	18	False	False
154418844.481	154418844.817	154418922.14	515	False	False
154418922.261	154418922.617	154478922.757	524636	False	True
154478923.256	154478923.636	154480187.393	8764	False	False
154480187.581	154480188.022	154540188.178	550899	False	True
154540188.875	154540189.308	154540874.402	4808	False	False
154540874.558	154540875.019	154541028.066	1016	False	False
154541028.2	154541028.561	154545771.905	42722	True	False
154545773.328	154545773.736	154545864.485	919	True	False
154545865.549	154545865.907	154560543.306	131819	True	False
154560544.395	154560544.758	154560582.999	356	True	False
154560584.063	154560584.415	154561893.62	10184	False	False
154561893.752	154561894.183	154564414.123	21559	True	False
154564415.256	154564415.627	154564470.562	526	True	False
154564471.641	154564472.119	154566265.708	12257	False	False
154566265.825	154566266.176	154569715.356	30475	True	False
154569716.43	154569716.789	154574491.227	34265	False	False
154574491.427	154574491.809	154634491.96	598143	False	True
154634492.408	154634492.788	154641591.126	61000	True	False
154641592.474	154641592.904	154701593.008	558356	False	True
154701593.623	154701594.008	154701625.256	294	True	False
154701626.333	154701626.739	154761626.866	492177	False	True
154761627.351	154761627.72	154762150.666	4352	True	False
154762151.965	154762152.33	154762153.231	4	False	False
154762153.331	154762153.724	154762171.225	152	True	False
154762172.336	154762172.701	154763845.011	12426	True	False
154763846.268	154763846.657	154764309.049	4198	True	False
154764310.121	154764310.496	154824310.607	518694	False	True
154824311.543	154824312.03	154874913.734	405131	False	False
154874913.853	154874914.2	154875296.609	3410	True	False
154875297.676	154875298.034	154875934.887	4390	False	False
154875935.66	154875936.063	154935936.162	523446	False	True
154935936.773	154935937.149	154995937.281	550739	False	True
154995937.707	154995938.09	154996085.114	1018	False	False
154996085.238	154996085.637	155056085.707	540618	False	True
155056086.146	155056086.518	155056803.536	6516	True	False
155056804.632	155056805.479	155091789.369	304035	False	False
155091789.819	155091790.366	155151790.545	551581	False	True
155151790.979	155151791.373	155211791.494	540655	False	True
155211793.249	155211793.788	155223899.641	106593	False	False
155223899.769	155223900.134	155224456.474	4760	True	False
155224457.564	155224457.957	155226196.925	11687	True	False
155226198.04	155226198.427	155226210.432	107	True	False
155226211.496	155226211.871	155227672.065	11951	True	False
155227673.242	155227673.616	155227919.684	1647	False	False
155227919.975	155227920.448	155230131.407	19135	True	False
155230132.541	155230133.014	155231374.757	8306	False	False
155231374.877	155231375.284	155257791.275	232867	True	False
155257792.607	155257793.009	155285410.582	212582	False	False
155285410.712	155285411.081	155345411.155	533507	False	True
155345411.571	155345411.949	155405412.053	520432	False	True
155405412.484	155405412.852	155428249.765	194307	True	False
155428250.821	155428251.179	155428407.314	1502	True	False
155428408.375	155428408.731	155428458.004	345	False	False
155428458.13	155428458.48	155428461.915	19	False	False
155428461.993	155428462.327	155488462.388	507325	False	True
155488462.854	155488463.289	155488688.507	2067	True	False
155488689.578	155488690.83	155489874.015	10531	True	False
155489875.095	155489875.451	155490924.398	8876	True	False
155490925.461	155490925.836	155490942.326	156	True	False
155490943.389	155490944.081	155550944.2	556444	False	True
155550944.671	155550945.045	155606825.526	483963	False	False
155606828.743	155606829.645	155666829.814	518075	False	True
155666830.355	155666830.746	155671412.261	39193	True	False
155671413.343	155671413.81	155675310.183	30064	False	False
155675310.378	155675311.05	155735311.185	558865	False	True
155735311.665	155735312.05	155735480.098	1504	True	False
155735481.227	155735481.604	155735788.085	2873	True	False
155735789.152	155735789.517	155736711.281	8042	True	False
155736712.37	155736712.744	155796712.944	537676	False	True
155796714.653	155796715.45	155809495.892	116036	True	False
155809496.958	155809497.326	155810914.815	13003	True	False
155810915.922	155810916.285	155810918.356	10	False	False
155810918.499	155810918.887	155811002.406	692	True	False
155811003.665	155811004.23	155815118.585	31610	True	False
155815119.679	155815120.047	155815140.636	119	False	False
155815140.748	155815141.129	155815197.986	482	True	False
155815199.105	155815199.468	155826237.768	104338	True	False
155826238.826	155826239.186	155886239.29	545336	False	True
155886239.72	155886240.087	155887400.497	9965	True	False
155887401.643	155887402.041	155887864.239	4174	True	False
155887865.407	155887865.863	155887883.626	167	True	False
155887884.74	155887885.102	155947885.2	548633	False	True
155947885.608	155947886.019	155948024.47	1332	True	False
155948025.517	155948025.89	155948081.598	558	True	False
155948082.681	155948083.048	155948381.103	2885	True	False
155948382.196	155948382.568	155948386.612	23	False	False
155948386.718	155948387.069	155960009.807	111210	True	False
155960010.908	155960011.267	155980934.071	193647	False	False
155980934.187	155980934.537	155981335.056	3398	True	False
155981336.161	155981336.537	155981456.988	931	True	False
155981458.095	155981458.445	155981466.742	52	False	False
155981466.868	155981467.224	156041467.41	577556	False	True
156041467.913	156041468.28	156055162.134	123749	False	False
156055162.252	156055162.601	156057238.796	16810	True	False
156057240.292	156057240.847	156058993.49	17752	True	False
156058994.578	156058995.015	156059082.724	902	True	False
156059083.794	156059084.154	156119084.27	515720	False	True
156119084.676	156119085.034	156119244.147	1410	True	False
156119245.202	156119245.557	156179245.845	595130	False	True
156179246.272	156179246.634	156183501.601	39694	True	False
156183502.659	156183503.013	156243503.116	574153	False	True
156243503.634	156243504.004	156243541.072	332	True	False
156243542.141	156243542.5	156243657.641	817	False	False
156243657.764	156243658.115	156244533.808	8121	True	False
156244534.889	156244535.25	156244649.879	1059	True	False
156244650.949	156244651.308	156252781.285	73751	False	False
156252781.402	156252781.747	156312781.869	542095	False	True
156312782.334	156312782.697	156372782.797	479285	False	True
156372783.247	156372783.606	156432783.687	606979	False	True
156432784.13	156432784.494	156436937.462	36951	True	False
156436938.535	156436938.886	156465433.513	259422	True	False
156465434.62	156465434.983	156466007.383	5484	True	False
156466008.451	156466008.858	156466106.598	815	True	False
156466107.68	156466108.155	156466244.612	1337	True	False
156466245.671	156466246.025	156474002.261	78920	True	False
156474003.317	156474003.679	156534003.756	591547	False	True
156534004.154	156534004.512	156594004.625	552514	False	True
156594005.081	156594005.441	156654005.524	594283	False	True
156654005.942	156654006.3	156714006.373	561111	False	True
156714006.786	156714007.142	156714239.716	1913	True	False
156714240.772	156714241.131	156774241.219	557836	False	True
156774241.654	156774242.252	156834242.38	594279	False	True
156834242.933	156834243.289	156894243.42	587609	False	True
156894243.932	156894244.295	156954244.424	549073	False	True
156954244.86	156954245.22	157014245.313	570262	False	True
157014245.845	157014246.206	157014337.803	859	True	False
157014338.877	157014339.239	157014413.632	538	False	False
157014413.735	157014414.083	157074414.165	513905	False	True
157074414.583	157074414.947	157075042.472	6098	True	False
157075043.536	157075043.898	157075070.291	267	True	False
157075071.351	157075071.704	157106546.589	304470	True	False
157106547.708	157106548.072	157106597.943	488	True	False
157106598.999	157106599.353	157106680.263	793	True	False
157106681.364	157106681.737	157106690.994	96	True	False
157106692.085	157106692.457	157166692.532	551184	False	True
157166692.981	157166693.349	157166800.073	736	False	False
157166800.193	157166800.552	157180350.581	116028	False	False
157180350.707	157180351.061	157180441.551	895	True	False
157180442.636	157180443.013	157240443.074	530201	False	True
157240443.566	157240443.949	157300444.003	552577	False	True
157300444.423	157300444.788	157360444.974	512350	False	True
157360445.475	157360445.838	157420445.927	621203	False	True
157420446.483	157420446.848	157420702.093	2097	True	False
157420703.153	157420703.505	157422277.94	14553	True	False
157422279.018	157422279.382	157457669.184	322524	True	False
157457670.278	157457671.006	157517671.117	638158	False	True
157517671.742	157517672.102	157517765.532	914	True	False
157517766.622	157517766.989	157517803.963	304	True	False
157517805.019	157517805.38	157517854.764	467	True	False
157517855.842	157517856.2	157517874.579	109	False	False
157517874.695	157517875.044	157523817.542	57166	True	False
157523818.613	157523818.986	157583819.128	591803	False	True
157583819.671	157583820.033	157584236.327	4062	True	False
157584237.397	157584237.753	157585537.366	11682	True	False
157585538.427	157585538.779	157585545.917	43	False	False
157585546.035	157585546.388	157586755.209	11837	True	False
157586756.475	157586756.86	157646756.994	555478	False	True
157646757.422	157646757.791	157647076.919	2186	False	False
157647077.03	157647077.372	157680154.43	268045	False	False
157680154.551	157680154.903	157740155.128	517539	False	True
157740155.535	157740155.911	157800156.025	558868	False	True
157800156.472	157800156.838	157860156.961	562011	False	True
157860157.456	157860157.823	157860296.888	1221	True	False
157860297.946	157860298.332	157868931.438	83317	False	False
157868931.553	157868931.896	157869421.954	4720	True	False
157869423.04	157869423.403	157929423.494	574014	False	True
157929423.915	157929424.277	157989424.423	538920	False	True
157989424.704	157989425.419	158044501.155	475845	False	False
158044501.27	158044501.625	158104501.736	609566	False	True
158104502.151	158104502.521	158106148.176	15012	True	False
158106149.227	158106149.587	158166149.676	513599	False	True
158166150.21	158166150.581	158176940.556	105349	True	False
158176941.636	158176941.996	158231873.485	547432	False	False
158231873.601	158231873.957	158291874.093	542207	False	True
158291874.506	158291875.078	158292103.797	1962	True	False
158292104.861	158292105.23	158294344.694	19324	True	False
158294345.975	158294346.353	158295585.023	8738	False	False
158295585.139	158295585.498	158295867.927	2614	True	False
158295868.99	158295869.356	158295944.14	761	True	False
158295945.196	158295945.559	158296033.826	841	True	False
158296034.878	158296035.25	158356035.359	586708	False	True
158356035.794	158356036.159	158356941.618	8781	True	False
158356942.675	158356943.044	158361156.647	43746	True	False
158361157.758	158361158.116	158410051.17	472932	False	False
158410051.289	158410051.644	158410300.257	2337	True	False
158410301.348	158410301.715	158415078.134	40800	True	False
158415079.183	158415079.538	158475079.682	662529	False	True
158475080.377	158475080.74	158475099.14	158	True	False
158475100.23	158475100.588	158477765.21	26565	True	False
158477766.315	158477766.69	158537766.797	572596	False	True
158537767.325	158537767.703	158597767.883	574502	False	True
158597768.286	158597768.641	158657768.769	601156	False	True
158657769.182	158657769.547	158702507.873	426279	False	False
158702507.988	158702508.353	158762508.458	583365	False	True
158762508.891	158762509.256	158763146.349	5609	True	False
158763147.404	158763147.766	158766307.581	27993	False	False
158766307.699	158766308.052	158766357.448	476	True	False
158766358.578	158766358.94	158766501.878	961	False	False
158766502.007	158766502.367	158816221.904	450801	False	False
158816222.022	158816222.374	158818421.942	18120	True	False
158818423.001	158818423.361	158878423.48	554317	False	True
158878423.993	158878424.363	158938424.498	514195	False	True
158938424.983	158938425.352	158938443.291	112	False	False
158938443.377	158938443.713	158938444.239	2	False	False
158938444.306	158938444.631	158989942.238	515040	False	False
158989942.351	158989942.705	158992528.66	19301	False	False
158992528.776	158992529.127	159052529.346	573234	False	True
159052529.745	159052530.103	159052784.69	2419	True	False
159052785.759	159052786.118	159112786.27	516171	False	True
159112786.676	159112787.041	159118108.628	45405	True	False
159118109.688	159118110.05	159121477.752	36438	True	False
159121478.86	159121479.217	159177478.73	560590	True	False
159177479.785	159177480.142	159237480.24	636758	False	True
159237480.869	159237481.23	159238352.181	7753	True	False
159238353.246	159238353.612	159238361.7	49	False	False
159238361.773	159238362.103	159238485.432	1137	True	False
159238486.489	159238486.841	159298486.907	657382	False	True
159298487.376	159298487.734	159299026.299	5328	True	False
159299027.355	159299027.706	159301826.696	28014	True	False
159301827.748	159301828.107	159361828.218	509167	False	True
159361828.634	159361829.003	159362043.93	2107	True	False
159362044.967	159362045.319	159374833.248	130961	False	False
159374833.361	159374833.702	159374854.238	136	False	False
159374854.31	159374854.638	159434854.772	557592	False	True
159434855.196	159434855.555	159494855.623	603046	False	True
159494856.146	159494856.504	159524422.586	267592	False	False
159524422.698	159524423.041	159584423.117	545529	False	True
159584423.618	159584423.981	159644424.044	581347	False	True
159644424.543	159644424.903	159676952.97	317985	False	False
159676953.083	159676953.431	159736953.513	557268	False	True
159736953.998	159736954.447	159737456.477	4402	True	False
159737457.527	159737457.878	159797458.009	543832	False	True
159797458.482	159797458.841	159857459.013	508458	False	True
159857459.413	159857459.777	159858399.876	9100	True	False
159858400.965	159858401.323	159918401.397	486393	False	True
159918401.79	159918402.16	159978402.278	551509	False	True
159978402.802	159978403.166	159978418.614	97	False	False
159978418.702	159978419.037	159979748.652	10895	False	False
159979748.77	159979749.117	159979766.552	169	True	False
159979767.789	159979768.315	159980991.803	10414	True	False
159980992.902	159980993.408	159981185.127	1881	True	False
159981186.433	159981186.925	159987458.205	58930	True	False
159987459.26	159987459.617	160047459.74	510759	False	True
160047460.237	160047460.623	160047639.272	1701	True	False
160047640.327	160047640.68	160107640.802	533708	False	True
160107641.316	160107641.677	160108149.543	4816	True	False
160108150.589	160108150.938	160108375.75	1665	False	False
160108375.862	160108376.209	160108797.118	2943	False	False
160108797.319	160108797.787	160111780.437	22524	False	False
160111780.556	160111780.906	160161712.237	478972	False	False
160161712.36	160161712.71	160162375.363	4782	False	False
160162375.481	160162375.83	160163875.942	13208	True	False
160163877.018	160163879.193	160164057.132	1581	True	False
160164058.182	160164058.534	160224058.595	536548	False	True
160224059.019	160224059.378	160272839.844	427260	False	False
160272839.954	160272840.298	160291733.599	162151	False	False
160291733.725	160291734.147	160298529.464	60632	True	False
160298530.517	160298530.886	160303651.499	42275	True	False
160303652.553	160303652.906	160355220.691	418738	False	False
160355220.806	160355221.158	160357855.069	21277	True	False
160357856.135	160357856.496	160359586.379	17278	True	False
160359587.431	160359587.853	160387405.646	279851	True	False
160387406.71	160387407.075	160391116.245	34171	True	False
160391117.293	160391117.643	160451117.704	555161	False	True
160451118.131	160451118.493	160451129.47	105	True	False
160451130.519	160451130.881	160511131.003	503027	False	True
160511131.459	160511131.825	160511344.387	1910	True	False
160511345.439	160511345.8	160514053.296	24004	True	False
160514054.397	160514054.754	160522091.077	76854	True	False
160522092.299	160522092.689	160582092.828	496128	False	True
160582093.374	160582093.737	160582194.162	978	True	False
160582195.208	160582195.592	160583778.093	12247	False	False
160583778.209	160583778.576	160584468.402	5189	True	False
160584469.46	160584469.816	160644469.899	574041	False	True
160644470.321	160644470.685	160648689.948	32684	False	False
160648690.062	160648690.417	160648724.778	304	True	False
160648725.834	160648726.182	160708726.355	563326	False	True
160708726.774	160708727.138	160709523.112	7340	True	False
160709524.162	160709524.519	160710745.656	11858	True	False
160710746.76	160710747.138	160770747.878	610022	False	True
160770748.747	160770749.268	160777904.437	64259	True	False
160777905.519	160777905.878	160777910.669	28	False	False
160777910.742	160777911.086	160837911.21	579238	False	True
160837913.101	160837913.545	160838185.619	1749	False	False
160838185.748	160838186.12	160838240.147	475	True	False
160838241.21	160838241.568	160852633.707	111618	False	False
160852633.864	160852635.736	160852969.165	3263	True	False
160852970.245	160852970.612	160880405.265	212559	False	False
160880405.38	160880405.732	160880450.599	368	True	False
160880451.696	160880452.063	160899390.27	171476	True	False
160899391.335	160899391.698	160959391.783	574536	False	True
160959392.194	160959392.561	160959579.834	1774	True	False
160959581.124	160959581.634	160960317.121	7043	True	False
160960318.186	160960318.563	161020318.62	574840	False	True
161020319.067	161020319.427	161080319.678	489755	False	True
161080320.079	161080320.437	161140320.533	597660	False	True
161140321.076	161140321.433	161140363.658	301	True	False
161140364.714	161140365.065	161200365.193	526722	False	True
161200365.715	161200366.077	161200801.328	4465	True	False
161200802.379	161200802.737	161260802.811	539617	False	True
161260803.236	161260803.609	161283989.941	195135	False	False
