time_overall_start	time_search_start	time_end	assignments	solution	timeout
18153383.9656	18153386.5936	18153396.7833	113	True	False
18153400.9549	18153403.5953	18153426.5051	217	True	False
18153430.6484	18153433.3307	18153451.4923	181	True	False
18153455.629	18153458.2697	18213458.3314	561888	False	True
18213459.8085	18213462.4983	18213721.9757	2657	True	False
18213726.2431	18213728.8991	18213748.2457	223	True	False
18213752.4135	18213755.0481	18258719.4543	506847	True	False
18258723.7308	18258726.3642	18258737.7882	127	True	False
18258741.9461	18258744.578	18258815.1131	802	True	False
18258819.3781	18258822.0098	18258844.9075	239	True	False
18258849.1539	18258851.8463	18258916.8318	723	True	False
18258921.1008	18258923.7426	18310951.5578	409571	False	False
18310952.7114	18310955.3668	18310964.2526	97	True	False
18310968.5041	18310971.1478	18310980.7429	96	True	False
18310984.9239	18310987.5715	18311474.5132	5667	True	False
18311478.7834	18311481.4189	18311502.3544	209	True	False
18311506.573	18311509.223	18311606.7396	1152	True	False
18311610.9989	18311613.6269	18311655.7815	423	True	False
18311659.9962	18311662.6661	18311721.4028	689	True	False
18311725.6175	18311728.2531	18330167.8057	198202	True	False
18330172.0686	18330174.7153	18330275.1126	1204	True	False
18330279.3861	18330282.0222	18350112.7063	236337	True	False
18350116.9541	18350119.5861	18350128.8622	95	True	False
18350133.0345	18350135.6938	18350153.319	205	True	False
18350157.4889	18350160.1491	18350185.5023	295	True	False
18350189.7275	18350192.3625	18350372.9714	1760	True	False
18350377.3108	18350379.9587	18410380.0656	651796	False	True
18410381.7996	18410384.4439	18410423.9175	416	True	False
18410428.1111	18410430.7626	18410571.8609	1275	True	False
18410576.1542	18410578.803	18410588.8716	109	True	False
18410593.0252	18410595.6532	18411381.8153	8957	True	False
18411386.0761	18411388.7195	18411400.5525	130	True	False
18411404.7224	18411407.3633	18411428.7885	215	True	False
18411432.9517	18411435.5779	18411525.1696	1032	True	False
18411529.4491	18411532.0873	18411600.5095	776	True	False
18411604.7616	18411607.392	18411701.3406	1093	True	False
18411705.6176	18411708.2547	18411755.1616	558	True	False
18411759.3493	18411762.0158	18412516.8687	6520	True	False
18412521.1362	18412523.7587	18412540.3526	154	True	False
18412544.5168	18412547.1695	18412579.1012	356	True	False
18412583.4656	18412586.212	18426534.4744	109638	False	False
18426535.6499	18426538.4099	18426547.8818	103	True	False
18426552.1562	18426554.9016	18486554.9736	652644	False	True
18486556.7128	18486559.4857	18486926.9691	2962	True	False
18486931.3814	18486934.1441	18486982.8465	531	True	False
18486987.2546	18486990.0232	18487006.8789	176	True	False
18487011.1798	18487013.984	18487077.1761	493	True	False
18487081.5763	18487084.339	18487095.3269	109	True	False
18487099.6597	18487102.388	18491057.9165	41275	True	False
18491062.362	18491065.1319	18491095.1266	313	True	False
18491099.4726	18491102.2015	18551102.3976	512602	False	True
18551103.6654	18551106.4075	18551113.9343	81	True	False
18551118.243	18551121.0095	18551163.9849	423	True	False
18551168.3801	18551171.1418	18551180.28	89	True	False
18551184.6839	18551187.4363	18551233.5529	487	True	False
18551237.8622	18551240.6155	18551258.6967	185	True	False
18551263.081	18551265.8138	18551975.1676	7341	True	False
18551979.5628	18551982.3239	18557931.1278	52922	True	False
18557935.5341	18557938.2735	18557954.5515	197	True	False
18557958.8719	18557961.6373	18617961.7084	635339	False	True
18617963.2318	18617965.9728	18617978.0926	121	True	False
18617982.3615	18617985.0883	18617993.4088	89	True	False
18617997.6744	18618000.4048	18618014.1189	126	True	False
18618018.3963	18618021.146	18618029.7318	92	True	False
18618034.007	18618036.7468	18618683.6816	7373	True	False
18618688.097	18618690.8427	18618747.3198	576	True	False
18618751.6243	18618754.4273	18618924.4019	1426	True	False
18618928.7932	18618931.5248	18619170.8993	2279	True	False
18619175.2779	18619178.0104	18619241.2004	744	True	False
18619245.5242	18619248.292	18619255.6205	77	True	False
18619260.1798	18619263.0645	18619307.3693	381	True	False
18619311.7967	18619314.5322	18619348.0233	335	True	False
18619352.4914	18619355.2678	18619366.5087	115	True	False
18619370.9635	18619373.7566	18619389.0243	146	True	False
18619393.4655	18619396.2435	18679396.3637	675056	False	True
18679397.9643	18679400.7143	18679440.3701	464	True	False
18679444.6788	18679447.4185	18679656.1538	2143	True	False
18679660.5893	18679663.3977	18679670.5046	75	True	False
18679674.835	18679677.5735	18684699.8891	42300	True	False
18684704.3008	18684707.0327	18685108.0021	3150	True	False
18685112.3719	18685115.0975	18685195.4838	622	True	False
18685199.8663	18685202.6058	18685269.597	636	True	False
18685273.9749	18685276.7523	18745276.8391	599343	False	True
18745278.4776	18745281.2421	18745293.264	134	True	False
18745297.5631	18745300.3191	18745849.3123	5676	True	False
18745853.712	18745856.4409	18745873.0607	187	True	False
18745877.4097	18745880.1453	18745890.9759	112	True	False
18745895.2636	18745897.978	18745950.4822	530	True	False
18745954.8033	18745957.5439	18751279.2285	59814	True	False
18751283.6466	18751286.4598	18751300.9838	153	True	False
18751305.2696	18751308.0067	18763009.1668	119548	True	False
18763013.5846	18763016.3391	18763032.4323	161	True	False
18763036.6983	18763039.4438	18763331.5102	2784	True	False
18763335.9002	18763338.639	18763927.5558	6033	True	False
18763931.9368	18763934.6844	18764249.8844	2798	True	False
18764254.2919	18764257.054	18824257.1702	643260	False	True
18824259.0392	18824261.7964	18824400.8956	1169	True	False
18824405.298	18824408.0474	18824480.8042	752	True	False
18824485.2261	18824488.0243	18824581.6825	797	True	False
18824586.0846	18824588.834	18824724.4696	1579	True	False
18824728.8576	18824731.5853	18824740.4768	86	True	False
18824744.7801	18824747.5186	18824770.0501	259	True	False
18824774.441	18824777.1814	18825419.8967	8028	True	False
18825424.3199	18825427.0732	18825507.9097	951	True	False
18825512.3459	18825515.0853	18825523.4569	89	True	False
18825527.7379	18825530.4599	18885530.5671	630331	False	True
18885532.0948	18885534.8388	18886481.3307	9093	True	False
18886485.74	18886488.4797	18886655.5469	1416	True	False
18886659.9748	18886662.7821	18886700.8222	428	True	False
18886705.1622	18886707.9116	18886860.3875	1078	True	False
18886864.7954	18886867.5526	18887013.0436	1541	True	False
18887017.43	18887020.1746	18887032.9221	125	True	False
18887037.1938	18887039.9507	18887062.9734	271	True	False
18887067.3966	18887070.1481	18887112.1858	467	True	False
18887116.5264	18887119.2861	18894170.9379	82074	True	False
18894175.3529	18894178.1035	18894305.5567	1370	True	False
18894309.9868	18894312.7124	18894322.2229	93	True	False
18894326.5099	18894329.262	18894604.3318	2758	True	False
18894608.7559	18894611.5073	18894628.063	185	True	False
18894632.3861	18894635.1434	18896382.2779	19480	True	False
18896386.6894	18896389.4396	18896973.0893	4835	True	False
18896977.5107	18896980.2522	18896989.6603	98	True	False
18896993.963	18896996.7115	18897006.5765	109	True	False
18897010.8523	18897013.5993	18919232.4252	180227	True	False
18919236.8158	18919239.5625	18919250.8037	114	True	False
18919255.0886	18919257.844	18919299.8883	484	True	False
18919304.2772	18919307.026	18919317.3428	105	True	False
18919321.6313	18919324.3731	18925170.6198	63637	True	False
18925175.0186	18925177.7565	18925321.856	1594	True	False
18925326.2584	18925329.0177	18925335.7875	71	True	False
18925340.0613	18925342.7854	18925353.7817	117	True	False
18925358.0814	18925360.8446	18925433.5876	716	True	False
18925437.94	18925440.6803	18926896.1093	12411	True	False
18926900.5512	18926903.2969	18926910.9493	79	True	False
18926915.2622	18926917.9953	18976964.2607	495364	True	False
18976968.646	18976971.3728	18977294.7299	3168	True	False
18977299.1438	18977301.9145	18977324.3786	238	True	False
18977328.6966	18977331.4306	18977352.9477	259	True	False
18977357.2745	18977360.0305	18977522.4073	1208	True	False
18977526.8346	18977529.5867	18977584.9138	565	True	False
18977589.3186	18977592.1147	18977599.2192	76	True	False
18977603.5414	18977606.2893	18977631.9491	281	True	False
18977636.2229	18977638.9575	18978488.8821	9890	True	False
18978493.2785	18978496.0104	18978513.8892	198	True	False
18978518.2121	18978520.9461	18978529.1295	85	True	False
18978533.431	18978536.2114	18978563.1426	269	True	False
18978567.6151	18978570.4121	18978736.9648	2001	True	False
18978741.3608	18978744.1123	18978756.5933	126	True	False
18978760.955	18978763.7571	18996474.7392	163674	True	False
18996476.5855	18996477.4828	18996604.0532	1471	True	False
18996605.8968	18996606.7911	18996782.2814	1942	True	False
18996784.1401	18996785.0485	18996792.3837	76	True	False
18996794.1307	18996795.031	19005341.8953	85255	True	False
19005344.0134	19005345.1092	19005354.7694	103	True	False
19005356.7934	19005357.8708	19005368.0497	110	True	False
19005370.1729	19005371.2678	19005416.5199	513	True	False
19005418.5753	19005419.6633	19005435.9809	168	True	False
19005438.0412	19005439.1327	19005494.0755	618	True	False
19005496.2249	19005497.3197	19041948.0102	390717	True	False
19041952.4732	19041955.2204	19041968.6755	144	True	False
19041973.0249	19041975.7643	19041986.9203	117	True	False
19041991.235	19041993.9979	19101994.1169	689604	False	True
19101995.6461	19101998.3865	19102014.849	176	True	False
19102019.1237	19102021.8586	19102032.0447	107	True	False
19102036.3371	19102039.0697	19102071.9252	359	True	False
19102076.37	19102079.1679	19102100.938	235	True	False
19102105.2545	19102107.9846	19102118.8047	110	True	False
19102123.0872	19102125.8523	19109285.8731	83751	True	False
19109290.2998	19109293.0483	19125209.8843	145973	True	False
19125214.278	19125217.0322	19125462.569	2516	True	False
19125466.9877	19125469.7521	19125484.1391	142	True	False
19125488.4361	19125491.1842	19125802.5072	3078	True	False
19125806.8984	19125809.6686	19125909.1144	1157	True	False
19125913.5671	19125916.3661	19125927.4459	114	True	False
19125931.7194	19125934.4648	19126080.8836	1651	True	False
19126085.2604	19126087.9968	19126101.6172	157	True	False
19126105.9126	19126108.647	19186108.7479	589017	False	True
19186110.3111	19186113.1099	19186125.0553	128	True	False
19186129.3547	19186132.0767	19246132.1845	678533	False	True
19246133.8245	19246136.5607	19246144.5959	83	True	False
19246148.8877	19246151.6214	19246953.1024	7502	True	False
19246957.5204	19246960.296	19247110.6388	1567	True	False
19247115.1087	19247117.8475	19247743.6638	7238	True	False
19247748.0831	19247750.8358	19247976.0459	2436	True	False
19247980.4429	19247983.1712	19307983.2537	623222	False	True
19307984.7877	19307987.554	19308008.0587	214	True	False
19308012.3755	19308015.1201	19308039.9766	270	True	False
19308044.2796	19308047.0329	19308056.3346	100	True	False
19308060.6668	19308063.4599	19308073.7812	104	True	False
19308078.1249	19308080.8769	19308087.4257	70	True	False
19308091.7118	19308094.4561	19308109.5274	162	True	False
19308113.8225	19308116.5572	19308124.3677	84	True	False
19308128.6679	19308131.4188	19308144.2871	127	True	False
19308148.585	19308151.3359	19308160.1331	88	True	False
19308164.4876	19308167.2301	19368167.362	653688	False	True
19368168.8867	19368171.6508	19368195.4007	270	True	False
19368199.6992	19368202.4796	19368258.2103	560	True	False
19368262.6187	19368265.4187	19368305.2633	414	True	False
19368309.603	19368312.3359	19371731.0163	35169	True	False
19371735.4118	19371738.156	19371756.1848	189	True	False
19371760.5444	19371763.3149	19371816.3818	444	True	False
19371820.7185	19371823.473	19371869.6809	356	True	False
19371874.0685	19371876.8128	19371960.7285	938	True	False
19371965.124	19371967.8631	19371998.2825	332	True	False
19372002.5735	19372005.3223	19372014.6234	97	True	False
19372018.9369	19372021.7264	19409096.8088	428800	True	False
19409101.2202	19409103.9461	19409205.3223	1017	True	False
19409209.716	19409212.5491	19413529.3831	47315	True	False
19413533.7686	19413536.5021	19413558.6989	209	True	False
19413563.088	19413565.8691	19417792.9918	44187	True	False
19417797.4283	19417800.1831	19425557.9089	91367	True	False
19425562.3649	19425565.1422	19425584.4033	233	True	False
19425588.7231	19425591.4906	19453667.7022	314686	True	False
19453672.094	19453674.8365	19458086.5218	44001	True	False
19458090.9179	19458093.6814	19458106.8394	133	True	False
19458111.1415	19458113.9003	19458188.3908	859	True	False
19458192.8308	19458195.6444	19475847.8385	157142	True	False
19475852.2656	19475855.0204	19535855.1484	718586	False	True
19535856.9806	19535859.7264	19535879.3862	181	True	False
19535883.7597	19535886.4723	19536171.7951	3183	True	False
19536176.2026	19536178.9484	19536219.9975	387	True	False
19536224.4321	19536227.1945	19596227.2948	612447	False	True
19596228.8797	19596231.6354	19596242.5248	107	True	False
19596246.8182	19596249.5682	19598482.0626	21141	True	False
19598486.4743	19598489.2108	19598506.6899	148	True	False
19598510.9784	19598513.7314	19598525.7696	111	True	False
19598530.0421	19598532.7774	19599636.1244	10358	True	False
19599640.5584	19599643.2879	19599754.5746	1301	True	False
19599759.0107	19599761.7993	19599769.0567	76	True	False
19599773.526	19599776.3094	19599784.4925	83	True	False
19599788.8696	19599791.6446	19599812.1764	208	True	False
19599816.545	19599819.2598	19599847.2277	243	True	False
19599851.5415	19599854.2572	19600783.3097	10997	True	False
19600787.7214	19600790.4539	19600799.7837	95	True	False
19600804.0725	19600806.8201	19600816.7004	110	True	False
19600821.0152	19600823.7691	19600832.0928	82	True	False
19600836.3937	19600839.1353	19601028.1727	2367	True	False
19601032.5851	19601035.3079	19601051.1106	172	True	False
19601055.3891	19601058.1388	19605563.0585	37338	True	False
19605567.4787	19605570.2362	19665570.3437	671246	False	True
19665571.8582	19665574.6076	19665585.4521	114	True	False
19665589.737	19665592.4849	19665612.8995	197	True	False
19665617.2004	19665619.9446	19665644.0231	252	True	False
19665648.3526	19665651.0824	19666538.6132	10040	True	False
19666543.0104	19666545.758	19666570.3991	295	True	False
19666574.7702	19666577.5386	19726577.6386	610952	False	True
19726579.1756	19726581.9446	19726589.7789	83	True	False
19726594.0843	19726596.8312	19726647.2918	581	True	False
19726651.6526	19726654.3944	19726760.4185	986	True	False
19726764.8345	19726767.5754	19726854.3843	905	True	False
19726858.7653	19726861.5649	19726874.164	130	True	False
19726878.5778	19726881.3239	19726906.3219	266	True	False
19726910.6231	19726913.371	19726941.2443	283	True	False
19726945.5259	19726948.287	19727091.3522	1243	True	False
19727095.7495	19727098.4901	19727115.2343	177	True	False
19727119.5346	19727122.261	19727132.2435	114	True	False
19727136.564	19727139.3152	19727223.8352	861	True	False
19727228.2388	19727230.983	19727243.3793	120	True	False
19727247.6989	19727250.4314	19727273.0343	254	True	False
19727277.4126	19727280.1613	19727312.2657	375	True	False
19727316.5684	19727319.3	19727335.2945	163	True	False
19727339.5797	19727342.3098	19787342.4387	694148	False	True
19787343.9345	19787346.6974	19788619.735	15178	True	False
19788624.1377	19788626.8684	19796649.7168	91671	True	False
19796654.0824	19796656.839	19856656.9601	709623	False	True
19856658.7339	19856661.5245	19856672.244	117	True	False
19856676.6124	19856679.3594	19856688.4455	95	True	False
19856692.725	19856695.4686	19856787.681	739	True	False
19856792.0663	19856794.8072	19856803.3273	88	True	False
19856807.6198	19856810.3818	19916810.5062	624335	False	True
19916812.1264	19916814.8845	19917040.3766	2195	True	False
19917044.7735	19917047.5235	19917537.7891	5102	True	False
19917542.1954	19917544.9731	19917554.9351	105	True	False
19917559.226	19917562.0049	19935956.0111	208176	True	False
19935960.462	19935963.2102	19942210.6937	66653	True	False
19942215.1027	19942217.8575	19980691.6003	439475	True	False
19980695.9897	19980698.7264	19980770.1055	816	True	False
19980774.4974	19980777.2489	19981150.2106	3595	True	False
19981154.6124	19981157.3542	19981171.8761	157	True	False
19981176.2047	19981178.9408	19981194.8164	175	True	False
19981199.0977	19981201.8296	19981726.9865	5684	True	False
19981731.3877	19981734.1362	19999343.2342	142299	True	False
19999347.6248	19999350.3829	19999366.9196	164	True	False
19999371.2961	19999374.0491	19999443.8902	849	True	False
19999448.3101	19999451.0589	19999702.4258	2500	True	False
19999706.8348	19999709.573	19999718.6567	92	True	False
19999722.9359	19999725.6964	19999741.6732	170	True	False
19999745.9569	19999748.6918	19999768.2962	183	True	False
19999772.6763	19999775.4507	19999890.3883	1374	True	False
19999894.7964	19999897.5551	19999919.5291	188	True	False
19999923.8203	19999926.567	19999935.2088	86	True	False
19999939.4955	19999942.2323	20008540.3906	69690	True	False
20008544.8044	20008547.5637	20008593.3602	426	True	False
20008597.7366	20008600.4689	20008637.9512	421	True	False
20008642.221	20008645.0162	20008670.9537	284	True	False
20008675.3513	20008678.1033	20008720.0799	406	True	False
20008724.3742	20008727.1175	20008752.724	255	True	False
20008757.0366	20008759.8481	20008777.5103	195	True	False
20008781.8335	20008784.5744	20009559.8766	8904	True	False
20009564.3398	20009567.0721	20009586.7855	208	True	False
20009591.09	20009593.8279	20009602.3179	92	True	False
20009606.6134	20009609.3622	20009642.39	339	True	False
20009646.7105	20009649.4671	20069649.5674	630395	False	True
20069651.0637	20069653.7957	20069664.6308	107	True	False
20069669.0097	20069671.77	20069678.9814	78	True	False
20069683.2669	20069686.0669	20129686.187	503868	False	True
20129687.5135	20129690.2662	20129700.9903	119	True	False
20129705.2818	20129708.0505	20129743.4174	358	True	False
20129747.7135	20129750.4776	20129757.3068	71	True	False
20129761.6571	20129764.4089	20129783.3524	206	True	False
20129787.6702	20129790.4126	20129799.9099	97	True	False
20129804.2343	20129806.9993	20129819.07	132	True	False
20129823.3673	20129826.1209	20130169.2126	3961	True	False
20130173.6252	20130176.3996	20130520.5256	4028	True	False
20130524.9102	20130527.6587	20130557.6986	290	True	False
20130562.0465	20130564.7841	20130595.9942	242	True	False
20130600.292	20130603.0565	20130611.9531	88	True	False
20130616.2278	20130618.9703	20130643.1499	274	True	False
20130647.4276	20130650.158	20130665.7007	175	True	False
20130670.073	20130672.8067	20130815.2752	1600	True	False
20130819.6751	20130822.4411	20131261.0331	4921	True	False
20131265.4768	20131268.2096	20131346.829	844	True	False
20131351.1721	20131353.9118	20131408.7983	573	True	False
20131413.1576	20131415.9073	20131798.0358	4332	True	False
20131802.4303	20131805.1725	20135068.2508	33914	True	False
20135072.6312	20135075.364	20135103.7509	298	True	False
20135108.0828	20135110.85	20135228.1788	948	True	False
20135232.5914	20135235.3502	20141451.8068	49864	True	False
20141456.2341	20141459.0031	20143145.8085	12345	False	False
20143147.0079	20143149.7329	20143180.6327	334	True	False
20143185.0161	20143187.7733	20144989.7287	17563	True	False
20144994.1058	20144996.8536	20157985.1923	147009	True	False
20157989.5931	20157992.3603	20158016.1969	229	True	False
20158020.4815	20158023.2303	20218023.3502	494240	False	True
20218024.6893	20218027.4577	20230725.5422	140539	True	False
20230729.9383	20230732.6904	20230741.8117	94	True	False
20230746.0891	20230748.8213	20230822.5031	759	True	False
20230826.9139	20230829.7172	20290829.9178	662563	False	True
20290831.554	20290834.3046	20300361.1955	110709	True	False
20300365.6018	20300368.3581	20300403.3411	409	True	False
20300407.6371	20300410.3826	20300453.8317	453	True	False
20300458.1847	20300460.9501	20302188.1396	21306	True	False
20302192.5549	20302195.3275	20302206.2416	127	True	False
20302210.5123	20302213.247	20311502.0547	89308	True	False
20311506.476	20311509.2353	20311533.3466	248	True	False
20311537.6298	20311540.3677	20312051.756	5029	True	False
20312056.1539	20312058.9066	20312108.537	451	True	False
20312112.9108	20312115.6548	20312124.0357	87	True	False
20312128.3222	20312131.0649	20312213.4385	814	True	False
20312217.815	20312220.574	20312236.3074	155	True	False
20312240.6074	20312243.3736	20372243.4411	711290	False	True
20372244.9832	20372247.7203	20372278.2135	290	True	False
20372282.5755	20372285.3041	20372296.5534	123	True	False
20372300.8552	20372303.6118	20372335.1499	332	True	False
20372339.4357	20372342.1715	20372391.9463	503	True	False
20372396.3393	20372399.1164	20372431.0999	347	True	False
20372435.4433	20372438.1674	20372457.6046	163	True	False
20372461.9627	20372464.694	20372479.5355	136	True	False
20372483.8081	20372486.5282	20372802.0722	3417	True	False
20372806.4532	20372809.1993	20372837.3461	275	True	False
20372841.6461	20372844.3913	20432844.5199	499396	False	True
20432846.0138	20432848.7479	20433427.159	6741	True	False
20433431.5876	20433434.3608	20435488.6511	17300	True	False
20435493.0384	20435495.7848	20435503.08	76	True	False
20435507.3492	20435510.1278	20440802.9906	63780	True	False
20440807.4071	20440810.1595	20440821.6269	107	True	False
20440825.8914	20440828.6311	20441291.7104	5536	True	False
20441296.0838	20441298.8094	20441354.3088	544	True	False
20441358.6732	20441361.4293	20441828.801	5469	True	False
20441833.2543	20441836.007	20501836.1473	656028	False	True
20501837.3807	20501839.1003	20501852.6307	139	True	False
20501855.5035	20501857.2243	20532930.7146	355623	True	False
20532933.6928	20532935.3995	20532944.7241	96	True	False
20532947.6108	20532949.3054	20544219.5987	130097	True	False
20544222.5572	20544224.2584	20544231.0439	72	True	False
20544233.924	20544235.6164	20544313.0497	693	True	False
20544316.0235	20544317.7319	20544442.5767	1054	True	False
20544445.5643	20544447.2947	20546853.0704	31613	True	False
20546856.0755	20546857.7839	20546870.0821	142	True	False
20546873.0284	20546874.7263	20546934.3444	637	True	False
20546937.2479	20546938.9479	20547169.5123	2406	True	False
20547172.5053	20547174.2186	20547183.6592	99	True	False
20547186.5619	20547188.261	20607188.373	686612	False	True
20607189.657	20607191.3619	20607199.7067	86	True	False
20607202.5808	20607204.2859	20607212.1217	82	True	False
20607215.1238	20607216.8551	20607341.3782	944	True	False
20607344.3589	20607346.0809	20607418.0835	711	True	False
20607421.0611	20607422.7672	20607432.4671	104	True	False
20607435.3327	20607437.0243	20667437.1237	706972	False	True
20667438.4963	20667440.2089	20667452.3977	120	True	False
20667455.2685	20667456.9579	20669804.6481	16303	False	False
20669805.4367	20669807.1388	20669830.8314	225	True	False
20669833.7163	20669835.4166	20729835.5455	573158	False	True
20729836.7509	20729838.4606	20729846.293	83	True	False
20729849.1701	20729850.8701	20729936.535	908	True	False
20729939.55	20729941.257	20729970.8541	297	True	False
20729973.8321	20729975.5411	20730019.224	445	True	False
20730022.1164	20730023.8423	20730041.4374	181	True	False
20730044.3121	20730046.0073	20730062.3852	156	True	False
20730065.356	20730067.0602	20730078.5938	115	True	False
20730081.4944	20730083.1911	20730090.9085	82	True	False
20730093.7853	20730095.4796	20733946.4666	31161	True	False
20733949.4503	20733951.1515	20733964.1071	136	True	False
20733967.0451	20733968.7393	20793968.8628	526474	False	True
20793969.8417	20793971.5634	20794014.6201	523	True	False
20794017.518	20794019.2134	20854019.3628	676336	False	True
20854020.4517	20854022.1704	20855032.1429	10388	True	False
20855035.0986	20855036.801	20855049.0151	137	True	False
20855051.8819	20855053.5831	20915053.6729	659515	False	True
20915055.0458	20915056.7491	20915295.2793	2410	True	False
20915298.2471	20915299.9495	20915577.1961	3050	True	False
20915580.1711	20915581.8738	20975581.9696	705937	False	True
20975583.3446	20975585.096	20975617.0049	398	True	False
20975619.8784	20975621.5582	20975672.0326	540	True	False
20975675.0001	20975676.7091	21035676.8226	667255	False	True
21035678.1473	21035679.8554	21035857.137	2106	True	False
21035860.133	21035861.9083	21036055.481	2292	True	False
21036058.4668	21036060.1936	21036090.7323	249	True	False
21036093.6736	21036095.3742	21036352.1642	2442	True	False
21036355.1356	21036356.8624	21036543.6586	1890	True	False
21036546.643	21036548.3526	21036557.6929	98	True	False
21036560.6097	21036562.3612	21037111.0018	5713	True	False
21037113.9777	21037115.6858	21037156.756	416	True	False
21037159.6964	21037161.4732	21038209.1955	12606	True	False
21038212.1711	21038213.8828	21038235.8532	222	True	False
21038238.7507	21038240.4474	21042136.2649	29188	False	False
21042137.0495	21042138.7492	21042268.4605	1395	True	False
21042271.4394	21042273.1493	21042331.252	649	True	False
21042334.2285	21042335.9393	21067360.1377	242201	True	False
21067363.1404	21067364.8576	21067394.8297	314	True	False
21067397.7134	21067399.4122	21067427.7201	283	True	False
21067430.6021	21067432.3325	21127432.4289	564136	False	True
21127433.6547	21127435.3734	21127442.2824	73	True	False
21127445.1381	21127446.8264	21127459.8974	137	True	False
21127462.8841	21127464.6217	21187464.766	625897	False	True
21187465.8904	21187467.6088	21187484.7903	178	True	False
21187487.674	21187489.3614	21247489.4674	630007	False	True
21247490.668	21247492.3993	21247512.9224	198	True	False
21247515.8106	21247517.5121	21247524.6419	75	True	False
21247527.4985	21247529.1897	21247565.8907	402	True	False
21247568.8624	21247570.575	21247583.0328	132	True	False
21247585.9033	21247587.5912	21247646.2764	720	True	False
21247649.2177	21247650.9255	21247675.3263	248	True	False
21247678.2904	21247680.0024	21247900.7226	2300	True	False
21247903.6981	21247905.4283	21247964.4833	582	True	False
21247967.4592	21247969.1785	21248158.0346	1914	True	False
21248161.0548	21248162.7918	21249528.0735	14502	True	False
21249531.0629	21249532.7713	21249543.362	112	True	False
21249546.2255	21249547.914	21249569.1558	238	True	False
21249572.1124	21249573.8268	21309573.8684	512723	False	True
21309574.9289	21309576.6506	21309639.1509	668	True	False
21309642.0517	21309643.7993	21309663.1185	189	True	False
21309666.0721	21309667.7757	21309690.7891	264	True	False
21309693.7012	21309695.399	21309716.4848	233	True	False
