time_overall_start	time_search_start	time_end	assignments	solution	timeout
227253417.102	227253417.453	227253429.46	78	False	False
227253429.53	227253429.861	227253431.628	10	False	False
227253431.729	227253432.066	227253438.943	47	False	False
227253439.051	227253439.431	227253439.95	2	False	False
227253440.017	227253440.349	227253448.795	55	False	False
227253448.88	227253449.215	227253450.008	4	False	False
227253450.073	227253450.405	227253450.554	0	False	False
227253450.632	227253450.97	227253452.314	7	False	False
227253452.39	227253452.729	227253460.599	50	False	False
227253460.704	227253461.051	227253463.564	14	False	False
227253463.658	227253463.997	227253498.38	267	False	False
227253498.496	227253498.846	227253509.194	70	False	False
227253509.284	227253509.625	227253516.043	42	False	False
227253516.113	227253516.447	227253525.655	60	False	False
227253525.746	227253526.09	227253531.755	35	False	False
227253531.824	227253532.154	227253532.302	0	False	False
227253532.366	227253532.69	227253534.131	8	False	False
227253534.195	227253534.523	227253535.529	5	False	False
227253535.594	227253535.92	227253537.057	6	False	False
227253537.122	227253537.451	227253539.708	14	False	False
227253539.777	227253540.107	227253541.107	5	False	False
227253541.172	227253541.499	227253541.823	1	False	False
227253541.888	227253542.21	227253565.289	187	False	False
227253565.391	227253565.739	227253566.068	1	False	False
227253566.146	227253566.495	227253622.604	409	False	False
227253622.713	227253623.058	227253641.02	136	False	False
227253641.114	227253641.457	227253708.087	558	False	False
227253708.201	227253708.572	227253710.621	12	False	False
227253710.688	227253711.02	227253711.169	0	False	False
227253711.233	227253711.559	227253711.707	0	False	False
227253711.771	227253712.093	227253712.242	0	False	False
227253712.306	227253712.629	227253771.963	431	False	False
227253772.081	227253772.433	227253774.338	11	False	False
227253774.409	227253774.742	227253775.231	2	False	False
227253775.299	227253775.624	227253777.189	9	False	False
227253777.254	227253777.583	227253778.746	6	False	False
227253778.812	227253779.137	227253779.464	1	False	False
227253779.528	227253779.852	227253780.352	2	False	False
227253780.416	227253780.74	227253786.8	38	False	False
227253786.869	227253787.197	227253788.796	9	False	False
227253788.865	227253789.193	227253796.289	44	False	False
227253796.358	227253796.686	227253827.481	240	False	False
227253827.593	227253827.942	227253828.269	1	False	False
227253828.341	227253828.69	227253829.372	3	False	False
227253829.446	227253829.829	227253832.497	15	False	False
227253832.568	227253832.9	227253833.393	2	False	False
227253833.458	227253833.783	227253835.45	9	False	False
227253835.516	227253835.843	227253840.486	29	False	False
227253840.554	227253840.883	227253841.029	0	False	False
227253841.093	227253841.419	227253855.895	97	False	False
227253855.974	227253856.322	227253859.925	22	False	False
227253860.007	227253860.359	227253861.911	9	False	False
227253861.984	227253862.321	227253872.409	71	False	False
227253872.492	227253872.827	227253881.748	56	False	False
227253881.821	227253882.151	227253961.79	629	False	False
227253961.901	227253962.245	227253962.738	2	False	False
227253962.805	227253963.132	227253971.384	53	False	False
227253971.489	227253971.836	227253972.71	4	False	False
227253972.783	227253973.113	227253977.756	29	False	False
227253977.825	227253978.153	227253978.305	0	False	False
227253978.371	227253978.694	227253982.425	22	False	False
227253982.492	227253982.833	227253983.672	4	False	False
227253983.75	227253984.084	227254000.647	118	False	False
227254000.731	227254001.066	227254026.484	179	False	False
227254026.578	227254026.924	227254028.889	12	False	False
227254028.958	227254029.289	227254041.125	81	False	False
227254041.196	227254041.528	227254042.19	3	False	False
227254042.254	227254042.582	227254042.905	1	False	False
227254042.968	227254043.296	227254083.49	283	False	False
227254083.609	227254083.961	227254085.989	12	False	False
227254086.055	227254086.387	227254087.991	9	False	False
227254088.058	227254088.388	227254090.199	10	False	False
227254090.264	227254090.591	227254099.227	59	False	False
227254099.306	227254099.651	227254100.806	6	False	False
227254100.872	227254101.202	227254102.158	5	False	False
227254102.224	227254102.553	227254102.873	1	False	False
227254102.938	227254103.261	227254104.083	4	False	False
227254104.148	227254104.476	227254109.02	30	False	False
227254109.108	227254109.443	227254110.649	7	False	False
227254110.713	227254111.039	227254111.363	1	False	False
227254111.427	227254111.751	227254112.392	3	False	False
227254112.458	227254112.783	227254121.707	62	False	False
227254121.785	227254122.119	227254123.42	7	False	False
227254123.489	227254123.819	227254128.085	26	False	False
227254128.191	227254128.544	227254138.439	65	False	False
227254138.522	227254138.857	227254139.181	1	False	False
227254139.246	227254139.576	227254141.606	12	False	False
227254141.671	227254141.999	227254142.328	1	False	False
227254142.394	227254142.718	227254147.492	31	False	False
227254147.561	227254147.889	227254150.141	13	False	False
227254150.208	227254150.533	227254152.349	10	False	False
227254152.415	227254152.741	227254154.7	11	False	False
227254154.766	227254155.092	227254161.396	42	False	False
227254161.484	227254161.826	227254162.155	1	False	False
227254162.22	227254162.548	227254163.21	3	False	False
227254163.275	227254163.601	227254163.927	1	False	False
227254163.991	227254164.326	227254165.806	8	False	False
227254165.875	227254166.204	227254167.187	5	False	False
227254167.261	227254167.618	227254169.322	10	False	False
227254169.391	227254169.721	227254170.041	1	False	False
227254170.104	227254170.429	227254172.608	14	False	False
227254172.675	227254173.001	227254186.136	90	False	False
227254186.206	227254186.536	227254186.861	1	False	False
227254186.925	227254187.249	227254187.746	2	False	False
227254187.81	227254188.135	227254191.445	20	False	False
227254191.537	227254191.873	227254192.707	4	False	False
227254192.775	227254193.101	227254196.133	18	False	False
227254196.203	227254196.532	227254197.506	5	False	False
227254197.577	227254197.91	227254204.895	42	False	False
227254204.983	227254205.333	227254206.501	5	False	False
227254206.605	227254206.956	227254224.303	124	False	False
227254224.388	227254224.724	227254235.999	76	False	False
227254236.088	227254236.433	227254237.266	4	False	False
227254237.341	227254237.673	227254239.761	12	False	False
227254239.829	227254240.156	227254240.303	0	False	False
227254240.369	227254240.692	227254244.93	27	False	False
227254244.998	227254245.327	227254249.712	28	False	False
227254249.779	227254250.106	227254250.773	3	False	False
227254250.84	227254251.167	227254251.998	4	False	False
227254252.063	227254252.39	227254257.211	30	False	False
227254257.287	227254257.621	227254263.608	39	False	False
227254263.699	227254264.04	227254272.604	55	False	False
227254272.679	227254273.011	227254274.013	5	False	False
227254274.08	227254274.409	227254275.737	7	False	False
227254275.801	227254276.126	227254277.171	5	False	False
227254277.236	227254277.563	227254278.222	3	False	False
227254278.286	227254278.613	227254287.943	60	False	False
227254288.045	227254288.401	227254288.561	0	False	False
227254288.634	227254288.983	227254289.883	4	False	False
227254289.965	227254290.304	227254296.991	44	False	False
227254297.065	227254297.399	227254297.896	2	False	False
227254297.964	227254298.304	227254298.646	1	False	False
227254298.723	227254299.061	227254318.518	142	False	False
227254318.621	227254319.003	227254320.184	6	False	False
227254320.277	227254320.623	227254320.773	0	False	False
227254320.838	227254321.163	227254321.313	0	False	False
227254321.377	227254321.699	227254322.354	3	False	False
227254322.422	227254322.752	227254322.898	0	False	False
227254322.961	227254323.283	227254327.639	28	False	False
227254327.715	227254328.048	227254347.932	131	False	False
227254348.076	227254348.523	227254350.653	12	False	False
227254350.75	227254351.117	227254369.191	120	False	False
227254369.313	227254369.67	227254370.013	1	False	False
227254370.08	227254370.414	227254372.529	12	False	False
227254372.598	227254372.935	227254373.747	4	False	False
227254373.812	227254374.139	227254388.347	101	False	False
227254388.439	227254388.775	227254389.441	3	False	False
227254389.506	227254389.832	227254389.98	0	False	False
227254390.043	227254390.367	227254391.982	9	False	False
227254392.048	227254392.378	227254392.524	0	False	False
227254392.588	227254392.914	227254402.188	59	False	False
227254402.261	227254402.592	227254403.239	3	False	False
227254403.309	227254403.635	227254404.47	4	False	False
227254404.535	227254404.86	227254417.362	93	False	False
227254417.453	227254417.787	227254462.366	343	False	False
227254462.481	227254462.83	227254465.036	13	False	False
227254465.105	227254465.433	227254465.755	1	False	False
227254465.819	227254466.143	227254472.032	36	False	False
227254472.143	227254472.565	227254482.287	62	False	False
227254482.392	227254482.743	227254483.439	3	False	False
227254483.514	227254483.856	227254488.745	30	False	False
227254488.831	227254489.167	227254490.13	5	False	False
227254490.202	227254490.529	227254722.573	1976	False	False
227254722.686	227254723.039	227254725.645	15	False	False
227254725.713	227254726.042	227254727.957	11	False	False
227254728.023	227254728.352	227254740.841	95	False	False
227254740.923	227254741.256	227254741.411	0	False	False
227254741.476	227254741.799	227254749.962	56	False	False
227254750.049	227254750.383	227254750.881	2	False	False
227254750.947	227254751.273	227254754.329	18	False	False
227254754.398	227254754.725	227254779.537	171	False	False
227254779.652	227254780.005	227254781.168	6	False	False
227254781.235	227254781.565	227254782.213	3	False	False
227254782.277	227254782.605	227254788.788	39	False	False
227254788.858	227254789.186	227254816.044	186	False	False
227254816.159	227254816.514	227254829.407	84	False	False
227254829.496	227254829.843	227254830.543	3	False	False
227254830.615	227254830.962	227254833.79	17	False	False
227254833.88	227254834.241	227254838.845	29	False	False
227254838.952	227254839.321	227254854.027	96	False	False
227254854.126	227254854.473	227254854.973	2	False	False
227254855.038	227254855.377	227254855.53	0	False	False
227254855.598	227254855.922	227254856.249	1	False	False
227254856.316	227254856.662	227254856.811	0	False	False
227254856.875	227254857.2	227254867.46	70	False	False
227254867.547	227254867.886	227254875.712	48	False	False
227254875.808	227254876.144	227254877.395	7	False	False
227254877.462	227254877.79	227254878.435	3	False	False
227254878.501	227254878.828	227254885.163	42	False	False
227254885.234	227254885.565	227254894.446	56	False	False
227254894.547	227254894.904	227254896.968	12	False	False
227254897.045	227254897.391	227254897.545	0	False	False
227254897.61	227254897.939	227254901.959	24	False	False
227254902.051	227254902.397	227254911.34	60	False	False
227254911.429	227254911.763	227254912.09	1	False	False
227254912.155	227254912.482	227254918.299	36	False	False
227254918.38	227254918.71	227254952.753	263	False	False
227254952.862	227254953.205	227254953.861	3	False	False
227254953.932	227254954.258	227254956.055	10	False	False
227254956.133	227254956.473	227254956.796	1	False	False
227254956.872	227254957.205	227254959.349	13	False	False
227254959.419	227254959.746	227254960.397	3	False	False
227254960.463	227254960.791	227254980.587	139	False	False
227254980.681	227254981.018	227254983.249	14	False	False
227254983.322	227254983.652	227254984.488	4	False	False
227254984.553	227254984.881	227254985.205	1	False	False
227254985.268	227254985.593	227254988.333	16	False	False
227254988.404	227254988.732	227254996.81	56	False	False
227254996.903	227254997.245	227255001.427	25	False	False
227255001.496	227255001.824	227255002.147	1	False	False
227255002.211	227255002.576	227255009.179	40	False	False
227255009.313	227255009.653	227255016.674	46	False	False
227255016.743	227255017.07	227255018.668	9	False	False
227255018.735	227255019.062	227255020.06	5	False	False
227255020.125	227255020.454	227255020.603	0	False	False
227255020.666	227255020.989	227255022.882	11	False	False
227255022.948	227255023.275	227255025.054	10	False	False
227255025.135	227255025.466	227255029.169	24	False	False
227255029.237	227255029.567	227255030.394	4	False	False
227255030.478	227255030.817	227255033.431	16	False	False
227255033.508	227255033.837	227255035.798	11	False	False
227255035.866	227255036.193	227255036.34	0	False	False
227255036.405	227255036.726	227255044.091	48	False	False
227255044.164	227255044.493	227255045.155	3	False	False
227255045.219	227255045.545	227255045.695	0	False	False
227255045.758	227255046.081	227255048.259	12	False	False
227255048.326	227255048.657	227255050.938	13	False	False
227255051.013	227255051.345	227255058.984	51	False	False
227255059.079	227255059.416	227255060.557	6	False	False
227255060.623	227255060.949	227255062.521	9	False	False
227255062.586	227255062.914	227255082.105	126	False	False
227255082.206	227255082.555	227255109.369	211	False	False
227255109.47	227255109.824	227255109.978	0	False	False
227255110.042	227255110.371	227255111.055	3	False	False
227255111.12	227255111.449	227255112.734	7	False	False
227255112.811	227255113.151	227255113.805	3	False	False
227255113.873	227255114.204	227255114.353	0	False	False
227255114.419	227255114.741	227255114.887	0	False	False
227255114.949	227255115.271	227255115.418	0	False	False
227255115.481	227255115.821	227255118.752	17	False	False
227255118.845	227255119.186	227255120.341	6	False	False
227255120.407	227255120.733	227255122.336	9	False	False
227255122.4	227255122.734	227255134.984	83	False	False
227255135.081	227255135.425	227255137.059	9	False	False
227255137.123	227255137.454	227255142.887	33	False	False
227255143.008	227255143.391	227255149.677	44	False	False
227255149.791	227255150.136	227255150.287	0	False	False
227255150.361	227255150.699	227255151.352	3	False	False
227255151.418	227255151.744	227255153.968	14	False	False
227255154.034	227255154.375	227255154.872	2	False	False
227255154.939	227255155.266	227255159.986	29	False	False
227255160.069	227255160.404	227255202.018	288	False	False
227255202.121	227255202.481	227255202.641	0	False	False
227255202.711	227255203.045	227255203.193	0	False	False
227255203.256	227255203.592	227255241.325	287	False	False
227255241.443	227255241.797	227255271.985	222	False	False
227255272.093	227255272.438	227255274.078	9	False	False
227255274.145	227255274.475	227255276.343	11	False	False
227255276.409	227255276.734	227255278.363	9	False	False
227255278.431	227255278.758	227255280.873	12	False	False
227255280.938	227255281.264	227255281.756	2	False	False
227255281.82	227255282.146	227255282.469	1	False	False
227255282.532	227255282.858	227255283.178	1	False	False
227255283.242	227255283.606	227255291.545	54	False	False
227255291.615	227255291.945	227255293.256	7	False	False
227255293.321	227255293.653	227255293.975	1	False	False
227255294.037	227255294.365	227255294.688	1	False	False
227255294.751	227255295.074	227255301.902	43	False	False
227255301.996	227255302.339	227255307.179	30	False	False
227255307.249	227255307.579	227255317.723	69	False	False
227255317.802	227255318.135	227255322.752	29	False	False
227255322.823	227255323.151	227255357.379	244	False	False
227255357.49	227255357.844	227255367.325	70	False	False
227255367.426	227255367.777	227255368.099	1	False	False
227255368.166	227255368.501	227255368.829	1	False	False
227255368.892	227255369.217	227255372.947	22	False	False
227255373.015	227255373.351	227255373.501	0	False	False
227255373.567	227255373.891	227255390.975	117	False	False
227255391.06	227255391.416	227255395.43	25	False	False
227255395.541	227255395.893	227255442.678	341	False	False
227255442.786	227255443.13	227255443.28	0	False	False
227255443.356	227255443.701	227255448.631	30	False	False
227255448.706	227255449.036	227255458.414	63	False	False
227255458.528	227255458.88	227255459.543	3	False	False
227255459.609	227255459.936	227255460.429	2	False	False
227255460.493	227255460.818	227255461.781	5	False	False
227255461.846	227255462.171	227255470.5	53	False	False
227255470.575	227255470.908	227255471.9	5	False	False
227255471.965	227255472.29	227255526.069	429	False	False
227255526.179	227255526.529	227255531.836	33	False	False
227255531.904	227255532.234	227255533.062	4	False	False
227255533.126	227255533.458	227255593.119	457	False	False
227255593.229	227255593.579	227255593.906	1	False	False
227255593.97	227255594.296	227255596.579	13	False	False
227255596.647	227255596.976	227255597.474	2	False	False
227255597.538	227255597.862	227255598.53	3	False	False
227255598.595	227255598.919	227255604.733	36	False	False
227255604.803	227255605.129	227255605.278	0	False	False
227255605.344	227255605.669	227255607.315	9	False	False
227255607.406	227255607.746	227255610.359	15	False	False
227255610.436	227255610.765	227255611.094	1	False	False
227255611.157	227255611.483	227255611.633	0	False	False
227255611.696	227255612.017	227255612.34	1	False	False
227255612.406	227255612.735	227255626.947	97	False	False
227255627.026	227255627.363	227255640.12	92	False	False
227255640.205	227255640.54	227255641.557	5	False	False
227255641.622	227255641.947	227255642.612	3	False	False
227255642.676	227255643.001	227255644.266	7	False	False
227255644.331	227255644.663	227255665.075	165	False	False
227255665.178	227255665.519	227255667.417	11	False	False
227255667.482	227255667.814	227255668.965	6	False	False
227255669.039	227255669.377	227255669.523	0	False	False
227255669.587	227255669.909	227255670.241	1	False	False
227255670.305	227255670.628	227255684.614	93	False	False
227255684.723	227255685.072	227255686.041	5	False	False
227255686.107	227255686.44	227255687.431	5	False	False
227255687.496	227255687.821	227255688.313	2	False	False
227255688.385	227255688.712	227255693.799	33	False	False
227255693.864	227255694.19	227255694.844	3	False	False
227255694.91	227255695.235	227255695.881	3	False	False
227255695.945	227255696.269	227255706.428	67	False	False
227255706.524	227255706.869	227255711.914	35	False	False
227255711.994	227255712.33	227255713.141	4	False	False
227255713.206	227255713.54	227255715.004	8	False	False
227255715.071	227255715.399	227255717.159	10	False	False
227255717.224	227255717.552	227255717.7	0	False	False
227255717.763	227255718.085	227255728.883	80	False	False
227255728.99	227255729.346	227255730.034	3	False	False
227255730.103	227255730.461	227255738.005	56	False	False
227255738.08	227255738.419	227255738.752	1	False	False
227255738.824	227255739.15	227255740.169	5	False	False
227255740.239	227255740.566	227255740.895	1	False	False
227255740.959	227255741.288	227255741.945	3	False	False
227255742.009	227255742.333	227255762.903	151	False	False
227255763.009	227255763.359	227255764.044	3	False	False
227255764.113	227255764.445	227255764.935	2	False	False
227255764.999	227255765.325	227255766.119	4	False	False
227255766.183	227255766.51	227255791.768	196	False	False
227255791.864	227255792.209	227255801.756	69	False	False
227255801.83	227255802.163	227255802.316	0	False	False
227255802.386	227255802.711	227255803.828	6	False	False
227255803.895	227255804.22	227255804.546	1	False	False
227255804.611	227255804.935	227255805.087	0	False	False
227255805.166	227255805.534	227255806.403	4	False	False
227255806.479	227255806.822	227255812.815	41	False	False
227255812.885	227255813.214	227255813.544	1	False	False
227255813.611	227255813.937	227255814.084	0	False	False
227255814.147	227255814.472	227255814.619	0	False	False
227255814.681	227255815.003	227255815.502	2	False	False
227255815.566	227255815.89	227255823.135	46	False	False
227255823.219	227255823.553	227255823.702	0	False	False
227255823.764	227255824.086	227255824.41	1	False	False
227255824.475	227255824.797	227255825.785	5	False	False
227255825.849	227255826.172	227255830.694	27	False	False
227255830.776	227255831.121	227255833.99	18	False	False
227255834.065	227255834.401	227255839.688	34	False	False
227255839.756	227255840.085	227255843.676	22	False	False
227255843.744	227255844.072	227255857.843	100	False	False
227255857.93	227255858.264	227255863.081	31	False	False
227255863.151	227255863.484	227255864.283	4	False	False
227255864.353	227255864.696	227255868.169	25	False	False
227255868.236	227255868.567	227255869.218	3	False	False
227255869.282	227255869.608	227255882.053	83	False	False
227255882.131	227255882.468	227255882.97	2	False	False
227255883.039	227255883.387	227255883.541	0	False	False
227255883.616	227255883.948	227255920.756	269	False	False
227255920.869	227255921.217	227255924.203	19	False	False
227255924.272	227255924.608	227255924.93	1	False	False
227255924.994	227255925.318	227255926.12	4	False	False
227255926.184	227255926.511	227255929.275	17	False	False
227255929.344	227255929.67	227255933.215	21	False	False
227255933.28	227255933.608	227255934.731	6	False	False
227255934.798	227255935.123	227255940.496	35	False	False
227255940.571	227255940.902	227255941.055	0	False	False
227255941.118	227255941.445	227255941.773	1	False	False
227255941.836	227255942.17	227255942.993	4	False	False
227255943.057	227255943.391	227255955.195	83	False	False
227255955.297	227255955.643	227255956.511	4	False	False
227255956.587	227255956.93	227255958.851	11	False	False
227255958.92	227255959.25	227255959.575	1	False	False
227255959.64	227255959.964	227255960.946	5	False	False
227255961.01	227255961.334	227255963.836	15	False	False
227255963.904	227255964.232	227255970.136	38	False	False
227255970.241	227255970.582	227255970.908	1	False	False
227255970.972	227255971.298	227255971.446	0	False	False
227255971.51	227255971.834	227255974.799	18	False	False
227255974.869	227255975.211	227255976.558	7	False	False
227255976.634	227255976.967	227255977.466	2	False	False
227255977.532	227255977.857	227255982.179	28	False	False
227255982.248	227255982.575	227255983.393	4	False	False
227255983.459	227255983.785	227255989.315	34	False	False
227255989.39	227255989.719	227255990.218	2	False	False
227255990.282	227255990.607	227255990.755	0	False	False
227255990.817	227255991.14	227255991.939	4	False	False
227255992.004	227255992.33	227256014.158	154	False	False
227256014.263	227256014.606	227256018.605	25	False	False
227256018.682	227256019.017	227256020.566	9	False	False
227256020.632	227256020.959	227256022.11	6	False	False
227256022.175	227256022.5	227256025.885	21	False	False
227256025.953	227256026.28	227256027.101	4	False	False
227256027.166	227256027.493	227256027.644	0	False	False
227256027.706	227256028.029	227256030.44	14	False	False
227256030.523	227256030.866	227256033.281	14	False	False
227256033.356	227256033.688	227256036.061	15	False	False
227256036.133	227256036.468	227256036.624	0	False	False
227256036.692	227256037.016	227256037.166	0	False	False
227256037.229	227256037.553	227256037.705	0	False	False
227256037.768	227256038.09	227256071.616	243	False	False
227256071.727	227256072.079	227256072.74	3	False	False
227256072.807	227256073.136	227256074.298	6	False	False
227256074.372	227256074.714	227256082.288	49	False	False
227256082.366	227256082.7	227256083.184	2	False	False
227256083.249	227256083.578	227256093.067	66	False	False
227256093.137	227256093.466	227256093.615	0	False	False
227256093.678	227256094.004	227256094.151	0	False	False
227256094.213	227256094.543	227256094.693	0	False	False
227256094.755	227256095.078	227256108.183	95	False	False
227256108.27	227256108.633	227256119.88	76	False	False
227256119.977	227256120.316	227256122.922	15	False	False
227256122.992	227256123.32	227256125.883	14	False	False
227256125.989	227256126.338	227256128.521	13	False	False
227256128.606	227256128.938	227256132.081	20	False	False
227256132.148	227256132.479	227256132.626	0	False	False
227256132.689	227256133.013	227256134.988	11	False	False
227256135.055	227256135.381	227256136.058	3	False	False
227256136.122	227256136.446	227256137.104	3	False	False
227256137.167	227256137.493	227256143.185	37	False	False
227256143.255	227256143.583	227256148.372	30	False	False
227256148.441	227256148.768	227256149.599	4	False	False
227256149.663	227256149.988	227256160.156	73	False	False
227256160.243	227256160.578	227256186.596	199	False	False
227256186.677	227256187.013	227256203.702	115	False	False
227256203.806	227256204.145	227256204.472	1	False	False
227256204.542	227256204.87	227256205.401	2	False	False
227256205.487	227256205.842	227256208.828	18	False	False
227256208.917	227256209.254	227256210.24	5	False	False
227256210.307	227256210.635	227256216.737	39	False	False
227256216.804	227256217.133	227256221.169	24	False	False
227256221.262	227256221.606	227256234.974	92	False	False
227256235.046	227256235.376	227256236.184	4	False	False
227256236.248	227256236.576	227256246.767	71	False	False
227256246.839	227256247.168	227256250.318	19	False	False
227256250.393	227256250.74	227256256.14	33	False	False
227256256.224	227256256.564	227256258.226	9	False	False
227256258.294	227256258.666	227256258.82	0	False	False
227256258.885	227256259.212	227256259.361	0	False	False
227256259.424	227256259.749	227256262.174	15	False	False
227256262.243	227256262.575	227256263.915	7	False	False
227256263.98	227256264.306	227256267.009	16	False	False
227256267.083	227256267.416	227256269.879	14	False	False
227256269.947	227256270.273	227256275.945	35	False	False
227256276.012	227256276.338	227256278.418	12	False	False
227256278.485	227256278.811	227256279.462	3	False	False
227256279.526	227256279.848	227256280.518	3	False	False
227256280.583	227256280.907	227256288.906	54	False	False
227256289.018	227256289.374	227256289.526	0	False	False
227256289.591	227256289.917	227256290.919	5	False	False
227256290.984	227256291.311	227256295.301	25	False	False
227256295.372	227256295.714	227256295.871	0	False	False
227256295.935	227256296.266	227256301.443	34	False	False
227256301.511	227256301.841	227256319.201	125	False	False
227256319.294	227256319.633	227256320.473	4	False	False
227256320.538	227256320.863	227256332.25	77	False	False
227256332.324	227256332.653	227256336.214	21	False	False
227256336.281	227256336.609	227256337.288	3	False	False
227256337.351	227256337.68	227256340.088	14	False	False
227256340.154	227256340.481	227256340.629	0	False	False
227256340.692	227256341.014	227256341.164	0	False	False
227256341.226	227256341.549	227256342.552	5	False	False
227256342.616	227256342.94	227256401.856	470	False	False
227256401.965	227256402.31	227256403.766	8	False	False
227256403.834	227256404.161	227256407.967	22	False	False
227256408.067	227256408.421	227256411.626	19	False	False
227256411.697	227256412.026	227256414.749	16	False	False
227256414.816	227256415.143	227256473.764	448	False	False
227256473.88	227256474.229	227256474.562	1	False	False
227256474.628	227256474.955	227256475.103	0	False	False
227256475.167	227256475.492	227256516.191	303	False	False
227256516.296	227256516.639	227256517.611	5	False	False
227256517.677	227256518.005	227256519.42	8	False	False
227256519.486	227256519.813	227256520.134	1	False	False
227256520.197	227256520.522	227256521.806	7	False	False
227256521.871	227256522.196	227256538.234	111	False	False
227256538.345	227256538.704	227256542.956	28	False	False
227256543.024	227256543.353	227256543.507	0	False	False
227256543.576	227256543.9	227256560.534	115	False	False
227256560.625	227256560.962	227256570.065	61	False	False
227256570.136	227256570.467	227256571.946	8	False	False
227256572.011	227256572.341	227256572.489	0	False	False
227256572.554	227256572.883	227256575.448	15	False	False
227256575.513	227256575.839	227256577.464	9	False	False
227256577.529	227256577.855	227256578.673	4	False	False
227256578.74	227256579.065	227256584.027	33	False	False
227256584.095	227256584.423	227256586.606	13	False	False
227256586.672	227256586.998	227256592.525	36	False	False
227256592.607	227256592.937	227256643.148	404	False	False
227256643.258	227256643.607	227256644.42	4	False	False
227256644.485	227256644.813	227256644.961	0	False	False
227256645.024	227256645.349	227256645.498	0	False	False
227256645.56	227256645.884	227256647.145	7	False	False
227256647.21	227256647.537	227256649.277	10	False	False
227256649.343	227256649.669	227256649.817	0	False	False
227256649.88	227256650.204	227256650.354	0	False	False
227256650.426	227256650.791	227256651.947	6	False	False
227256652.025	227256652.36	227256652.51	0	False	False
227256652.574	227256652.898	227256653.877	5	False	False
227256653.943	227256654.269	227256655.662	8	False	False
227256655.728	227256656.055	227256660.005	25	False	False
227256660.075	227256660.406	227256662.362	11	False	False
227256662.434	227256662.761	227256664.223	8	False	False
227256664.29	227256664.616	227256665.103	2	False	False
227256665.165	227256665.491	227256665.99	2	False	False
227256666.053	227256666.378	227256673.749	52	False	False
227256673.82	227256674.147	227256674.47	1	False	False
227256674.534	227256674.858	227256675.978	6	False	False
227256676.042	227256676.367	227256677.619	7	False	False
227256677.683	227256678.008	227256678.16	0	False	False
227256678.223	227256678.549	227256679.205	3	False	False
227256679.267	227256679.592	227256680.272	3	False	False
227256680.335	227256680.659	227256680.985	1	False	False
227256681.048	227256681.38	227256682.891	8	False	False
227256682.979	227256683.315	227256711.03	214	False	False
227256711.15	227256711.503	227256712.482	5	False	False
227256712.548	227256712.882	227256722.096	65	False	False
227256722.18	227256722.515	227256725.621	19	False	False
227256725.687	227256726.015	227256729.672	21	False	False
227256729.739	227256730.065	227256730.732	3	False	False
227256730.811	227256731.164	227256738.149	48	False	False
