time_overall_start	time_search_start	time_end	assignments	solution	timeout
227018424.034	227018424.361	227018455.819	239	False	False
227018455.928	227018456.274	227018457.262	5	False	False
227018457.327	227018457.654	227018465.906	51	False	False
227018465.983	227018466.319	227018507.007	263	False	False
227018507.127	227018507.475	227018508.145	3	False	False
227018508.215	227018508.556	227018510.865	13	False	False
227018510.931	227018511.267	227018738.733	1937	False	False
227018738.844	227018739.187	227018767.014	202	False	False
227018767.137	227018767.498	227018769.75	13	False	False
227018769.82	227018770.147	227018772.661	14	False	False
227018772.728	227018773.052	227018874.468	794	False	False
227018874.58	227018874.923	227018883.485	55	False	False
227018883.573	227018883.907	227018951.44	525	False	False
227018951.554	227018951.907	227018957.522	35	False	False
227018957.592	227018957.921	227018962.65	29	False	False
227018962.718	227018963.047	227018963.409	1	False	False
227018963.487	227018963.816	227018969.438	35	False	False
227018969.506	227018969.839	227018969.993	0	False	False
227018970.056	227018970.379	227019026.752	409	False	False
227019026.871	227019027.221	227019190.481	1337	False	False
227019190.595	227019190.945	227019192.477	8	False	False
227019192.544	227019192.871	227029973.563	94461	False	False
227029973.695	227029974.046	227029989.42	110	False	False
227029989.495	227029989.832	227030012.409	165	False	False
227030012.517	227030012.869	227030017.934	30	False	False
227030018.009	227030018.341	227030031.688	92	False	False
227030031.787	227030032.134	227030032.653	2	False	False
227030032.72	227030033.046	227030034.388	7	False	False
227030034.456	227030034.785	227030039.673	34	False	False
227030039.746	227030040.081	227030056.234	105	False	False
227030056.334	227030056.673	227035771.722	48028	False	False
227035771.838	227035772.185	227035774.881	16	False	False
227035774.949	227035775.276	227035782.879	53	False	False
227035782.948	227035783.28	227037007.641	10008	False	False
227037007.759	227037008.118	227037021.055	91	False	False
227037021.132	227037021.464	227037061.647	306	False	False
227037061.749	227037062.093	227037063.952	10	False	False
227037064.023	227037064.351	227037412.226	2674	False	False
227037412.344	227037412.695	227037413.205	2	False	False
227037413.274	227037413.601	227037426.31	81	False	False
227037426.381	227037426.712	227037430.559	23	False	False
227037430.626	227037430.954	227037434.472	21	False	False
227037434.566	227037434.916	227037456.328	151	False	False
227037456.409	227037456.742	227037457.934	6	False	False
227037458.0	227037458.327	227038528.929	8831	False	False
227038529.048	227038529.4	227038530.263	4	False	False
227038530.33	227038530.657	227038535.243	28	False	False
227038535.328	227038535.66	227038546.15	70	False	False
227038546.232	227038546.567	227038551.178	26	False	False
227038551.245	227038551.571	227038662.653	931	False	False
227038662.769	227038663.123	227038753.201	736	False	False
227038753.316	227038753.669	227038754.539	4	False	False
227038754.605	227038754.946	227038770.808	112	False	False
227038770.919	227038771.271	227038772.468	6	False	False
227038772.535	227038772.863	227038780.802	51	False	False
227038780.888	227038781.221	227038781.896	3	False	False
227038781.962	227038782.287	227038783.307	5	False	False
227038783.373	227038783.697	227038787.154	20	False	False
227038787.221	227038787.547	227039224.623	3722	False	False
227039224.743	227039225.097	227039910.011	5442	False	False
227039910.123	227039910.476	227039985.913	639	False	False
227039986.025	227039986.367	227040011.654	173	False	False
227040011.758	227040012.108	227040016.277	26	False	False
227040016.347	227040016.674	227040020.18	23	False	False
227040020.247	227040020.575	227040021.078	2	False	False
227040021.143	227040021.468	227040044.836	167	False	False
227040044.934	227040045.281	227040089.325	347	False	False
227040089.436	227040089.781	227040391.436	2784	False	False
227040391.562	227040391.922	227040403.424	75	False	False
227040403.57	227040403.939	227040448.368	298	False	False
227040448.487	227040448.837	227040450.376	8	False	False
227040450.444	227040450.772	227040519.326	584	False	False
227040519.435	227040519.776	227041194.948	5662	False	False
227041195.061	227041195.406	227041195.562	0	False	False
227041195.626	227041195.949	227041219.096	161	False	False
227041219.191	227041219.53	227041828.37	4928	False	False
227041828.483	227041828.825	227041830.769	11	False	False
227041830.835	227041831.164	227041831.496	1	False	False
227041831.56	227041831.883	227041868.837	292	False	False
227041868.941	227041869.293	227041885.785	107	False	False
227041885.887	227041886.241	227041886.758	2	False	False
227041886.826	227041887.185	227041890.49	19	False	False
227041890.567	227041890.9	227041891.585	3	False	False
227041891.651	227041891.975	227041900.725	57	False	False
227041900.809	227041901.142	227041908.544	46	False	False
227041908.614	227041908.943	227042409.128	4190	False	False
227042409.24	227042409.583	227042460.712	397	False	False
227042460.828	227042461.184	227042463.338	12	False	False
227042463.409	227042463.739	227042755.261	2266	False	False
227042755.381	227042755.738	227042761.39	35	False	False
227042761.468	227042761.802	227043137.659	2970	False	False
227043137.771	227043138.118	227043205.857	489	False	False
227043205.968	227043206.312	227043217.594	81	False	False
227043217.692	227043218.033	227043219.021	5	False	False
227043219.095	227043219.424	227043710.842	3694	False	False
227043710.959	227043711.317	227043977.54	2070	False	False
227043977.655	227043978.009	227043996.84	122	False	False
227043996.92	227043997.261	227044014.884	118	False	False
227044014.979	227044015.317	227044017.72	14	False	False
227044017.787	227044018.117	227044228.792	1569	False	False
227044228.907	227044229.26	227044284.019	464	False	False
227044284.139	227044284.506	227044290.665	38	False	False
227044290.77	227044291.114	227044292.293	6	False	False
227044292.36	227044292.686	227044679.285	3061	False	False
227044679.396	227044679.739	227044681.544	10	False	False
227044681.611	227044681.938	227045079.779	3562	False	False
227045079.896	227045080.275	227045087.729	48	False	False
227045087.838	227045088.211	227045304.675	1760	False	False
227045304.79	227045305.147	227045331.554	175	False	False
227045331.671	227045332.021	227045339.09	45	False	False
227045339.17	227045339.501	227045492.068	1214	False	False
227045492.195	227045492.546	227045583.693	630	False	False
227045583.808	227045584.158	227045593.95	62	False	False
227045594.028	227045594.36	227045609.715	107	False	False
227045609.811	227045610.156	227045610.318	0	False	False
227045610.386	227045610.712	227045613.206	14	False	False
227045613.276	227045613.604	227045659.357	326	False	False
227045659.47	227045659.813	227045722.118	460	False	False
227045722.232	227045722.581	227045770.475	374	False	False
227045770.591	227045770.938	227045824.104	425	False	False
227045824.223	227045824.569	227045840.225	105	False	False
227045840.299	227045840.627	227045845.151	27	False	False
227045845.238	227045845.572	227046014.077	1287	False	False
227046014.194	227046014.545	227046140.394	955	False	False
227046140.511	227046140.859	227046156.404	106	False	False
227046156.497	227046156.839	227046188.839	214	False	False
227046188.944	227046189.291	227046303.892	826	False	False
227046304.005	227046304.35	227046310.102	36	False	False
227046310.186	227046310.517	227046427.423	796	False	False
227046427.538	227046427.885	227046501.405	585	False	False
227046501.521	227046501.87	227046510.731	57	False	False
227046510.802	227046511.13	227046517.789	40	False	False
227046517.869	227046518.206	227046521.813	23	False	False
227046521.892	227046522.234	227046522.392	0	False	False
227046522.472	227046522.804	227046559.307	258	False	False
227046559.419	227046559.763	227046604.167	317	False	False
227046604.293	227046604.639	227046619.167	110	False	False
227046619.274	227046619.615	227046623.254	21	False	False
227046623.336	227046623.681	227047102.59	3615	False	False
227047102.704	227047103.048	227047116.345	84	False	False
227047116.445	227047116.796	227047119.506	16	False	False
227047119.584	227047119.914	227047258.165	1042	False	False
227047258.283	227047258.637	227047350.147	784	False	False
227047350.273	227047350.629	227047414.751	480	False	False
227047414.864	227047415.209	227047415.367	0	False	False
227047415.431	227047415.755	227047872.447	3773	False	False
227047872.56	227047872.911	227047878.63	35	False	False
227047878.704	227047879.034	227047903.898	166	False	False
227047904.026	227047904.382	227047966.474	476	False	False
227047966.599	227047966.95	227047973.861	47	False	False
227047973.94	227047974.275	227047975.771	8	False	False
227047975.837	227047976.162	227047977.0	4	False	False
227047977.065	227047977.39	227047979.318	11	False	False
227047979.386	227047979.713	227048047.115	482	False	False
227048047.246	227048047.61	227048049.069	8	False	False
227048049.136	227048049.47	227048061.45	79	False	False
227048061.542	227048061.879	227048084.172	157	False	False
227048084.256	227048084.599	227048085.5	4	False	False
227048085.582	227048085.919	227048119.409	263	False	False
227048119.511	227048119.854	227051414.169	27488	False	False
227051414.289	227051414.644	227051479.056	489	False	False
227051479.167	227051479.518	227052545.567	8510	False	False
227052545.678	227052546.023	227052622.287	520	False	False
227052622.41	227052622.765	227052645.866	166	False	False
227052645.969	227052646.314	227052647.144	4	False	False
227052647.21	227052647.541	227052668.11	132	False	False
227052668.221	227052668.575	227053397.059	5878	False	False
227053397.17	227053397.519	227053445.273	334	False	False
227053445.387	227053445.741	227053494.274	348	False	False
227053494.39	227053494.741	227053495.569	4	False	False
227053495.635	227053495.961	227053869.925	2959	False	False
227053870.036	227053870.384	227053906.435	242	False	False
227053906.55	227053906.901	227053972.081	511	False	False
227053972.197	227053972.555	227053984.332	78	False	False
227053984.406	227053984.736	227053996.456	76	False	False
227053996.547	227053996.883	227054008.07	75	False	False
227054008.146	227054008.487	227054034.387	177	False	False
227054034.486	227054034.829	227054037.735	17	False	False
227054037.804	227054038.13	227054237.518	1607	False	False
227054237.63	227054237.974	227054300.381	488	False	False
227054300.49	227054300.834	227054340.284	324	False	False
227054340.397	227054340.747	227054343.075	13	False	False
227054343.144	227054343.475	227054385.016	282	False	False
227054385.128	227054385.473	227054394.238	64	False	False
227054394.309	227054394.657	227054453.072	414	False	False
227054453.187	227054453.539	227054500.928	384	False	False
227054501.041	227054501.392	227054506.523	30	False	False
227054506.593	227054506.919	227054522.778	102	False	False
227054522.883	227054523.223	227054532.855	61	False	False
227054532.963	227054533.31	227054533.647	1	False	False
227054533.713	227054534.038	227054667.721	1092	False	False
227054667.837	227054668.188	227054672.708	29	False	False
227054672.794	227054673.125	227054927.277	2106	False	False
227054927.398	227054927.757	227054930.27	14	False	False
227054930.339	227054930.67	227054931.173	2	False	False
227054931.237	227054931.563	227055015.366	687	False	False
227055015.484	227055015.833	227055020.071	26	False	False
227055020.144	227055020.483	227055021.696	6	False	False
227055021.769	227055022.099	227055432.385	3284	False	False
227055432.507	227055432.862	227055433.722	4	False	False
227055433.789	227055434.117	227055751.39	2369	False	False
227055751.504	227055751.847	227055759.435	56	False	False
227055759.505	227055759.834	227055760.168	1	False	False
227055760.232	227055760.56	227055763.428	17	False	False
227055763.496	227055763.821	227055768.719	29	False	False
227055768.789	227055769.116	227056013.093	2027	False	False
227056013.211	227056013.564	227056058.691	312	False	False
227056058.807	227056059.157	227056105.963	382	False	False
227056106.077	227056106.425	227056127.859	150	False	False
227056127.974	227056128.326	227056165.91	273	False	False
227056166.006	227056166.343	227056168.842	15	False	False
227056168.911	227056169.241	227056283.468	827	False	False
227056283.578	227056283.921	227056284.956	5	False	False
227056285.027	227056285.369	227056287.453	11	False	False
227056287.563	227056287.906	227056319.542	222	False	False
227056319.642	227056319.988	227056476.611	1185	False	False
227056476.724	227056477.076	227056491.46	93	False	False
227056491.552	227056491.891	227056671.577	1495	False	False
227056671.691	227056672.04	227057283.294	5343	False	False
227057283.41	227057283.763	227057319.637	254	False	False
227057319.73	227057320.068	227057341.803	145	False	False
227057341.913	227057342.254	227057343.627	7	False	False
227057343.694	227057344.021	227057371.536	213	False	False
227057371.638	227057371.982	227057383.876	80	False	False
227057383.963	227057384.297	227057474.82	643	False	False
227057474.933	227057475.284	227057522.328	331	False	False
227057522.441	227057522.799	227057527.609	31	False	False
227057527.678	227057528.007	227058328.946	6546	False	False
227058329.063	227058329.414	227058330.882	8	False	False
227058330.95	227058331.277	227058331.609	1	False	False
227058331.674	227058331.999	227058333.657	9	False	False
227058333.725	227058334.052	227058362.888	208	False	False
227058362.988	227058363.332	227058365.331	11	False	False
227058365.397	227058365.73	227058372.408	41	False	False
227058372.516	227058372.866	227058374.733	11	False	False
227058374.802	227058375.129	227058391.316	116	False	False
227058391.404	227058391.739	227058438.589	341	False	False
227058438.701	227058439.061	227058440.513	8	False	False
227058440.588	227058440.93	227058447.029	41	False	False
227058447.128	227058447.48	227058486.114	254	False	False
227058486.223	227058486.567	227058973.576	3622	False	False
227058973.689	227058974.035	227058976.003	11	False	False
227058976.072	227058976.398	227059103.74	923	False	False
227059103.856	227059104.204	227059170.898	503	False	False
227059171.013	227059171.364	227059191.994	141	False	False
227059192.085	227059192.42	227059340.937	1119	False	False
227059341.048	227059341.391	227059355.115	88	False	False
227059355.193	227059355.528	227059395.32	285	False	False
227059395.426	227059395.767	227059746.945	2635	False	False
227059747.06	227059747.41	227060070.015	2536	False	False
227060070.132	227060070.483	227060085.564	113	False	False
227060085.643	227060085.975	227060089.03	18	False	False
227060089.097	227060089.423	227060092.392	19	False	False
227060092.479	227060092.815	227060102.041	61	False	False
227060102.113	227060102.442	227060182.157	637	False	False
227060182.267	227060182.621	227060325.535	999	False	False
227060325.657	227060326.008	227060407.492	618	False	False
227060407.607	227060407.962	227060409.844	10	False	False
227060409.912	227060410.239	227060422.391	82	False	False
227060422.464	227060422.796	227060424.577	10	False	False
227060424.646	227060424.988	227060462.26	267	False	False
227060462.374	227060462.728	227060561.226	698	False	False
227060561.337	227060561.685	227060563.046	7	False	False
227060563.115	227060563.442	227060598.849	242	False	False
227060598.966	227060599.322	227060640.11	301	False	False
227060640.221	227060640.564	227060692.375	379	False	False
227060692.49	227060692.846	227060711.514	122	False	False
227060711.615	227060711.96	227060720.753	56	False	False
227060720.839	227060721.171	227060724.021	18	False	False
227060724.09	227060724.416	227060738.007	91	False	False
227060738.109	227060738.449	227060741.589	19	False	False
227060741.677	227060742.022	227060936.678	1532	False	False
227060936.8	227060937.152	227060961.632	168	False	False
227060961.744	227060962.089	227060963.489	7	False	False
227060963.559	227060963.891	227061239.931	2143	False	False
227061240.049	227061240.397	227061424.215	1491	False	False
227061424.332	227061424.686	227061425.027	1	False	False
227061425.093	227061425.42	227061442.873	122	False	False
227061442.975	227061443.319	227061451.69	56	False	False
227061451.759	227061452.089	227061512.749	489	False	False
227061512.89	227061513.236	227061513.572	1	False	False
227061513.636	227061513.963	227061530.424	113	False	False
227061530.497	227061530.827	227061648.259	891	False	False
227061648.375	227061648.727	227062293.972	5569	False	False
227062294.084	227062294.427	227062312.554	123	False	False
227062312.65	227062313.01	227062313.867	4	False	False
227062313.932	227062314.258	227062987.813	5217	False	False
227062987.927	227062988.276	227062988.433	0	False	False
227062988.497	227062988.824	227063032.978	356	False	False
227063033.107	227063033.464	227063048.148	100	False	False
227063048.223	227063048.554	227063096.844	384	False	False
227063096.959	227063097.311	227063110.42	87	False	False
227063110.495	227063110.826	227063150.191	278	False	False
227063150.289	227063150.636	227063302.112	1282	False	False
227063302.23	227063302.578	227063307.949	38	False	False
227063308.028	227063308.369	227063318.791	66	False	False
227063318.88	227063319.221	227063392.579	559	False	False
227063392.69	227063393.034	227063393.189	0	False	False
227063393.253	227063393.576	227063393.913	1	False	False
227063394.0	227063394.352	227063764.83	3236	False	False
227063764.944	227063765.294	227063765.453	0	False	False
227063765.518	227063765.853	227063766.194	1	False	False
227063766.26	227063766.585	227063812.394	349	False	False
227063812.51	227063812.884	227063815.17	14	False	False
227063815.238	227063815.567	227063942.392	941	False	False
227063942.508	227063942.863	227064084.518	1023	False	False
227064084.632	227064084.986	227064586.658	3920	False	False
227064586.767	227064587.119	227064594.761	50	False	False
227064594.832	227064595.16	227064611.591	108	False	False
227064611.708	227064612.057	227064621.491	63	False	False
227064621.568	227064621.905	227064828.599	1624	False	False
