time_overall_start	time_search_start	time_end	assignments	solution	timeout
226453927.894	226453928.222	226453978.436	410	False	False
226453978.553	226453978.913	226454048.232	467	False	False
226454048.355	226454048.707	226454349.983	2424	False	False
226454350.105	226454350.46	226454960.231	4994	False	False
226454960.344	226454960.694	226454975.179	94	False	False
226454975.26	226454975.598	226454978.91	19	False	False
226454978.986	226454979.315	226454982.614	20	False	False
226454982.681	226454983.009	226455107.236	1081	False	False
226455107.35	226455107.7	226455131.907	167	False	False
226455131.981	226455132.31	226455136.203	23	False	False
226455136.272	226455136.597	226455157.774	153	False	False
226455157.87	226455158.211	226455165.453	45	False	False
226455165.526	226455165.882	226455170.876	29	False	False
226455170.984	226455171.332	226455919.664	6092	False	False
226455919.784	226455920.147	226455926.517	40	False	False
226455926.604	226455926.957	226455943.692	106	False	False
226455943.793	226455944.134	226455966.048	156	False	False
226455966.155	226455966.5	226455967.762	6	False	False
226455967.849	226455968.223	226455989.95	166	False	False
226455990.033	226455990.37	226458537.221	21207	False	False
226458537.333	226458537.679	226458592.849	375	False	False
226458592.95	226458593.296	226458753.78	1254	False	False
226458753.895	226458754.249	226458755.724	8	False	False
226458755.792	226458756.123	226458756.978	4	False	False
226458757.046	226458757.375	226458773.231	117	False	False
226458773.34	226458773.687	226462496.964	30584	False	False
226462497.082	226462497.434	226462731.186	1882	False	False
226462731.305	226462731.656	226462743.733	86	False	False
226462743.845	226462744.204	226462794.662	410	False	False
226462794.773	226462795.116	226468504.307	52754	False	False
226468504.423	226468504.768	226468518.719	94	False	False
226468518.816	226468519.162	226468520.518	7	False	False
226468520.593	226468520.93	226468523.793	17	False	False
226468523.861	226468524.189	226468527.406	20	False	False
226468527.518	226468527.882	226468529.739	10	False	False
226468529.809	226468530.142	226468533.858	22	False	False
226468533.929	226468534.257	226468928.488	3158	False	False
226468928.606	226468928.958	226468938.801	69	False	False
226468938.894	226468939.23	226469934.055	8716	False	False
226469934.168	226469934.515	226469936.41	10	False	False
226469936.478	226469936.807	226474125.9	39564	False	False
226474126.024	226474126.391	226474126.621	0	False	False
226474126.705	226474127.054	226474149.323	148	False	False
226474149.43	226474149.779	226481058.343	68411	False	False
226481058.454	226481058.8	226481275.251	2034	False	False
226481275.368	226481275.72	226481277.643	10	False	False
226481277.716	226481278.049	226481278.565	2	False	False
226481278.63	226481278.959	226481471.737	1665	False	False
226481471.855	226481472.207	226483278.245	14582	False	False
226483278.363	226483278.716	226483292.737	89	False	False
226483292.815	226483293.16	226483293.316	0	False	False
226483293.381	226483293.706	226483297.038	20	False	False
226483297.11	226483297.438	226483359.719	489	False	False
226483359.829	226483360.177	226483360.516	1	False	False
226483360.58	226483360.936	226483373.528	86	False	False
226483373.626	226483373.964	226483379.517	32	False	False
226483379.59	226483379.92	226500530.451	157546	False	False
226500530.569	226500530.922	226501396.44	7083	False	False
226501396.555	226501396.909	226501635.627	1927	False	False
226501635.74	226501636.09	226501722.248	724	False	False
226501722.367	226501722.715	226501756.435	238	False	False
226501756.544	226501756.885	226502468.539	5718	False	False
226502468.655	226502469.005	226502469.161	0	False	False
226502469.226	226502469.556	226502473.475	24	False	False
226502473.551	226502473.883	226502501.425	190	False	False
226502501.533	226502501.877	226502665.231	1185	False	False
226502665.343	226502665.688	226502792.722	956	False	False
226502792.838	226502793.191	226503064.182	2029	False	False
226503064.296	226503064.642	226503069.715	32	False	False
226503069.784	226503070.112	226503070.778	3	False	False
226503070.845	226503071.17	226503093.602	149	False	False
226503093.724	226503094.073	226503242.299	1334	False	False
226503242.409	226503242.756	226504562.618	11770	False	False
226504562.734	226504563.083	226504647.809	594	False	False
226504647.922	226504648.275	226504648.789	2	False	False
226504648.857	226504649.185	226504654.63	33	False	False
226504654.706	226504655.039	226507525.051	23514	False	False
226507525.164	226507525.516	226507530.366	30	False	False
