time_overall_start	time_search_start	time_end	assignments	solution	timeout
1991505.86939	1991506.2203	1991520.35606	154	True	False
1991521.41569	1991521.77774	1991622.89222	1175	True	False
1991624.12956	1991624.52082	1991632.24066	85	True	False
1991633.25722	1991633.6024	1991649.74779	176	True	False
1991650.81344	1991651.17037	1991658.6643	82	True	False
1991659.6655	1991660.00225	1991672.73982	130	True	False
1991673.79132	1991674.14885	1991686.39246	130	True	False
1991687.45872	1991687.82588	1991707.1324	171	True	False
1991708.26854	1991708.64353	1992050.22411	3407	True	False
1992051.27832	1992051.62711	1992058.31202	73	True	False
1992059.33068	1992059.67406	1992068.44208	92	True	False
1992069.59117	1992069.96346	1992078.65286	95	True	False
1992079.87966	1992080.38659	1992087.51396	73	True	False
1992088.55943	1992088.91395	1992109.02016	201	True	False
1992110.17829	1992111.31352	1992120.29208	87	True	False
1992121.39991	1992121.76286	1992134.48507	145	True	False
1992135.54109	1992135.89139	1992144.15972	81	True	False
1992145.28893	1992145.66242	1992155.57351	111	True	False
1992156.59067	1992156.93073	1992164.47617	80	True	False
1992168.85415	1992169.28036	1992219.84724	476	True	False
1992221.08849	1992221.49391	1992391.5589	1278	True	False
1992392.61191	1992392.96914	1992401.75613	89	True	False
1992402.81366	1992403.16245	1992414.49522	110	True	False
1992415.49943	1992415.86057	1992437.38665	245	True	False
1992439.33243	1992439.71556	1992607.09171	1192	True	False
1992608.21881	1992608.70405	1992616.68412	83	True	False
1992617.73532	1992618.10128	1992639.50538	191	True	False
1992640.62917	1992641.04392	1992652.78934	116	True	False
1992653.88331	1992654.24897	1992676.72173	222	True	False
1992677.78196	1992678.13226	1992687.4051	101	True	False
1992688.47106	1992688.90991	2052688.95027	518200	False	True
2052689.23822	2052689.59786	2052704.23302	152	True	False
2052705.24627	2052705.58241	2052717.23204	120	True	False
2052718.26577	2052718.60583	2052739.67408	221	True	False
2052740.68371	2052741.02016	2052767.88627	267	True	False
2052768.90343	2052769.24349	2052782.55335	147	True	False
2052783.55274	2052783.88859	2052829.36001	550	True	False
2052830.39856	2052830.73952	2052842.96144	143	True	False
2052843.9765	2052844.30993	2052860.70833	171	True	False
2052861.72097	2052862.06073	2052873.8447	139	True	False
2052874.8456	2052875.18053	2052884.10819	96	True	False
2052885.12024	2052885.45367	2052894.46717	97	True	False
2052895.4756	2052895.80993	2052904.32133	88	True	False
2052905.33277	2052905.6662	2052913.03182	78	True	False
2052914.05411	2052914.39447	2052959.35294	346	True	False
2052960.40324	2052960.74571	2052969.07457	91	True	False
2052970.0821	2052970.41674	2052977.89079	80	True	False
2052978.90795	2052979.24409	2052991.7133	145	True	False
2052992.71842	2052993.05456	2054380.22102	16889	True	False
2054381.28246	2054381.63336	2054390.52999	94	True	False
2054391.53993	2054391.8824	2054399.09079	79	True	False
2054400.09379	2054400.42843	2054407.11213	73	True	False
2054408.11935	2054408.46061	2054441.96645	341	True	False
2054442.98542	2054443.38572	2054451.26157	86	True	False
2054452.29169	2054452.63747	2054459.7811	78	True	False
2054460.78863	2054461.12477	2054468.43256	79	True	False
2054469.44822	2054469.78587	2056124.82157	21371	True	False
2056125.87187	2056126.21916	2056133.10586	76	True	False
2056134.11218	2056134.44592	2056144.782	109	True	False
2056145.80911	2056146.15127	2056155.74248	101	True	False
2056156.75211	2056157.08886	2056164.55809	80	True	False
2056165.562	2056165.89453	2056365.49008	2379	True	False
2056366.52471	2056366.86748	2056380.05264	140	True	False
2056381.05806	2056381.3927	2056393.47486	136	True	False
2056394.48118	2056394.81642	2056434.67613	425	True	False
2056435.68787	2056436.02672	2056444.32908	89	True	False
2056445.3336	2056445.66914	2056465.66661	213	True	False
2056466.69402	2056467.04191	2056476.3789	106	True	False
2056477.38462	2056477.71956	2056492.88935	162	True	False
2056493.89778	2056494.23241	2056509.64919	182	True	False
2056510.68744	2056511.03051	2056520.78949	95	True	False
2056521.79219	2056522.12683	2056546.87729	250	True	False
2056547.88241	2056548.21674	2056561.91696	155	True	False
2056562.9272	2056563.26846	2056570.7121	81	True	False
2056571.72293	2056572.05847	2056597.81104	311	True	False
2056598.81314	2056599.14778	2056614.13263	139	True	False
2056615.14196	2056615.48262	2056727.74102	1451	True	False
2056728.77083	2056729.1133	2057872.37934	12328	True	False
2057873.43627	2057873.78958	2057882.86995	98	True	False
2057883.87687	2057884.21331	2057896.59065	121	True	False
2057897.6048	2057897.94004	2058095.36783	2552	True	False
2058096.42113	2058096.77204	2058104.26446	83	True	False
2058105.28373	2058105.6244	2058130.06642	264	True	False
2058131.07305	2058131.40768	2058172.00504	423	True	False
2058173.02612	2058173.37069	2058184.96972	131	True	False
2058185.98629	2058186.32664	2058210.51807	227	True	False
2058211.53042	2058211.86596	2058255.02776	366	True	False
2058256.05155	2058256.39311	2058267.50449	120	True	False
2058268.52226	2058268.86202	2058385.1993	1185	True	False
2058386.24146	2058386.58182	2058426.39485	403	True	False
2058427.42225	2058427.76442	2058449.8649	197	True	False
2058450.88567	2058451.23025	2058459.61695	92	True	False
2058460.62538	2058460.95971	2058650.53965	2071	True	False
2058651.59627	2058651.94868	2058662.3197	121	True	False
2058663.35765	2058663.69741	2059000.87108	3465	True	False
2059001.93011	2059002.28824	2059063.36048	761	True	False
2059064.38035	2059064.7174	2059075.20318	110	True	False
2059076.22065	2059076.56071	2059083.95886	77	True	False
2059084.96909	2059085.33144	2059095.14765	111	True	False
2059096.15276	2059096.48619	2059115.99934	231	True	False
2059117.03758	2059117.42132	2059125.53452	91	True	False
2059126.54144	2059126.87367	2059141.80822	142	True	False
2059142.83171	2059143.17539	2059158.3009	143	True	False
2059159.30963	2059159.64216	2059169.50114	98	True	False
2059170.52342	2059170.86378	2059179.74716	99	True	False
2059180.75921	2059181.09776	2059192.08655	122	True	False
2059193.09468	2059193.42901	2059202.2642	100	True	False
2059203.26691	2059203.60155	2059219.26772	142	True	False
2059220.28428	2059220.62283	2059227.91014	77	True	False
2059228.92761	2059229.26917	2059242.10886	140	True	False
2059243.12542	2059243.45885	2059259.22141	189	True	False
2059260.23104	2059260.56477	2059304.92416	545	True	False
2059305.93469	2059306.27174	2091357.6106	372345	True	False
2091358.65879	2091359.00397	2091376.2117	200	True	False
2091377.21862	2091377.55537	2091475.49125	1012	True	False
2091476.51836	2091476.85811	2091511.18653	410	True	False
2091512.20038	2091512.54375	2091522.78918	104	True	False
2091523.7976	2091524.13284	2092346.27121	9189	True	False
2092347.32843	2092347.68295	2092358.60698	118	True	False
2092359.64644	2092359.98499	2092374.57015	145	True	False
2092375.58942	2092375.93249	2092384.56045	92	True	False
2092385.56647	2092385.8999	2092558.49861	1626	True	False
2092559.53174	2092559.88204	2092581.82408	188	True	False
2092582.84064	2092583.1813	2092592.34571	97	True	False
2092593.35474	2092593.69208	2092603.00589	103	True	False
2092604.01221	2092604.34684	2092618.32357	160	True	False
2092619.32808	2092619.66182	2092645.01287	291	True	False
2092646.02462	2092646.36076	2092658.44744	119	True	False
2092659.45105	2092659.78628	2092680.34129	237	True	False
2092681.36899	2092681.71718	2092689.7334	84	True	False
2092690.74484	2092691.08701	2092699.56437	94	True	False
2092700.56467	2092700.90171	2092708.28089	79	True	False
2092709.31492	2092709.6625	2092743.06322	386	True	False
2092744.07767	2092744.42375	2092753.32099	98	True	False
2092754.32851	2092754.66466	2094589.54964	18525	True	False
2094590.59782	2094590.9424	2094598.19387	77	True	False
2094599.19717	2094599.53452	2094609.28597	113	True	False
2094610.30615	2094610.65554	2094619.14676	92	True	False
2094620.16001	2094620.50398	2096952.47497	28178	True	False
2096953.52948	2096953.87557	2096963.60021	109	True	False
2096964.60562	2096964.94026	2096994.89521	336	True	False
2096995.91267	2096996.25815	2097044.87143	580	True	False
2097045.92564	2097046.27654	2097053.75722	80	True	False
2097054.80511	2097055.15721	2097063.31199	91	True	False
2097064.35776	2097064.70746	2097090.30882	318	True	False
2097091.32478	2097091.66544	2097114.99633	278	True	False
2097116.00566	2097116.34241	2157116.47283	577941	False	True
2157116.98005	2157117.33788	2157125.74326	89	True	False
2157126.7547	2157127.09234	2157141.95491	167	True	False
2157142.9781	2157143.31906	2157152.70666	110	True	False
2157153.70936	2157154.0455	2157515.87024	3679	True	False
2157516.9112	2157517.2621	2157530.7319	155	True	False
2157531.74154	2157532.07738	2157543.29569	122	True	False
2157544.29929	2157544.63965	2157557.58687	136	True	False
2157558.60825	2157558.9474	2157566.64646	82	True	False
2157567.65639	2157567.99163	2157579.76385	122	True	False
2157580.76836	2157581.1036	2157596.49116	166	True	False
2157597.50863	2157597.84869	2157610.95976	147	True	False
2157611.973	2157612.30945	2157620.52235	89	True	False
2157621.53229	2157621.86722	2157630.07772	83	True	False
2157631.08464	2157631.41988	2157641.82133	112	True	False
2157642.82554	2157643.16017	2157650.14688	77	True	False
2157651.1523	2157651.49145	2159519.35155	16039	True	False
2159520.40636	2159520.76057	2159540.45745	219	True	False
2159541.48515	2159541.8222	2159554.30948	119	True	False
2159555.31188	2159555.64682	2167815.80828	88229	True	False
2167816.85647	2167817.2152	2168036.95852	1479	True	False
2168038.00731	2168038.35912	2168741.23461	7556	True	False
2168742.28702	2168742.63792	2168751.19811	95	True	False
2168752.20594	2168752.54027	2168770.78836	220	True	False
2168771.80402	2168772.14709	2168796.64725	275	True	False
2168797.65357	2168797.99001	2168912.06978	818	True	False
2168913.10923	2168913.46013	2168930.21546	151	True	False
2168931.28443	2168931.64376	2168945.08586	160	True	False
2168946.10001	2168946.43615	2169326.76199	3859	True	False
2169327.82704	2169328.19059	2169345.64411	193	True	False
2169346.69741	2169347.05133	2229347.17211	539869	False	True
2229347.50193	2229347.85705	2229368.16235	253	True	False
2229369.17861	2229369.51927	2229381.21981	131	True	False
2229382.22974	2229382.56257	2229404.13233	238	True	False
2229405.13684	2229405.47328	2229425.20449	180	True	False
2229426.21172	2229426.54425	2229446.23449	213	True	False
2229447.24774	2229447.59051	2229454.23355	72	True	False
2229455.24017	2229455.5751	2229464.01903	90	True	False
2229465.04131	2229465.37987	2229508.12661	515	True	False
2229509.14468	2229509.48624	2229524.26929	154	True	False
2229525.2741	2229525.60753	2229532.90538	79	True	False
2229533.91682	2229534.25929	2231567.88049	21573	True	False
2231568.93319	2231569.28168	2233244.98986	17890	True	False
2233246.03323	2233246.38172	2233253.56331	78	True	False
2233254.56782	2233254.90306	2233271.94905	173	True	False
2233272.98278	2233273.34121	2256754.40803	247173	True	False
2256755.45742	2256755.81646	2256938.68559	1780	True	False
2256939.71119	2256940.05245	2256999.63795	615	True	False
2257000.64789	2257000.99246	2257125.12067	1441	True	False
2257126.16825	2257126.52307	2257135.20615	98	True	False
2257136.20765	2257136.5447	2257150.81721	164	True	False
2257151.82353	2257152.15967	2257160.29246	88	True	False
2257161.29606	2257161.6301	2273860.0767	179375	True	False
2273861.13423	2273861.48633	2273879.04949	194	True	False
2273880.06273	2273880.39918	2273901.26773	238	True	False
2273902.31773	2273902.67315	2273918.02637	176	True	False
2273919.03902	2273919.38028	2274003.50721	879	True	False
2274004.5569	2274004.90057	2274011.83668	75	True	False
2274012.84902	2274013.18426	2274026.49051	154	True	False
2274027.49623	2274027.83086	2274037.71093	113	True	False
2274038.72147	2274039.05701	2274045.84793	75	True	False
2274046.85455	2274047.18889	2274060.21502	139	True	False
2274061.22585	2274061.56923	2274072.58844	107	True	False
2274073.60108	2274073.93693	2274084.8718	110	True	False
2274085.88475	2274086.21788	2274105.66897	230	True	False
2274106.70602	2274107.05692	2274117.08397	98	True	False
2274118.13848	2274118.48517	2334118.58516	645880	False	True
2334119.09179	2334119.44359	2334132.19201	153	True	False
2334133.20556	2334133.55375	2334146.64886	153	True	False
2334147.66331	2334148.00337	2335048.29189	8989	True	False
2335049.35905	2335049.72321	2335062.2126	126	True	False
2335063.45084	2335064.04481	2335073.35199	91	True	False
2335074.4556	2335074.84535	2335120.46347	490	True	False
2335121.70111	2335122.13273	2335134.04863	114	True	False
2335135.22965	2335135.7185	2335145.34917	94	True	False
2335146.42326	2335146.8085	2335155.82622	92	True	False
2335156.88344	2335157.23916	2335165.32285	83	True	False
2335166.38158	2335166.7385	2335801.50144	4371	True	False
2335802.57131	2335802.92462	2335824.63865	189	True	False
2335825.64738	2335825.98082	2335835.9169	106	True	False
2335836.92322	2335837.25786	2335845.23311	82	True	False
2335846.24034	2335846.57738	2335857.24178	112	True	False
2335858.25593	2335858.59147	2335866.91944	89	True	False
2335867.93479	2335868.26913	2335876.81938	91	True	False
2335877.83654	2335878.1772	2335888.12203	105	True	False
2335889.13106	2335889.46569	2335897.79065	88	True	False
2335898.80299	2335899.14244	2335913.22339	155	True	False
2335914.23694	2335914.58091	2336769.38716	9083	True	False
2336770.65673	2336771.14529	2336822.15343	399	True	False
2336823.21908	2336823.57752	2336833.37716	100	True	False
2336834.45637	2336834.8148	2336968.49235	1098	True	False
2336969.7071	2336970.18059	2336982.11125	105	True	False
2336983.17449	2336983.53895	2337041.75398	591	True	False
2337042.82204	2337043.17927	2337233.13722	1972	True	False
2337234.32727	2337234.84715	2337244.21216	97	True	False
2337245.28323	2337245.64558	2337258.64852	128	True	False
2337259.70906	2337260.06508	2337273.2635	151	True	False
2337274.34662	2337274.69361	2337285.37487	128	True	False
2337286.38692	2337286.72396	2385138.77601	615090	True	False
2385139.82842	2385140.17781	2385159.74125	231	True	False
2385160.7536	2385161.08854	2385419.4473	3422	True	False
2385420.50422	2385420.85512	2385456.19016	427	True	False
2385457.20793	2385457.5519	2385464.96541	81	True	False
2385465.97504	2385466.30968	2385473.44428	78	True	False
2385474.4503	2385474.78463	2385482.24513	81	True	False
2385483.25386	2385483.59241	2385639.29423	1943	True	False
2385640.32284	2385640.66832	2385659.68147	200	True	False
2385660.73206	2385661.07182	2385671.66242	117	True	False
2385672.67748	2385673.01784	2385686.03372	142	True	False
2385687.03733	2385687.37348	2385694.87946	82	True	False
2385695.88548	2385696.21921	2385722.98502	324	True	False
2385723.99013	2385724.32537	2385734.38044	108	True	False
2385735.38284	2385735.71657	2385752.70985	178	True	False
2385753.7252	2385754.05803	2385762.07998	87	True	False
2385763.09172	2385763.42756	2385782.6145	224	True	False
2385783.62323	2385783.95636	2385795.44635	123	True	False
2385796.45659	2385796.79183	2385805.23425	91	True	False
2385806.23695	2385806.57159	2385815.02817	88	True	False
2385816.05196	2385816.39021	2385828.96905	115	True	False
2385829.96965	2385830.30519	2385838.90936	96	True	False
2385839.91176	2385840.24369	2385847.45991	77	True	False
2385848.46743	2385848.80207	2385857.12702	89	True	False
2385858.13967	2385858.48183	2385867.56943	94	True	False
2385868.57937	2385868.91159	2385886.17324	181	True	False
2385887.19492	2385887.54251	2385896.21957	90	True	False
2385897.22589	2385897.56053	2385913.26435	183	True	False
2385914.27188	2385914.60621	2385925.40645	107	True	False
2385926.41398	2385926.7462	2385935.95699	106	True	False
2385936.96632	2385937.30307	2385952.38341	150	True	False
2385953.42165	2385953.76623	2385960.96619	78	True	False
2385961.98576	2385962.33726	2385982.53203	243	True	False
2385983.54136	2385983.87449	2385993.66781	101	True	False
2385994.67895	2385995.0172	2386005.62527	112	True	False
2386006.63581	2386006.97074	2386026.47003	230	True	False
2386027.4881	2386027.83267	2386035.50251	82	True	False
2386036.50672	2386036.84136	2386180.56794	1535	True	False
2386181.60197	2386181.94685	2386191.32752	106	True	False
2386192.34197	2386192.67721	2386200.70096	91	True	False
2386201.71481	2386202.04914	2386218.14062	146	True	False
2386219.14664	2386219.48007	2386226.89388	82	True	False
2386227.91888	2386228.25713	2386250.12447	257	True	False
2386251.14164	2386251.47898	2386261.30393	103	True	False
2386262.32019	2386262.66055	2386269.71081	75	True	False
2386270.73158	2386271.08218	2386278.94389	85	True	False
2386279.98364	2386280.33665	2386329.85173	580	True	False
2386330.88937	2386331.23877	2386348.51066	206	True	False
2386349.52541	2386349.86005	2386363.02443	138	True	False
2386364.03406	2386364.37261	2386372.70299	90	True	False
2386373.71413	2386374.05388	2386462.20458	915	True	False
2386463.22687	2386463.56783	2386474.36235	116	True	False
2386475.37047	2386475.70511	2386483.92223	86	True	False
2386484.92975	2386485.26409	2386500.55948	188	True	False
2386501.57424	2386501.91369	2386514.2585	144	True	False
2386515.27265	2386515.6085	2386544.71767	257	True	False
2386545.7276	2386546.06194	2386565.25972	186	True	False
2386566.26724	2386566.60097	2386576.56959	111	True	False
2386577.57712	2386577.91145	2386585.31502	79	True	False
2386586.32375	2386586.65869	2386629.95302	396	True	False
2386630.96536	2386631.3003	2386639.01954	83	True	False
2386640.02073	2386640.36049	2386657.23871	200	True	False
2386658.24714	2386658.58207	2386669.57267	111	True	False
2386670.58773	2386670.9302	2386680.5937	105	True	False
2386681.59941	2386681.93375	2386721.6546	350	True	False
2386722.66424	2386723.0052	2386732.15274	100	True	False
2386733.15936	2386733.494	2386874.97752	1351	True	False
2386876.02902	2386876.3727	2386890.02081	131	True	False
2386891.03496	2386891.37412	2388100.33918	8639	True	False
2388101.3949	2388101.7443	2388110.20479	93	True	False
2388111.22497	2388111.56412	2388171.48878	657	True	False
2388172.49811	2388172.83154	2388180.22578	80	True	False
2388181.22938	2388181.56342	2388199.55307	195	True	False
2388200.57204	2388200.90969	2388207.70845	73	True	False
2388208.71326	2388209.0485	2388318.06957	1055	True	False
2388319.1048	2388319.44908	2388333.26918	163	True	False
2388334.27218	2388334.61134	2388341.6119	77	True	False
2388342.6122	2388342.94593	2448342.99111	536114	False	True
2448343.27545	2448343.62966	2448350.9263	78	True	False
2448351.93865	2448352.27449	2448695.98216	4369	True	False
2448697.02553	2448697.37131	2448707.86462	117	True	False
2448708.87486	2448709.2101	2448718.05884	94	True	False
2448719.06034	2448719.39408	2448969.5559	2452	True	False
2448970.63119	2448970.983	2449051.20061	665	True	False
2449052.22651	2449052.5759	2449060.94875	94	True	False
2449061.96471	2449062.30657	2449078.81943	197	True	False
2449079.839	2449080.17575	2449092.12327	139	True	False
2449093.13139	2449093.46874	2449102.27803	93	True	False
2449103.28375	2449103.62049	2449113.50658	107	True	False
2449114.51922	2449114.85507	2449129.36552	153	True	False
2449130.37907	2449130.71582	2449315.20151	1558	True	False
2449316.2256	2449316.57259	2449327.17072	120	True	False
2449328.17975	2449328.5171	2449340.74925	128	True	False
2449341.75708	2449342.09202	2449350.62299	97	True	False
2449351.62931	2449351.96335	2449374.27707	186	True	False
2449375.2858	2449375.62345	2449540.83847	1549	True	False
2449541.86828	2449542.20804	2451162.82256	19522	True	False
2451163.88701	2451164.23852	2451170.97011	73	True	False
2451171.97552	2451172.31136	2451205.81479	367	True	False
2451206.84671	2451207.19249	2451219.83368	134	True	False
2451220.85325	2451221.19452	2451228.94447	87	True	False
2451229.95411	2451230.28874	2451237.32003	75	True	False
2451238.33117	2451238.66731	2451247.41425	94	True	False
2451248.41665	2451248.75129	2451257.74672	91	True	False
2451258.75695	2451259.09159	2451272.61772	164	True	False
2451273.63187	2451273.9656	2451284.91373	129	True	False
2451285.92638	2451286.26372	2451295.60433	99	True	False
2451296.60734	2451296.93957	2451303.7317	74	True	False
2451304.73259	2451305.06603	2451458.804	1348	True	False
