time_overall_start	time_search_start	time_end     	assignments	solution	timeout
38185536.4517     	38185536.7978    	38186403.357 	9305       	False   	False  
38186403.4652     	38186403.8341    	38186405.5124	14         	False   	False  
38186405.5835     	38186405.9233    	38186417.8482	122        	False   	False  
38186417.9253     	38186418.2699    	38186425.9647	76         	False   	False  
38186426.043      	38186426.3849    	38186458.8718	322        	False   	False  
38186458.9531     	38186459.2986    	38186459.3959	0          	False   	False  
38186459.4594     	38186459.7922    	38186471.0359	109        	False   	False  
38186471.1091     	38186471.4515    	38186483.3789	130        	False   	False  
38186483.4626     	38186483.812     	38186485.3692	13         	False   	False  
38186485.4352     	38186485.7819    	38186646.5183	1794       	False   	False  
38186646.6336     	38186646.9933    	38186714.2137	706        	False   	False  
38186714.3043     	38186714.6519    	38186936.9034	2458       	False   	False  
38186937.0118     	38186937.3681    	38187084.8013	1672       	False   	False  
38187084.9086     	38187085.2604    	38187928.2019	10120      	False   	False  
38187928.3128     	38187928.6688    	38187928.9206	1          	False   	False  
38187928.9947     	38187929.335     	38187941.8012	132        	False   	False  
38187941.8753     	38187942.2196    	38187946.5515	40         	False   	False  
38187946.6199     	38187946.9593    	38187947.5292	4          	False   	False  
38187947.5913     	38187947.9256    	38187961.6671	140        	False   	False  
38187961.7406     	38187962.0954    	38187966.1583	38         	False   	False  
38187966.2267     	38187966.5637    	38187968.9701	20         	False   	False  
38187969.0381     	38187969.3755    	38188006.8123	401        	False   	False  
38188006.9141     	38188007.2903    	38188113.7253	1185       	False   	False  
38188113.8159     	38188114.1656    	38188120.4237	60         	False   	False  
38188120.4996     	38188120.8391    	38188134.5025	136        	False   	False  
38188134.5757     	38188134.923     	38188149.3   	162        	False   	False  
38188149.3747     	38188149.7199    	38188151.5287	15         	False   	False  
38188151.5955     	38188151.9323    	38188157.0774	48         	False   	False  
38188157.1458     	38188157.4831    	38188159.2907	16         	False   	False  
38188159.3614     	38188159.7003    	38188199.7431	446        	False   	False  
38188199.823      	38188200.1672    	38188204.8714	42         	False   	False  
38188204.9452     	38188205.285     	38188209.0208	33         	False   	False  
38188209.094      	38188209.4352    	38188443.5164	2691       	False   	False  
38188443.6179     	38188443.9758    	38188776.6287	3716       	False   	False  
38188776.7365     	38188777.0871    	38188778.2856	11         	False   	False  
38188778.3519     	38188778.6886    	38188797.7831	191        	False   	False  
38188797.868      	38188798.2156    	38190131.9279	16397      	False   	False  
38190132.0387     	38190132.3977    	38190132.9691	4          	False   	False  
38190133.0348     	38190133.3691    	38190133.5818	1          	False   	False  
38190133.645      	38190133.9797    	38190219.2948	895        	False   	False  
38190219.3825     	38190219.7313    	38190233.3999	143        	False   	False  
38190233.4776     	38190233.8225    	38190265.6653	336        	False   	False  
38190265.7413     	38190266.0885    	38190270.0105	37         	False   	False  
38190270.0807     	38190270.4235    	38190277.2041	63         	False   	False  
38190277.2716     	38190277.6096    	38190281.7029	37         	False   	False  
38190281.7731     	38190282.1381    	38190376.7165	1048       	False   	False  
38190376.8027     	38190377.153     	38190388.0779	106        	False   	False  
38190388.1514     	38190388.493     	38190406.5191	175        	False   	False  
38190406.5983     	38190406.9627    	38190407.0603	0          	False   	False  
38190407.1254     	38190407.4594    	38190416.7461	95         	False   	False  
38190416.8229     	38190417.1696    	38190418.5856	12         	False   	False  
