time_overall_start	time_search_start	time_end     	assignments	solution	timeout
20924696.2469     	20924696.602     	20933663.529 	127743     	True    	False  
20933664.5387     	20933664.895     	20933681.3705	257        	True    	False  
20933682.3473     	20933682.6952    	20933709.6486	423        	True    	False  
20933710.6664     	20933711.0291    	20933724.3407	214        	True    	False  
20933725.319      	20933725.669     	20933744.1533	286        	True    	False  
20933745.1328     	20933745.4912    	20933762.177 	248        	True    	False  
20933763.1583     	20933763.5128    	20933777.9007	227        	True    	False  
20933778.8817     	20933779.2398    	20933789.125 	162        	True    	False  
20933790.094      	20933790.4407    	20933807.9939	269        	True    	False  
20933808.9731     	20933809.3267    	20933869.8845	910        	True    	False  
20933870.8763     	20933871.2318    	20933888.7549	265        	True    	False  
20933889.728      	20933890.0732    	20933918.4682	537        	True    	False  
20933919.4556     	20933919.8062    	20933934.6263	215        	True    	False  
20933935.6233     	20933935.9766    	20934742.5018	10787      	True    	False  
20934743.5123     	20934743.8683    	20934894.8178	2027       	True    	False  
20934895.8208     	20934896.1747    	20934940.538 	679        	True    	False  
20934941.5226     	20934941.8717    	20935124.2806	2949       	True    	False  
20935125.2948     	20935125.6496    	20935136.2531	166        	True    	False  
20935137.2272     	20935137.5739    	20935152.7193	223        	True    	False  
20935153.7106     	20935154.0594    	20947344.1465	162473     	True    	False  
20947345.1592     	20947345.5215    	20947745.9451	5696       	True    	False  
20947746.9828     	20947747.3415    	20947822.7007	1104       	True    	False  
20947823.6941     	20947824.0444    	20947832.332 	137        	True    	False  
20947833.3278     	20947833.6799    	20947933.2805	1483       	True    	False  
20947934.2937     	20947934.6564    	20947951.2924	281        	True    	False  
20947952.2771     	20947952.6325    	20948112.3382	1936       	True    	False  
20948113.3352     	20948113.6975    	20948163.7822	741        	True    	False  
20948164.7891     	20948165.1506    	20948187.3778	325        	True    	False  
20948188.3568     	20948188.7098    	20948203.1973	212        	True    	False  
20948204.1823     	20948204.532     	20948223.08  	331        	True    	False  
20948224.0608     	20948224.4117    	20948242.2528	238        	True    	False  
20948243.2447     	20948243.5989    	20948256.2735	194        	True    	False  
20948257.2509     	20948257.597     	20948314.2042	853        	True    	False  
20948315.1831     	20948315.5316    	20949512.9922	19281      	True    	False  
20949514.0293     	20949514.3913    	20949527.5795	188        	True    	False  
20949528.556      	20949528.9066    	20949552.4041	362        	True    	False  
20949553.389      	20949553.7441    	20949560.6158	102        	True    	False  
20949561.6034     	20949561.9489    	20949592.6255	514        	True    	False  
20949593.6117     	20949593.9662    	20949601.1758	112        	True    	False  
20949602.1469     	20949602.4902    	20949617.2281	224        	True    	False  
20949618.2151     	20949618.5642    	20949636.5949	250        	True    	False  
20949637.5828     	20949637.9491    	20949681.4834	659        	True    	False  
20949682.4711     	20949682.8319    	20949714.8658	468        	True    	False  
20949715.864      	20949716.2152    	20949750.4749	482        	True    	False  
20949751.4529     	20949751.8059    	20949786.6606	504        	True    	False  
20949787.6497     	20949788.0051    	20949820.642 	484        	True    	False  
20949821.6317     	20949821.9875    	20950523.2789	10431      	True    	False  
20950524.2997     	20950524.6633    	21010524.7467	922136     	False   	True   
21010525.4178     	21010525.7831    	21010540.3846	203        	True    	False  
21010541.3725     	21010541.7231    	21010548.0737	100        	True    	False  
21010549.0493     	21010549.3993    	21010570.6013	366        	True    	False  
21010571.6015     	21010571.9714    	21010600.3942	441        	True    	False  
21010601.4191     	21010601.7749    	21011281.224 	9071       	True    	False  
21011282.2511     	21011282.6128    	21011370.5009	1363       	True    	False  
21011371.5039     	21011371.8726    	21011448.2718	1127       	True    	False  
21011449.2643     	21011449.6206    	21011467.3768	286        	True    	False  
