time_overall_start	time_search_start	time_end     	assignments	solution	timeout
23485675.3052     	23485675.6672    	23485686.8831	153        	True    	False  
23485687.8548     	23485688.1979    	23545688.2696	832715     	False   	True   
23545688.8867     	23545689.2476    	23557574.2609	166645     	True    	False  
23557575.2765     	23557575.6386    	23557662.3899	1285       	True    	False  
23557663.3754     	23557663.7275    	23557674.2401	149        	True    	False  
23557675.2157     	23557675.5669    	23557812.0917	1910       	True    	False  
23557813.0845     	23557813.4435    	23617813.5619	747098     	False   	True   
23617814.1182     	23617814.486     	23622001.7539	58142      	True    	False  
23622002.7729     	23622003.1289    	23622012.6156	136        	True    	False  
23622013.5918     	23622013.9508    	23622022.8646	147        	True    	False  
23622023.8441     	23622024.1968    	23682024.2685	959221     	False   	True   
23682024.7872     	23682025.1511    	23682068.6397	659        	True    	False  
23682069.6216     	23682069.9755    	23682165.412 	1250       	True    	False  
23682166.4021     	23682166.7572    	23692482.4289	147686     	True    	False  
23692483.4632     	23692483.8298    	23692501.8914	265        	True    	False  
23692502.8784     	23692503.2287    	23692528.2331	368        	True    	False  
23692529.2202     	23692529.5774    	23692535.0686	86         	True    	False  
23692536.0448     	23692536.396     	23692965.3385	6500       	True    	False  
23692966.3523     	23692966.7153    	23693699.546 	9282       	True    	False  
23693700.5607     	23693700.9406    	23693725.8579	363        	True    	False  
23693726.8446     	23693727.1982    	23753727.2657	700271     	False   	True   
23753727.7184     	23753728.0859    	23753895.7012	2270       	True    	False  
23753896.7135     	23753897.0768    	23753904.2213	107        	True    	False  
23753905.1951     	23753905.5436    	23753913.6719	116        	True    	False  
23753914.6502     	23753915.0008    	23813915.0664	818799     	False   	True   
23813915.7652     	23813916.1273    	23873916.1926	830178     	False   	True   
