time_overall_start	time_search_start	time_end     	assignments	solution	timeout
38003567.4175     	38003567.7648    	38003586.0024	185        	False   	False  
38003586.0819     	38003586.4262    	38003599.6008	122        	False   	False  
38003599.6791     	38003600.0213    	38003604.9995	46         	False   	False  
38003605.0733     	38003605.4137    	38003783.1479	2074       	False   	False  
38003783.2407     	38003783.5961    	38004983.192 	14206      	False   	False  
38004983.3058     	38004983.6646    	38004983.8814	1          	False   	False  
38004983.9474     	38004984.2796    	38010613.1076	66118      	False   	False  
38010613.2155     	38010613.5703    	38010701.7966	942        	False   	False  
38010701.8845     	38010702.2303    	38010717.2869	146        	False   	False  
38010717.3631     	38010717.7113    	38010722.7106	45         	False   	False  
38010722.7814     	38010723.1182    	38010894.4521	1849       	False   	False  
38010894.5464     	38010894.9003    	38010900.3491	51         	False   	False  
38010900.4183     	38010900.7578    	38010902.4418	14         	False   	False  
38010902.5075     	38010902.8617    	38011235.3809	3789       	False   	False  
38011235.4956     	38011235.8517    	38021568.6986	134140     	False   	False  
38021568.8073     	38021569.1651    	38025328.449 	46666      	False   	False  
38025328.5584     	38025328.9099    	38032725.6356	86269      	False   	False  
38032725.7471     	38032726.1058    	38032788.1112	682        	False   	False  
38032788.2199     	38032788.5723    	38032850.8412	704        	False   	False  
38032850.9313     	38032851.2804    	38038125.8481	67737      	False   	False  
38038125.955      	38038126.3062    	38038128.3291	17         	False   	False  
38038128.3953     	38038128.733     	38038133.3923	43         	False   	False  
38038133.4727     	38038133.8194    	38041967.9424	44484      	False   	False  
38041968.0472     	38041968.3972    	38042605.2218	7102       	False   	False  
38042605.3327     	38042605.6875    	38042609.1028	32         	False   	False  
38042609.1724     	38042609.5095    	38042623.9841	146        	False   	False  
38042624.0645     	38042624.4058    	38043206.7741	6867       	False   	False  
38043206.891      	38043207.2452    	38043299.8543	1007       	False   	False  
38043299.9576     	38043300.3088    	38043364.2323	663        	False   	False  
38043364.3121     	38043364.6557    	38043581.0096	2301       	False   	False  
38043581.1105     	38043581.4629    	38043585.9668	44         	False   	False  
38043586.0364     	38043586.3735    	38044404.0908	9782       	False   	False  
38044404.2007     	38044404.5552    	38044414.4859	103        	False   	False  
38044414.5687     	38044414.929     	38044426.356 	105        	False   	False  
38044426.4295     	38044426.7695    	38044429.8114	27         	False   	False  
38044429.8864     	38044430.2231    	38044463.6386	338        	False   	False  
38044463.7178     	38044464.066     	38044731.6762	2985       	False   	False  
38044731.7874     	38044732.1591    	38047637.0473	35824      	True    	False  
38047638.0617     	38047638.4304    	38047639.2394	6          	False   	False  
38047639.306      	38047639.6418    	38047685.287 	458        	False   	False  
38047685.3681     	38047685.7102    	38047804.6267	1299       	False   	False  
38047804.7421     	38047805.1014    	38048115.0042	3557       	False   	False  
38048115.103      	38048115.4521    	38048134.2342	183        	False   	False  
38048134.3167     	38048134.6604    	38048537.5108	4934       	False   	False  
38048537.6174     	38048537.9707    	38048547.5812	95         	False   	False  
38048547.6523     	38048547.9926    	38048550.7218	24         	False   	False  
38048550.7971     	38048551.1459    	38048561.5465	106        	False   	False  
38048561.6209     	38048561.9615    	38049013.0635	5969       	False   	False  
38049013.1719     	38049013.5285    	38049329.3424	3459       	False   	False  
38049329.4535     	38049329.8093    	38049336.7529	68         	False   	False  
38049336.8282     	38049337.1782    	38049349.9576	152        	True    	False  
38049350.9378     	38049351.2917    	38049556.7293	2306       	False   	False  
38049556.8302     	38049557.1872    	38050403.6435	9171       	False   	False  
38050403.7567     	38050404.1155    	38050410.3742	60         	False   	False  
38050410.4452     	38050410.7835    	38050852.959 	4898       	False   	False  
38050853.0734     	38050853.4981    	38054105.919 	39352      	False   	False  
38054106.0292     	38054106.3873    	38054120.0421	136        	False   	False  
38054120.1195     	38054120.4653    	38054233.9499	1246       	False   	False  
38054234.0432     	38054234.3972    	38054249.6663	149        	False   	False  
38054249.7365     	38054250.0724    	38054985.3624	8164       	False   	False  
38054985.4754     	38054985.8314    	38055529.4084	6203       	False   	False  
38055529.5193     	38055529.8747    	38055549.1923	204        	False   	False  
38055549.2755     	38055549.6228    	38055686.115 	1494       	False   	False  
38055686.2039     	38055686.55      	38055706.5496	203        	False   	False  
38055706.63       	38055706.9824    	38055707.2104	1          	False   	False  
38055707.2839     	38055707.6191    	38055726.9043	210        	False   	False  
38055726.9748     	38055727.316     	38055768.4034	467        	False   	False  
