time_overall_start	time_search_start	time_end     	assignments	solution	timeout
45023157.422      	45023158.537     	45023181.4029	72         	True    	False  
45023183.308      	45023184.4589    	45023209.6868	59         	True    	False  
45023211.6988     	45023212.8178    	45023261.9105	182        	True    	False  
45023263.8587     	45023264.9741    	45024761.0493	8024       	True    	False  
45024763.1336     	45024764.292     	45024797.5117	74         	True    	False  
45024799.4713     	45024800.6385    	45024905.8517	582        	True    	False  
45024907.8671     	45024909.0291    	45024986.4049	300        	True    	False  
45024988.4049     	45024989.548     	45025174.5728	817        	True    	False  
45025176.5939     	45025177.7279    	45025521.232 	1407       	True    	False  
45025523.2527     	45025524.3825    	45027091.3462	6194       	True    	False  
45027093.3718     	45027094.4931    	45027154.9786	181        	True    	False  
45027156.9747     	45027158.0849    	45034773.4808	39489      	True    	False  
45034775.51       	45034776.6287    	45094776.7311	257149     	False   	True   
45094777.5263     	45094778.6588    	45097258.9422	12043      	True    	False  
45097260.9545     	45097262.0913    	45099595.09  	10800      	True    	False  
45099597.1128     	45099598.2321    	45102644.8526	14135      	True    	False  
45102646.8788     	45102648.0068    	45126939.6253	104471     	True    	False  
45126941.6449     	45126942.7765    	45143020.8634	81594      	True    	False  
45143022.9402     	45143024.0613    	45143158.862 	486        	True    	False  
45143160.8771     	45143161.9961    	45143587.3662	1887       	True    	False  
45143589.4002     	45143590.5292    	45143845.487 	792        	True    	False  
45143847.5081     	45143848.6283    	45203848.9463	230793     	False   	True   
45203849.6662     	45203850.793     	45263850.8656	249511     	False   	True   
45263851.5807     	45263852.7252    	45263870.4074	65         	True    	False  
45263872.3074     	45263873.4149    	45263892.9232	62         	True    	False  
45263894.8633     	45263895.9741    	45264108.6313	1154       	True    	False  
45264110.6527     	45264111.7768    	45324111.8581	274890     	False   	True   
45324112.6442     	45324113.7725    	45324153.2413	132        	True    	False  
45324155.1645     	45324156.275     	45324201.1835	172        	True    	False  
45324203.1862     	45324204.3157    	45330749.234 	9196       	True    	False  
45330751.2475     	45330752.3559    	45330773.9525	80         	True    	False  
45330775.8555     	45330777.0139    	45331007.4816	1103       	True    	False  
45331009.4493     	45331010.5891    	45331056.9418	225        	True    	False  
