time_overall_start	time_search_start	time_end     	assignments	solution	timeout
43259691.5852     	43259692.7003    	43259730.2883	109        	True    	False  
43259732.2943     	43259733.4157    	43259803.49  	253        	True    	False  
43259805.524      	43259806.652     	43261091.7465	6479       	True    	False  
43261093.7715     	43261094.8862    	43261281.6044	1036       	True    	False  
43261283.6207     	43261284.7363    	43261344.9242	238        	True    	False  
43261346.898      	43261348.0462    	43261462.323 	281        	True    	False  
43261464.3284     	43261465.4594    	43262410.2904	3662       	True    	False  
43262412.3612     	43262413.5145    	43262478.6936	266        	True    	False  
43262480.6355     	43262481.7792    	43322482.0457	272268     	False   	True   
43322482.7783     	43322483.9011    	43322520.7169	94         	True    	False  
43322522.7401     	43322523.86      	43324763.7511	11200      	True    	False  
43324765.7803     	43324766.9056    	43324796.3466	85         	True    	False  
43324798.246      	43324799.3536    	43324925.2098	608        	True    	False  
43324927.2188     	43324928.3344    	43325000.7214	414        	True    	False  
43325002.7334     	43325003.8699    	43325854.0035	4005       	True    	False  
43325856.0972     	43325857.2439    	43325891.0877	82         	True    	False  
43325893.0524     	43325894.1681    	43325923.823 	126        	True    	False  
43325925.7986     	43325926.9299    	43325970.5568	222        	True    	False  
43325972.4649     	43325973.6023    	43326025.7688	149        	True    	False  
43326027.7679     	43326028.8908    	43329552.7143	14713      	True    	False  
43329554.7266     	43329555.8522    	43329639.7548	388        	True    	False  
43329641.7605     	43329642.8743    	43345110.3822	77052      	True    	False  
43345112.4081     	43345113.5268    	43345144.5916	89         	True    	False  
43345146.5064     	43345147.6109    	43345179.9417	150        	True    	False  
43345181.8562     	43345182.973     	43345237.5613	265        	True    	False  
43345239.5333     	43345240.6519    	43345536.7879	1360       	True    	False  
43345538.8035     	43345539.9201    	43345585.8123	178        	True    	False  
43345587.7283     	43345588.8819    	43345637.3177	182        	True    	False  
43345639.2948     	43345640.4141    	43346395.0315	4434       	True    	False  
43346397.0697     	43346398.2324    	43346456.1582	202        	True    	False  
43346458.173      	43346459.2808    	43346491.1469	74         	True    	False  
43346493.0601     	43346494.1755    	43346574.719 	387        	True    	False  
43346576.7271     	43346577.8404    	43346797.2036	989        	True    	False  
43346799.2213     	43346800.3397    	43406800.4858	304984     	False   	True   
43406801.2602     	43406802.4023    	43406863.1601	255        	True    	False  
43406865.1607     	43406866.2731    	43408192.0236	5360       	True    	False  
43408194.1621     	43408195.4639    	43408411.757 	555        	True    	False  
43408413.7699     	43408414.8868    	43408455.2561	137        	True    	False  
43408457.1883     	43408458.3248    	43408496.4902	168        	True    	False  
43408498.3803     	43408499.508     	43408527.1557	123        	True    	False  
43408529.1584     	43408530.2804    	43408555.5583	85         	True    	False  
43408557.5034     	43408558.6152    	43408593.7376	104        	True    	False  
43408595.6662     	43408596.7761    	43424381.527 	72150      	True    	False  
43424383.5418     	43424384.6626    	43424412.3383	71         	True    	False  
43424414.3503     	43424415.4491    	43424476.444 	199        	True    	False  
43424478.4668     	43424479.5927    	43424651.2568	872        	True    	False  
43424653.2719     	43424654.3954    	43424962.6406	1438       	True    	False  
43424964.6647     	43424965.7851    	43424987.8516	84         	True    	False  
43424989.7239     	43424990.8642    	43474878.5555	246582     	True    	False  
43474880.5691     	43474881.6895    	43474969.886 	401        	True    	False  
43474971.9098     	43474973.0273    	43475054.6584	316        	True    	False  
43475056.7084     	43475057.8214    	43475080.6303	83         	True    	False  
43475082.6013     	43475083.7188    	43475229.9403	659        	True    	False  
43475231.9508     	43475233.1017    	43475257.794 	61         	True    	False  
43475259.7265     	43475260.8368    	43475321.9512	277        	True    	False  
43475323.9542     	43475325.0707    	43490455.1356	74153      	True    	False  
43490457.1489     	43490458.2667    	43491155.7316	3600       	True    	False  
43491157.7768     	43491158.9003    	43495126.292 	4650       	True    	False  
43495128.3056     	43495129.4285    	43495153.8283	89         	True    	False  
43495155.7136     	43495156.8618    	43499242.5417	18253      	True    	False  
43499244.5724     	43499245.6926    	43499288.4348	112        	True    	False  
43499290.4155     	43499291.5236    	43499373.0509	320        	True    	False  
43499375.0765     	43499376.2021    	43499437.883 	231        	True    	False  
