time_overall_start	time_search_start	time_end     	assignments	solution	timeout
8431278.11738     	8431459.79496    	8431500.12696	121        	True    	False  
8431508.71275     	8431687.44637    	8431746.39693	115        	True    	False  
8431755.11887     	8431936.66331    	8432012.93697	123        	True    	False  
8432021.61644     	8432198.28109    	8492198.40519	156371     	False   	True   
8492200.13861     	8492384.48605    	8493009.11651	1577       	True    	False  
8493017.71345     	8493195.35882    	8493256.5395 	117        	True    	False  
8493265.29969     	8493445.86823    	8493501.02755	115        	True    	False  
8493509.71877     	8493688.93853    	8493736.84247	133        	True    	False  
8493745.50778     	8493929.8257     	8494019.28784	247        	True    	False  
8494027.99984     	8494211.25662    	8494267.82256	122        	True    	False  
8494276.4427      	8494455.79558    	8494498.45889	115        	True    	False  
8494507.05583     	8494686.45722    	8494739.26565	115        	True    	False  
8494747.94662     	8494931.16997    	8494983.551  	128        	True    	False  
8494992.28016     	8495171.94028    	8495220.5635 	115        	True    	False  
8495229.26766     	8495406.06274    	8495485.45325	143        	True    	False  
8495494.00922     	8495673.36181    	8495725.01302	115        	True    	False  
8495733.61056     	8495922.56008    	8495967.46735	117        	True    	False  
8495976.04773     	8496152.73828    	8496198.6076 	115        	True    	False  
8496207.27924     	8496387.59206    	8496439.87851	115        	True    	False  
8496448.54864     	8496628.87682    	8496675.12535	115        	True    	False  
8496683.71115     	8496865.92125    	8496910.1481 	115        	True    	False  
8496918.71673     	8497101.20514    	8497160.1792 	115        	True    	False  
8497168.92012     	8497352.22118    	8497568.16964	621        	True    	False  
8497576.85634     	8497756.8282     	8497811.85951	115        	True    	False  
8497820.52392     	8498000.66506    	8498059.57466	115        	True    	False  
8498068.25744     	8498248.56725    	8498296.33023	115        	True    	False  
8498304.91813     	8498477.42859    	8498527.27801	80         	False   	False  
