time_overall_start	time_search_start	time_end     	assignments	solution	timeout
8932359.12264     	8932543.07761    	8932594.50624	120        	True    	False  
8932603.03209     	8932783.30877    	8932853.0653 	150        	True    	False  
8932861.7526      	8933048.77532    	8933146.28049	247        	True    	False  
8933155.01387     	8933337.20319    	8933399.04802	161        	True    	False  
8933407.76273     	8933595.46225    	8993595.98243	143183     	False   	True   
8993597.87971     	8993782.30998    	8993981.90402	510        	True    	False  
8993990.50066     	8994174.10412    	8994232.81644	119        	True    	False  
8994241.39862     	8994422.4015     	8994564.76665	300        	True    	False  
8994573.46901     	8994753.78424    	8994818.24622	157        	True    	False  
8994826.91816     	8995012.24511    	8997908.55625	7248       	True    	False  
8997917.1812      	8998100.84942    	8998154.53647	140        	True    	False  
8998163.08822     	8998346.22844    	8998401.41487	114        	True    	False  
8998410.09946     	8998595.21406    	8998779.65307	376        	True    	False  
8998788.37802     	8998970.37758    	8999600.15651	1766       	True    	False  
8999608.82784     	8999791.41445    	9000209.33103	1251       	True    	False  
9000218.08309     	9000401.06487    	9000610.02783	537        	True    	False  
9000618.63532     	9000801.47523    	9000843.08493	114        	True    	False  
9000851.64573     	9001032.9221     	9061033.15553	157912     	False   	True   
9061034.91185     	9061215.82889    	9061260.84399	114        	True    	False  
9061269.56231     	9061453.94288    	9061497.50378	114        	True    	False  
9061506.20343     	9061687.55932    	9121687.91323	192522     	False   	True   
9121689.84334     	9121870.9667     	9121924.42393	114        	True    	False  
9121932.99888     	9122111.69966    	9122837.40454	2262       	True    	False  
9122846.00088     	9123030.03115    	9123081.91851	119        	True    	False  
9123090.56906     	9123273.72795    	9123331.00624	130        	True    	False  
9123339.65288     	9123521.41449    	9123654.89475	359        	True    	False  
9123663.59349     	9123843.86144    	9183844.39969	144383     	False   	True   
9183846.12106     	9184027.01822    	9184078.71702	114        	True    	False  
9184087.44197     	9184273.4659     	9184332.33936	114        	True    	False  
9184341.07636     	9184520.73075    	9244520.94973	162962     	False   	True   
9244522.69279     	9244706.25078    	9244763.86942	129        	True    	False  
9244772.55582     	9244954.78731    	9245034.18926	210        	True    	False  
9245042.80277     	9245225.49359    	9245277.47673	114        	True    	False  
9245286.03571     	9245472.91898    	9245522.3434 	114        	True    	False  
9245530.99244     	9245718.50251    	9245816.54985	234        	True    	False  
9245825.26124     	9246010.96018    	9246085.66276	202        	True    	False  
9246094.36121     	9246278.45383    	9246329.46077	130        	True    	False  
9246338.08782     	9246522.49852    	9246571.55215	114        	True    	False  
9246580.11897     	9246765.86429    	9246814.11281	114        	True    	False  
9246822.698       	9247007.10297    	9247057.03672	119        	True    	False  
9247065.71258     	9247257.5425     	9249013.72191	4338       	True    	False  
9249022.52427     	9249205.8946     	9249254.44885	114        	True    	False  
9249263.05542     	9249442.55199    	9249505.94138	148        	True    	False  
9249514.47386     	9249698.47974    	9249931.17901	614        	True    	False  
9249939.93227     	9250120.11467    	9250177.65802	114        	True    	False  
9250186.35887     	9250371.78733    	9250466.88076	247        	True    	False  
9250475.5789      	9250663.26398    	9250723.12237	114        	True    	False  
9250731.85425     	9250917.89776    	9251081.38327	302        	True    	False  
9251090.01455     	9251271.99212    	9251325.99301	114        	True    	False  
9251334.57068     	9251516.54132    	9311516.86783	171768     	False   	True   
9311518.63047     	9311703.81314    	9311761.40167	114        	True    	False  
9311770.13535     	9311953.59816    	9371954.17677	173729     	False   	True   
9371956.44332     	9372139.48233    	9372189.43807	114        	True    	False  
9372197.99073     	9372382.56889    	9372433.04933	114        	True    	False  
9372441.58512     	9372630.00995    	9372735.06206	226        	True    	False  
9372743.65026     	9372927.25795    	9372974.37966	140        	True    	False  
