time_overall_start	time_search_start	time_end     	assignments	solution	timeout
35208010.0361     	35208228.6894    	35210342.777 	3522       	False   	False  
35210348.2619     	35210524.8298    	35210524.8301	0          	False   	False  
35210524.9958     	35210716.1673    	35210716.1676	0          	False   	False  
35210716.3468     	35210919.8971    	35210919.8977	0          	False   	False  
35210920.0649     	35211103.2572    	35211103.2584	0          	False   	False  
35211104.528      	35211299.8377    	35211299.8383	0          	False   	False  
35211303.8588     	35211487.1936    	35211487.1942	0          	False   	False  
35211487.4053     	35211655.8583    	35211655.8589	0          	False   	False  
35211656.1336     	35211840.2726    	35211840.2732	0          	False   	False  
35211840.463      	35212031.4631    	35212031.4646	0          	False   	False  
35212031.8257     	35212226.8734    	35212226.8746	0          	False   	False  
35212227.7348     	35212452.9067    	35212673.4443	421        	False   	False  
35212673.6205     	35212872.2408    	35212872.2414	0          	False   	False  
35212872.4369     	35213048.8603    	35213048.8609	0          	False   	False  
35213049.0398     	35213238.6709    	35213238.6715	0          	False   	False  
35213238.8441     	35213409.7088    	35213409.7094	0          	False   	False  
35213409.9669     	35213619.9808    	35213619.9814	0          	False   	False  
35213623.5766     	35213780.7257    	35213780.7263	0          	False   	False  
