time_overall_start	time_search_start	time_end     	assignments	solution	timeout
14112898.8262     	14113096.0193    	14113141.8067	109        	True    	False  
14113150.5025     	14113348.0375    	14113359.5001	39         	False   	False  
14113361.2335     	14113559.0543    	14113616.1591	117        	True    	False  
14113624.7338     	14113818.8504    	14116329.5553	5901       	True    	False  
14116338.1996     	14116537.674     	14116604.4845	158        	True    	False  
14116613.2061     	14116808.6062    	14116857.9234	141        	True    	False  
14116866.6218     	14117070.0704    	14117110.8885	114        	True    	False  
14117119.4478     	14117317.722     	14117368.4283	109        	True    	False  
14117376.999      	14117567.4606    	14177567.5739	174462     	False   	True   
14177569.3513     	14177765.5824    	14237765.7619	129988     	False   	True   
14237767.5092     	14237964.2412    	14238031.5375	138        	True    	False  
14238040.2245     	14238234.2098    	14238277.2903	109        	True    	False  
14238285.8806     	14238482.1126    	14238998.8687	1442       	True    	False  
14239007.4704     	14239204.6726    	14239234.6649	65         	False   	False  
14239236.4375     	14239431.0617    	14239439.3526	27         	False   	False  
14239441.1201     	14239635.6259    	14239672.8925	109        	True    	False  
14239681.5557     	14239877.6371    	14239932.2877	109        	True    	False  
14239940.9856     	14240136.0161    	14240179.6999	109        	True    	False  
14240188.3248     	14240385.0318    	14240432.6313	113        	True    	False  
14240441.1963     	14240638.6036    	14241457.9414	2245       	True    	False  
14241466.6235     	14241665.5977    	14241712.9839	90         	False   	False  
14241714.7363     	14241908.3373    	14301909.3963	144564     	False   	True   
14301911.1945     	14302106.3253    	14362106.4084	143568     	False   	True   
14362108.1388     	14362301.3663    	14362347.3896	109        	True    	False  
14362355.9395     	14362553.592     	14362594.6105	111        	True    	False  
14362603.1818     	14362805.5424    	14363044.3844	619        	True    	False  
14363053.0837     	14363251.2962    	14363311.3847	160        	True    	False  
14363320.0147     	14363516.2226    	14363971.8179	1173       	True    	False  
14363980.4703     	14364177.4321    	14424177.5984	124792     	False   	True   
14424179.3119     	14424375.5129    	14424421.962 	109        	True    	False  
14424430.674      	14424626.1353    	14424758.0634	274        	True    	False  
14424766.7766     	14424962.115     	14425251.1582	692        	True    	False  
14425259.8259     	14425457.7652    	14425505.7965	114        	True    	False  
14425514.488      	14425710.1423    	14485710.7697	140721     	False   	True   
14485712.4803     	14485912.3933    	14485969.9411	109        	True    	False  
14485978.495      	14486176.8532    	14486252.0823	163        	True    	False  
14486260.7506     	14486453.3959    	14486510.2923	113        	True    	False  
14486519.088      	14486714.7552    	14486777.4678	122        	True    	False  
14486786.1627     	14486982.4305    	14546982.7242	144842     	False   	True   
14546984.4597     	14547178.4725    	14547229.0493	109        	True    	False  
14547237.6504     	14547430.0743    	14547515.2224	163        	True    	False  
14547523.9084     	14547722.42      	14547770.7872	118        	True    	False  
14547779.4332     	14547975.7059    	14548030.3574	117        	True    	False  
14548039.0365     	14548231.5113    	14548278.5382	146        	True    	False  
14548287.1547     	14548483.4391    	14549692.9945	3081       	True    	False  
14549701.5403     	14549895.6804    	14549965.0372	174        	True    	False  
14549973.7375     	14550168.7924    	14550217.362 	114        	True    	False  
14550226.0439     	14550421.4883    	14550478.9629	109        	True    	False  
14550487.5987     	14550684.9521    	14610685.0873	156286     	False   	True   
14610686.8653     	14610884.951     	14610931.4356	109        	True    	False  
14610940.0994     	14611134.967     	14611187.6938	118        	True    	False  
14611196.2609     	14611363.794     	14611363.7943	0          	False   	False  
14611365.5202     	14611560.0311    	14611639.968 	195        	True    	False  
14611648.6924     	14611847.8599    	14671848.5885	124128     	False   	True   
14671850.3343     	14672045.7805    	14672089.9182	109        	True    	False  
14672098.5446     	14672292.0408    	14672329.1819	109        	True    	False  
14672337.771      	14672531.6331    	14672597.9797	174        	True    	False  
14672606.5929     	14672803.4309    	14672850.4819	109        	True    	False  
