time_overall_start	time_search_start	time_end     	assignments	solution	timeout
33397771.9567     	33397945.8352    	33397945.8362	0          	False   	False  
33397946.0762     	33398163.425     	33451104.7217	89751      	False   	False  
33451104.9331     	33451287.4143    	33451287.4149	0          	False   	False  
33451287.5893     	33451482.9475    	33451482.9484	0          	False   	False  
33451490.0806     	33451658.2601    	33451658.261 	0          	False   	False  
33451660.4507     	33451878.1658    	33451884.0507	13         	False   	False  
33451884.2257     	33452106.8503    	33456496.8222	8317       	True    	False  
33456501.4429     	33456681.0292    	33456681.0298	0          	False   	False  
33456681.2103     	33456871.4652    	33456871.4658	0          	False   	False  
33456871.6402     	33457087.2447    	33457576.5723	1095       	False   	False  
33457580.4018     	33457799.3804    	33459300.538 	3543       	False   	False  
33459300.704      	33459479.1235    	33459479.1238	0          	False   	False  
33459479.2961     	33459694.5752    	33459766.242 	171        	True    	False  
33459768.3561     	33459983.8076    	33519984.2188	109853     	False   	True   
33519989.4061     	33520207.1259    	33552541.108 	67702      	False   	False  
33552541.259      	33552765.8556    	33552850.2503	183        	True    	False  
33552858.5345     	33553077.8953    	33554070.5448	1657       	False   	False  
33554070.7068     	33554293.1929    	33555955.6539	2996       	False   	False  
33555955.815      	33556176.5412    	33595858.8671	75512      	True    	False  
33595872.6089     	33596095.8178    	33596356.4452	662        	True    	False  
33596358.7175     	33596576.1316    	33596622.0365	123        	True    	False  
33596624.3296     	33596849.7156    	33597567.0928	1442       	True    	False  
33597571.5775     	33597793.6476    	33599939.9284	3927       	False   	False  
33599940.6446     	33600132.2215    	33600132.2233	0          	False   	False  
33600132.5083     	33600314.5184    	33600314.519 	0          	False   	False  
33600320.4994     	33600508.9498    	33600508.9501	0          	False   	False  
33600509.1149     	33600682.8777    	33600682.878 	0          	False   	False  
33600707.0785     	33600924.2107    	33600924.2116	0          	False   	False  
33600935.1073     	33601161.6723    	33601201.9455	97         	True    	False  
33601204.0482     	33601421.7373    	33604660.3763	5909       	True    	False  
33604662.4929     	33604827.32      	33604827.3203	0          	False   	False  
33604827.4853     	33605019.4665    	33605019.4671	0          	False   	False  
33605019.6312     	33605243.882     	33605306.7094	146        	True    	False  
33605314.8078     	33605525.3994    	33605525.4003	0          	False   	False  
33605525.5928     	33605791.731     	33613354.4435	14497      	True    	False  
33613356.6097     	33613576.6618    	33613645.5183	127        	True    	False  
33613652.7981     	33613867.1128    	33614120.3692	493        	False   	False  
33614120.5312     	33614355.6212    	33614454.979 	227        	False   	False  
33614455.1438     	33614635.8735    	33614635.8741	0          	False   	False  
33614636.0436     	33614845.7982    	33674846.0873	129516     	False   	True   
33674846.2421     	33675052.8584    	33675056.7572	11         	False   	False  
33675056.9129     	33675273.9093    	33735274.8605	117285     	False   	True   
33735275.0331     	33735463.7437    	33735463.744 	0          	False   	False  
33735463.904      	33735628.6771    	33735628.6777	0          	False   	False  
33735628.8217     	33735804.2403    	33735804.2406	0          	False   	False  
33735804.3924     	33735985.2133    	33735985.2139	0          	False   	False  
33735985.3709     	33736165.3879    	33736165.3885	0          	False   	False  
33736165.5403     	33736376.7963    	33737494.9589	2303       	True    	False  
33737497.0688     	33737656.2167    	33737656.217 	0          	False   	False  
33737656.3767     	33737870.4269    	33737923.1155	146        	True    	False  
33737925.251      	33738135.2486    	33738303.6763	466        	False   	False  
33738303.8462     	33738474.9611    	33738474.9617	0          	False   	False  
33738475.1247     	33738687.4123    	33738701.8083	47         	False   	False  
33738701.9638     	33738919.2728    	33743793.3864	9635       	False   	False  
33743793.5449     	33743986.5935    	33743986.5941	0          	False   	False  
33743986.7516     	33744148.3299    	33744148.3305	0          	False   	False  
33744148.501      	33744366.7744    	33744373.2238	11         	False   	False  
33744373.3807     	33744584.2138    	33753476.5641	17155      	False   	False  
33753476.7217     	33753649.7713    	33753649.7719	0          	False   	False  
33753649.9785     	33753828.6395    	33753828.6401	0          	False   	False  
33753828.8688     	33753998.1386    	33753998.1389	0          	False   	False  
33753998.3325     	33754208.9078    	33754527.5072	696        	True    	False  
33754532.8259     	33754704.011     	33754704.0119	0          	False   	False  
33754705.7899     	33754928.9866    	33814929.0576	151324     	False   	True   
