time_overall_start	time_search_start	time_end     	assignments	solution	timeout
18976991.1865     	18977190.6197    	19037190.8887	140737     	False   	True   
19037192.7125     	19037396.7619    	19037666.9308	664        	True    	False  
19037675.6555     	19037875.6962    	19038133.1504	557        	False   	False  
19038134.867      	19038335.2086    	19098335.3559	142723     	False   	True   
19098337.0767     	19098539.1412    	19158539.7547	142317     	False   	True   
19158541.5129     	19158743.9738    	19158790.0895	167        	False   	False  
19158791.8274     	19158991.9979    	19218992.0859	145866     	False   	True   
19218993.8003     	19219191.8116    	19279192.0287	157701     	False   	True   
19279193.8594     	19279398.2667    	19279445.824 	106        	True    	False  
19279454.4646     	19279657.6155    	19279711.5062	106        	True    	False  
19279720.085      	19279921.6026    	19339922.0185	143395     	False   	True   
19339923.7544     	19340127.5809    	19340182.5978	119        	True    	False  
19340191.1604     	19340393.7926    	19342909.1608	5782       	True    	False  
19342917.8957     	19343123.5168    	19343127.9963	7          	False   	False  
19343129.727      	19343331.9833    	19403332.4514	122237     	False   	True   
19403334.1903     	19403537.2533    	19403551.9962	34         	False   	False  
19403553.7378     	19403753.1857    	19403805.2981	133        	True    	False  
19403813.9679     	19404012.637     	19404063.9346	146        	True    	False  
19404072.6475     	19404274.4487    	19404345.058 	189        	True    	False  
19404353.6432     	19404554.5634    	19404603.549 	135        	True    	False  
19404612.1266     	19404813.6818    	19405171.9394	664        	True    	False  
19405180.6137     	19405382.8111    	19465383.2397	147966     	False   	True   
19465385.0044     	19465581.2873    	19465828.201 	838        	False   	False  
19465829.9058     	19466031.0899    	19466124.8363	277        	True    	False  
19466133.5788     	19466338.5077    	19526338.6622	137623     	False   	True   
19526340.405      	19526540.3951    	19526632.9226	265        	True    	False  
19526641.5268     	19526848.9343    	19526890.6067	112        	True    	False  
19526899.1503     	19527103.0184    	19536530.7982	23440      	True    	False  
19536539.4397     	19536740.097     	19536786.7322	127        	True    	False  
19536795.5051     	19536996.0804    	19596996.247 	139836     	False   	True   
19596997.9988     	19597200.3489    	19597248.1338	109        	True    	False  
19597256.7919     	19597456.2031    	19657456.2655	161976     	False   	True   
19657458.0694     	19657660.6941    	19657706.6155	108        	True    	False  
19657715.4923     	19657917.2535    	19657959.7313	114        	True    	False  
19657968.455      	19658171.987     	19718172.2821	144902     	False   	True   
19718174.0315     	19718379.027     	19718426.9126	106        	True    	False  
19718435.5192     	19718634.8897    	19778635.3717	124894     	False   	True   
19778637.1084     	19778834.2744    	19838834.7196	169729     	False   	True   
19838836.516      	19839041.3416    	19839103.9389	108        	True    	False  
19839112.5069     	19839313.1328    	19839316.4928	8          	False   	False  
19839318.2653     	19839519.5597    	19899519.6856	143946     	False   	True   
19899521.5139     	19899722.3621    	19899770.6438	127        	True    	False  
19899779.2422     	19899983.2121    	19959983.5281	152721     	False   	True   
19959985.2522     	19960189.3095    	19960293.1562	234        	True    	False  
19960301.7287     	19960502.6812    	19960554.0646	124        	True    	False  
19960562.8516     	19960762.2761    	20020762.4239	144013     	False   	True   
20020764.6257     	20020963.6689    	20021015.6957	123        	True    	False  
20021024.3845     	20021227.0782    	20021470.3003	654        	True    	False  
20021478.9813     	20021680.1329    	20081680.6368	135508     	False   	True   
20081682.3831     	20081886.9232    	20141887.3079	143547     	False   	True   
20141889.069      	20142087.8811    	20142154.1298	169        	True    	False  
20142162.6985     	20142364.3145    	20149474.3154	17446      	True    	False  
20149482.8605     	20149685.0882    	20156334.0433	15626      	True    	False  
20156342.798      	20156543.7641    	20156588.3087	106        	True    	False  
20156596.9707     	20156805.3614    	20156824.9067	56         	False   	False  
20156826.6344     	20157028.8327    	20157102.1431	168        	True    	False  
20157110.9069     	20157312.1072    	20217312.6585	139611     	False   	True   
20217314.4063     	20217515.0061    	20217565.6953	111        	True    	False  
20217574.3133     	20217771.7408    	20277772.4899	134950     	False   	True   
