time_overall_start	time_search_start	time_end     	assignments	solution	timeout
408507.856732     	408615.036842    	408691.286104	176        	True    	False  
408699.871296     	408805.299006    	408884.016929	134        	True    	False  
408892.736457     	408998.501213    	409064.484872	134        	True    	False  
409073.085124     	409178.232113    	409235.222449	134        	True    	False  
409244.013061     	409351.768168    	409406.304   	134        	True    	False  
409415.107564     	409518.598538    	409591.911974	134        	True    	False  
409600.646563     	409705.710118    	409941.259975	594        	True    	False  
409949.899684     	410053.452405    	410125.139043	134        	True    	False  
410133.95827      	410238.854055    	410301.573877	134        	True    	False  
410310.208767     	410415.550333    	410493.384225	134        	True    	False  
