time_overall_start	time_search_start	time_end     	assignments	solution	timeout
10768743.212      	10768930.7414    	10828931.0359	166737     	False   	True   
10828932.9832     	10829118.4035    	10829162.493 	114        	True    	False  
10829171.1972     	10829361.5979    	10829456.4269	195        	True    	False  
10829465.2232     	10829654.9544    	10829657.7351	8          	False   	False  
10829659.4607     	10829851.4087    	10829903.371 	125        	True    	False  
10829912.1475     	10830102.8356    	10890103.0172	176182     	False   	True   
10890104.841      	10890296.6631    	10890346.5941	155        	True    	False  
10890355.1657     	10890542.4948    	10890591.5081	124        	True    	False  
10890600.0511     	10890799.5984    	10890841.1377	112        	True    	False  
10890849.7379     	10891038.4091    	10891089.2052	112        	True    	False  
10891097.9835     	10891286.6312    	10951286.9065	171423     	False   	True   
10951288.7884     	10951478.8114    	10957346.6537	15629      	True    	False  
10957355.3489     	10957541.6346    	10958949.3663	3430       	True    	False  
10958958.0026     	10959146.7236    	10961799.6406	6276       	False   	False  
10961801.377      	10961989.9507    	10962059.4226	169        	True    	False  
10962068.1276     	10962256.7561    	10962304.4202	112        	True    	False  
10962312.9645     	10962498.5953    	10962544.077 	112        	True    	False  
10962552.6435     	10962738.1735    	10962780.851 	112        	True    	False  
10962789.5807     	10962977.289     	11022977.5134	134471     	False   	True   
11022979.561      	11023173.1511    	11023221.8879	112        	True    	False  
11023230.5128     	11023417.9362    	11023486.6584	161        	True    	False  
11023495.4842     	11023680.1274    	11023850.4888	508        	True    	False  
11023859.1092     	11024043.1666    	11024086.3546	112        	True    	False  
11024094.9371     	11024283.8544    	11029431.3379	16026      	True    	False  
11029439.8785     	11029627.7898    	11029669.567 	116        	True    	False  
11029678.1151     	11029864.9996    	11029914.5378	114        	True    	False  
11029923.3001     	11030113.6307    	11030226.6165	363        	True    	False  
11030235.2252     	11030433.6993    	11030468.3175	57         	False   	False  
11030470.0621     	11030658.2827    	11090658.6872	151772     	False   	True   
11090660.4297     	11090849.7831    	11090907.34  	121        	True    	False  
11090916.0059     	11091100.2051    	11151100.4106	149979     	False   	True   
11151102.3154     	11151293.3158    	11151361.7669	112        	True    	False  
11151370.3364     	11151559.8076    	11151612.27  	126        	True    	False  
11151620.8811     	11151807.3074    	11152355.3724	1283       	True    	False  
11152364.0913     	11152555.6667    	11205933.5067	141760     	True    	False  
11205942.1847     	11206127.4438    	11206198.444 	187        	True    	False  
11206207.0509     	11206397.5775    	11206447.3664	112        	True    	False  
11206456.1387     	11206611.8914    	11206611.892 	0          	False   	False  
11206613.6266     	11206801.8183    	11206860.0454	116        	True    	False  
11206868.7017     	11207057.065     	11207107.5982	158        	True    	False  
11207116.1469     	11207301.6474    	11207355.2793	112        	True    	False  
11207363.8395     	11207553.1038    	11207598.3978	112        	True    	False  
11207607.1453     	11207797.649     	11267797.8783	162011     	False   	True   
11267799.6334     	11267987.391     	11268258.3184	651        	True    	False  
11268266.9924     	11268453.7709    	11268624.2181	429        	True    	False  
11268632.8452     	11268819.0227    	11269646.4864	2330       	True    	False  
11269655.1541     	11269841.7283    	11269887.7702	116        	True    	False  
11269896.5304     	11270082.9025    	11270134.7559	118        	True    	False  
11270143.316      	11270332.7984    	11270383.4047	112        	True    	False  
