time_overall_start	time_search_start	time_end     	assignments	solution	timeout
1748330.88817     	1748332.91587    	1749106.35301	4212       	True    	False  
1749109.73642     	1749111.78882    	1749206.53165	207        	True    	False  
1749209.93886     	1749211.96686    	1762825.46546	52586      	True    	False  
1762828.89224     	1762830.94223    	1762903.60537	232        	True    	False  
1762906.97041     	1762909.01829    	1762952.2828 	146        	True    	False  
1762955.5873      	1762957.6135     	1768451.09742	23898      	True    	False  
1768454.44921     	1768456.47359    	1769467.49763	4447       	True    	False  
1769470.85273     	1769472.91868    	1829473.28554	293385     	False   	True   
1829474.25783     	1829476.3295     	1829508.65552	127        	True    	False  
1829512.05611     	1829514.12025    	1829553.77996	214        	True    	False  
1829557.11278     	1829559.18837    	1829602.92908	145        	True    	False  
1829606.3384      	1829608.42363    	1829634.33131	93         	True    	False  
1829637.67256     	1829639.67586    	1889640.37615	85575      	False   	True   
1889641.35506     	1889643.36439    	1949643.63879	335105     	False   	True   
1949644.92372     	1949646.97371    	1953124.43272	13981      	True    	False  
1953127.8068      	1953129.83088    	1953174.92791	94         	True    	False  
1953178.31374     	1953180.36915    	1953570.27475	2039       	True    	False  
1953573.65877     	1953575.69972    	1961290.24653	36399      	True    	False  
1961293.59079     	1961295.63355    	1961340.0842 	165        	True    	False  
1961343.44382     	1961345.48357    	2021345.5673 	306101     	False   	True   
2021346.49229     	2021348.55041    	2021400.51909	138        	True    	False  
2021403.87088     	2021405.94466    	2067530.96654	186678     	True    	False  
2067534.29724     	2067536.34542    	2067646.89841	457        	True    	False  
2067650.29628     	2067652.34024    	2067704.47037	189        	True    	False  
2067707.88782     	2067709.95166    	2067772.04197	255        	True    	False  
2067775.39195     	2067777.43772    	2067844.07409	349        	True    	False  
2067847.47587     	2067849.52857    	2068120.51256	726        	True    	False  
2068123.91285     	2068125.9541     	2082124.71676	61260      	True    	False  
2082128.12818     	2082130.20197    	2082185.66189	279        	True    	False  
2082189.02512     	2082191.07903    	2083483.4647 	5546       	True    	False  
2083486.87794     	2083488.94389    	2083535.61681	120        	True    	False  
2083539.01348     	2083541.06196    	2083610.61759	176        	True    	False  
2083613.98986     	2083616.01696    	2084752.95925	4247       	True    	False  
2084756.43182     	2084758.56102    	2084785.40846	105        	True    	False  
2084788.87982     	2084790.97469    	2088307.17143	16150      	True    	False  
2088310.53346     	2088312.58345    	2088462.41693	648        	True    	False  
2088465.95788     	2088468.02503    	2088502.83568	97         	True    	False  
2088506.23626     	2088508.25673    	2088564.69225	191        	True    	False  
2088568.06181     	2088570.08559    	2089631.43404	5730       	True    	False  
2089634.81052     	2089636.84515    	2119845.13131	145178     	True    	False  
2119848.47286     	2119850.51501    	2121342.63268	6428       	True    	False  
2121346.017       	2121348.07       	2121415.52473	226        	True    	False  
2121418.98495     	2121421.08765    	2121453.62391	73         	True    	False  
2121457.001       	2121459.0537     	2121517.48168	208        	True    	False  
2121520.87985     	2121522.92592    	2124851.90657	15453      	True    	False  
2124855.2942      	2124857.3222     	2124889.52262	90         	True    	False  
2124892.87742     	2124894.91566    	2125025.3351 	617        	True    	False  
2125028.81128     	2125030.90103    	2125075.10198	161        	True    	False  
2125078.57606     	2125080.66731    	2125321.74123	568        	True    	False  
2125325.14573     	2125327.20656    	2129611.03566	19609      	True    	False  
2129614.46034     	2129616.51304    	2152644.49571	114542     	True    	False  
2152647.95894     	2152650.06254    	2152700.17641	244        	True    	False  
2152703.55983     	2152705.58602    	2152749.90746	184        	True    	False  
2152753.25864     	2152755.29357    	2152834.38016	296        	True    	False  
2152837.78135     	2152839.8464     	2153030.70585	828        	True    	False  
2153034.10974     	2153036.14407    	2213036.22088	245524     	False   	True   
2213037.13985     	2213039.18472    	2213085.15975	105        	True    	False  
2213088.49739     	2213090.53322    	2213189.88084	522        	True    	False  
2213193.30281     	2213195.36515    	2213320.76262	400        	True    	False  
2213324.16833     	2213326.21621    	2213420.07501	443        	True    	False  
2213423.4539      	2213425.51172    	2214875.92541	5734       	True    	False  
2214879.26997     	2214881.3308     	2214969.94324	302        	True    	False  
2214973.2622      	2214975.34713    	2215077.02245	316        	True    	False  
2215080.42454     	2215082.48447    	2215253.56933	540        	True    	False  
2215256.98287     	2215259.03285    	2215750.77673	2476       	True    	False  
