time_overall_start	time_search_start	time_end     	assignments	solution	timeout
61467868.3435     	61467871.1309    	61467907.652 	80         	False   	False  
61467908.7858     	61467911.499     	61467956.459 	72         	False   	False  
61467957.5942     	61467960.2867    	61468295.2414	1074       	False   	False  
61468296.4372     	61468299.2462    	61468356.5187	145        	False   	False  
61468357.7224     	61468360.497     	61469088.182 	1097       	False   	False  
61469089.4013     	61469092.223     	61469150.6067	146        	False   	False  
61469151.7401     	61469154.4762    	61469188.7863	57         	False   	False  
61469189.939      	61469192.6971    	61469245.1353	145        	False   	False  
61469246.273      	61469249.0332    	61469338.377 	332        	False   	False  
61469339.5643     	61469342.3248    	61469514.5739	653        	False   	False  
61469515.76       	61469518.4952    	61469567.588 	127        	False   	False  
61469568.7266     	61469571.4693    	61469588.6984	67         	False   	False  
61469589.8156     	61469592.565     	61469893.7569	529        	False   	False  
61469894.9298     	61469897.6581    	61470050.3862	473        	False   	False  
61470051.5783     	61470054.297     	61470185.3535	213        	False   	False  
61470186.4983     	61470189.286     	61470395.8532	616        	False   	False  
61470397.0393     	61470399.7814    	61470434.2915	62         	False   	False  
61470435.5062     	61470438.2273    	61470548.8532	364        	False   	False  
61470550.0426     	61470552.7718    	61470687.8385	613        	False   	False  
61470689.0241     	61470691.7909    	61470765.5544	219        	False   	False  
61470766.7203     	61470769.4345    	61470778.3823	30         	False   	False  
61470779.494      	61470782.2419    	61470821.8167	74         	False   	False  
61470822.9555     	61470825.698     	61470982.8877	609        	False   	False  
61470984.067      	61470986.804     	61471033.6691	165        	False   	False  
61471034.8034     	61471037.5154    	61471058.1927	39         	False   	False  
61471059.4241     	61471062.1605    	61471147.7293	294        	False   	False  
61471148.8781     	61471151.6624    	61471207.7979	101        	False   	False  
61471208.9786     	61471211.7364    	61471342.9414	333        	False   	False  
61471344.1098     	61471346.8396    	61471426.7433	211        	False   	False  
61471428.0259     	61471430.8081    	61471544.6634	377        	False   	False  
61471545.855      	61471548.6309    	61471663.4959	380        	False   	False  
61471664.6793     	61471667.4841    	61471869.8492	712        	False   	False  
61471871.0179     	61471873.7601    	61471912.7815	172        	False   	False  
