time_overall_start	time_search_start	time_end     	assignments	solution	timeout
60656343.8336     	60656346.5577    	60659028.708 	3291       	False   	False  
60659029.8724     	60659032.5613    	60660820.8631	5955       	False   	False  
60660822.0375     	60660824.7239    	60660947.4298	332        	False   	False  
60660948.6012     	60660951.2813    	60661211.719 	671        	False   	False  
60661212.8967     	60661215.581     	60681992.0362	61143      	False   	False  
60681993.2145     	60681995.9063    	60690733.6702	31945      	False   	False  
60690734.8479     	60690737.5461    	60695428.021 	8522       	False   	False  
60695429.2009     	60695431.8825    	60695909.137 	2030       	False   	False  
60695910.2993     	60695913.0065    	60696965.1496	1748       	False   	False  
60696966.3207     	60696969.0101    	60697331.1068	1110       	False   	False  
60697332.271      	60697334.9499    	60699999.0584	13482      	False   	False  
60700000.2714     	60700002.956     	60700499.1649	1663       	False   	False  
60700500.3381     	60700503.011     	60700775.3727	1397       	False   	False  
60700776.5124     	60700779.1711    	60700974.3372	498        	False   	False  
60700975.5107     	60700978.2429    	60715602.8821	39874      	False   	False  
60715604.0363     	60715606.6881    	60718436.5903	12291      	False   	False  
60718437.7502     	60718440.4264    	60718571.0199	308        	False   	False  
60718572.1777     	60718574.8829    	60718898.3729	1322       	False   	False  
60718899.5214     	60718902.2244    	60719014.6421	384        	False   	False  
60719015.7936     	60719018.4912    	60719546.0345	1935       	False   	False  
60719547.1917     	60719549.8366    	60722707.3821	13232      	False   	False  
60722708.5303     	60722711.2248    	60773336.9899	154920     	False   	False  
60773338.1695     	60773340.864     	60785710.6652	34026      	False   	False  
60785711.8236     	60785714.5534    	60785736.5443	86         	False   	False  
60785737.6419     	60785740.3331    	60785848.3521	351        	False   	False  
60785849.4942     	60785852.1855    	60786040.2468	386        	False   	False  
60786041.394      	60786044.1326    	60786382.3713	1623       	False   	False  
60786383.5511     	60786386.2354    	60787792.9852	4201       	False   	False  
60787794.1686     	60787796.8316    	60792149.1395	18168      	False   	False  
60792150.3573     	60792153.1449    	60792808.3339	2042       	False   	False  
60792809.4818     	60792812.2185    	60793740.694 	2849       	False   	False  
60793741.8605     	60793744.5183    	60795079.3236	5456       	False   	False  
60795080.483      	60795083.1281    	60795235.7947	512        	False   	False  
60795236.9474     	60795239.623     	60795458.8164	802        	False   	False  
60795459.9675     	60795462.7019    	60811822.3712	75102      	False   	False  
60811823.5257     	60811826.1953    	60811977.8622	374        	False   	False  
60811979.0158     	60811981.71      	60848117.7147	115660     	False   	False  
60848118.8743     	60848121.5604    	60869740.6485	101024     	False   	False  
60869741.7982     	60869744.4888    	60869778.4992	138        	False   	False  
60869779.616      	60869782.322     	60882914.2186	19219      	False   	False  
60882915.3854     	60882918.0423    	60883264.4178	672        	False   	False  
60883265.6449     	60883268.3819    	60885515.4139	9104       	False   	False  
60885516.5603     	60885519.2609    	60887175.5532	6723       	False   	False  
60887176.7083     	60887179.3887    	60887485.8051	752        	False   	False  
60887486.955      	60887489.6608    	60887869.5306	1147       	False   	False  
60887870.698      	60887873.3881    	60895456.9013	25839      	False   	False  
60895458.0706     	60895460.7745    	60915977.4336	49628      	False   	False  
60915978.5932     	60915981.2748    	60916560.0552	1213       	False   	False  
60916561.1929     	60916563.8453    	60917416.4109	2556       	False   	False  
60917417.5756     	60917420.3518    	60918227.4806	3972       	False   	False  
60918228.6448     	60918231.3321    	60918576.7172	1144       	False   	False  
60918577.8883     	60918580.581     	60921344.595 	8695       	False   	False  
60921345.7537     	60921348.467     	60921465.6988	491        	False   	False  
60921466.8308     	60921469.4952    	60921900.9439	476        	False   	False  
60921902.093      	60921904.7388    	60922566.7684	2647       	False   	False  
60922567.9489     	60922570.6597    	60922796.5608	391        	False   	False  
60922797.7259     	60922800.4255    	60938266.0675	40899      	False   	False  
60938267.2352     	60938269.9566    	60938831.0808	2790       	False   	False  
60938832.2416     	60938834.9512    	60942275.8701	16362      	False   	False  
60942277.0466     	60942279.7653    	60944328.7698	7976       	False   	False  
60944329.9394     	60944332.6613    	60947222.3138	5010       	False   	False  
60947223.5005     	60947226.2095    	60948096.6317	2453       	False   	False  
60948097.7898     	60948100.4573    	60953286.4755	20376      	False   	False  
60953287.6396     	60953290.3086    	60957540.0894	9905       	False   	False  
60957541.2454     	60957543.9243    	60959317.7138	4444       	False   	False  
60959318.9102     	60959321.6361    	60959796.0897	1004       	False   	False  
60959797.2268     	60959799.934     	60962440.4017	9844       	False   	False  
60962441.5731     	60962444.2827    	60964606.6086	6592       	False   	False  
60964607.783      	60964610.5058    	60965358.7305	2298       	False   	False  
60965359.9082     	60965362.5723    	60965844.4711	2617       	True    	False  
60965848.7575     	60965851.4623    	60968025.3396	8518       	False   	False  
