time_overall_start	time_search_start	time_end     	assignments	solution	timeout
2631532.62918     	2631534.70718    	2631631.37139	307        	True    	False  
2631634.71263     	2631636.84334    	2632158.74337	2308       	True    	False  
2632162.11955     	2632164.11472    	2633004.89937	3589       	True    	False  
2633008.35266     	2633010.40988    	2633124.22459	466        	True    	False  
2633127.633       	2633129.68631    	2633179.66795	145        	True    	False  
2633183.01371     	2633185.04442    	2633263.48253	271        	True    	False  
2633266.81534     	2633268.84515    	2633343.78026	381        	True    	False  
2633347.17572     	2633349.35041    	2633462.59344	466        	True    	False  
2633465.95336     	2633467.98798    	2633568.82867	532        	True    	False  
2633572.25215     	2633574.30485    	2693574.50003	269470     	False   	True   
2693575.77713     	2693577.78675    	2696649.01466	15616      	True    	False  
2696652.4541      	2696654.49957    	2696746.9644 	436        	True    	False  
2696750.35444     	2696752.38606    	2756752.65413	245500     	False   	True   
2756753.96948     	2756756.02128    	2756846.66774	371        	True    	False  
2756850.03761     	2756852.07524    	2756890.30274	179        	True    	False  
2756893.65754     	2756895.70993    	2757038.25581	567        	True    	False  
2757041.65789     	2757043.72716    	2757076.6589 	127        	True    	False  
2757079.97846     	2757081.99381    	2757286.64113	819        	True    	False  
2757290.0631      	2757292.12845    	2757396.35888	219        	True    	False  
2757399.78054     	2757401.83866    	2757485.68337	339        	True    	False  
2757489.00744     	2757491.02912    	2760303.96091	12437      	True    	False  
2760307.3124      	2760309.34251    	2760447.51672	659        	True    	False  
2760450.91399     	2760452.93747    	2820453.09982	284651     	False   	True   
2820454.29409     	2820456.33353    	2820639.48098	769        	True    	False  
2820642.83126     	2820644.87884    	2820677.87805	76         	True    	False  
2820681.18616     	2820683.17952    	2820777.4838 	480        	True    	False  
2820780.86631     	2820782.9154     	2820866.14354	260        	True    	False  
2820869.52153     	2820871.542      	2820924.02031	263        	True    	False  
2820927.41367     	2820929.5236     	2820971.26492	116        	True    	False  
2820974.60165     	2820976.63327    	2822160.82318	5344       	True    	False  
2822164.1593      	2822166.19062    	2822757.39386	2757       	True    	False  
2822760.78721     	2822762.83569    	2823026.18479	1015       	True    	False  
2823029.58176     	2823031.6212     	2823071.74778	179        	True    	False  
2823075.09114     	2823077.10558    	2823123.43062	110        	True    	False  
2823126.83602     	2823128.8595     	2825684.17982	10628      	True    	False  
2825687.53914     	2825689.61955    	2825762.35919	316        	True    	False  
2825765.70556     	2825767.745      	2825794.23521	89         	True    	False  
2825797.61833     	2825799.66048    	2826567.83049	4376       	True    	False  
2826571.20547     	2826573.25184    	2826636.05028	250        	True    	False  
2826639.44363     	2826641.49543    	2826724.22688	287        	True    	False  
2826727.61813     	2826729.67474    	2834727.01692	38638      	True    	False  
2834730.40576     	2834732.46087    	2835117.84119	2732       	True    	False  
2835121.23726     	2835123.30803    	2839080.72363	18728      	True    	False  
2839084.33837     	2839086.76938    	2839212.67318	701        	True    	False  
2839216.02166     	2839218.09694    	2839472.36778	804        	True    	False  
2839475.85993     	2839477.96232    	2839513.36513	172        	True    	False  
2839516.77204     	2839518.92233    	2839681.4208 	632        	True    	False  
2839684.89879     	2839687.10601    	2839776.96634	306        	True    	False  
2839780.33559     	2839782.40245    	2839876.26396	305        	True    	False  
2839879.61936     	2839881.63501    	2839993.40516	418        	True    	False  
2839996.78496     	2839998.83886    	2840365.39188	1560       	True    	False  
2840368.70964     	2840370.79788    	2840426.55147	203        	True    	False  
2840429.95537     	2840432.00205    	2900432.36259	305729     	False   	True   
2900434.40173     	2900438.14117    	2900516.55939	269        	True    	False  
