time_overall_start	time_search_start	time_end     	assignments	solution	timeout
44236429.1843     	44236431.2108    	44238819.3459	6362       	True    	False  
44238822.7173     	44238824.7555    	44298825.1917	198176     	False   	True   
44298826.4781     	44298834.0732    	44358834.1784	200975     	False   	True   
44358835.1278     	44358837.191     	44418837.2609	221752     	False   	True   
44418838.222      	44418840.278     	44461620.9269	190635     	False   	False  
44461621.8353     	44461623.9196    	44521624.0949	155134     	False   	True   
44521627.6175     	44521629.9069    	44581630.1295	223699     	False   	True   
44581632.9641     	44581635.5539    	44641635.7138	220841     	False   	True   
44641636.6611     	44641638.7087    	44701638.9427	240720     	False   	True   
44701639.8563     	44701641.9409    	44761642.2388	224578     	False   	True   
44761643.1773     	44761645.296     	44821645.487 	213420     	False   	True   
44821646.6939     	44821648.7463    	44881648.8999	307799     	False   	True   
44881649.9517     	44881652.0071    	44941652.0857	265728     	False   	True   
44941653.2945     	44941655.3411    	45001655.5896	178129     	False   	True   
45001656.5255     	45001658.5646    	45061061.3343	342769     	False   	False  
45061062.2421     	45061064.2942    	45121064.4481	297518     	False   	True   
45121065.634      	45121067.6954    	45181067.7653	284980     	False   	True   
45181068.7068     	45181070.7674    	45241070.9357	254843     	False   	True   
45241072.1288     	45241074.1411    	45301074.2833	269386     	False   	True   
45301075.4667     	45301077.5179    	45314442.083 	56773      	True    	False  
45314445.4535     	45314447.4718    	45335648.0098	68407      	False   	False  
45335648.9219     	45335650.9637    	45395651.0999	265925     	False   	True   
45395652.3053     	45395654.3758    	45455654.5529	199770     	False   	True   
45455655.4719     	45455657.5583    	45506122.7132	225076     	False   	False  
45506123.6252     	45506125.6779    	45529213.3699	86375      	False   	False  
45529214.2888     	45529216.3382    	45588336.7559	217477     	True    	False  
45588340.1851     	45588342.2595    	45648342.4685	235466     	False   	True   
45648343.3797     	45648345.4074    	45678020.6378	147537     	True    	False  
45678024.0219     	45678026.0459    	45738026.3321	211862     	False   	True   
45738027.2541     	45738029.3028    	45770845.2039	122244     	True    	False  
45770848.5466     	45770850.5632    	45830850.7903	164173     	False   	True   
45830851.9716     	45830854.0686    	45890854.271 	276019     	False   	True   
45890855.2514     	45890857.3445    	45950857.5068	193473     	False   	True   
45950858.4141     	45950860.4586    	46010860.558 	193425     	False   	True   
46010861.461      	46010863.517     	46070863.6686	236173     	False   	True   
46070864.5815     	46070866.5944    	46130866.774 	274406     	False   	True   
46130867.9824     	46130870.033     	46190870.3851	203827     	False   	True   
46190871.276      	46190873.3634    	46250873.454 	239590     	False   	True   
46250874.357      	46250876.4296    	46272585.5355	63804      	False   	False  
46272586.456      	46272588.5051    	46332588.6725	230990     	False   	True   
46332589.5758     	46332591.6183    	46392591.7767	224352     	False   	True   
46392592.6888     	46392594.8219    	46452594.8752	314475     	False   	True   
46452595.8029     	46452597.8854    	46512597.9713	233256     	False   	True   
46512598.8942     	46512600.9411    	46572601.1541	267185     	False   	True   
46572602.111      	46572604.1315    	46579409.066 	24704      	True    	False  
46579412.4627     	46579414.7187    	46639414.8594	238262     	False   	True   
46639415.7949     	46639417.8931    	46687365.3886	185675     	False   	False  
46687366.2813     	46687368.3461    	46687453.0631	401        	True    	False  
46687456.4911     	46687458.5519    	46691299.8007	20641      	False   	False  
46691300.7209     	46691302.7377    	46691696.637 	2492       	False   	False  
46691697.5355     	46691699.6162    	46751699.8785	239933     	False   	True   
46751700.7779     	46751702.8951    	46811703.0659	214888     	False   	True   
46811703.9872     	46811706.0878    	46871706.3354	316173     	False   	True   
46871707.536      	46871709.589     	46874754.7701	10051      	True    	False  
46874758.1442     	46874760.1881    	46895259.522 	87196      	False   	False  
46895260.4407     	46895262.4389    	46939514.7272	180942     	False   	False  
46939515.6299     	46939517.6534    	46999518.0416	242955     	False   	True   
46999519.019      	46999521.0705    	47059521.1693	282250     	False   	True   
47059522.3871     	47059524.4301    	47119524.6624	228207     	False   	True   
47119525.5991     	47119527.6699    	47121510.9158	10416      	True    	False  
47121514.2492     	47121516.2748    	47181516.4769	243957     	False   	True   
47181517.3805     	47181519.4238    	47182467.669 	4654       	True    	False  
47182471.0657     	47182473.1211    	47185362.9735	14142      	True    	False  
47185366.2994     	47185368.4036    	47245368.6434	225046     	False   	True   
47245369.5256     	47245371.6391    	47305371.7479	228033     	False   	True   
