time_overall_start	time_search_start	time_end     	assignments	solution	timeout
125361540.542     	125361583.699    	125361583.699	0          	False   	False  
125361584.915     	125361635.889    	125361635.889	0          	False   	False  
125361637.103     	125361684.063    	125361684.064	0          	False   	False  
125361685.295     	125361731.702    	125361731.702	0          	False   	False  
125361732.894     	125361765.328    	125361765.328	0          	False   	False  
125361766.533     	125361813.039    	125361813.039	0          	False   	False  
125361814.285     	125361865.427    	125361865.428	0          	False   	False  
125361866.628     	125361912.22     	125361912.22 	0          	False   	False  
125361913.625     	125361965.164    	125361965.165	0          	False   	False  
125361966.444     	125362010.159    	125362010.159	0          	False   	False  
125362011.354     	125362061.103    	125362061.104	0          	False   	False  
125362062.358     	125362101.771    	125362101.772	0          	False   	False  
125362102.974     	125362150.076    	125362150.076	0          	False   	False  
125362151.292     	125362179.961    	125362179.961	0          	False   	False  
125362181.166     	125362229.547    	125362229.547	0          	False   	False  
125362230.735     	125362275.17     	125362275.17 	0          	False   	False  
125362276.431     	125362310.499    	125362310.5  	0          	False   	False  
125362311.685     	125362343.602    	125362343.602	0          	False   	False  
125362344.809     	125362396.734    	125362396.734	0          	False   	False  
125362397.949     	125362462.242    	125362494.087	49         	True    	False  
125362498.666     	125362545.525    	125362545.525	0          	False   	False  
